frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
29,ns211117_frame_000029.jpg,0.03555002705439165,0.09394916383841381,0.03555002705439165,0.060920345546518956,False,left
30,ns211117_frame_000030.jpg,0.02599023456241732,0.0887633454828515,0.02599023456241732,0.11102234693208216,False,left
31,ns211117_frame_000031.jpg,0.2715267791794375,0.5719553040019449,0.2715267791794375,0.23271621836106615,False,left
32,ns211117_frame_000032.jpg,0.40063164134134366,0.6978950071191206,0.40063164134134366,0.42085239915323136,False,left
33,ns211117_frame_000033.jpg,0.590398776938913,0.6871143992423895,0.590398776938913,0.4373359902346286,True,left
34,ns211117_frame_000034.jpg,0.32097755242362924,0.5483598913581533,0.32097755242362924,0.3332669889635858,False,left
35,ns211117_frame_000035.jpg,0.0884246375282154,0.009210623323508122,0.0884246375282154,0.13646739665061489,False,left
36,ns211117_frame_000036.jpg,0.0,0.34125452833032865,0.0,0.09473974197220875,False,left
37,ns211117_frame_000037.jpg,0.19579458838841088,0.2292043154088828,0.19579458838841088,0.23334553143248304,False,left
38,ns211117_frame_000038.jpg,0.5042420059090383,0.5610012616927952,0.5042420059090383,0.4902996282659578,False,left
39,ns211117_frame_000039.jpg,0.7708622905004243,0.5714885061293165,0.7708622905004243,0.6703532085425754,False,left
40,ns211117_frame_000040.jpg,0.7359553292182636,0.6545234741276558,0.7359553292182636,0.7408501492631457,True,left
41,ns211117_frame_000041.jpg,0.7157328280707493,0.6679967225013088,0.7157328280707493,0.5372184824912318,False,left
42,ns211117_frame_000042.jpg,0.1599672901846827,0.37480368613057585,0.1599672901846827,0.32686962116658524,False,left
43,ns211117_frame_000043.jpg,0.10490874524432389,0.21275435052988062,0.10490874524432389,0.18605170710473856,False,left
44,ns211117_frame_000044.jpg,0.2932790858852091,0.4689653574383452,0.2932790858852091,0.25794600620489305,False,left
45,ns211117_frame_000045.jpg,0.3756501874851461,0.45573463435423195,0.3756501874851461,0.4061951549895198,False,left
46,ns211117_frame_000046.jpg,0.5496561915982042,0.5681381133524909,0.5496561915982042,0.5552703681459037,True,left
47,ns211117_frame_000047.jpg,0.740504725354361,0.6205119950836648,0.740504725354361,0.5279114929971748,False,left
48,ns211117_frame_000048.jpg,0.2935735620389593,0.573906595340502,0.2935735620389593,0.4192378073228299,False,left
49,ns211117_frame_000049.jpg,0.22363513457516945,0.30338388382903736,0.22363513457516945,0.17749314917665077,False,left
50,ns211117_frame_000050.jpg,0.015270750915823661,0.17661908968578185,0.015270750915823661,0.14239933888641193,False,left
51,ns211117_frame_000051.jpg,0.18829213116824278,0.20046532381916668,0.18829213116824278,0.24620968642038316,False,left
52,ns211117_frame_000052.jpg,0.535066177177083,0.6566373636086553,0.535066177177083,0.42687560950590075,False,left
53,ns211117_frame_000053.jpg,0.5572685201723765,0.5769181743388871,0.5572685201723765,0.5498677391739453,False,left
54,ns211117_frame_000054.jpg,0.5572685201723765,0.5768841743818252,0.5572685201723765,0.6063532855650878,True,left
55,ns211117_frame_000055.jpg,0.7045228163505106,0.7063616032402873,0.7045228163505106,0.5735478176220191,False,left
56,ns211117_frame_000056.jpg,0.4588521163431704,0.39423981251382817,0.4588521163431704,0.42537631109227336,False,left
57,ns211117_frame_000057.jpg,0.11275400058313906,0.35172299588740574,0.11275400058313906,0.21476091464097027,False,left
58,ns211117_frame_000058.jpg,0.07267662699660137,0.3206780630463463,0.07267662699660137,0.07950853841911529,False,left
59,ns211117_frame_000059.jpg,0.05309498767760549,0.22902970498028624,0.05309498767760549,0.31337252438283647,False,left
60,ns211117_frame_000060.jpg,0.8143459584743027,0.7604426560674022,0.8143459584743027,0.5970051976404219,False,left
61,ns211117_frame_000061.jpg,0.9235746467693577,0.8760306997288788,0.9235746467693577,0.8089081692472881,True,left
62,ns211117_frame_000062.jpg,0.6888039024982041,0.7236578728102275,0.6888039024982041,0.6413068376473103,False,left
63,ns211117_frame_000063.jpg,0.31154196367436937,0.4973521178228869,0.31154196367436937,0.4389369379347884,False,left
64,ns211117_frame_000064.jpg,0.3164649476317919,0.4533425528120168,0.3164649476317919,0.33014886944942495,False,left
65,ns211117_frame_000065.jpg,0.36243969704211365,0.5551142962729331,0.36243969704211365,0.46332773546346323,False,left
66,ns211117_frame_000066.jpg,0.7110785617164842,0.7117816239732384,0.7110785617164842,0.6639540891145078,False,left
67,ns211117_frame_000067.jpg,0.9183440085849258,1.0,0.9183440085849258,0.7940768466975162,True,left
68,ns211117_frame_000068.jpg,0.7528079697911388,0.6200851260800107,0.7528079697911388,0.6353982666211904,False,left
69,ns211117_frame_000069.jpg,0.23504282148750674,0.43991375509660163,0.23504282148750674,0.40171842319162,False,left
70,ns211117_frame_000070.jpg,0.21730447829621466,0.3699128661942054,0.21730447829621466,0.2916383156223457,False,left
71,ns211117_frame_000071.jpg,0.4225676470833158,0.8155847320676305,0.4225676470833158,0.3597235980004093,False,left
72,ns211117_frame_000072.jpg,0.43929866862169753,0.7493728299174384,0.43929866862169753,0.5833729677518229,False,left
73,ns211117_frame_000073.jpg,0.8882525875504557,0.9722307544733169,0.8882525875504557,0.7272264307773306,True,left
74,ns211117_frame_000074.jpg,0.8541280361598387,0.8449801805205875,0.8541280361598387,0.6870803796323651,False,left
75,ns211117_frame_000075.jpg,0.31886051518680125,0.225706229484584,0.31886051518680125,0.4523791664483469,False,left
76,ns211117_frame_000076.jpg,0.18414894799840098,0.18354458327543066,0.18414894799840098,0.2210082575292604,False,left
77,ns211117_frame_000077.jpg,0.16001530940257908,0.36734540859201387,0.16001530940257908,0.2573046479802718,False,left
78,ns211117_frame_000078.jpg,0.4277496865398354,0.6244707275322574,0.4277496865398354,0.3747094773764662,False,left
79,ns211117_frame_000079.jpg,0.5363634361869843,0.7807681913262624,0.5363634361869843,0.5997885166122113,False,left
80,ns211117_frame_000080.jpg,0.8352524271098145,0.8713931464134398,0.8352524271098145,,False,left
