frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
33,ba455_frame_000033.jpg,0.28986821352925574,0.4523139902891678,0.28986821352925574,0.34254215042125313,False,left
34,ba455_frame_000034.jpg,0.609766375242609,0.5553386706983626,0.609766375242609,0.5068921595454499,False,left
35,ba455_frame_000035.jpg,0.621041889864485,0.5838867227385182,0.621041889864485,0.6163004902152215,True,left
36,ba455_frame_000036.jpg,0.6180932055385705,0.5685511653564097,0.6180932055385705,0.6113269755122652,False,left
37,ba455_frame_000037.jpg,0.5948458311337403,0.5282789001244516,0.5948458311337403,0.47018705203467903,False,left
38,ba455_frame_000038.jpg,0.19762211943172636,0.23394624707745526,0.19762211943172636,0.28110822323127765,False,left
39,ba455_frame_000039.jpg,0.050856719128366284,0.0,0.050856719128366284,0.10218933039499631,False,left
40,ba455_frame_000040.jpg,0.05808915262489626,,0.05808915262489626,0.10956083019943308,False,left
41,ba455_frame_000041.jpg,0.21973661884503673,0.09984265203934856,0.21973661884503673,0.19297369834146688,False,left
42,ba455_frame_000042.jpg,0.3010953235544677,0.40508923670831226,0.3010953235544677,0.3094707922304645,False,left
43,ba455_frame_000043.jpg,0.40758043429188906,0.7381627492674342,0.40758043429188906,0.3948656344263521,False,left
44,ba455_frame_000044.jpg,0.47592114543269953,0.7348034607117929,0.47592114543269953,0.4618895057474185,True,left
45,ba455_frame_000045.jpg,0.502166937517667,0.6680922448973219,0.502166937517667,0.41901259621864567,False,left
46,ba455_frame_000046.jpg,0.2789497057055706,0.5000049377948449,0.2789497057055706,0.27746467827778787,False,left
47,ba455_frame_000047.jpg,0.05127739161012605,0.22294342548164464,0.05127739161012605,0.11007569910523221,False,left
48,ba455_frame_000048.jpg,0.0,0.1423177470819012,0.0,0.022643493862904932,False,left
49,ba455_frame_000049.jpg,0.016653089978588748,0.15326473145748581,0.016653089978588748,0.13346714901498205,False,left
50,ba455_frame_000050.jpg,0.3837483570663574,0.38698795866302715,0.3837483570663574,0.2647295215241967,False,left
51,ba455_frame_000051.jpg,0.3937871175276441,0.4573198101049473,0.3937871175276441,0.4020267137289317,False,left
52,ba455_frame_000052.jpg,0.42854466659279356,0.45476005417959936,0.42854466659279356,0.42414265991464284,False,left
53,ba455_frame_000053.jpg,0.4500961956234909,0.5262994123074197,0.4500961956234909,0.4446420491238874,True,left
54,ba455_frame_000054.jpg,0.45528528515537764,0.5215627520933728,0.45528528515537764,0.34580077541424786,False,left
55,ba455_frame_000055.jpg,0.13202084546387502,0.38560611627476665,0.13202084546387502,0.2236231058120311,False,left
56,ba455_frame_000056.jpg,0.08356318681684073,0.22110398659818567,0.08356318681684073,0.11104254955985579,False,left
57,ba455_frame_000057.jpg,0.1175436163988516,0.18759968828102785,0.1175436163988516,0.1038438392689284,False,left
58,ba455_frame_000058.jpg,0.11042471459109293,0.2763425676615005,0.11042471459109293,0.18757808206643733,False,left
59,ba455_frame_000059.jpg,0.3347659152093675,0.4356867399580806,0.3347659152093675,0.27794219866689707,False,left
60,ba455_frame_000060.jpg,0.3886359662002308,0.5629373614320904,0.3886359662002308,0.3951538718177252,False,left
61,ba455_frame_000061.jpg,0.4620597340435774,0.6308136753129452,0.4620597340435774,0.45057877599572665,False,left
62,ba455_frame_000062.jpg,0.5010406277433719,0.6869811909784972,0.5010406277433719,0.4706045562634792,True,left
63,ba455_frame_000063.jpg,0.4487133070034883,0.7195044471213776,0.4487133070034883,0.3574775538959339,False,left
64,ba455_frame_000064.jpg,0.12267872694094145,0.2932927876111712,0.12267872694094145,0.1972203775366109,False,left
65,ba455_frame_000065.jpg,0.020269098665402933,,0.020269098665402933,0.06012740141368514,False,left
66,ba455_frame_000066.jpg,0.037434378634711045,,0.037434378634711045,0.05086048789465989,False,left
67,ba455_frame_000067.jpg,0.0948779863838657,,0.0948779863838657,0.24292223636299454,False,left
68,ba455_frame_000068.jpg,0.5964543440704069,,0.5964543440704069,0.42908617580820596,False,left
69,ba455_frame_000069.jpg,0.5959261969703453,,0.5959261969703453,0.5939461116462472,True,left
70,ba455_frame_000070.jpg,0.5894577938979896,,0.5894577938979896,0.5896811249730606,False,left
71,ba455_frame_000071.jpg,0.5836593840508468,,0.5836593840508468,0.4594362645153963,False,left
72,ba455_frame_000072.jpg,0.20519161559735255,,0.20519161559735255,0.3305813449644889,False,left
73,ba455_frame_000073.jpg,0.20289303524526747,,0.20289303524526747,0.1991553106170354,False,left
74,ba455_frame_000074.jpg,0.1893812810084862,,0.1893812810084862,0.28734936837611474,False,left
75,ba455_frame_000075.jpg,0.46977378887459065,,0.46977378887459065,0.3983559049393042,False,left
76,ba455_frame_000076.jpg,0.5359126449348358,0.6898789684257591,0.5359126449348358,0.526539526658746,False,left
77,ba455_frame_000077.jpg,0.5739321461668117,0.7117290689657626,0.5739321461668117,0.5786405869492359,False,left
78,ba455_frame_000078.jpg,0.6260769697460606,0.6631668400740354,0.6260769697460606,0.5877694403397091,True,left
79,ba455_frame_000079.jpg,0.5632992051062552,0.6096661625423021,0.5632992051062552,0.5259973213823373,False,left
80,ba455_frame_000080.jpg,0.38861578929469615,0.477144467183984,0.38861578929469615,0.4104820508018069,False,left
81,ba455_frame_000081.jpg,0.27953115800446937,0.4218091658186669,0.27953115800446937,0.30917621940075274,False,left
82,ba455_frame_000082.jpg,0.25938171090309275,0.4262056626774311,0.25938171090309275,0.27092762609660537,False,left
83,ba455_frame_000083.jpg,0.2738700093822541,0.49008091750736477,0.2738700093822541,0.43928439432339494,False,left
84,ba455_frame_000084.jpg,0.784601462684838,0.6740885359259567,0.784601462684838,0.5967491232329889,False,left
85,ba455_frame_000085.jpg,0.7317758976318747,0.765265840124783,0.7317758976318747,0.7462941353225565,True,left
86,ba455_frame_000086.jpg,0.7225050456509567,0.7324007299695684,0.7225050456509567,0.7159439459442895,False,left
87,ba455_frame_000087.jpg,0.693550894550037,0.6943148571887421,0.693550894550037,0.6724675057658963,False,left
88,ba455_frame_000088.jpg,0.6013465770966953,0.64788842083503,0.6013465770966953,,False,left
