relative_seconds,absolute_seconds
24.728333333333335,24.728333333333335
24.80166666666667,24.80166666666667
24.936666666666667,24.936666666666667
24.996666666666673,24.996666666666673
25.188333333333336,25.188333333333336
25.310000000000002,25.310000000000002
25.326666666666668,25.326666666666668
25.438333333333336,25.438333333333336
25.55666666666667,25.55666666666667
25.753333333333334,25.753333333333334
25.880000000000003,25.880000000000003
25.988333333333333,25.988333333333333
26.10666666666667,26.10666666666667
26.225,26.225
26.328333333333337,26.328333333333337
26.46,26.46
26.56666666666667,26.56666666666667
26.675,26.675
26.793333333333337,26.793333333333337
26.90666666666667,26.90666666666667
27.018333333333334,27.018333333333334
27.078333333333337,27.078333333333337
27.233333333333334,27.233333333333334
27.323333333333334,27.323333333333334
27.385,27.385
27.588333333333335,27.588333333333335
27.698333333333334,27.698333333333334
27.80666666666667,27.80666666666667
27.928333333333335,27.928333333333335
28.041666666666668,28.041666666666668
28.148333333333333,28.148333333333333
28.22666666666667,28.22666666666667
28.291666666666668,28.291666666666668
28.500000000000004,28.500000000000004
28.6,28.6
28.668333333333337,28.668333333333337
28.745,28.745
28.96,28.96
29.07166666666667,29.07166666666667
29.17666666666667,29.17666666666667
29.21,29.21
29.40666666666667,29.40666666666667
29.52166666666667,29.52166666666667
29.635,29.635
29.741666666666667,29.741666666666667
29.873333333333335,29.873333333333335
29.97666666666667,29.97666666666667
30.088333333333335,30.088333333333335
