relative_seconds,absolute_seconds
22.611666666666668,22.611666666666668
22.735000000000003,22.735000000000003
22.793333333333337,22.793333333333337
22.860000000000003,22.860000000000003
22.978333333333335,22.978333333333335
23.088333333333335,23.088333333333335
23.291666666666668,23.291666666666668
23.405,23.405
23.476666666666667,23.476666666666667
23.55,23.55
23.755000000000003,23.755000000000003
23.851666666666667,23.851666666666667
23.976666666666667,23.976666666666667
24.060000000000002,24.060000000000002
24.205000000000005,24.205000000000005
24.318333333333335,24.318333333333335
24.428333333333335,24.428333333333335
24.545,24.545
24.651666666666667,24.651666666666667
24.776666666666667,24.776666666666667
24.881666666666668,24.881666666666668
24.993333333333336,24.993333333333336
25.115000000000002,25.115000000000002
25.248333333333335,25.248333333333335
25.355,25.355
25.456666666666667,25.456666666666667
25.578333333333337,25.578333333333337
25.686666666666667,25.686666666666667
25.813333333333336,25.813333333333336
25.87666666666667,25.87666666666667
25.938333333333336,25.938333333333336
26.150000000000002,26.150000000000002
26.288333333333334,26.288333333333334
26.30666666666667,26.30666666666667
26.513333333333335,26.513333333333335
26.561666666666667,26.561666666666667
26.631666666666668,26.631666666666668
26.82166666666667,26.82166666666667
26.935000000000002,26.935000000000002
27.05166666666667,27.05166666666667
27.131666666666668,27.131666666666668
27.28666666666667,27.28666666666667
27.393333333333334,27.393333333333334
27.50166666666667,27.50166666666667
27.623333333333335,27.623333333333335
27.733333333333334,27.733333333333334
27.858333333333334,27.858333333333334
27.958333333333336,27.958333333333336
28.073333333333334,28.073333333333334
28.19166666666667,28.19166666666667
28.305000000000003,28.305000000000003
28.42666666666667,28.42666666666667
28.53166666666667,28.53166666666667
28.643333333333334,28.643333333333334
28.76,28.76
28.873333333333335,28.873333333333335
29.000000000000004,29.000000000000004
29.10166666666667,29.10166666666667
29.21166666666667,29.21166666666667
29.35666666666667,29.35666666666667
29.413333333333334,29.413333333333334
29.471666666666668,29.471666666666668
29.683333333333334,29.683333333333334
29.746666666666673,29.746666666666673
29.810000000000002,29.810000000000002
30.026666666666667,30.026666666666667
