relative_seconds,absolute_seconds
24.930000000000003,24.930000000000003
24.988333333333333,24.988333333333333
25.201666666666668,25.201666666666668
25.30166666666667,25.30166666666667
25.413333333333334,25.413333333333334
25.53166666666667,25.53166666666667
25.558333333333334,25.558333333333334
25.73,25.73
25.886666666666667,25.886666666666667
25.993333333333336,25.993333333333336
26.101666666666667,26.101666666666667
26.223333333333336,26.223333333333336
26.331666666666667,26.331666666666667
26.443333333333335,26.443333333333335
26.583333333333336,26.583333333333336
26.596666666666668,26.596666666666668
26.791666666666668,26.791666666666668
26.903333333333336,26.903333333333336
27.011666666666667,27.011666666666667
27.131666666666668,27.131666666666668
27.241666666666667,27.241666666666667
27.35166666666667,27.35166666666667
27.438333333333336,27.438333333333336
27.498333333333335,27.498333333333335
27.708333333333336,27.708333333333336
27.813333333333336,27.813333333333336
27.925,27.925
28.023333333333333,28.023333333333333
28.15666666666667,28.15666666666667
28.233333333333334,28.233333333333334
28.293333333333337,28.293333333333337
28.50166666666667,28.50166666666667
28.611666666666668,28.611666666666668
28.71166666666667,28.71166666666667
28.831666666666667,28.831666666666667
28.866666666666667,28.866666666666667
29.085,29.085
29.173333333333336,29.173333333333336
29.291666666666668,29.291666666666668
29.403333333333336,29.403333333333336
29.523333333333337,29.523333333333337
29.631666666666668,29.631666666666668
29.746666666666673,29.746666666666673
29.883333333333336,29.883333333333336
29.898333333333337,29.898333333333337
30.09166666666667,30.09166666666667
