frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000029.jpg,32.15507672155827,32.54527806746475,649.5966796875,598.322021484375,519.3710327148438,598.3970947265625,0.999992609024048,0.9999387264251708,detected,detected,ok,32.42707367949971,32.38848208379739,32.35151759579699,32.305782089212855,32.259123432761314,32.20705817721243,32.15507672155827,32.11104601434914,32.056627929202925,32.00788499868912,31.96071335924208,31.90401389858276,31.85632309018213,31.80545349266866,31.759706630486697,32.63490370802381,32.627112054698635,32.61760830332331,32.60439494467184,32.589001405022564,32.569150572218355,32.54527806746475,32.52317793609785,32.4949354384897,32.46832136549573,32.44056209076672,32.40816010570939,32.37820837035004,32.3473398326048,32.31684533484985,20
frame_000030.jpg,32.18943011962129,32.497262551139286,649.1908569335938,597.9805908203125,519.189208984375,598.0556640625,0.999992847442627,0.999935746192932,detected,detected,ok,32.45976018282911,32.41875197376085,32.381213562888945,32.33663310426623,32.29133028144325,32.2417729517907,32.18943011962129,32.144198329079444,32.08796698945556,32.03721753213388,31.987220152299123,31.927991280049586,31.87739871393665,31.82429442949071,31.776394986287777,32.58520929587367,32.57805055818573,32.57040456353482,32.557534840160315,32.54080325277027,32.52015086834058,32.497262551139286,32.47429203593295,32.44626858282484,32.4184827770982,32.38966744193613,32.35671086858814,32.325391867270746,32.294249550202075,32.26391149992223,20
frame_000031.jpg,32.00754641346719,32.341758413850776,649.9544677734375,598.4705200195312,519.3450927734375,598.5636596679688,0.9999912977218628,0.9998989105224608,detected,detected,ok,32.260867223215705,32.22713561962353,32.19365562707856,32.15047789298098,32.10659561212209,32.05885368020591,32.00754641346719,31.96478575602423,31.911954197869573,31.86487969608625,31.819563109346497,31.763587153290967,31.71604028579135,31.66715871886996,31.62415767895085,32.46140436218846,32.44750540562282,32.4324338085684,32.41368303969206,32.39319096383532,32.36804809828547,32.341758413850776,32.31511447171869,32.28254006827147,32.251409829881226,32.21901281495471,32.182537929756855,32.147742298359425,32.113336496343166,32.08080239180676,20
frame_000032.jpg,31.934362379147046,32.377096349996734,649.6632690429688,597.8727416992188,518.2977294921875,597.9805908203125,0.9999929666519164,0.9998562335968018,detected,detected,ok,32.14039028247397,32.11826406185095,32.09243516775994,32.057862501491215,32.02138959552055,31.979734920540228,31.934362379147046,31.89693780758705,31.850375222178872,31.808084972865405,31.76669866194289,31.715689301220404,31.671923542677938,31.62609207688457,31.585628163022104,32.51731132696217,32.50277853999095,32.48590640856462,32.46372877296428,32.43953791672212,32.409407609924735,32.377096349996734,32.34604770643454,32.30914096884436,32.27377842341679,32.23778271953893,32.19577405385647,32.1562688096716,32.116268679575086,32.078984111987964,20
frame_000033.jpg,31.96506796349296,32.34489456988268,649.469970703125,597.7972412109375,517.8010864257812,597.9151611328125,0.9999932050704956,0.999813973903656,detected,detected,ok,32.17199900326198,32.14762647586553,32.12162964690838,32.08795306326332,32.052466748128275,32.01114613464168,31.96506796349296,31.92519744544261,31.87634198044316,31.8321978087403,31.787620922004965,31.734698916550183,31.689198877807726,31.641741709631187,31.599245098088836,32.4840171779001,32.4712778697885,32.45466976770198,32.432047136068554,32.40650380716813,32.376309360698045,32.34489456988268,32.31397355601571,32.27752918109402,32.24254936311743,32.207379870759176,32.16664977358486,32.12856177240544,32.08955681468537,32.05282679234573,20
frame_000034.jpg,32.15521570952857,32.53979090218206,649.8593139648438,597.77734375,518.1791381835938,597.8517456054688,0.9999934434890748,0.999931573867798,detected,detected,ok,32.36843991222113,32.34079600148163,32.314179341117,32.27980027024135,32.24321135216134,32.20107830939108,32.15521570952857,32.11395858335806,32.06290717546254,32.01472608193949,31.966933767989453,31.909612154631223,31.85985572395439,31.807605234961088,31.760789044147412,32.70781140625533,32.68880184270691,32.66766283248919,32.640350139559345,32.610440256771014,32.57573611164526,32.53979090218206,32.50576386235714,32.46384947655788,32.42423703064576,32.38423938596498,32.33695838788529,32.29314487682396,32.248528721122256,32.20640201696916,20
frame_000035.jpg,32.231026499835274,32.75515700133764,650.1293334960938,598.0504760742188,518.78173828125,598.1190185546875,0.9999934434890748,0.9999403953552246,detected,detected,ok,32.4277125019937,32.4032482442714,32.37929301524784,32.34890098509003,32.31511114238391,32.27453361765706,32.231026499835274,32.19067458186098,32.14201364992946,32.09696952383829,32.05250571049236,31.99792272973277,31.95003138133012,31.89910790360578,31.85334290743791,32.86922421035978,32.8567053339852,32.84110073920351,32.82214683374809,32.802403270025685,32.77949648252994,32.75515700133764,32.73129134969921,32.70140829063866,32.67145339837994,32.640406184435975,32.602812314112825,32.567866087202354,32.53166466563416,32.495963144940205,20
frame_000036.jpg,32.270170910236715,32.747627326643766,650.0390014648438,597.7023315429688,518.8511962890625,597.7705078125,0.9999935626983644,0.9999414682388306,detected,detected,ok,32.4628184601423,32.43951149692137,32.41716542554633,32.387906718859234,32.35463817184061,32.31410181335374,32.270170910236715,32.23018943004525,32.18095717292405,32.135923833573706,32.09199483849394,32.038651976721845,31.992488249345715,31.94374668667285,31.900282684409014,32.86085151946901,32.84906142957892,32.83420507723256,32.81556633496201,32.79579175408211,32.77194860283389,32.747627326643766,32.72346227393371,32.6940523964298,32.664796016752604,32.63407461356282,32.597708081116735,32.56494458577562,32.530989380538884,32.497609993631364,20
frame_000037.jpg,32.33062602012158,32.76611748189322,649.3231201171875,597.3515625,518.7723388671875,597.4287109375,0.9999939203262328,0.9999325275421144,detected,detected,ok,32.52083703243488,32.494620517767075,32.471871458013354,32.44352879110339,32.41177562714396,32.37317511439599,32.33062602012158,32.290406356961086,32.23974612787424,32.193877777485454,32.14823616560248,32.09448301542562,32.04807884164155,32.00041017345229,31.95788564051425,32.87024987030195,32.860423235684785,32.84652224310479,32.82834207048973,32.81011090802328,32.789123973293776,32.76611748189322,32.74353516726303,32.71541174302716,32.68912833998398,32.66065978509231,32.62581675760302,32.594050833493164,32.560628164616894,32.52837435869935,20
frame_000038.jpg,32.25391944811231,32.62324949259757,649.7610473632812,596.980712890625,519.2066040039062,597.0478515625,0.9999947547912598,0.9999498128890992,detected,detected,ok,32.45701158004325,32.43161598797391,32.407295739384324,32.37592097465713,32.340954271426035,32.2988682833456,32.25391944811231,32.213807639769,32.163920387614816,32.1184326526156,32.073709929680604,32.020057474100035,31.97453712426325,31.9272543975684,31.884450009489523,32.751406705740976,32.738663078381364,32.723235106304365,32.702941256859454,32.68011194825848,32.65182928112338,32.62324949259757,32.595088950301694,32.56186383920244,32.53084284940671,32.49879533227861,32.46105219748226,32.42583424678841,32.38997795440819,32.35506065187353,20
frame_000039.jpg,32.141502708770645,32.477123340288,649.6309814453125,596.2483520507812,519.7462158203125,596.3236694335938,0.999996304512024,0.9999511241912842,detected,detected,ok,32.386916971369914,32.35320498369621,32.32046564639415,32.28023256059906,32.237844251507525,32.19025968512304,32.141502708770645,32.09852764750869,32.0471826389975,32.001247299671064,31.956492766685543,31.90311577384909,31.85718792054349,31.80949834092872,31.76690276446392,32.621986702142635,32.60729660916243,32.58867620069747,32.56400763026676,32.53900108309108,32.50883216905562,32.477123340288,32.44651744289162,32.41095547442231,32.377617599758125,32.34436135676588,32.30552193610544,32.26811671542279,32.22963491032709,32.19238865658191,20
frame_000040.jpg,32.041861226344835,32.399202045517136,650.29736328125,596.3435668945312,520.6820678710938,596.4321899414062,0.9999966621398926,0.9999449253082277,detected,detected,ok,32.2819056214541,32.245530387239285,32.21245331102212,32.172840866051835,32.132562931773904,32.08777192025773,32.041861226344835,32.000826678483755,31.952867067628308,31.91058191940959,31.86906392498056,31.81918579622038,31.77648541514751,31.732930635138388,31.69386457092272,32.501811338279815,32.493138374098,32.48030745108404,32.464896969710736,32.44629846624351,32.423594116752994,32.399202045517136,32.37399944528415,32.345247875864885,32.31892217918853,32.292023708340224,32.26086683112531,32.229823082905035,32.19803567680826,32.16500546633504,20
