frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000074.jpg,30.977453673609222,31.064497757717525,755.7392578125,674.3610229492188,614.2219848632812,674.3068237304688,0.9999891519546508,0.9999853372573853,detected,detected,ok,31.217947759099246,31.174057859242183,31.139172755281827,31.10009975009864,31.06087415578496,31.02127423807193,30.977453673609222,30.94151353930135,30.894865269274806,30.85366999031166,30.812616985987763,30.76549153844903,30.725759214443432,30.685957485215816,30.652572761162883,31.46737083396285,31.40734775088324,31.352598452728078,31.28605273219172,31.21749804677956,31.142910129666035,31.064497757717525,30.996249185494037,30.915367716308243,30.841643054798205,30.76989546042772,30.6903395948402,30.62216665600336,30.55631858559453,30.49857534118216,20
frame_000075.jpg,31.3631980112651,31.71365223845889,776.5517578125,667.939453125,630.6322021484375,667.8016357421875,0.9999818801879884,0.9999921321868896,detected,detected,ok,31.75076315464409,31.68963328348488,31.632435735042584,31.566157650092865,31.50059076955002,31.432659502674326,31.3631980112651,31.30612213552281,31.239274205074786,31.18124162930052,31.127220266353422,31.06658159346714,31.01545639732045,30.96456634094181,30.920282859849205,31.866835097639168,31.84459503926188,31.824251249355957,31.80050464873896,31.77496413293128,31.74665747226163,31.71365223845889,31.680738040229016,31.636961151900696,31.59189699859401,31.543315108516992,31.48169509377812,31.423490783052262,31.3627613332756,31.30622174175988,20
frame_000076.jpg,31.528080367444566,31.792759178656365,786.2957763671875,654.4857788085938,643.7819213867188,654.3143920898438,0.9999451637268066,0.999987244606018,detected,detected,ok,31.83580924851619,31.7853715088658,31.7421051607841,31.691569034524875,31.641155089459144,31.58566441581249,31.528080367444566,31.478246140119666,31.418415189356704,31.36681067741093,31.31698004360404,31.261038185500247,31.21277133097212,31.16508282547777,31.122371834457606,31.96052055058334,31.936674102139182,31.91371040092744,31.88545758076081,31.85661025327605,31.82494415732712,31.792759178656365,31.763725603243586,31.72681921074115,31.69012554003956,31.650884917400877,31.601351546353293,31.554074272967597,31.50265207805629,31.4534761316781,20
frame_000077.jpg,31.105251045762085,31.45965773472728,792.9080200195312,642.6215209960938,652.5823974609375,642.5371704101562,0.9999773502349854,0.999991536140442,detected,detected,ok,31.450277686239104,31.391508976085863,31.33955838852339,31.2792634924204,31.22071227186653,31.163406845556555,31.105251045762085,31.05904917069752,31.00508665957457,30.9597401823841,30.916823082399503,30.86654045463371,30.825113005780224,30.781459237099487,30.741515153358527,31.60682626417399,31.589686506698172,31.57143104126764,31.549022121962494,31.52277146253993,31.49278762725369,31.45965773472728,31.42829029903942,31.387268831539604,31.345395867087063,31.301223403451388,31.24864625026253,31.199069200430685,31.149284263733172,31.10225226674219,20
frame_000078.jpg,31.033971696734007,31.23754623901507,793.6776123046875,643.06982421875,654.5775146484375,643.01220703125,0.9999682903289796,0.999985694885254,detected,detected,ok,31.399956364853857,31.334199425263115,31.27680429128711,31.21236217436113,31.153227968701355,31.093662843065868,31.033971696734007,30.986769646355125,30.931560397772635,30.88427946983749,30.83995412188284,30.78898975308459,30.748464112839724,30.706908353912244,30.669700002558415,31.428184166918328,31.406402933535155,31.38382744924146,31.35413710506082,31.320685393825247,31.281036822403625,31.23754623901507,31.196617520230205,31.14707279618042,31.099111590787786,31.051141313000507,30.99667049547668,30.94736466134868,30.899306767197512,30.85401333653949,20
frame_000079.jpg,30.68645818102596,30.91481947806385,791.4188842773438,646.7095947265625,654.3455810546875,646.6329345703125,0.9998961687088012,0.9999815225601196,detected,detected,ok,30.890548563510144,30.85192255144096,30.819403013907365,30.783986096459884,30.751126693573728,30.718941649678616,30.68645818102596,30.661105196027307,30.63054460720816,30.60428566145045,30.57939924947575,30.55022532977385,30.52584563706382,30.50041259915595,30.47800821325245,31.14120305327453,31.114208988441717,31.08605354244093,31.04901816796875,31.008694582785537,30.962743149605345,30.91481947806385,30.870416022505527,30.81570361985341,30.76505931725101,30.715420425813573,30.65790515698328,30.606837713048137,30.555077534048863,30.50641300803788,20
frame_000080.jpg,30.47192695749973,30.77948903646559,794.6043090820312,653.1338500976562,651.1393432617188,653.092529296875,0.9998618364334106,0.9999837875366212,detected,detected,ok,30.62869764933141,30.609497276465348,30.58775461290948,30.559504696485742,30.530943547800103,30.50142934826757,30.47192695749973,30.44809572877769,30.421439693957968,30.399979432943383,30.38005986739949,30.357019111132693,30.339595661080686,30.32079634748312,30.303877376575905,30.966850235074705,30.937530180813024,30.912176446617405,30.88213765221293,30.85071809472573,30.815571327904777,30.77948903646559,30.74760074400914,30.707960496545397,30.671078100152886,30.632299598277303,30.58647249432073,30.54385159710772,30.500441045490152,30.460112346080788,20
frame_000081.jpg,30.587202111779572,31.000768303422777,795.3299560546875,653.0668334960938,650.93701171875,653.0327758789062,0.9998871088027954,0.9999860525131226,detected,detected,ok,30.726700824136245,30.70866076188685,30.690439553716008,30.66789495326688,30.642548953426445,30.615169699039917,30.587202111779572,30.56411961470813,30.53714149545935,30.514810865984572,30.49404917024085,30.46853246457528,30.44903381680291,30.42789141836568,30.40868821832005,31.138359367605265,31.118481961744106,31.10107632100017,31.07988370502198,31.05674092204946,31.02987650991304,31.000768303422777,30.97276861528751,30.936894430494807,30.901919442290996,30.86550149348435,30.82087091150271,30.77722330202115,30.73155922193805,30.688877742071384,20
frame_000082.jpg,31.472612424767902,31.72821688918045,796.5909423828125,645.835693359375,651.9111938476562,645.7857055664062,0.9999805688858032,0.9999918937683104,detected,detected,ok,31.77370705353608,31.724440787745664,31.68266307140292,31.635306383165783,31.58707096399764,31.533784787243896,31.472612424767902,31.419176634769247,31.35233191261565,31.292558383683456,31.234451801805648,31.16707925161355,31.11027165937535,31.053698800895223,31.00458393207512,31.915741669213325,31.890986040659104,31.867735392234916,31.838549682811024,31.807297027740933,31.77083104751398,31.72821688918045,31.689782279719783,31.64037368635828,31.59378648814787,31.54581645124703,31.486847690974173,31.43395987203701,31.37942313091442,31.329212513704054,20
frame_000083.jpg,31.593859175613247,31.9207885142676,796.671630859375,641.9302368164062,652.60107421875,641.8682861328125,0.9999823570251464,0.9999920129776,detected,detected,ok,31.918025700983826,31.86582371409775,31.821526071556885,31.76968842293116,31.716206961999816,31.65747958293016,31.593859175613247,31.53898286308753,31.4689990296086,31.406395000306475,31.34669960335905,31.278170449692787,31.22032269875967,31.162017980643647,31.109555277884077,32.13061974635194,32.09805011977038,32.06958694614083,32.03472584752785,32.00029086055986,31.96294720713937,31.9207885142676,31.88380506506777,31.8351583205851,31.789937040655516,31.744843179791403,31.690319518557263,31.64039361733768,31.588568503859275,31.54010555731097,20
