frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000194.jpg,36.3586041546548,35.877532405378524,240.93020629882807,992.7216796875,108.42594146728516,992.992919921875,0.9984922409057616,0.6146021485328674,detected,detected,ok,36.37907044524018,36.37452322759699,36.37035763407199,36.36691377368716,36.36448076978686,36.361753122924114,36.3586041546548,36.3556478520422,36.35349381292321,36.35208300529136,36.351177484659935,36.35119200823375,36.35063447950194,36.35034888942607,36.34976264072797,35.91043429356713,35.90396504412969,35.89680117273642,35.890620887663104,35.88536175030965,35.88209411582572,35.877532405378524,35.8727306155576,35.865983370129776,35.85888216285766,35.85062247366826,35.842817814238984,35.835190472534634,35.82551983170619,35.816376467529224,20
frame_000195.jpg,36.39452587731002,36.06057486679436,201.1530914306641,990.6046142578124,63.14405059814453,990.5354614257812,0.9977871179580688,0.8026813864707947,detected,detected,ok,36.39653833814075,36.39653833814075,36.39653833814075,36.39626168924399,36.39647163024115,36.39534724751333,36.39452587731002,36.3946225878635,36.39354171178282,36.39251804633306,36.39169698303314,36.392154874432414,36.392243379131415,36.39167396782395,36.38856234069688,36.111069080516856,36.10217894460836,36.09364081325055,36.086266486628254,36.078871018235546,36.07011245975824,36.06057486679436,36.05151802611434,36.03985283402002,36.02851426811776,36.01656632013642,36.00290882834636,35.988678671754805,35.9741023065362,35.959523301807,20
frame_000196.jpg,33.325917953648755,35.87443862786626,213.36473777077416,968.5570234818892,28.06922080300072,968.693467573686,,,tracked,opposite_inferred,opposite_inferred_repair,33.13909718065272,33.174668574666285,33.204207777447955,33.236491343706355,33.26623950474813,33.296793609308054,33.325917953648755,33.34991563443589,33.37518740381701,33.39657024567285,33.4172955329684,33.43729189212126,33.456337650533534,33.47284983148974,33.48845026694287,35.957239188906826,35.943202770169066,35.93046770429191,35.91601338198381,35.901839444954014,35.8873497260584,35.87443862786626,35.8639411825783,35.85163472579463,35.84268396940435,35.83302199074322,35.82281139223837,35.812457265704,35.802408437894734,35.79286829019978,20
frame_000197.jpg,32.739257174651286,35.59543267982988,225.57638411088425,946.509432705966,40.28086714311081,946.6458767977628,,,tracked,opposite_inferred,opposite_inferred_repair,32.89188868563554,32.870119524746805,32.84794813290154,32.82221163196168,32.79685651396255,32.76911593139251,32.739257174651286,32.71295334231704,32.68071736200931,32.65016011615459,32.619678456092004,32.58507898663489,32.55326289484792,32.522025749887185,32.49247669333114,35.66748826401275,35.65606939867772,35.643460774486776,35.62906344145946,35.616065387207826,35.60384200846148,35.59543267982988,35.58851521061643,35.58199124392071,35.57569160509612,35.57044863686696,35.56714409426215,35.566233221322214,35.568445349108075,35.57205226882598,20
frame_000198.jpg,33.03839767136974,36.40555287636823,237.7880304509943,924.4618419300426,52.49251348322088,924.5982860218396,,,tracked,opposite_inferred,opposite_inferred_repair,33.1390029142294,33.116993525127526,33.101569090922006,33.08532723778465,33.07026550316795,33.05453873344795,33.03839767136974,33.02407222261041,33.00685556380352,32.989741394320944,32.97086764650786,32.947943925226795,32.92536974762423,32.899828734602,32.87514113629796,36.424160416879,36.42512201337102,36.42636855816684,36.42525152912624,36.42152751885745,36.41437837042061,36.40555287636823,36.39933050895056,36.39346059369523,36.38832258847255,36.38238215690404,36.37227237912728,36.36236244473778,36.3499772455431,36.3361543516871,20
frame_000199.jpg,34.55677885154842,35.43403829107168,249.9996767911044,902.4142511541193,64.70415982333097,902.550695245916,,,tracked,opposite_inferred,opposite_inferred_repair,34.63320421378197,34.615248298266394,34.60088056500706,34.58748079842302,34.57604324430565,34.5652083828765,34.55677885154842,34.551528332214694,34.5460354641842,34.54264798753867,34.53948308247936,34.53637768899488,34.53131255152487,34.5256320187949,34.518439472793084,35.50741888911927,35.4931268619704,35.48250397888374,35.469459562782674,35.45758782251931,35.444747315444744,35.43403829107168,35.42518743287338,35.41747926752106,35.41205297455912,35.40708179666047,35.40224106322386,35.395809813590965,35.392063296483485,35.389009877211286,20
frame_000200.jpg,35.87193907726186,34.374073685757,262.2113231312145,880.366660378196,76.91580616344106,880.5031044699929,,,tracked,opposite_inferred,opposite_inferred_repair,35.984751688678266,35.96355489096006,35.94962522867088,35.93279667933766,35.91429385566569,35.894285948337824,35.87193907726186,35.85235829427241,35.828147101975816,35.80790819673467,35.78736099603418,35.7609865914859,35.73652766738402,35.71217401214841,35.68987467643812,34.158636009603704,34.205613951898606,34.24151601641558,34.27760350607534,34.308269908649734,34.34164999757038,34.374073685757,34.40333398475991,34.43923115301721,34.47293270619176,34.50718549145138,34.54826491392507,34.58660763383273,34.62618705613544,34.66391789417007,20
frame_000201.jpg,35.9277137035142,36.12542277387917,274.42296947132456,858.3190696022727,89.12745250355113,858.4555136940696,,,tracked,opposite_inferred,opposite_inferred_repair,35.956788356468785,35.95262554343056,35.94910971680791,35.943609317793815,35.93829250019882,35.93220336139597,35.9277137035142,35.923430931103844,35.91772180882306,35.91298096158708,35.908333066674736,35.902660191888195,35.896657554352615,35.88952411398915,35.882870298917304,36.28260182517542,36.25764259946514,36.23563003308503,36.210416061302894,36.185223917112936,36.15512636621247,36.12542277387917,36.0994045406436,36.06724033463785,36.03803629637986,36.00788947470863,35.97346434057967,35.94242342341609,35.91234546360466,35.884890095196845,20
frame_000202.jpg,35.96412578262554,36.39694665995571,286.6346158114346,836.2714788263495,101.3390988436612,836.4079229181464,,,tracked,opposite_inferred,opposite_inferred_repair,36.13286149367192,36.09255751154022,36.0620467746723,36.03273004365059,36.00894006319477,35.98636092958377,35.96412578262554,35.94404990529439,35.92143911028475,35.90304098074994,35.88622920705222,35.8684666741066,35.85566632921065,35.84309733224072,35.83209189195509,36.39660895184608,36.39643098151098,36.39637198974376,36.39707610236973,36.39803926773208,36.39829924634491,36.39694665995571,36.39704168214876,36.39591319683375,36.39343654176286,36.39136076130658,36.39008532705784,36.38963954680523,36.38932852817802,36.38846280412929,20
frame_000203.jpg,35.714340407770095,36.39653833814075,298.84626215154475,814.2238880504261,113.55074518377133,814.360332142223,,,tracked,opposite_inferred,opposite_inferred_repair,35.804850108625324,35.78733507284135,35.772180914123695,35.75682455079217,35.743919321904826,35.72944764564611,35.714340407770095,35.70279254570892,35.68911807244764,35.67719991624955,35.66684066625305,35.655185070582654,35.646412150451056,35.637732039731745,35.63041430730403,36.39653833814075,36.39653833814075,36.39653833814075,36.39653833814076,36.39653833814076,36.39653833814075,36.39653833814075,36.39653833814075,36.39653833814075,36.39653833814075,36.39653833814076,36.39653833814076,36.39653833814075,36.39681677701716,36.397144592539,20
frame_000204.jpg,34.61184406907216,36.39813704162846,311.05790849165487,792.1762972745028,125.76239152388143,792.3127413662996,,,tracked,opposite_inferred,opposite_inferred_repair,34.690372192400325,34.67465120693416,34.661569540057144,34.64890083052843,34.63711205283852,34.624755819131735,34.61184406907216,34.60233968460188,34.59153081977299,34.583728520295715,34.576649176232685,34.56873594795256,34.56349025803919,34.55725391108754,34.55075739906274,36.39807879722731,36.39636065631958,36.39610457899305,36.3971057906644,36.397828759102445,36.39788296541671,36.39813704162846,36.39819752981662,36.39834008611295,36.39718858064595,36.39508722612023,36.39433335305095,36.3939504448734,36.39446005187872,36.39519927505464,20
frame_000205.jpg,34.659261138886244,36.39495797929242,323.26955483176494,770.1287064985795,137.9740378639915,770.2651505903764,,,tracked,opposite_inferred,opposite_inferred_repair,35.315691024178726,35.18898455456778,35.08728769276976,34.976326527219285,34.869941838572586,34.762765824971304,34.659261138886244,34.57857396159894,34.49278844698903,34.424459808011406,34.365864336758385,34.31152511934539,34.2711712920492,34.24228305104156,34.22511285295529,36.39301524535471,36.393492279074685,36.39382860680093,36.39414138378133,36.39448374599497,36.39477880663291,36.39495797929242,36.39509149832112,36.39498465069264,36.39466428524805,36.39460401453893,36.39493223466089,36.39525372182834,36.3956264444708,36.39605148817813,20
frame_000206.jpg,36.32733189162767,36.11167602955694,335.481201171875,748.0811157226562,150.18568420410156,748.2175598144531,0.998162806034088,0.0008067790768109,detected,opposite_inferred,opposite_inferred_repair,36.35155161832521,36.348893069749785,36.34520184327833,36.342720840310825,36.33962539297208,36.33458587594681,36.32733189162767,36.31716142004464,36.300793930497335,36.28508147908831,36.26916874715568,36.24817011781366,36.22740308019049,36.20398340482643,36.18110913215444,36.25737782394323,36.231243737030425,36.20964720624024,36.18314745295743,36.15819250157685,36.13409737570475,36.11167602955694,36.09645056618107,36.079094137335744,36.064762602938416,36.05141644259335,36.035737116292935,36.02352020878671,36.0118597958874,36.002115562468695,20
frame_000207.jpg,36.06676605324562,35.99658859140414,421.890869140625,695.2413940429688,286.1985168457031,695.1216430664062,0.9989213943481444,0.7497079372406006,detected,detected,ok,36.28105392135812,36.25797443734493,36.23569697357237,36.20319232907413,36.162360369454994,36.1148762342649,36.06676605324562,36.022004288553525,35.97103539667881,35.922874777778894,35.87459787790608,35.81999422949002,35.768798025276894,35.7196708711714,35.67501919226308,35.95506682428658,35.976949332321816,35.98808882512231,35.9952599052235,35.99749719276088,35.99796740398726,35.99658859140414,35.99453663681664,35.99123969482075,35.98432053147256,35.97558304375863,35.96247146860117,35.94631012297354,35.927947734728576,35.907868832572845,20
frame_000208.jpg,36.25140820250517,36.28559640310203,529.51220703125,658.4105834960938,390.0621337890625,658.7583618164062,0.998789131641388,0.9594772458076476,detected,detected,ok,36.24438160559446,36.243857463328894,36.24730887020917,36.2534872514532,36.25437016154324,36.25526059510242,36.25140820250517,36.24537214950461,36.23508457831532,36.22391596410467,36.21038223661304,36.19177554666608,36.17367276435883,36.14905418072493,36.12265879891184,36.27748010119264,36.281560385497,36.2852544425536,36.28653153220409,36.28590488756296,36.28555086564063,36.28559640310203,36.28514857330482,36.28525543319572,36.28694325527287,36.28855074138962,36.29131046903088,36.29357773400125,36.29690748904044,36.298951755189066,20
frame_000209.jpg,36.36784872948177,36.31104294163674,616.1681518554688,630.1077880859375,475.01470947265625,630.410888671875,0.9998893737792968,0.9932531714439392,detected,detected,ok,36.3832034151884,36.37950274105928,36.378597824150766,36.37830169321032,36.37683030385861,36.373447391119065,36.36784872948177,36.36254456146485,36.354105590030656,36.34464910321369,36.33410490650801,36.31975201761096,36.3044503236448,36.28779390796081,36.27240957247024,36.28202794096514,36.28646921927681,36.29247898254288,36.30094161369846,36.304706906142194,36.30971560494641,36.31104294163674,36.309738176989136,36.3070126211105,36.30323057609824,36.30022361578156,36.2965678384322,36.29329844258453,36.28993436593725,36.28721810511328,20
frame_000210.jpg,36.13678458492232,36.37290474797265,675.3734130859375,602.8139038085938,533.6827392578125,602.9580688476562,0.9999794960021972,0.9998002648353576,detected,detected,ok,36.29742534148571,36.270739915980215,36.24554505056565,36.21622068023971,36.1911193225528,36.164511316408,36.13678458492232,36.1136947058824,36.08641726546024,36.06167240354053,36.03592080318008,36.0074155812397,35.97890312689218,35.952306468806896,35.928424897675484,36.375491188659126,36.37310379912179,36.37035706881343,36.36855307348168,36.3693437698932,36.37037962185137,36.37290474797265,36.37435917711694,36.37639205456227,36.3779395431178,36.37828554532312,36.37813983040096,36.37814276685904,36.37656506513976,36.375495253831744,20
frame_000211.jpg,36.32525240230618,36.40273161725848,721.6785888671875,585.4290771484375,582.4887084960938,585.573974609375,0.9999823570251464,0.9996022582054138,detected,detected,ok,36.38672579977405,36.38000767038896,36.37135352594961,36.36209355517168,36.35288046336297,36.34051958547845,36.32525240230618,36.31076334699877,36.2931049395629,36.27822797512868,36.26319290975509,36.24512907986072,36.22660731046101,36.20705394117166,36.18878803948402,36.40563013489631,36.40189820450138,36.39918157042522,36.39909264448243,36.39963421221398,36.40154772324767,36.40273161725848,36.403357177093056,36.40285910418411,36.4014322975522,36.40149417832858,36.40183842068849,36.40189602062402,36.401826134215405,36.40056335569109,20
frame_000212.jpg,36.31422655143597,36.3917091189388,772.2449951171875,560.6848754882812,625.38037109375,560.767578125,0.9999948740005492,0.999929904937744,detected,detected,ok,36.36040301776324,36.3556204895619,36.35215098974314,36.34675016199906,36.3399491278732,36.330614408842045,36.31422655143597,36.296840096362494,36.26792163234936,36.24016922785551,36.21184925299165,36.17671053384875,36.14597290253757,36.11400905276571,36.085178519908055,36.39653833814075,36.39653833814075,36.39653833814075,36.39694426513226,36.39711312716205,36.39484417693633,36.3917091189388,36.389191839967296,36.38553552326154,36.38060294535074,36.37574486591583,36.36909465175754,36.36283695928033,36.35537585789827,36.34854893360724,20
