target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
157,18.045977011494255,158,18.073333333333334,0.0273563218390791,False
158,18.160919540229887,159,18.186666666666667,0.02574712643678012,False
159,18.27586206896552,160,18.298333333333336,0.02247126436781599,False
160,18.390804597701152,161,18.373333333333335,0.017471264367816985,False
161,18.505747126436784,162,18.491666666666667,0.01408045977011696,False
162,18.620689655172416,164,18.666666666666668,0.045977011494251485,False
163,18.73563218390805,165,18.778333333333336,0.042701149425287355,False
164,18.85057471264368,165,18.778333333333336,0.07224137931034491,True
165,18.965517241379313,166,18.963333333333335,0.0021839080459784554,False
166,19.080459770114945,167,19.018333333333334,0.062126436781611005,False
167,19.195402298850578,168,19.228333333333335,0.03293103448275758,False
168,19.31034482758621,169,19.243333333333336,0.06701149425287412,False
169,19.425287356321842,170,19.403333333333336,0.02195402298850624,False
170,19.540229885057474,172,19.581666666666667,0.04143678160919251,False
171,19.655172413793107,172,19.581666666666667,0.07350574712643976,True
172,19.77011494252874,173,19.778333333333336,0.008218390804596964,False
173,19.885057471264368,174,19.89,0.004942528735632834,False
174,20.0,175,19.978333333333335,0.021666666666664725,False
175,20.114942528735632,176,20.121666666666673,0.0067241379310409854,False
176,20.229885057471265,177,20.228333333333335,0.0015517241379292557,False
177,20.344827586206897,178,20.265,0.07982758620689623,False
178,20.45977011494253,179,20.470000000000002,0.010229885057473354,False
179,20.57471264367816,181,20.6,0.025287356321840093,False
180,20.689655172413794,181,20.6,0.08965517241379217,True
181,20.804597701149426,182,20.808333333333334,0.003735632183907711,False
182,20.919540229885058,183,20.938333333333336,0.018793103448278003,False
183,21.03448275862069,184,21.031666666666666,0.0028160919540241025,False
184,21.149425287356323,185,21.14,0.009425287356322087,False
185,21.264367816091955,186,21.248333333333335,0.016034482758620072,False
186,21.379310344827587,187,21.380000000000003,0.000689655172415371,False
187,21.49425287356322,188,21.488333333333333,0.005919540229886167,False
188,21.60919540229885,189,21.598333333333336,0.010862068965515448,False
189,21.724137931034484,190,21.631666666666668,0.09247126436781627,False
190,21.839080459770116,191,21.85,0.010919540229885172,False
191,21.95402298850575,192,21.948333333333334,0.005689655172414376,False
192,22.06896551724138,193,22.05666666666667,0.012298850574712361,False
193,22.183908045977013,194,22.168333333333333,0.015574712643680044,False
194,22.298850574712645,195,22.326666666666668,0.02781609195402268,False
195,22.413793103448278,196,22.34166666666667,0.07212643678160902,False
196,22.52873563218391,197,22.525000000000002,0.003735632183907711,False
197,22.643678160919542,198,22.648333333333333,0.00465517241379132,False
198,22.758620689655174,199,22.713333333333335,0.04528735632183967,False
199,22.873563218390807,200,22.865000000000002,0.00856321839080465,False
200,22.98850574712644,201,22.976666666666667,0.011839080459772333,False
201,23.10344827586207,202,23.111666666666668,0.008218390804596964,False
202,23.218390804597703,203,23.16166666666667,0.05672413793103459,False
203,23.333333333333336,204,23.333333333333336,0.0,False
204,23.448275862068968,206,23.538333333333334,0.09005747126436603,False
205,23.5632183908046,206,23.538333333333334,0.024885057471266236,True
206,23.678160919540232,207,23.66,0.018160919540232356,False
207,23.793103448275865,208,23.770000000000003,0.023103448275861638,False
208,23.908045977011497,209,23.87666666666667,0.031379310344828326,False
209,24.02298850574713,210,23.988333333333333,0.03465517241379601,False
210,24.13793103448276,211,24.121666666666673,0.01626436781608831,False
211,24.252873563218394,212,24.228333333333335,0.02454022988505855,False
212,24.367816091954026,213,24.33666666666667,0.031149425287356536,False
213,24.48275862068966,214,24.448333333333334,0.03442528735632422,False
214,24.59770114942529,215,24.558333333333334,0.03936781609195705,False
215,24.712643678160923,216,24.683333333333334,0.02931034482758932,False
216,24.827586206896555,218,24.82,0.00758620689655487,False
217,24.942528735632187,219,25.028333333333336,0.08580459770114857,False
218,25.05747126436782,219,25.028333333333336,0.0291379310344837,True
219,25.172413793103452,220,25.128333333333334,0.0440804597701181,False
220,25.287356321839084,222,25.32166666666667,0.03431034482758477,False
221,25.402298850574716,223,25.383333333333336,0.01896551724138007,False
222,25.517241379310345,224,25.558333333333334,0.041091954022988375,False
223,25.632183908045977,225,25.621666666666673,0.01051724137930421,False
224,25.74712643678161,226,25.818333333333335,0.07120689655172541,False
225,25.862068965517242,227,25.85,0.01206896551724057,False
226,25.977011494252874,228,26.02166666666667,0.04465517241379402,False
227,26.091954022988507,229,26.07166666666667,0.020287356321837535,False
228,26.20689655172414,230,26.26666666666667,0.05977011494253048,False
229,26.32183908045977,231,26.363333333333333,0.04149425287356223,False
230,26.436781609195403,232,26.463333333333335,0.026551724137931387,False
231,26.551724137931036,233,26.623333333333335,0.07160919540229926,False
232,26.666666666666668,233,26.623333333333335,0.043333333333333,True
233,26.7816091954023,234,26.728333333333335,0.05327586206896484,False
234,26.896551724137932,236,26.923333333333336,0.026781609195403178,False
235,27.011494252873565,237,26.986666666666668,0.024827586206896513,False
236,27.126436781609197,238,27.178333333333335,0.05189655172413765,False
237,27.24137931034483,239,27.30166666666667,0.060287356321840235,False
238,27.35632183908046,239,27.30166666666667,0.05465517241379203,True
239,27.471264367816094,240,27.423333333333336,0.04793103448275815,False
240,27.586206896551726,242,27.553333333333335,0.03287356321839141,False
241,27.70114942528736,243,27.76,0.05885057471264332,False
242,27.81609195402299,243,27.76,0.056091954022988944,True
243,27.931034482758623,244,27.888333333333335,0.042701149425287355,False
244,28.045977011494255,246,28.088333333333335,0.04235632183907967,False
245,28.160919540229887,247,28.213333333333335,0.052413793103447404,False
246,28.27586206896552,248,28.293333333333337,0.017471264367816985,False
247,28.390804597701152,249,28.361666666666668,0.0291379310344837,False
248,28.505747126436784,250,28.518333333333334,0.012586206896550323,False
249,28.620689655172416,251,28.593333333333334,0.027356321839082653,False
250,28.73563218390805,252,28.743333333333336,0.007701149425287213,False
251,28.85057471264368,253,28.810000000000002,0.04057471264367862,False
252,28.965517241379313,254,29.008333333333336,0.04281609195402325,False
253,29.080459770114945,255,29.038333333333334,0.04212643678161143,False
254,29.195402298850578,256,29.143333333333334,0.05206896551724327,False
255,29.31034482758621,257,29.323333333333334,0.01298850574712418,False
256,29.425287356321842,258,29.380000000000003,0.04528735632183967,False
257,29.540229885057474,259,29.55666666666667,0.01643678160919393,False
258,29.655172413793107,260,29.60666666666667,0.048505747126437626,False
259,29.77011494252874,261,29.81666666666667,0.04655172413793096,False
260,29.88505747126437,262,29.913333333333334,0.02827586206896271,False
