relative_seconds,absolute_seconds
11.188333333333334,11.188333333333334
11.306666666666667,11.306666666666667
11.506666666666668,11.506666666666668
11.616666666666667,11.616666666666667
11.725000000000001,11.725000000000001
11.806666666666667,11.806666666666667
11.936666666666667,11.936666666666667
12.073333333333334,12.073333333333334
12.180000000000001,12.180000000000001
12.215000000000002,12.215000000000002
12.323333333333334,12.323333333333334
12.436666666666667,12.436666666666667
12.648333333333333,12.648333333333333
12.763333333333334,12.763333333333334
12.873333333333337,12.873333333333337
12.99,12.99
13.095,13.095
13.198333333333334,13.198333333333334
13.333333333333334,13.333333333333334
13.436666666666667,13.436666666666667
13.513333333333334,13.513333333333334
13.681666666666668,13.681666666666668
13.778333333333334,13.778333333333334
13.893333333333334,13.893333333333334
13.948333333333334,13.948333333333334
14.030000000000001,14.030000000000001
14.250000000000002,14.250000000000002
14.321666666666667,14.321666666666667
14.378333333333334,14.378333333333334
14.49,14.49
14.600000000000001,14.600000000000001
14.713333333333335,14.713333333333335
14.836666666666668,14.836666666666668
15.07,15.07
15.116666666666667,15.116666666666667
15.271666666666668,15.271666666666668
15.385000000000002,15.385000000000002
15.493333333333334,15.493333333333334
15.605,15.605
15.715000000000002,15.715000000000002
15.828333333333335,15.828333333333335
15.951666666666668,15.951666666666668
16.053333333333335,16.053333333333335
16.158333333333335,16.158333333333335
16.205000000000002,16.205000000000002
16.418333333333333,16.418333333333333
16.518333333333334,16.518333333333334
16.628333333333334,16.628333333333334
16.706666666666667,16.706666666666667
16.866666666666667,16.866666666666667
16.971666666666668,16.971666666666668
17.11,17.11
17.206666666666667,17.206666666666667
17.313333333333336,17.313333333333336
17.433333333333334,17.433333333333334
17.558333333333334,17.558333333333334
17.618333333333336,17.618333333333336
17.775000000000002,17.775000000000002
17.886666666666667,17.886666666666667
17.996666666666666,17.996666666666666
18.113333333333333,18.113333333333333
18.23,18.23
18.358333333333334,18.358333333333334
18.416666666666668,18.416666666666668
18.576666666666668,18.576666666666668
18.666666666666668,18.666666666666668
18.80166666666667,18.80166666666667
18.868333333333336,18.868333333333336
18.933333333333334,18.933333333333334
19.221666666666668,19.221666666666668
19.26666666666667,19.26666666666667
19.368333333333336,19.368333333333336
19.495,19.495
19.595000000000002,19.595000000000002
19.713333333333335,19.713333333333335
19.83666666666667,19.83666666666667
19.851666666666667,19.851666666666667
20.17,20.17
20.185000000000002,20.185000000000002
20.278333333333336,20.278333333333336
20.401666666666667,20.401666666666667
20.416666666666668,20.416666666666668
20.630000000000003,20.630000000000003
20.756666666666668,20.756666666666668
20.810000000000002,20.810000000000002
20.963333333333335,20.963333333333335
21.07166666666667,21.07166666666667
21.195,21.195
21.303333333333335,21.303333333333335
21.39666666666667,21.39666666666667
21.55166666666667,21.55166666666667
21.656666666666666,21.656666666666666
21.76,21.76
21.893333333333334,21.893333333333334
21.90666666666667,21.90666666666667
22.118333333333336,22.118333333333336
22.221666666666668,22.221666666666668
22.346666666666668,22.346666666666668
22.451666666666668,22.451666666666668
22.561666666666667,22.561666666666667
22.668333333333337,22.668333333333337
22.791666666666668,22.791666666666668
22.905,22.905
23.013333333333335,23.013333333333335
23.21166666666667,23.21166666666667
23.225,23.225
23.358333333333334,23.358333333333334
23.388333333333335,23.388333333333335
23.593333333333334,23.593333333333334
23.703333333333333,23.703333333333333
23.823333333333334,23.823333333333334
23.921666666666667,23.921666666666667
23.978333333333335,23.978333333333335
24.12666666666667,24.12666666666667
24.23,24.23
24.371666666666673,24.371666666666673
24.503333333333334,24.503333333333334
24.608333333333334,24.608333333333334
24.726666666666667,24.726666666666667
24.858333333333334,24.858333333333334
24.956666666666667,24.956666666666667
25.06666666666667,25.06666666666667
25.19666666666667,25.19666666666667
25.213333333333335,25.213333333333335
25.413333333333334,25.413333333333334
25.53166666666667,25.53166666666667
25.66166666666667,25.66166666666667
25.755000000000003,25.755000000000003
25.868333333333336,25.868333333333336
25.975,25.975
26.093333333333334,26.093333333333334
26.21,26.21
26.318333333333335,26.318333333333335
26.448333333333334,26.448333333333334
26.553333333333335,26.553333333333335
26.66166666666667,26.66166666666667
26.773333333333333,26.773333333333333
26.89,26.89
26.97666666666667,26.97666666666667
27.125,27.125
27.258333333333336,27.258333333333336
27.308333333333334,27.308333333333334
27.373333333333335,27.373333333333335
27.581666666666667,27.581666666666667
27.688333333333336,27.688333333333336
27.80666666666667,27.80666666666667
27.913333333333334,27.913333333333334
28.03666666666667,28.03666666666667
28.10166666666667,28.10166666666667
28.263333333333335,28.263333333333335
28.371666666666673,28.371666666666673
28.495,28.495
28.553333333333335,28.553333333333335
28.715000000000003,28.715000000000003
28.826666666666668,28.826666666666668
28.94666666666667,28.94666666666667
29.053333333333335,29.053333333333335
29.17666666666667,29.17666666666667
29.278333333333336,29.278333333333336
29.39666666666667,29.39666666666667
29.500000000000004,29.500000000000004
29.62666666666667,29.62666666666667
29.738333333333337,29.738333333333337
29.865000000000002,29.865000000000002
29.965000000000003,29.965000000000003
30.078333333333337,30.078333333333337
