relative_seconds,absolute_seconds
11.511666666666667,11.511666666666667
11.631666666666668,11.631666666666668
11.738333333333333,11.738333333333333
11.853333333333333,11.853333333333333
11.971666666666668,11.971666666666668
12.096666666666668,12.096666666666668
12.205,12.205
12.308333333333334,12.308333333333334
12.42,12.42
12.553333333333335,12.553333333333335
12.643333333333334,12.643333333333334
12.766666666666667,12.766666666666667
12.826666666666668,12.826666666666668
13.0,13.0
13.101666666666668,13.101666666666668
13.223333333333334,13.223333333333334
13.333333333333334,13.333333333333334
13.445,13.445
13.578333333333335,13.578333333333335
13.693333333333333,13.693333333333333
13.751666666666667,13.751666666666667
13.911666666666667,13.911666666666667
14.011666666666667,14.011666666666667
14.131666666666668,14.131666666666668
14.255,14.255
14.353333333333333,14.353333333333333
14.486666666666668,14.486666666666668
14.548333333333334,14.548333333333334
14.701666666666668,14.701666666666668
14.813333333333334,14.813333333333334
14.918333333333335,14.918333333333335
14.953333333333335,14.953333333333335
15.163333333333334,15.163333333333334
15.278333333333334,15.278333333333334
15.343333333333334,15.343333333333334
15.41,15.41
15.523333333333335,15.523333333333335
15.733333333333334,15.733333333333334
15.843333333333334,15.843333333333334
15.958333333333334,15.958333333333334
16.086666666666666,16.086666666666666
16.14166666666667,16.14166666666667
16.303333333333335,16.303333333333335
16.408333333333335,16.408333333333335
16.526666666666667,16.526666666666667
16.64,16.64
16.765,16.765
16.778333333333336,16.778333333333336
16.963333333333335,16.963333333333335
17.095000000000002,17.095000000000002
17.186666666666667,17.186666666666667
17.235,17.235
17.443333333333335,17.443333333333335
17.555,17.555
17.66,17.66
17.788333333333334,17.788333333333334
17.85666666666667,17.85666666666667
17.92,17.92
18.025000000000002,18.025000000000002
18.143333333333334,18.143333333333334
18.256666666666668,18.256666666666668
18.468333333333334,18.468333333333334
18.59,18.59
18.651666666666667,18.651666666666667
18.713333333333335,18.713333333333335
18.823333333333334,18.823333333333334
19.038333333333334,19.038333333333334
19.14666666666667,19.14666666666667
19.265,19.265
19.386666666666667,19.386666666666667
19.450000000000003,19.450000000000003
19.51666666666667,19.51666666666667
19.630000000000003,19.630000000000003
19.826666666666668,19.826666666666668
19.928333333333335,19.928333333333335
19.968333333333334,19.968333333333334
20.083333333333336,20.083333333333336
20.248333333333335,20.248333333333335
20.405,20.405
20.51,20.51
20.638333333333335,20.638333333333335
20.746666666666673,20.746666666666673
20.866666666666667,20.866666666666667
20.883333333333336,20.883333333333336
21.045,21.045
21.108333333333334,21.108333333333334
21.318333333333335,21.318333333333335
21.42666666666667,21.42666666666667
21.538333333333334,21.538333333333334
21.568333333333335,21.568333333333335
21.671666666666667,21.671666666666667
21.90666666666667,21.90666666666667
21.995,21.995
22.096666666666668,22.096666666666668
22.131666666666668,22.131666666666668
22.343333333333334,22.343333333333334
22.435000000000002,22.435000000000002
22.558333333333334,22.558333333333334
22.648333333333333,22.648333333333333
22.71166666666667,22.71166666666667
22.90666666666667,22.90666666666667
23.018333333333334,23.018333333333334
23.12666666666667,23.12666666666667
23.238333333333333,23.238333333333333
23.358333333333334,23.358333333333334
23.468333333333334,23.468333333333334
23.561666666666667,23.561666666666667
23.621666666666673,23.621666666666673
23.825000000000003,23.825000000000003
23.94,23.94
23.955000000000005,23.955000000000005
24.166666666666668,24.166666666666668
24.23,24.23
24.39666666666667,24.39666666666667
24.496666666666673,24.496666666666673
24.608333333333334,24.608333333333334
24.721666666666668,24.721666666666668
24.84166666666667,24.84166666666667
24.94666666666667,24.94666666666667
24.98166666666667,24.98166666666667
25.206666666666667,25.206666666666667
25.295,25.295
25.40666666666667,25.40666666666667
25.53166666666667,25.53166666666667
25.636666666666667,25.636666666666667
25.746666666666673,25.746666666666673
25.868333333333336,25.868333333333336
25.943333333333335,25.943333333333335
26.008333333333336,26.008333333333336
26.206666666666667,26.206666666666667
26.326666666666668,26.326666666666668
26.423333333333336,26.423333333333336
26.55166666666667,26.55166666666667
26.616666666666667,26.616666666666667
26.741666666666667,26.741666666666667
26.808333333333334,26.808333333333334
27.01,27.01
27.12,27.12
27.183333333333334,27.183333333333334
27.258333333333336,27.258333333333336
27.456666666666667,27.456666666666667
27.548333333333336,27.548333333333336
27.653333333333336,27.653333333333336
27.71,27.71
27.92,27.92
28.03,28.03
28.168333333333337,28.168333333333337
28.23166666666667,28.23166666666667
28.385,28.385
28.491666666666667,28.491666666666667
28.613333333333337,28.613333333333337
28.715000000000003,28.715000000000003
28.83666666666667,28.83666666666667
28.936666666666667,28.936666666666667
28.975,28.975
29.178333333333335,29.178333333333335
29.248333333333335,29.248333333333335
29.323333333333334,29.323333333333334
29.518333333333334,29.518333333333334
29.618333333333336,29.618333333333336
29.746666666666673,29.746666666666673
29.861666666666668,29.861666666666668
29.936666666666667,29.936666666666667
29.998333333333335,29.998333333333335
30.208333333333336,30.208333333333336
