relative_seconds,absolute_seconds
13.075000000000001,13.075000000000001
13.223333333333334,13.223333333333334
13.341666666666667,13.341666666666667
13.415000000000003,13.415000000000003
13.481666666666667,13.481666666666667
13.691666666666668,13.691666666666668
13.803333333333335,13.803333333333335
13.921666666666667,13.921666666666667
13.99,13.99
14.051666666666668,14.051666666666668
14.261666666666667,14.261666666666667
14.371666666666668,14.371666666666668
14.478333333333333,14.478333333333333
14.591666666666667,14.591666666666667
14.711666666666668,14.711666666666668
14.788333333333334,14.788333333333334
14.941666666666668,14.941666666666668
15.000000000000002,15.000000000000002
15.075000000000001,15.075000000000001
15.291666666666668,15.291666666666668
15.391666666666667,15.391666666666667
15.503333333333334,15.503333333333334
15.586666666666668,15.586666666666668
15.648333333333335,15.648333333333335
15.850000000000001,15.850000000000001
15.961666666666668,15.961666666666668
16.075,16.075
16.103333333333335,16.103333333333335
16.218333333333334,16.218333333333334
16.436666666666667,16.436666666666667
16.538333333333334,16.538333333333334
16.643333333333334,16.643333333333334
16.68,16.68
16.880000000000003,16.880000000000003
16.983333333333334,16.983333333333334
17.113333333333333,17.113333333333333
17.18166666666667,17.18166666666667
17.243333333333336,17.243333333333336
17.451666666666668,17.451666666666668
17.55166666666667,17.55166666666667
17.66,17.66
17.71166666666667,17.71166666666667
17.900000000000002,17.900000000000002
17.976666666666667,17.976666666666667
18.135,18.135
18.171666666666667,18.171666666666667
18.26666666666667,18.26666666666667
18.470000000000002,18.470000000000002
18.588333333333335,18.588333333333335
18.686666666666667,18.686666666666667
18.768333333333334,18.768333333333334
18.938333333333336,18.938333333333336
19.041666666666668,19.041666666666668
19.150000000000002,19.150000000000002
19.19666666666667,19.19666666666667
19.293333333333333,19.293333333333333
19.488333333333333,19.488333333333333
19.621666666666673,19.621666666666673
19.725,19.725
19.831666666666667,19.831666666666667
19.96166666666667,19.96166666666667
20.068333333333335,20.068333333333335
20.183333333333334,20.183333333333334
20.248333333333335,20.248333333333335
20.378333333333334,20.378333333333334
20.438333333333336,20.438333333333336
20.64166666666667,20.64166666666667
20.75166666666667,20.75166666666667
20.860000000000003,20.860000000000003
20.971666666666668,20.971666666666668
21.093333333333334,21.093333333333334
21.198333333333334,21.198333333333334
21.278333333333336,21.278333333333336
21.44,21.44
21.548333333333336,21.548333333333336
21.663333333333334,21.663333333333334
21.776666666666667,21.776666666666667
21.89666666666667,21.89666666666667
22.018333333333334,22.018333333333334
22.123333333333335,22.123333333333335
22.233333333333334,22.233333333333334
22.310000000000002,22.310000000000002
22.46,22.46
22.580000000000005,22.580000000000005
22.685000000000002,22.685000000000002
22.810000000000002,22.810000000000002
22.883333333333336,22.883333333333336
22.945,22.945
23.150000000000002,23.150000000000002
23.26666666666667,23.26666666666667
23.371666666666673,23.371666666666673
23.496666666666673,23.496666666666673
23.618333333333336,23.618333333333336
23.67666666666667,23.67666666666667
23.838333333333335,23.838333333333335
23.901666666666667,23.901666666666667
24.065,24.065
24.17666666666667,24.17666666666667
24.223333333333336,24.223333333333336
24.408333333333335,24.408333333333335
24.523333333333333,24.523333333333333
24.628333333333334,24.628333333333334
24.741666666666667,24.741666666666667
24.85666666666667,24.85666666666667
24.976666666666667,24.976666666666667
25.03,25.03
25.186666666666667,25.186666666666667
25.325000000000003,25.325000000000003
25.421666666666667,25.421666666666667
25.541666666666668,25.541666666666668
25.665000000000003,25.665000000000003
25.678333333333335,25.678333333333335
25.89166666666667,25.89166666666667
25.991666666666667,25.991666666666667
26.116666666666667,26.116666666666667
26.218333333333334,26.218333333333334
26.343333333333334,26.343333333333334
26.448333333333334,26.448333333333334
26.56666666666667,26.56666666666667
26.616666666666667,26.616666666666667
26.793333333333337,26.793333333333337
26.92,26.92
26.983333333333334,26.983333333333334
27.05166666666667,27.05166666666667
27.26,27.26
27.361666666666668,27.361666666666668
27.471666666666668,27.471666666666668
27.503333333333334,27.503333333333334
27.71,27.71
27.860000000000003,27.860000000000003
27.936666666666667,27.936666666666667
27.986666666666668,27.986666666666668
28.171666666666667,28.171666666666667
28.278333333333336,28.278333333333336
28.386666666666667,28.386666666666667
28.48166666666667,28.48166666666667
28.631666666666668,28.631666666666668
28.728333333333335,28.728333333333335
28.85166666666667,28.85166666666667
28.96166666666667,28.96166666666667
29.081666666666667,29.081666666666667
29.096666666666668,29.096666666666668
29.298333333333336,29.298333333333336
29.381666666666668,29.381666666666668
29.44666666666667,29.44666666666667
29.638333333333335,29.638333333333335
29.758333333333336,29.758333333333336
29.878333333333334,29.878333333333334
29.993333333333336,29.993333333333336
30.008333333333336,30.008333333333336
