relative_seconds,absolute_seconds
13.983333333333334,13.983333333333334
14.043333333333335,14.043333333333335
14.246666666666668,14.246666666666668
14.351666666666668,14.351666666666668
14.458333333333334,14.458333333333334
14.583333333333334,14.583333333333334
14.690000000000001,14.690000000000001
14.770000000000001,14.770000000000001
14.940000000000001,14.940000000000001
14.953333333333335,14.953333333333335
15.173333333333334,15.173333333333334
15.186666666666667,15.186666666666667
15.391666666666667,15.391666666666667
15.491666666666667,15.491666666666667
15.621666666666668,15.621666666666668
15.721666666666668,15.721666666666668
15.831666666666667,15.831666666666667
15.941666666666668,15.941666666666668
16.07166666666667,16.07166666666667
16.17666666666667,16.17666666666667
16.3,16.3
16.415000000000003,16.415000000000003
16.531666666666666,16.531666666666666
16.545,16.545
16.753333333333334,16.753333333333334
16.861666666666668,16.861666666666668
16.975,16.975
17.09166666666667,17.09166666666667
17.168333333333333,17.168333333333333
17.23,17.23
17.43166666666667,17.43166666666667
17.540000000000003,17.540000000000003
17.651666666666667,17.651666666666667
17.77166666666667,17.77166666666667
17.881666666666668,17.881666666666668
17.991666666666667,17.991666666666667
18.076666666666668,18.076666666666668
18.148333333333333,18.148333333333333
18.34166666666667,18.34166666666667
18.453333333333333,18.453333333333333
18.491666666666667,18.491666666666667
18.593333333333334,18.593333333333334
18.80166666666667,18.80166666666667
18.918333333333333,18.918333333333333
19.026666666666667,19.026666666666667
19.128333333333334,19.128333333333334
19.25166666666667,19.25166666666667
19.361666666666668,19.361666666666668
19.483333333333334,19.483333333333334
19.601666666666667,19.601666666666667
19.733333333333334,19.733333333333334
19.746666666666673,19.746666666666673
19.943333333333335,19.943333333333335
20.05166666666667,20.05166666666667
20.165000000000003,20.165000000000003
20.273333333333333,20.273333333333333
20.39166666666667,20.39166666666667
20.478333333333335,20.478333333333335
20.541666666666668,20.541666666666668
20.740000000000002,20.740000000000002
20.87666666666667,20.87666666666667
20.971666666666668,20.971666666666668
21.00166666666667,21.00166666666667
21.223333333333336,21.223333333333336
21.278333333333336,21.278333333333336
21.441666666666666,21.441666666666666
21.455000000000005,21.455000000000005
21.653333333333336,21.653333333333336
21.768333333333334,21.768333333333334
21.87666666666667,21.87666666666667
21.988333333333333,21.988333333333333
22.123333333333335,22.123333333333335
22.138333333333335,22.138333333333335
22.331666666666667,22.331666666666667
22.441666666666666,22.441666666666666
22.563333333333336,22.563333333333336
22.663333333333334,22.663333333333334
22.78166666666667,22.78166666666667
22.91166666666667,22.91166666666667
23.011666666666667,23.011666666666667
23.123333333333335,23.123333333333335
23.23166666666667,23.23166666666667
23.348333333333336,23.348333333333336
23.46,23.46
23.585,23.585
23.695,23.695
23.765,23.765
23.84166666666667,23.84166666666667
24.043333333333337,24.043333333333337
24.16166666666667,24.16166666666667
24.17666666666667,24.17666666666667
24.395000000000003,24.395000000000003
24.493333333333336,24.493333333333336
24.56666666666667,24.56666666666667
24.73166666666667,24.73166666666667
24.831666666666667,24.831666666666667
24.94166666666667,24.94166666666667
24.98166666666667,24.98166666666667
25.19,25.19
25.288333333333334,25.288333333333334
25.416666666666668,25.416666666666668
25.52166666666667,25.52166666666667
25.631666666666668,25.631666666666668
25.748333333333335,25.748333333333335
25.868333333333336,25.868333333333336
25.883333333333336,25.883333333333336
26.103333333333335,26.103333333333335
26.21666666666667,26.21666666666667
26.318333333333335,26.318333333333335
26.43166666666667,26.43166666666667
26.546666666666667,26.546666666666667
26.605,26.605
26.790000000000003,26.790000000000003
26.805000000000003,26.805000000000003
26.968333333333334,26.968333333333334
27.028333333333336,27.028333333333336
27.241666666666667,27.241666666666667
27.34166666666667,27.34166666666667
27.453333333333337,27.453333333333337
27.575000000000003,27.575000000000003
27.695,27.695
27.768333333333334,27.768333333333334
27.918333333333337,27.918333333333337
28.02166666666667,28.02166666666667
28.14,28.14
28.168333333333337,28.168333333333337
28.383333333333336,28.383333333333336
28.48166666666667,28.48166666666667
28.611666666666668,28.611666666666668
28.718333333333334,28.718333333333334
28.823333333333334,28.823333333333334
28.933333333333334,28.933333333333334
29.05,29.05
29.093333333333334,29.093333333333334
29.276666666666667,29.276666666666667
29.39166666666667,29.39166666666667
29.51666666666667,29.51666666666667
29.616666666666667,29.616666666666667
29.733333333333334,29.733333333333334
29.85,29.85
29.865000000000002,29.865000000000002
30.060000000000002,30.060000000000002
