relative_seconds,absolute_seconds
26.058333333333334,26.058333333333334
26.115000000000002,26.115000000000002
26.28166666666667,26.28166666666667
26.333333333333336,26.333333333333336
26.541666666666668,26.541666666666668
26.653333333333336,26.653333333333336
26.75166666666667,26.75166666666667
26.85166666666667,26.85166666666667
26.908333333333335,26.908333333333335
27.10166666666667,27.10166666666667
27.213333333333335,27.213333333333335
27.25166666666667,27.25166666666667
27.471666666666668,27.471666666666668
27.483333333333334,27.483333333333334
27.69666666666667,27.69666666666667
27.791666666666668,27.791666666666668
27.878333333333334,27.878333333333334
27.928333333333335,27.928333333333335
28.14166666666667,28.14166666666667
28.245,28.245
28.35166666666667,28.35166666666667
28.438333333333336,28.438333333333336
28.503333333333334,28.503333333333334
28.701666666666668,28.701666666666668
28.813333333333336,28.813333333333336
28.923333333333336,28.923333333333336
28.951666666666668,28.951666666666668
29.07166666666667,29.07166666666667
29.253333333333334,29.253333333333334
29.3,29.3
29.471666666666668,29.471666666666668
29.618333333333336,29.618333333333336
29.725,29.725
29.845000000000002,29.845000000000002
29.953333333333337,29.953333333333337
30.063333333333336,30.063333333333336
