relative_seconds,absolute_seconds
15.281666666666668,15.281666666666668
15.383333333333335,15.383333333333335
15.491666666666667,15.491666666666667
15.606666666666667,15.606666666666667
15.711666666666668,15.711666666666668
15.845,15.845
15.953333333333335,15.953333333333335
16.063333333333336,16.063333333333336
16.171666666666667,16.171666666666667
16.291666666666668,16.291666666666668
16.401666666666667,16.401666666666667
16.52166666666667,16.52166666666667
16.633333333333333,16.633333333333333
16.698333333333334,16.698333333333334
16.76666666666667,16.76666666666667
16.943333333333335,16.943333333333335
16.995,16.995
17.201666666666668,17.201666666666668
17.281666666666666,17.281666666666666
17.443333333333335,17.443333333333335
17.543333333333333,17.543333333333333
17.653333333333336,17.653333333333336
17.73166666666667,17.73166666666667
17.89666666666667,17.89666666666667
17.988333333333333,17.988333333333333
18.101666666666667,18.101666666666667
18.276666666666667,18.276666666666667
18.345000000000002,18.345000000000002
18.450000000000003,18.450000000000003
18.563333333333336,18.563333333333336
18.726666666666667,18.726666666666667
18.796666666666667,18.796666666666667
18.916666666666668,18.916666666666668
19.02166666666667,19.02166666666667
19.188333333333336,19.188333333333336
19.253333333333334,19.253333333333334
19.361666666666668,19.361666666666668
19.496666666666666,19.496666666666666
19.558333333333334,19.558333333333334
19.718333333333334,19.718333333333334
19.82166666666667,19.82166666666667
19.923333333333336,19.923333333333336
20.013333333333335,20.013333333333335
20.17666666666667,20.17666666666667
20.27166666666667,20.27166666666667
20.373333333333335,20.373333333333335
20.483333333333334,20.483333333333334
20.623333333333335,20.623333333333335
20.736666666666668,20.736666666666668
20.843333333333334,20.843333333333334
20.921666666666667,20.921666666666667
21.09166666666667,21.09166666666667
21.19666666666667,21.19666666666667
21.21166666666667,21.21166666666667
21.433333333333334,21.433333333333334
21.541666666666668,21.541666666666668
21.650000000000002,21.650000000000002
21.778333333333336,21.778333333333336
21.881666666666668,21.881666666666668
22.00166666666667,22.00166666666667
22.1,22.1
22.233333333333334,22.233333333333334
22.331666666666667,22.331666666666667
22.441666666666666,22.441666666666666
22.558333333333334,22.558333333333334
22.66,22.66
22.75,22.75
22.811666666666667,22.811666666666667
22.976666666666667,22.976666666666667
23.03666666666667,23.03666666666667
23.205000000000005,23.205000000000005
23.261666666666667,23.261666666666667
23.443333333333335,23.443333333333335
23.496666666666673,23.496666666666673
23.701666666666668,23.701666666666668
23.783333333333335,23.783333333333335
23.93166666666667,23.93166666666667
24.028333333333336,24.028333333333336
24.15666666666667,24.15666666666667
24.228333333333335,24.228333333333335
24.39166666666667,24.39166666666667
24.491666666666667,24.491666666666667
24.603333333333335,24.603333333333335
24.76666666666667,24.76666666666667
24.84166666666667,24.84166666666667
24.950000000000003,24.950000000000003
25.048333333333336,25.048333333333336
25.23166666666667,25.23166666666667
25.291666666666668,25.291666666666668
25.401666666666667,25.401666666666667
25.525000000000002,25.525000000000002
25.69,25.69
25.748333333333335,25.748333333333335
25.861666666666668,25.861666666666668
25.91166666666667,25.91166666666667
26.063333333333336,26.063333333333336
26.213333333333335,26.213333333333335
26.311666666666667,26.311666666666667
26.418333333333337,26.418333333333337
26.508333333333336,26.508333333333336
26.666666666666668,26.666666666666668
26.773333333333333,26.773333333333333
26.883333333333336,26.883333333333336
26.96166666666667,26.96166666666667
27.12666666666667,27.12666666666667
27.228333333333335,27.228333333333335
27.326666666666668,27.326666666666668
27.421666666666667,27.421666666666667
27.576666666666668,27.576666666666668
27.685000000000002,27.685000000000002
27.796666666666667,27.796666666666667
27.958333333333336,27.958333333333336
28.03166666666667,28.03166666666667
28.143333333333334,28.143333333333334
28.255000000000003,28.255000000000003
28.37666666666667,28.37666666666667
28.48166666666667,28.48166666666667
28.60166666666667,28.60166666666667
28.703333333333337,28.703333333333337
28.831666666666667,28.831666666666667
28.958333333333336,28.958333333333336
29.018333333333334,29.018333333333334
29.085,29.085
29.246666666666673,29.246666666666673
29.30666666666667,29.30666666666667
29.475,29.475
29.538333333333334,29.538333333333334
29.756666666666668,29.756666666666668
29.811666666666667,29.811666666666667
29.97666666666667,29.97666666666667
30.075000000000003,30.075000000000003
