relative_seconds,absolute_seconds
23.691666666666666,23.691666666666666
23.811666666666667,23.811666666666667
23.87666666666667,23.87666666666667
23.948333333333334,23.948333333333334
24.055000000000003,24.055000000000003
24.16166666666667,24.16166666666667
24.285,24.285
24.39166666666667,24.39166666666667
24.60666666666667,24.60666666666667
24.67,24.67
24.743333333333336,24.743333333333336
24.85666666666667,24.85666666666667
25.05666666666667,25.05666666666667
25.085,25.085
25.19666666666667,25.19666666666667
25.30666666666667,25.30666666666667
25.478333333333335,25.478333333333335
25.628333333333334,25.628333333333334
25.728333333333335,25.728333333333335
25.76666666666667,25.76666666666667
25.880000000000003,25.880000000000003
25.986666666666668,25.986666666666668
26.206666666666667,26.206666666666667
26.270000000000003,26.270000000000003
26.33666666666667,26.33666666666667
26.44666666666667,26.44666666666667
26.568333333333335,26.568333333333335
26.775000000000002,26.775000000000002
26.793333333333337,26.793333333333337
26.905,26.905
27.073333333333334,27.073333333333334
27.135,27.135
27.335,27.335
27.39666666666667,27.39666666666667
27.471666666666668,27.471666666666668
27.6,27.6
27.700000000000003,27.700000000000003
27.90666666666667,27.90666666666667
27.978333333333335,27.978333333333335
28.048333333333336,28.048333333333336
28.158333333333335,28.158333333333335
28.270000000000003,28.270000000000003
28.47666666666667,28.47666666666667
28.538333333333334,28.538333333333334
28.618333333333336,28.618333333333336
28.78666666666667,28.78666666666667
28.85166666666667,28.85166666666667
29.055000000000003,29.055000000000003
29.068333333333335,29.068333333333335
29.183333333333334,29.183333333333334
29.291666666666668,29.291666666666668
29.41166666666667,29.41166666666667
29.628333333333334,29.628333333333334
29.728333333333335,29.728333333333335
29.83666666666667,29.83666666666667
29.871666666666673,29.871666666666673
29.97666666666667,29.97666666666667
30.096666666666668,30.096666666666668
