relative_seconds,absolute_seconds
22.26666666666667,22.26666666666667
22.366666666666667,22.366666666666667
22.486666666666668,22.486666666666668
22.605,22.605
22.726666666666667,22.726666666666667
22.831666666666667,22.831666666666667
22.945,22.945
23.061666666666667,23.061666666666667
23.168333333333337,23.168333333333337
23.28666666666667,23.28666666666667
23.39666666666667,23.39666666666667
23.478333333333335,23.478333333333335
23.541666666666668,23.541666666666668
23.746666666666673,23.746666666666673
23.85666666666667,23.85666666666667
23.933333333333334,23.933333333333334
24.101666666666667,24.101666666666667
24.12,24.12
24.315,24.315
24.42666666666667,24.42666666666667
24.503333333333334,24.503333333333334
24.658333333333335,24.658333333333335
24.78666666666667,24.78666666666667
24.888333333333335,24.888333333333335
24.903333333333336,24.903333333333336
25.116666666666667,25.116666666666667
25.228333333333335,25.228333333333335
25.346666666666668,25.346666666666668
25.455000000000005,25.455000000000005
25.576666666666668,25.576666666666668
25.683333333333334,25.683333333333334
25.8,25.8
25.928333333333335,25.928333333333335
26.02166666666667,26.02166666666667
26.14666666666667,26.14666666666667
26.245,26.245
26.358333333333334,26.358333333333334
26.44666666666667,26.44666666666667
26.51,26.51
26.706666666666667,26.706666666666667
26.82166666666667,26.82166666666667
26.955000000000005,26.955000000000005
27.008333333333336,27.008333333333336
27.078333333333337,27.078333333333337
27.238333333333337,27.238333333333337
27.303333333333335,27.303333333333335
27.520000000000003,27.520000000000003
27.573333333333334,27.573333333333334
27.743333333333336,27.743333333333336
27.868333333333336,27.868333333333336
28.011666666666667,28.011666666666667
28.081666666666667,28.081666666666667
28.195,28.195
28.21166666666667,28.21166666666667
28.42,28.42
28.528333333333336,28.528333333333336
28.650000000000002,28.650000000000002
28.778333333333336,28.778333333333336
28.875000000000004,28.875000000000004
28.988333333333337,28.988333333333337
29.093333333333334,29.093333333333334
29.213333333333335,29.213333333333335
29.340000000000003,29.340000000000003
29.35666666666667,29.35666666666667
29.53,29.53
29.678333333333335,29.678333333333335
29.795,29.795
29.811666666666667,29.811666666666667
30.020000000000003,30.020000000000003
