frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
38,ns170082_frame_000038.jpg,0.3847355481362917,0.4492815822933053,0.3847355481362917,0.41343044061456496,False,left
39,ns170082_frame_000039.jpg,0.5436895133408269,0.7034088039517422,0.5436895133408269,0.5057204752060555,False,left
40,ns170082_frame_000040.jpg,0.5887363641410479,0.7166933614248606,0.5887363641410479,0.5588460433795411,True,left
41,ns170082_frame_000041.jpg,0.5441122526567487,0.6885006785637489,0.5441122526567487,0.4862310143082541,False,left
42,ns170082_frame_000042.jpg,0.32584442612696574,0.5027525960995751,0.32584442612696574,0.341582137201284,False,left
43,ns170082_frame_000043.jpg,0.1547897328201377,0.3179355518217277,0.1547897328201377,0.2098552674527075,False,left
44,ns170082_frame_000044.jpg,0.14893164341101903,0.2981839133477692,0.14893164341101903,0.19527146781458365,False,left
45,ns170082_frame_000045.jpg,0.2820930272125943,0.3843197719939637,0.2820930272125943,0.2524788738392042,False,left
46,ns170082_frame_000046.jpg,0.3264119508939994,0.3645125478920377,0.3264119508939994,0.3838094982474366,False,left
47,ns170082_frame_000047.jpg,0.542923516635716,0.6184575104945425,0.542923516635716,0.47539724116566723,False,left
48,ns170082_frame_000048.jpg,0.5568562559672864,0.6467293676489468,0.5568562559672864,0.5166036987444853,True,left
49,ns170082_frame_000049.jpg,0.45003132363045356,0.45625785573990923,0.45003132363045356,0.4103558017615573,False,left
50,ns170082_frame_000050.jpg,0.2241798256869321,0.29515977641791624,0.2241798256869321,0.2871527413242061,False,left
51,ns170082_frame_000051.jpg,0.1872470746552326,0.28096474705144675,0.1872470746552326,0.22323300579823852,False,left
52,ns170082_frame_000052.jpg,0.2582721170525509,0.3429011351388299,0.2582721170525509,0.25814209341666716,False,left
53,ns170082_frame_000053.jpg,0.3289070885422181,0.4166974122158115,0.3289070885422181,0.3855744408248669,False,left
54,ns170082_frame_000054.jpg,0.5695441168798319,0.6671733330212282,0.5695441168798319,0.49257714942989084,False,left
55,ns170082_frame_000055.jpg,0.5792802428676225,0.6524012227628789,0.5792802428676225,0.5677175749332611,True,left
56,ns170082_frame_000056.jpg,0.5543283650523293,0.646195444377052,0.5543283650523293,0.4425968567625616,False,left
57,ns170082_frame_000057.jpg,0.19418196236773308,0.33951768425581075,0.19418196236773308,0.31586821084708744,False,left
58,ns170082_frame_000058.jpg,0.19909430512120005,0.30499585970664017,0.19909430512120005,0.20049824286113377,False,left
59,ns170082_frame_000059.jpg,0.2082184610944682,0.3481858234414619,0.2082184610944682,0.217947243368307,False,left
60,ns170082_frame_000060.jpg,0.2465289638892528,0.4166183137532703,0.2465289638892528,0.3026894085881483,False,left
61,ns170082_frame_000061.jpg,0.4533208007807239,0.45597520159913146,0.4533208007807239,0.3877307414145623,False,left
62,ns170082_frame_000062.jpg,0.4633424595737102,0.5570186939899736,0.4633424595737102,0.45627686939572265,True,left
63,ns170082_frame_000063.jpg,0.45216734783273377,0.5693730348815699,0.45216734783273377,0.4435427413847032,False,left
64,ns170082_frame_000064.jpg,0.4151184167476657,0.4502565829112605,0.4151184167476657,0.3157928657885606,False,left
65,ns170082_frame_000065.jpg,0.0800928327852824,0.24517480203768421,0.0800928327852824,0.19835803200023333,False,left
66,ns170082_frame_000066.jpg,0.099862846467752,0.24584303364054594,0.099862846467752,0.11903924857157219,False,left
67,ns170082_frame_000067.jpg,0.1771620664616822,0.2527427373597237,0.1771620664616822,0.18281091859224352,False,left
68,ns170082_frame_000068.jpg,0.2714078428472964,0.3182911485831191,0.2714078428472964,0.30479803248180615,False,left
69,ns170082_frame_000069.jpg,0.46582418813644,0.466323707797901,0.46582418813644,0.4035029720204844,False,left
70,ns170082_frame_000070.jpg,0.473276885077717,0.47139832399612286,0.473276885077717,0.47386683088136416,True,left
71,ns170082_frame_000071.jpg,0.48249941942993574,0.4750227053067911,0.48249941942993574,0.377316314322333,False,left
72,ns170082_frame_000072.jpg,0.17617263845934625,0.3373596377691636,0.17617263845934625,0.21955735262976064,False,left
73,ns170082_frame_000073.jpg,0.0,0.26338426236106727,0.0,0.06585038030871866,False,left
74,ns170082_frame_000074.jpg,0.02137850246680976,0.22977864832212833,0.02137850246680976,0.07559387561844885,False,left
75,ns170082_frame_000075.jpg,0.2054031243885368,0.2328969575573177,0.2054031243885368,0.21451706055008338,False,left
76,ns170082_frame_000076.jpg,0.41676955479490363,0.5052596683130856,0.41676955479490363,0.3946774840559161,False,left
77,ns170082_frame_000077.jpg,0.561859772984308,0.6554526487160459,0.561859772984308,0.5282059214864971,False,left
78,ns170082_frame_000078.jpg,0.60598843668028,0.5962764960820057,0.60598843668028,0.5770475761133422,False,left
79,ns170082_frame_000079.jpg,0.5632945186754389,0.5513483065584842,0.5632945186754389,,False,left
