frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
19,16170075_frame_000019.jpg,0.7681586021866679,0.4796247165326088,0.7681586021866679,0.7804891424716982,False,left
20,16170075_frame_000020.jpg,0.6412761534913973,0.2584788013594729,0.6412761534913973,0.6781605130682602,False,left
21,16170075_frame_000021.jpg,0.6250467835267154,0.19639441000317584,0.6250467835267154,0.6557419335568956,False,left
22,16170075_frame_000022.jpg,0.7009028636525741,0.3683210748128629,0.7009028636525741,0.6918375649726282,False,left
23,16170075_frame_000023.jpg,0.7495630477385951,0.4851310324218821,0.7495630477385951,0.7586606990671708,False,left
24,16170075_frame_000024.jpg,0.8255161858103434,0.5119880007234943,0.8255161858103434,0.8143356756260434,True,left
25,16170075_frame_000025.jpg,0.8679277933291917,0.5966240536130609,0.8679277933291917,0.8122781360338219,False,left
26,16170075_frame_000026.jpg,0.7433904289619311,0.3521491915751485,0.7433904289619311,0.648965369917184,False,left
27,16170075_frame_000027.jpg,0.3355778874604294,0.1251771138397541,0.3355778874604294,0.4401258659392432,False,left
28,16170075_frame_000028.jpg,0.24140928139536913,0.0,0.24140928139536913,0.2667319882972876,False,left
29,16170075_frame_000029.jpg,0.22320879603606447,0.11200576947256892,0.22320879603606447,0.22942931786911178,False,left
30,16170075_frame_000030.jpg,0.22366987617590176,0.1325672099026935,0.22366987617590176,0.3007300330221563,False,left
31,16170075_frame_000031.jpg,0.45531142685450254,0.5109569275601066,0.45531142685450254,0.4283499953473689,False,left
32,16170075_frame_000032.jpg,0.6060686830117025,0.7126785922120481,0.6060686830117025,0.593820715554339,False,left
33,16170075_frame_000033.jpg,0.7200820367968122,0.8485726131031817,0.7200820367968122,0.6877833537251237,False,left
34,16170075_frame_000034.jpg,0.7371993413668566,0.8273811929485813,0.7371993413668566,0.7350358406140859,False,left
35,16170075_frame_000035.jpg,0.7478261436785889,0.8637553655406219,0.7478261436785889,0.740324664983486,True,left
36,16170075_frame_000036.jpg,0.7359485099050128,0.8480147839554616,0.7359485099050128,0.6449079025593534,False,left
37,16170075_frame_000037.jpg,0.45094905409445835,0.6837641449138422,0.45094905409445835,0.49849508116801267,False,left
38,16170075_frame_000038.jpg,0.3085876795045669,0.5499995568048693,0.3085876795045669,0.290502343969834,False,left
39,16170075_frame_000039.jpg,0.11197029831047683,0.49097209535399833,0.11197029831047683,0.17757055110398848,False,left
40,16170075_frame_000040.jpg,0.11215367549692172,0.4772820128845229,0.11215367549692172,0.13355994597671794,False,left
41,16170075_frame_000041.jpg,0.17655586412275526,0.4977314732895061,0.17655586412275526,0.24811146907444678,False,left
42,16170075_frame_000042.jpg,0.4556248676036634,0.541629043940109,0.4556248676036634,0.43480690265413235,False,left
43,16170075_frame_000043.jpg,0.6722399762359784,0.7926128018772054,0.6722399762359784,0.6390793328422129,False,left
44,16170075_frame_000044.jpg,0.789373154686997,0.8625232470324781,0.789373154686997,0.751070040521744,False,left
45,16170075_frame_000045.jpg,0.7915969906422566,0.9517469047282663,0.7915969906422566,0.7993641711571194,True,left
46,16170075_frame_000046.jpg,0.8171223681421049,0.9456271805456448,0.8171223681421049,0.7286259914954689,False,left
47,16170075_frame_000047.jpg,0.5771586157020453,0.9200372603759238,0.5771586157020453,0.5847796597086026,False,left
48,16170075_frame_000048.jpg,0.3600579952816577,0.6630465290140599,0.3600579952816577,0.3164466212754444,False,left
49,16170075_frame_000049.jpg,0.012123252842630194,0.56935817937052,0.012123252842630194,0.1240604160414293,False,left
50,16170075_frame_000050.jpg,0.0,0.5108236247078084,0.0,0.009346476381771527,False,left
51,16170075_frame_000051.jpg,0.01591617630268439,0.4597238464823745,0.01591617630268439,0.12029253061115486,False,left
52,16170075_frame_000052.jpg,0.3449614155307802,0.49413790013927766,0.3449614155307802,0.2901824589113638,False,left
53,16170075_frame_000053.jpg,0.5096697849006269,0.7528010663099135,0.5096697849006269,0.5228103868045715,False,left
54,16170075_frame_000054.jpg,0.7137999599823077,0.9793962956433795,0.7137999599823077,0.6699823806490901,False,left
55,16170075_frame_000055.jpg,0.7864773970643357,1.0,0.7864773970643357,0.7635763644395064,True,left
56,16170075_frame_000056.jpg,0.7904517362718759,0.9709901850613152,0.7904517362718759,0.7435759867857565,False,left
57,16170075_frame_000057.jpg,0.6537988270210582,0.8917442631519343,0.6537988270210582,0.5627314190189282,False,left
58,16170075_frame_000058.jpg,0.2439436937638507,0.614744420297502,0.2439436937638507,0.3510618760567188,False,left
59,16170075_frame_000059.jpg,0.15544310738524753,0.511594944116312,0.15544310738524753,0.17260716759964181,False,left
60,16170075_frame_000060.jpg,0.1184347016498273,0.46488336165856786,0.1184347016498273,0.12605619356908504,False,left
61,16170075_frame_000061.jpg,0.10429077167218034,0.4184668604962318,0.10429077167218034,0.26315687802011656,False,left
62,16170075_frame_000062.jpg,0.5667451607383421,0.6119614681535073,0.5667451607383421,0.4648611309808609,False,left
63,16170075_frame_000063.jpg,0.7235474605320603,0.7495681465819714,0.7235474605320603,0.6984317026218283,False,left
64,16170075_frame_000064.jpg,0.8050024865950827,0.9504050826264978,0.8050024865950827,0.7959629090684884,False,left
65,16170075_frame_000065.jpg,0.8593387800783223,0.940400854720448,0.8593387800783223,0.8350911197612895,True,left
66,16170075_frame_000066.jpg,0.8409320926104634,0.9746377240661038,0.8409320926104634,0.7093717423748883,False,left
67,16170075_frame_000067.jpg,0.4278443544358793,0.6793706084743949,0.4278443544358793,0.5129327412257642,False,left
68,16170075_frame_000068.jpg,0.2700217766309497,0.6326748145609556,0.2700217766309497,0.26111148836903975,False,left
69,16170075_frame_000069.jpg,0.08546833404029022,0.42490508104759656,0.08546833404029022,0.14020782563305756,False,left
70,16170075_frame_000070.jpg,0.0651333662279328,0.3756775854869458,0.0651333662279328,0.16980113680812575,False,left
71,16170075_frame_000071.jpg,0.35880171015615425,0.39856385358192764,0.35880171015615425,0.36082647734161044,False,left
72,16170075_frame_000072.jpg,0.6585443556407442,0.5496404417445151,0.6585443556407442,0.5818315524525142,False,left
73,16170075_frame_000073.jpg,0.728148591560644,0.6330894754547632,0.728148591560644,0.7219192013311577,False,left
74,16170075_frame_000074.jpg,0.779064656792085,0.8057843056181957,0.779064656792085,0.7670491213833489,True,left
75,16170075_frame_000075.jpg,0.7939341157973178,0.847130633280483,0.7939341157973178,0.7227868062334134,False,left
76,16170075_frame_000076.jpg,0.5953616461108375,0.8420786641700695,0.5953616461108375,0.5779877048288656,False,left
77,16170075_frame_000077.jpg,0.34466735257844194,0.5057816136976817,0.34466735257844194,0.3640494413640831,False,left
78,16170075_frame_000078.jpg,0.15211932540297,0.37165284447155067,0.15211932540297,0.197796472022436,False,left
79,16170075_frame_000079.jpg,0.09660273808589616,0.2938602316410646,0.09660273808589616,0.11828017175028592,False,left
80,16170075_frame_000080.jpg,0.10611845176199161,0.26799384830624257,0.10611845176199161,0.1682617745951342,False,left
81,16170075_frame_000081.jpg,0.3020641339375148,0.4196221945004824,0.3020641339375148,0.30231317544639497,False,left
82,16170075_frame_000082.jpg,0.49875694063967857,0.6902466329373353,0.49875694063967857,0.469703730428003,False,left
83,16170075_frame_000083.jpg,0.6082901167068158,0.9291334007717887,0.6082901167068158,0.6084564228075402,False,left
84,16170075_frame_000084.jpg,0.7183222110761264,0.9774712975773863,0.7183222110761264,0.6859697264448059,True,left
85,16170075_frame_000085.jpg,0.7312968515514757,0.9367070799946772,0.7312968515514757,0.6359914878636398,False,left
86,16170075_frame_000086.jpg,0.45835540096331745,0.7317492685810366,0.45835540096331745,0.4806058660101914,False,left
87,16170075_frame_000087.jpg,0.25216534551578124,0.6258957652073457,0.25216534551578124,0.2771299967297373,False,left
88,16170075_frame_000088.jpg,0.12086924371011334,0.5016670475849755,0.12086924371011334,0.1566173092623897,False,left
89,16170075_frame_000089.jpg,0.09681733856127456,0.3910054266863346,0.09681733856127456,0.09065825632481794,False,left
90,16170075_frame_000090.jpg,0.05428818670306593,0.3985853454835895,0.05428818670306593,0.1619852877569091,False,left
91,16170075_frame_000091.jpg,0.3348503380063868,0.3778270056397956,0.3348503380063868,0.31986756178628284,False,left
92,16170075_frame_000092.jpg,0.5704641606493959,0.5536801594572087,0.5704641606493959,0.5223894237041699,False,left
93,16170075_frame_000093.jpg,0.6618537724567268,0.7418097843152444,0.6618537724567268,0.6481762893662568,False,left
94,16170075_frame_000094.jpg,0.7122109349926481,0.7346591547987894,0.7122109349926481,0.6731582955473273,True,left
95,16170075_frame_000095.jpg,0.645410179192607,0.7415773417607001,0.645410179192607,0.5782026952473486,False,left
96,16170075_frame_000096.jpg,0.3769869715567908,0.5383067565187161,0.3769869715567908,0.4115255292240502,False,left
97,16170075_frame_000097.jpg,0.2121794369227528,0.49561089375776923,0.2121794369227528,0.25761028094602345,False,left
98,16170075_frame_000098.jpg,0.18366443435852678,0.3964385759424052,0.18366443435852678,0.19738517988368565,False,left
99,16170075_frame_000099.jpg,0.1963116683697774,0.370298331592831,0.1963116683697774,0.3174728727891488,False,left
100,16170075_frame_000100.jpg,0.5724425156391424,0.39362852749733235,0.5724425156391424,0.4534206973488074,False,left
101,16170075_frame_000101.jpg,0.5915079080375024,0.49916414361236083,0.5915079080375024,0.6196637903887967,False,left
102,16170075_frame_000102.jpg,0.6950409474897453,0.6402417694341336,0.6950409474897453,0.6692045111808633,False,left
103,16170075_frame_000103.jpg,0.7210646780153422,0.6946813979951754,0.7210646780153422,0.6953459732315797,True,left
104,16170075_frame_000104.jpg,0.6699322941896516,0.7507839921037579,0.6699322941896516,0.5759329953021386,False,left
105,16170075_frame_000105.jpg,0.336802013701422,0.3097779744803008,0.336802013701422,0.39034060978829255,False,left
106,16170075_frame_000106.jpg,0.16428752147380396,0.18927321245571144,0.16428752147380396,0.2171681666396158,False,left
107,16170075_frame_000107.jpg,0.15041496474362143,0.06934543656601062,0.15041496474362143,0.15546715099580916,False,left
108,16170075_frame_000108.jpg,0.15169896677000208,0.07061198880170481,0.15169896677000208,0.2507354909179843,False,left
109,16170075_frame_000109.jpg,0.45009254124032955,0.17633921149404674,0.45009254124032955,0.39864833415010237,False,left
110,16170075_frame_000110.jpg,0.5941534944399757,0.7789271323525047,0.5941534944399757,0.5948203803364329,False,left
111,16170075_frame_000111.jpg,0.7402151053289938,0.9336786057994227,0.7402151053289938,0.7074111758129575,False,left
112,16170075_frame_000112.jpg,0.7878649276699035,0.9841937824607954,0.7878649276699035,0.771192459039167,True,left
113,16170075_frame_000113.jpg,0.7854973441186038,0.8971271116687266,0.7854973441186038,0.6461330729487097,False,left
114,16170075_frame_000114.jpg,0.365036947057622,0.8066331410126233,0.365036947057622,0.46061561105335724,False,left
115,16170075_frame_000115.jpg,0.231312541983846,0.5911387380609652,0.231312541983846,0.27160562787384557,False,left
116,16170075_frame_000116.jpg,0.2184673945800687,0.6541904452489701,0.2184673945800687,0.21916918396668186,False,left
117,16170075_frame_000117.jpg,0.20772761533613093,0.6313328489769667,0.20772761533613093,0.2973000526424253,False,left
118,16170075_frame_000118.jpg,0.4657051480110765,0.6879242788458996,0.4657051480110765,0.4446127758664686,False,left
119,16170075_frame_000119.jpg,0.6604055642521984,0.9006719904035321,0.6604055642521984,0.5963450594511908,False,left
120,16170075_frame_000120.jpg,0.6629244660902976,0.9659568211380252,0.6629244660902976,0.6645241563196234,True,left
121,16170075_frame_000121.jpg,0.670242438616374,0.9517582506726371,0.670242438616374,0.6074281483621681,False,left
122,16170075_frame_000122.jpg,0.4891175403798327,0.8894370677580767,0.4891175403798327,0.4755427100876626,False,left
123,16170075_frame_000123.jpg,0.2672681512667813,0.6851050477833233,0.2672681512667813,,False,left
