frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
62,200939_frame_000062.jpg,0.5755186124477362,,0.5755186124477362,0.5752677068493252,False,left
63,200939_frame_000063.jpg,0.6820996018555819,,0.6820996018555819,0.6377411495567851,True,left
64,200939_frame_000064.jpg,0.6556052343670374,,0.6556052343670374,0.5868648831833926,False,left
65,200939_frame_000065.jpg,0.42288981332755854,,0.42288981332755854,0.5070548424961727,False,left
66,200939_frame_000066.jpg,0.44266947979392224,,0.44266947979392224,0.4433598984674752,False,left
67,200939_frame_000067.jpg,0.46452040228094504,,0.46452040228094504,0.5415972217849865,False,left
68,200939_frame_000068.jpg,0.717601783280092,,0.717601783280092,0.6300560558642208,False,left
69,200939_frame_000069.jpg,0.7080459820316254,,0.7080459820316254,0.7052706409127938,True,left
70,200939_frame_000070.jpg,0.6901641574266639,,0.6901641574266639,0.6177995747570504,False,left
71,200939_frame_000071.jpg,0.4551885848128621,,0.4551885848128621,,False,left
