frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
56,bs210974_frame_000056.jpg,0.5603813053171586,0.6067393356637254,0.6067393356637254,0.6482800830450173,False,right
57,bs210974_frame_000057.jpg,0.22126196827372013,0.46651349654671204,0.46651349654671204,0.5848702859574479,False,right
58,bs210974_frame_000058.jpg,0.5278118499073708,0.6813580256619063,0.6813580256619063,0.6776321894978232,False,right
59,bs210974_frame_000059.jpg,0.5120516583493842,0.8850250462848517,0.8850250462848517,0.8507577718533657,False,right
60,bs210974_frame_000060.jpg,0.7046097277881924,0.985890243613339,0.985890243613339,0.9569717632993968,True,right
61,bs210974_frame_000061.jpg,0.7149187892769733,1.0,1.0,0.9162628874061092,False,right
62,bs210974_frame_000062.jpg,0.55850121248395,0.7628984186049886,0.7628984186049886,0.8460609397469666,False,right
63,bs210974_frame_000063.jpg,0.42245259591857026,0.7752844006359111,0.7752844006359111,0.674844137465086,False,right
64,bs210974_frame_000064.jpg,0.28605848046772925,0.4863495931543582,0.4863495931543582,0.5742647731509785,False,right
65,bs210974_frame_000065.jpg,0.2414979699405571,0.46116032566266596,0.46116032566266596,0.46198389758778313,False,right
66,bs210974_frame_000066.jpg,0.2219111769911623,0.4384417739463253,0.4384417739463253,0.5661898540427177,False,right
67,bs210974_frame_000067.jpg,0.5932232751083505,0.7989674625191621,0.7989674625191621,0.694350753835728,False,right
68,bs210974_frame_000068.jpg,0.6115963250115516,0.8456430250416967,0.8456430250416967,0.8723806498179832,False,right
69,bs210974_frame_000069.jpg,0.6473711411574166,0.9725314618930914,0.9725314618930914,0.8893498855413093,True,right
70,bs210974_frame_000070.jpg,0.48755889763283766,0.8498751696891402,0.8498751696891402,0.7886896294886665,False,right
71,bs210974_frame_000071.jpg,0.3259005133388729,0.5436622568837682,0.5436622568837682,0.6262350938783128,False,right
72,bs210974_frame_000072.jpg,0.2789481238530083,0.48516785506202986,0.48516785506202986,0.5138076778558076,False,right
73,bs210974_frame_000073.jpg,0.24784821731521808,0.512592921621625,0.512592921621625,0.5078625298409697,False,right
74,bs210974_frame_000074.jpg,0.2302162925141866,0.5258268128392544,0.5258268128392544,0.590239449935119,False,right
75,bs210974_frame_000075.jpg,0.4083477039527412,0.7322986153444777,0.7322986153444777,0.7112722259915805,False,right
76,bs210974_frame_000076.jpg,0.5396156590244328,0.8756912497910095,0.8756912497910095,0.7859704837996474,True,right
77,bs210974_frame_000077.jpg,0.4277204471326158,0.7499215862634551,0.7499215862634551,0.7227866343181156,False,right
78,bs210974_frame_000078.jpg,0.354229033189563,0.5427470668998824,0.5427470668998824,0.5963475926126891,False,right
79,bs210974_frame_000079.jpg,0.2860353928695233,0.4963741246747301,0.4963741246747301,,False,right
