relative_seconds,absolute_seconds
27.456666666666667,27.456666666666667
27.518333333333334,27.518333333333334
27.633333333333336,27.633333333333336
27.85,27.85
27.948333333333334,27.948333333333334
28.073333333333334,28.073333333333334
28.206666666666667,28.206666666666667
28.298333333333336,28.298333333333336
28.326666666666668,28.326666666666668
28.52166666666667,28.52166666666667
28.623333333333335,28.623333333333335
28.743333333333336,28.743333333333336
28.828333333333337,28.828333333333337
28.950000000000003,28.950000000000003
29.006666666666668,29.006666666666668
29.201666666666668,29.201666666666668
29.30666666666667,29.30666666666667
29.38666666666667,29.38666666666667
29.465000000000003,29.465000000000003
29.66166666666667,29.66166666666667
29.73166666666667,29.73166666666667
29.89666666666667,29.89666666666667
29.923333333333336,29.923333333333336
30.1,30.1
