frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
55,zs200783_frame_000055.jpg,0.8088665870408593,0.7564845158222062,0.8088665870408593,0.7758479296878219,False,framewise_max
56,zs200783_frame_000056.jpg,0.6916026955386734,0.515355615797492,0.6916026955386734,0.7016162539956177,False,framewise_max
57,zs200783_frame_000057.jpg,0.6043794794073202,0.4392687334245998,0.6043794794073202,0.6244588822150453,False,framewise_max
58,zs200783_frame_000058.jpg,0.5773944716991424,0.3631860526244556,0.5773944716991424,0.5803128312302319,False,framewise_max
59,zs200783_frame_000059.jpg,0.5591645425842333,0.38192227606285795,0.5591645425842333,0.5639613454446482,False,framewise_max
60,zs200783_frame_000060.jpg,0.555325022050569,0.3632646799343335,0.555325022050569,0.5865805559854931,False,framewise_max
61,zs200783_frame_000061.jpg,0.5807008522264034,0.6452521033216769,0.6452521033216769,0.6482970537711608,False,framewise_max
62,zs200783_frame_000062.jpg,0.7443140359412365,0.7159404841392466,0.7443140359412365,0.7189900594780716,False,framewise_max
63,zs200783_frame_000063.jpg,0.7596493736432699,0.7674040391713015,0.7674040391713015,0.7720166341666301,False,framewise_max
64,zs200783_frame_000064.jpg,0.7527510136036593,0.8043318273873522,0.8043318273873522,0.8186900508904301,False,framewise_max
65,zs200783_frame_000065.jpg,0.7661210585363857,0.8843342861126366,0.8843342861126366,0.8521895558411315,False,framewise_max
66,zs200783_frame_000066.jpg,0.7952958576505387,0.8679025540234061,0.8679025540234061,0.8615388048123527,True,framewise_max
67,zs200783_frame_000067.jpg,0.8272449719764985,0.8323795743010154,0.8323795743010154,0.812622397866649,False,framewise_max
68,zs200783_frame_000068.jpg,0.7375850652755257,0.5929390585882642,0.7375850652755257,0.7490617616230553,False,framewise_max
69,zs200783_frame_000069.jpg,0.677220645292625,0.47008815563135736,0.677220645292625,0.6923983729750761,False,framewise_max
70,zs200783_frame_000070.jpg,0.6623894083570777,0.44440101033703816,0.6623894083570777,0.6603307444817356,False,framewise_max
71,zs200783_frame_000071.jpg,0.6413821797955039,0.38969289967955667,0.6413821797955039,0.6480344739435326,False,framewise_max
72,zs200783_frame_000072.jpg,0.6403318336780163,0.37397450102933655,0.6403318336780163,0.6458623334245612,False,framewise_max
73,zs200783_frame_000073.jpg,0.6558729868001636,0.6506830549374661,0.6558729868001636,0.7081609888991662,False,framewise_max
74,zs200783_frame_000074.jpg,0.7213461549081627,0.8282781462193191,0.8282781462193191,0.7731715920837773,False,framewise_max
75,zs200783_frame_000075.jpg,0.7615600090826249,0.8353636432318494,0.8353636432318494,0.8608479284126438,False,framewise_max
76,zs200783_frame_000076.jpg,0.7109324039280148,0.9189019957867633,0.9189019957867633,0.9180885463395374,False,framewise_max
77,zs200783_frame_000077.jpg,0.7157801463918996,1.0,1.0,0.9590954220251227,True,framewise_max
78,zs200783_frame_000078.jpg,0.6429836621952316,0.9583842702886051,0.9583842702886051,0.9259011315975337,False,framewise_max
79,zs200783_frame_000079.jpg,0.4895978962937901,0.8193191245039965,0.8193191245039965,0.7396565933438738,False,framewise_max
80,zs200783_frame_000080.jpg,0.18181171684069763,0.44126638523902,0.44126638523902,0.6080098993791222,False,framewise_max
81,zs200783_frame_000081.jpg,0.09716622910357478,0.5634441883943502,0.5634441883943502,0.46763681746053953,False,framewise_max
82,zs200783_frame_000082.jpg,,0.39819987874824847,0.39819987874824847,0.4593273026388716,False,framewise_max
83,zs200783_frame_000083.jpg,,0.41633784077401625,0.41633784077401625,0.5184608327807587,False,framewise_max
84,zs200783_frame_000084.jpg,,0.7408447788200113,0.7408447788200113,0.5878894493380417,False,framewise_max
85,zs200783_frame_000085.jpg,,0.6064857284200974,0.6064857284200974,0.6706297599229829,False,framewise_max
86,zs200783_frame_000086.jpg,,0.6645587725288402,0.6645587725288402,0.6305442236644416,False,framewise_max
87,zs200783_frame_000087.jpg,,0.6205881700443873,0.6205881700443873,0.7356046548575581,False,framewise_max
88,zs200783_frame_000088.jpg,,0.9216670219994472,0.9216670219994472,0.7767389114099642,True,framewise_max
89,zs200783_frame_000089.jpg,,0.7879615421860584,0.7879615421860584,0.7739668389402166,False,framewise_max
90,zs200783_frame_000090.jpg,0.03004235880789249,0.6122719526351442,0.6122719526351442,0.5022065998887771,False,framewise_max
91,zs200783_frame_000091.jpg,0.1063863048451287,0.10358134966750605,0.1063863048451287,0.2395527524934243,False,framewise_max
92,zs200783_frame_000092.jpg,0.0,0.0,0.0,0.04107524284902522,False,framewise_max
93,zs200783_frame_000093.jpg,0.016839423701946975,0.012294459345304728,0.016839423701946975,0.07911704892872383,False,framewise_max
94,zs200783_frame_000094.jpg,0.1933722255388942,0.22051172308422454,0.22051172308422454,0.24235936402348446,False,framewise_max
95,zs200783_frame_000095.jpg,0.3036393818688553,0.48972694528428196,0.48972694528428196,0.4114456116798215,False,framewise_max
96,zs200783_frame_000096.jpg,0.37347938510916007,0.5240981666709581,0.5240981666709581,0.5094915360598535,False,framewise_max
97,zs200783_frame_000097.jpg,0.47105565161225765,0.5146494962243208,0.5146494962243208,0.5581116444573656,False,framewise_max
98,zs200783_frame_000098.jpg,0.5359024839199577,0.6355872704768182,0.6355872704768182,0.58851604672762,False,framewise_max
99,zs200783_frame_000099.jpg,0.5928329608930473,0.6153113734817212,0.6153113734817212,0.6605671561203961,False,framewise_max
100,zs200783_frame_000100.jpg,0.6535165224905048,0.7308028244026491,0.7308028244026491,0.6925358316835142,False,framewise_max
101,zs200783_frame_000101.jpg,0.6820039297449261,0.7314932971661723,0.7314932971661723,0.6990626567871658,True,framewise_max
102,zs200783_frame_000102.jpg,0.6348918487926765,0.4545796631071403,0.6348918487926765,0.6384726475994758,False,framewise_max
103,zs200783_frame_000103.jpg,0.5490327968395788,0.3187089311899267,0.5490327968395788,0.560418860749261,False,framewise_max
104,zs200783_frame_000104.jpg,0.49733193661552766,0.232420508278001,0.49733193661552766,0.5028824054318543,False,framewise_max
105,zs200783_frame_000105.jpg,0.46228248284045637,0.2267732239614023,0.46228248284045637,0.47510295525265256,False,framewise_max
106,zs200783_frame_000106.jpg,0.46569444630197365,0.23758853914265587,0.46569444630197365,0.5001664593477694,False,framewise_max
107,zs200783_frame_000107.jpg,0.4928607055124286,0.5725224489008781,0.5725224489008781,0.5323898101198925,False,framewise_max
108,zs200783_frame_000108.jpg,0.5049944973785814,0.5589525351568261,0.5589525351568261,0.5787491570290167,False,framewise_max
109,zs200783_frame_000109.jpg,0.5733969169745805,0.6047724870293462,0.6047724870293462,0.6106583501867751,False,framewise_max
110,zs200783_frame_000110.jpg,0.5983058484701225,0.6682500283741531,0.6682500283741531,0.6665744642617182,False,framewise_max
111,zs200783_frame_000111.jpg,0.675378359456144,0.7267008773816551,0.7267008773816551,0.7016318576103173,False,framewise_max
112,zs200783_frame_000112.jpg,0.6754900353351386,0.7099446670751438,0.7099446670751438,0.7278448182024388,True,framewise_max
113,zs200783_frame_000113.jpg,0.6707243933786333,0.7468889101505177,0.7468889101505177,0.7137554203125123,False,framewise_max
114,zs200783_frame_000114.jpg,0.6844326837118753,0.5681773603747863,0.6844326837118753,0.6456496581553162,False,framewise_max
115,zs200783_frame_000115.jpg,0.5056273806035554,0.4531013499041923,0.5056273806035554,0.5580906821920015,False,framewise_max
116,zs200783_frame_000116.jpg,0.4842119822605741,0.35710562787246086,0.4842119822605741,0.48595215757679644,False,framewise_max
117,zs200783_frame_000117.jpg,0.46801710986625983,0.3311118592316045,0.46801710986625983,0.46310428575582574,False,framewise_max
118,zs200783_frame_000118.jpg,0.4370837651406434,0.31078618203004116,0.4370837651406434,0.4455181099403712,False,framewise_max
119,zs200783_frame_000119.jpg,0.43145345481421044,0.3754311577777406,0.43145345481421044,0.46436101293732773,False,framewise_max
120,zs200783_frame_000120.jpg,0.44359596628609455,0.5245458188571295,0.5245458188571295,0.5063134988933522,False,framewise_max
121,zs200783_frame_000121.jpg,0.43230330648608306,0.5629412230087171,0.5629412230087171,0.5871863287555817,False,framewise_max
122,zs200783_frame_000122.jpg,0.44713859459849625,0.6740719444008989,0.6740719444008989,0.6389839100492916,False,framewise_max
123,zs200783_frame_000123.jpg,0.49238757541417366,0.6799385627382586,0.6799385627382586,0.6826249039865322,True,framewise_max
124,zs200783_frame_000124.jpg,0.5147035250507165,0.6938642048204391,0.6938642048204391,0.6124679458809285,False,framewise_max
125,zs200783_frame_000125.jpg,0.4636010700840877,0.45303389670535965,0.4636010700840877,0.536417992877382,False,framewise_max
126,zs200783_frame_000126.jpg,0.45178870372761937,0.430553723535699,0.45178870372761937,0.4556222464722623,False,framewise_max
127,zs200783_frame_000127.jpg,0.45147696560508,0.44270272328055865,0.45147696560508,0.44067390943456564,False,framewise_max
128,zs200783_frame_000128.jpg,0.4187560589709976,0.40488194754914797,0.4187560589709976,0.451855187231198,False,framewise_max
129,zs200783_frame_000129.jpg,0.4853325371175165,0.40157376521877847,0.4853325371175165,0.478200465621752,False,framewise_max
130,zs200783_frame_000130.jpg,0.4988179354781676,0.5305128007767419,0.5305128007767419,0.5638379909682564,False,framewise_max
131,zs200783_frame_000131.jpg,0.5504732862314504,0.675668635010511,0.675668635010511,0.6411925453205191,False,framewise_max
132,zs200783_frame_000132.jpg,0.5662782302596677,0.7173962001743043,0.7173962001743043,0.7085104791065653,False,framewise_max
133,zs200783_frame_000133.jpg,0.5773319739819035,0.7324666021348807,0.7324666021348807,0.7232810020119429,True,framewise_max
134,zs200783_frame_000134.jpg,0.6247942124666435,0.719980203726644,0.719980203726644,0.6551842009242057,False,framewise_max
135,zs200783_frame_000135.jpg,0.5131057969110927,0.41480611450059274,0.5131057969110927,0.5760817438227029,False,framewise_max
136,zs200783_frame_000136.jpg,0.4951592308303721,0.1783953138575349,0.4951592308303721,0.47934467039551587,False,framewise_max
137,zs200783_frame_000137.jpg,0.42976898344508285,0.19440310260730656,0.42976898344508285,0.4584484931645744,False,framewise_max
138,zs200783_frame_000138.jpg,0.4504172652182683,0.18369750133058244,0.4504172652182683,0.43871055197770403,False,framewise_max
139,zs200783_frame_000139.jpg,0.4359454072697611,0.17842737624809057,0.4359454072697611,,False,framewise_max
