relative_seconds,absolute_seconds
7.868333333333334,7.868333333333334
7.961666666666667,7.961666666666667
8.08,8.08
8.168333333333333,8.168333333333333
8.231666666666667,8.231666666666667
8.425,8.425
8.545,8.545
8.643333333333334,8.643333333333334
8.74,8.74
8.796666666666667,8.796666666666667
8.995000000000001,8.995000000000001
9.106666666666667,9.106666666666667
9.138333333333334,9.138333333333334
9.346666666666668,9.346666666666668
9.468333333333334,9.468333333333334
9.485000000000001,9.485000000000001
9.683333333333334,9.683333333333334
9.798333333333334,9.798333333333334
9.911666666666667,9.911666666666667
10.035,10.035
10.133333333333335,10.133333333333335
10.246666666666668,10.246666666666668
10.363333333333333,10.363333333333333
10.476666666666667,10.476666666666667
10.586666666666668,10.586666666666668
10.711666666666668,10.711666666666668
10.816666666666668,10.816666666666668
10.936666666666667,10.936666666666667
11.045,11.045
11.158333333333333,11.158333333333333
11.280000000000001,11.280000000000001
11.386666666666667,11.386666666666667
11.498333333333337,11.498333333333337
11.575000000000001,11.575000000000001
11.643333333333334,11.643333333333334
11.858333333333334,11.858333333333334
11.956666666666667,11.956666666666667
12.068333333333333,12.068333333333333
12.155000000000001,12.155000000000001
12.306666666666667,12.306666666666667
12.405000000000001,12.405000000000001
12.438333333333334,12.438333333333334
12.653333333333334,12.653333333333334
12.746666666666668,12.746666666666668
12.878333333333334,12.878333333333334
12.988333333333333,12.988333333333333
13.106666666666667,13.106666666666667
13.221666666666668,13.221666666666668
13.236666666666668,13.236666666666668
13.446666666666667,13.446666666666667
13.545000000000002,13.545000000000002
13.668333333333335,13.668333333333335
13.795000000000002,13.795000000000002
13.898333333333333,13.898333333333333
14.148333333333333,14.148333333333333
14.198333333333334,14.198333333333334
14.235000000000001,14.235000000000001
14.315000000000001,14.315000000000001
14.378333333333334,14.378333333333334
14.583333333333334,14.583333333333334
14.686666666666667,14.686666666666667
14.808333333333334,14.808333333333334
14.938333333333334,14.938333333333334
14.991666666666667,14.991666666666667
15.063333333333334,15.063333333333334
15.273333333333333,15.273333333333333
15.385000000000002,15.385000000000002
15.486666666666668,15.486666666666668
15.571666666666667,15.571666666666667
15.72,15.72
15.833333333333334,15.833333333333334
15.933333333333334,15.933333333333334
16.05666666666667,16.05666666666667
16.188333333333336,16.188333333333336
16.291666666666668,16.291666666666668
16.406666666666666,16.406666666666666
16.51666666666667,16.51666666666667
16.62666666666667,16.62666666666667
16.736666666666668,16.736666666666668
16.873333333333335,16.873333333333335
16.89,16.89
17.1,17.1
17.198333333333334,17.198333333333334
17.308333333333334,17.308333333333334
17.428333333333335,17.428333333333335
17.496666666666666,17.496666666666666
17.658333333333335,17.658333333333335
17.73166666666667,17.73166666666667
17.805,17.805
17.996666666666666,17.996666666666666
18.10666666666667,18.10666666666667
18.23,18.23
18.333333333333336,18.333333333333336
18.448333333333334,18.448333333333334
18.533333333333335,18.533333333333335
18.683333333333334,18.683333333333334
18.793333333333333,18.793333333333333
18.823333333333334,18.823333333333334
19.026666666666667,19.026666666666667
19.138333333333335,19.138333333333335
19.258333333333333,19.258333333333333
19.366666666666667,19.366666666666667
19.478333333333335,19.478333333333335
19.598333333333336,19.598333333333336
19.718333333333334,19.718333333333334
19.826666666666668,19.826666666666668
19.94,19.94
20.043333333333333,20.043333333333333
20.173333333333336,20.173333333333336
20.276666666666667,20.276666666666667
20.386666666666667,20.386666666666667
20.508333333333336,20.508333333333336
20.625,20.625
20.700000000000003,20.700000000000003
20.851666666666667,20.851666666666667
20.953333333333333,20.953333333333333
21.076666666666668,21.076666666666668
21.158333333333335,21.158333333333335
21.213333333333335,21.213333333333335
21.425,21.425
21.526666666666667,21.526666666666667
21.636666666666667,21.636666666666667
21.756666666666668,21.756666666666668
21.83666666666667,21.83666666666667
21.900000000000002,21.900000000000002
22.10666666666667,22.10666666666667
22.136666666666667,22.136666666666667
22.345000000000002,22.345000000000002
22.436666666666667,22.436666666666667
22.555,22.555
22.665000000000003,22.665000000000003
22.830000000000005,22.830000000000005
22.905,22.905
23.01666666666667,23.01666666666667
23.288333333333334,23.288333333333334
23.303333333333335,23.303333333333335
23.368333333333336,23.368333333333336
23.383333333333336,23.383333333333336
23.593333333333334,23.593333333333334
23.698333333333334,23.698333333333334
23.826666666666668,23.826666666666668
23.888333333333335,23.888333333333335
23.956666666666667,23.956666666666667
24.171666666666667,24.171666666666667
24.26666666666667,24.26666666666667
24.375,24.375
24.488333333333333,24.488333333333333
24.608333333333334,24.608333333333334
24.718333333333334,24.718333333333334
24.810000000000002,24.810000000000002
24.866666666666667,24.866666666666667
25.065,25.065
25.098333333333336,25.098333333333336
25.198333333333334,25.198333333333334
25.37,25.37
25.526666666666667,25.526666666666667
25.62666666666667,25.62666666666667
25.746666666666673,25.746666666666673
25.923333333333336,25.923333333333336
25.98166666666667,25.98166666666667
26.083333333333336,26.083333333333336
26.206666666666667,26.206666666666667
26.318333333333335,26.318333333333335
26.445,26.445
26.46,26.46
26.666666666666668,26.666666666666668
26.76666666666667,26.76666666666667
26.901666666666667,26.901666666666667
26.916666666666668,26.916666666666668
27.113333333333337,27.113333333333337
27.22666666666667,27.22666666666667
27.33666666666667,27.33666666666667
27.456666666666667,27.456666666666667
27.580000000000005,27.580000000000005
27.648333333333333,27.648333333333333
27.71666666666667,27.71666666666667
27.936666666666667,27.936666666666667
27.951666666666668,27.951666666666668
28.148333333333333,28.148333333333333
28.256666666666668,28.256666666666668
28.371666666666673,28.371666666666673
28.47666666666667,28.47666666666667
28.555000000000003,28.555000000000003
28.721666666666668,28.721666666666668
28.823333333333334,28.823333333333334
28.953333333333337,28.953333333333337
29.065,29.065
29.17666666666667,29.17666666666667
29.283333333333335,29.283333333333335
29.39,29.39
29.508333333333336,29.508333333333336
29.631666666666668,29.631666666666668
29.743333333333336,29.743333333333336
29.845000000000002,29.845000000000002
29.973333333333336,29.973333333333336
30.076666666666668,30.076666666666668
