relative_seconds,absolute_seconds
23.93166666666667,23.93166666666667
24.05166666666667,24.05166666666667
24.15666666666667,24.15666666666667
24.283333333333335,24.283333333333335
24.388333333333335,24.388333333333335
24.503333333333334,24.503333333333334
24.611666666666668,24.611666666666668
24.73166666666667,24.73166666666667
24.84,24.84
24.951666666666668,24.951666666666668
25.038333333333334,25.038333333333334
25.101666666666667,25.101666666666667
25.3,25.3
25.41166666666667,25.41166666666667
25.52166666666667,25.52166666666667
25.636666666666667,25.636666666666667
25.746666666666673,25.746666666666673
25.871666666666673,25.871666666666673
25.951666666666668,25.951666666666668
26.103333333333335,26.103333333333335
26.21,26.21
26.32,26.32
26.43166666666667,26.43166666666667
26.55166666666667,26.55166666666667
26.658333333333335,26.658333333333335
26.785,26.785
26.886666666666667,26.886666666666667
27.005000000000003,27.005000000000003
27.111666666666668,27.111666666666668
27.23,27.23
27.35166666666667,27.35166666666667
27.458333333333336,27.458333333333336
27.545,27.545
27.613333333333337,27.613333333333337
27.81666666666667,27.81666666666667
27.928333333333335,27.928333333333335
28.03166666666667,28.03166666666667
28.14166666666667,28.14166666666667
28.261666666666667,28.261666666666667
28.340000000000003,28.340000000000003
28.40666666666667,28.40666666666667
28.610000000000003,28.610000000000003
28.715000000000003,28.715000000000003
28.82166666666667,28.82166666666667
28.94166666666667,28.94166666666667
28.975,28.975
29.19,29.19
29.291666666666668,29.291666666666668
29.398333333333337,29.398333333333337
29.515,29.515
29.630000000000003,29.630000000000003
29.740000000000002,29.740000000000002
29.85166666666667,29.85166666666667
29.973333333333336,29.973333333333336
30.083333333333336,30.083333333333336
