target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
206,23.678160919540232,208,23.688333333333336,0.01017241379310363,False
207,23.793103448275865,209,23.813333333333336,0.020229885057471364,False
208,23.908045977011497,210,23.921666666666667,0.013620689655169826,False
209,24.02298850574713,211,24.08666666666667,0.06367816091954026,False
210,24.13793103448276,212,24.148333333333333,0.010402298850571867,False
211,24.252873563218394,213,24.180000000000003,0.07287356321839056,False
212,24.367816091954026,214,24.39166666666667,0.02385057471264318,False
213,24.48275862068966,215,24.503333333333334,0.020574712643675497,False
214,24.59770114942529,216,24.613333333333333,0.015632183908042663,False
215,24.712643678160923,217,24.741666666666667,0.02902298850574425,False
216,24.827586206896555,218,24.80666666666667,0.020919540229886735,False
217,24.942528735632187,219,24.868333333333336,0.07419540229885158,False
218,25.05747126436782,220,25.073333333333334,0.015862068965514453,False
219,25.172413793103452,221,25.18166666666667,0.009252873563216468,False
220,25.287356321839084,222,25.253333333333334,0.03402298850575036,False
221,25.402298850574716,223,25.328333333333337,0.07396551724137979,False
222,25.517241379310345,224,25.520000000000003,0.0027586206896579313,False
223,25.632183908045977,225,25.648333333333333,0.016149425287355967,False
224,25.74712643678161,226,25.75166666666667,0.004540229885058977,False
225,25.862068965517242,227,25.863333333333333,0.0012643678160912941,False
226,25.977011494252874,228,25.925,0.05201149425287355,False
227,26.091954022988507,229,26.090000000000003,0.0019540229885031124,False
228,26.20689655172414,230,26.203333333333337,0.003563218390802092,False
229,26.32183908045977,231,26.291666666666668,0.030172413793103203,False
230,26.436781609195403,232,26.44666666666667,0.009885057471265668,False
231,26.551724137931036,233,26.546666666666667,0.005057471264368729,False
232,26.666666666666668,234,26.66,0.006666666666667709,False
233,26.7816091954023,235,26.77166666666667,0.00994252873563184,False
234,26.896551724137932,237,26.908333333333335,0.01178160919540261,False
235,27.011494252873565,237,26.908333333333335,0.10316091954022966,True
236,27.126436781609197,238,27.12666666666667,0.00022988505747179033,False
237,27.24137931034483,239,27.240000000000002,0.0013793103448271893,False
238,27.35632183908046,240,27.340000000000003,0.016321839080458034,False
239,27.471264367816094,241,27.448333333333334,0.02293103448275957,False
240,27.586206896551726,242,27.573333333333334,0.012873563218391837,False
241,27.70114942528736,243,27.683333333333334,0.01781609195402467,False
242,27.81609195402299,244,27.80166666666667,0.014425287356321093,False
243,27.931034482758623,245,27.91166666666667,0.019367816091953927,False
244,28.045977011494255,246,28.03166666666667,0.014310344827585197,False
245,28.160919540229887,248,28.173333333333336,0.012413793103448256,False
246,28.27586206896552,248,28.173333333333336,0.10252873563218401,True
247,28.390804597701152,249,28.381666666666668,0.009137931034484126,False
248,28.505747126436784,251,28.513333333333335,0.007586206896551317,False
249,28.620689655172416,252,28.71166666666667,0.09097701149425319,False
250,28.73563218390805,253,28.755000000000003,0.019367816091953927,False
251,28.85057471264368,253,28.755000000000003,0.09557471264367834,True
252,28.965517241379313,254,28.96,0.00551724137931231,False
253,29.080459770114945,255,29.061666666666667,0.018793103448278003,False
254,29.195402298850578,256,29.178333333333335,0.01706896551724313,False
255,29.31034482758621,257,29.28166666666667,0.02867816091954012,False
256,29.425287356321842,258,29.39166666666667,0.03362068965517295,False
257,29.540229885057474,259,29.513333333333335,0.026896551724139073,False
258,29.655172413793107,260,29.623333333333335,0.03183908045977191,False
259,29.77011494252874,261,29.753333333333334,0.016781609195405167,False
260,29.88505747126437,262,29.853333333333335,0.03172413793103601,False
