relative_seconds,absolute_seconds
18.096666666666668,18.096666666666668
18.21,18.21
18.33666666666667,18.33666666666667
18.418333333333333,18.418333333333333
18.46666666666667,18.46666666666667
18.75166666666667,18.75166666666667
18.803333333333335,18.803333333333335
18.928333333333335,18.928333333333335
19.011666666666667,19.011666666666667
19.038333333333334,19.038333333333334
19.243333333333336,19.243333333333336
19.345000000000002,19.345000000000002
19.46166666666667,19.46166666666667
19.59166666666667,19.59166666666667
19.691666666666666,19.691666666666666
19.80166666666667,19.80166666666667
19.921666666666667,19.921666666666667
20.03666666666667,20.03666666666667
20.05166666666667,20.05166666666667
20.293333333333333,20.293333333333333
20.366666666666667,20.366666666666667
20.488333333333333,20.488333333333333
20.603333333333335,20.603333333333335
20.721666666666668,20.721666666666668
20.790000000000003,20.790000000000003
20.858333333333334,20.858333333333334
21.063333333333336,21.063333333333336
21.173333333333336,21.173333333333336
21.291666666666668,21.291666666666668
21.416666666666668,21.416666666666668
21.473333333333336,21.473333333333336
21.635,21.635
21.736666666666668,21.736666666666668
21.855,21.855
21.886666666666667,21.886666666666667
22.10666666666667,22.10666666666667
22.121666666666673,22.121666666666673
22.315,22.315
22.423333333333336,22.423333333333336
22.513333333333335,22.513333333333335
22.683333333333334,22.683333333333334
22.776666666666667,22.776666666666667
22.883333333333336,22.883333333333336
22.991666666666667,22.991666666666667
23.108333333333334,23.108333333333334
23.205000000000005,23.205000000000005
23.343333333333334,23.343333333333334
23.44666666666667,23.44666666666667
23.568333333333335,23.568333333333335
23.683333333333334,23.683333333333334
23.698333333333334,23.698333333333334
23.930000000000003,23.930000000000003
23.985000000000003,23.985000000000003
24.05166666666667,24.05166666666667
24.26,24.26
24.323333333333334,24.323333333333334
24.490000000000002,24.490000000000002
24.558333333333334,24.558333333333334
24.706666666666667,24.706666666666667
24.815,24.815
24.933333333333334,24.933333333333334
25.06666666666667,25.06666666666667
25.166666666666668,25.166666666666668
25.180000000000003,25.180000000000003
25.39666666666667,25.39666666666667
25.496666666666673,25.496666666666673
25.60666666666667,25.60666666666667
25.726666666666667,25.726666666666667
25.846666666666668,25.846666666666668
25.908333333333335,25.908333333333335
26.073333333333334,26.073333333333334
26.19166666666667,26.19166666666667
26.293333333333337,26.293333333333337
26.416666666666668,26.416666666666668
26.533333333333335,26.533333333333335
26.636666666666667,26.636666666666667
26.75,26.75
26.87666666666667,26.87666666666667
26.995,26.995
27.05666666666667,27.05666666666667
27.121666666666673,27.121666666666673
27.333333333333336,27.333333333333336
27.44666666666667,27.44666666666667
27.46166666666667,27.46166666666667
27.636666666666667,27.636666666666667
27.693333333333335,27.693333333333335
27.895000000000003,27.895000000000003
28.006666666666668,28.006666666666668
28.113333333333337,28.113333333333337
28.22666666666667,28.22666666666667
28.313333333333336,28.313333333333336
28.463333333333335,28.463333333333335
28.563333333333336,28.563333333333336
28.695,28.695
28.803333333333335,28.803333333333335
28.935000000000002,28.935000000000002
28.951666666666668,28.951666666666668
29.14166666666667,29.14166666666667
29.255000000000003,29.255000000000003
29.37666666666667,29.37666666666667
29.490000000000002,29.490000000000002
29.593333333333334,29.593333333333334
29.718333333333334,29.718333333333334
29.736666666666668,29.736666666666668
29.94666666666667,29.94666666666667
30.055000000000003,30.055000000000003
