relative_seconds,absolute_seconds
16.191666666666666,16.191666666666666
16.228333333333335,16.228333333333335
18.83666666666667,18.83666666666667
18.89166666666667,18.89166666666667
19.013333333333335,19.013333333333335
19.121666666666666,19.121666666666666
19.240000000000002,19.240000000000002
19.355,19.355
19.468333333333334,19.468333333333334
19.581666666666667,19.581666666666667
19.693333333333335,19.693333333333335
19.811666666666667,19.811666666666667
19.921666666666667,19.921666666666667
20.043333333333333,20.043333333333333
20.058333333333334,20.058333333333334
20.173333333333336,20.173333333333336
20.278333333333336,20.278333333333336
20.493333333333336,20.493333333333336
20.601666666666667,20.601666666666667
20.67666666666667,20.67666666666667
20.746666666666673,20.746666666666673
20.951666666666668,20.951666666666668
21.078333333333333,21.078333333333333
21.175,21.175
21.283333333333335,21.283333333333335
21.406666666666666,21.406666666666666
21.471666666666668,21.471666666666668
21.623333333333335,21.623333333333335
21.706666666666667,21.706666666666667
21.858333333333334,21.858333333333334
21.98,21.98
21.996666666666673,21.996666666666673
22.201666666666668,22.201666666666668
22.28666666666667,22.28666666666667
22.423333333333336,22.423333333333336
22.451666666666668,22.451666666666668
22.563333333333336,22.563333333333336
22.683333333333334,22.683333333333334
22.89166666666667,22.89166666666667
22.988333333333333,22.988333333333333
23.068333333333335,23.068333333333335
23.14166666666667,23.14166666666667
23.245,23.245
23.463333333333335,23.463333333333335
23.48166666666667,23.48166666666667
23.58666666666667,23.58666666666667
23.705000000000005,23.705000000000005
23.868333333333336,23.868333333333336
24.023333333333333,24.023333333333333
24.12666666666667,24.12666666666667
24.243333333333336,24.243333333333336
24.273333333333333,24.273333333333333
24.51666666666667,24.51666666666667
24.596666666666668,24.596666666666668
24.721666666666668,24.721666666666668
24.78166666666667,24.78166666666667
24.938333333333336,24.938333333333336
25.043333333333337,25.043333333333337
25.153333333333336,25.153333333333336
25.26666666666667,25.26666666666667
25.296666666666667,25.296666666666667
25.40666666666667,25.40666666666667
25.585,25.585
25.64666666666667,25.64666666666667
25.748333333333335,25.748333333333335
25.865000000000002,25.865000000000002
26.088333333333335,26.088333333333335
26.186666666666667,26.186666666666667
26.318333333333335,26.318333333333335
26.421666666666667,26.421666666666667
26.528333333333336,26.528333333333336
26.621666666666673,26.621666666666673
26.671666666666667,26.671666666666667
26.871666666666673,26.871666666666673
26.983333333333334,26.983333333333334
27.09166666666667,27.09166666666667
27.225,27.225
27.241666666666667,27.241666666666667
27.453333333333337,27.453333333333337
27.55166666666667,27.55166666666667
27.68166666666667,27.68166666666667
27.78,27.78
27.83666666666667,27.83666666666667
27.971666666666668,27.971666666666668
28.038333333333334,28.038333333333334
28.151666666666667,28.151666666666667
28.345000000000002,28.345000000000002
28.375000000000004,28.375000000000004
28.491666666666667,28.491666666666667
28.598333333333336,28.598333333333336
28.773333333333333,28.773333333333333
28.835,28.835
28.94,28.94
29.055000000000003,29.055000000000003
29.17666666666667,29.17666666666667
29.28666666666667,29.28666666666667
29.401666666666667,29.401666666666667
29.575000000000003,29.575000000000003
29.72666666666667,29.72666666666667
29.83666666666667,29.83666666666667
29.950000000000003,29.950000000000003
30.060000000000002,30.060000000000002
