relative_seconds,absolute_seconds
14.285,14.285
14.316666666666668,14.316666666666668
14.38,14.38
14.575000000000001,14.575000000000001
14.65,14.65
14.813333333333334,14.813333333333334
14.916666666666668,14.916666666666668
15.026666666666667,15.026666666666667
15.118333333333334,15.118333333333334
15.276666666666667,15.276666666666667
15.376666666666667,15.376666666666667
15.486666666666668,15.486666666666668
15.566666666666668,15.566666666666668
15.736666666666668,15.736666666666668
15.833333333333334,15.833333333333334
15.946666666666667,15.946666666666667
16.111666666666668,16.111666666666668
16.178333333333335,16.178333333333335
16.288333333333334,16.288333333333334
16.393333333333334,16.393333333333334
16.561666666666667,16.561666666666667
16.638333333333335,16.638333333333335
16.655,16.655
16.866666666666667,16.866666666666667
17.023333333333333,17.023333333333333
17.088333333333335,17.088333333333335
17.153333333333336,17.153333333333336
17.318333333333335,17.318333333333335
17.471666666666668,17.471666666666668
17.50166666666667,17.50166666666667
17.568333333333335,17.568333333333335
17.773333333333333,17.773333333333333
17.845000000000002,17.845000000000002
18.008333333333333,18.008333333333333
18.10666666666667,18.10666666666667
18.218333333333334,18.218333333333334
18.308333333333334,18.308333333333334
18.46666666666667,18.46666666666667
18.566666666666666,18.566666666666666
18.776666666666667,18.776666666666667
18.826666666666668,18.826666666666668
18.916666666666668,18.916666666666668
19.028333333333336,19.028333333333336
19.043333333333333,19.043333333333333
19.316666666666666,19.316666666666666
19.37666666666667,19.37666666666667
19.621666666666673,19.621666666666673
19.673333333333336,19.673333333333336
19.77166666666667,19.77166666666667
19.831666666666667,19.831666666666667
19.93166666666667,19.93166666666667
20.05666666666667,20.05666666666667
20.21166666666667,20.21166666666667
20.245,20.245
20.30666666666667,20.30666666666667
20.505000000000003,20.505000000000003
20.593333333333334,20.593333333333334
20.743333333333336,20.743333333333336
20.853333333333335,20.853333333333335
20.955000000000005,20.955000000000005
21.156666666666666,21.156666666666666
21.19666666666667,21.19666666666667
21.3,21.3
21.425,21.425
21.488333333333333,21.488333333333333
21.651666666666667,21.651666666666667
21.758333333333336,21.758333333333336
21.865000000000002,21.865000000000002
21.945,21.945
22.116666666666667,22.116666666666667
22.131666666666668,22.131666666666668
22.33666666666667,22.33666666666667
22.503333333333334,22.503333333333334
22.560000000000002,22.560000000000002
22.666666666666668,22.666666666666668
22.776666666666667,22.776666666666667
22.953333333333333,22.953333333333333
23.013333333333335,23.013333333333335
23.116666666666667,23.116666666666667
23.228333333333335,23.228333333333335
23.413333333333334,23.413333333333334
23.463333333333335,23.463333333333335
23.523333333333333,23.523333333333333
23.703333333333333,23.703333333333333
23.78166666666667,23.78166666666667
23.838333333333335,23.838333333333335
24.00166666666667,24.00166666666667
24.063333333333336,24.063333333333336
24.236666666666668,24.236666666666668
24.293333333333337,24.293333333333337
24.46166666666667,24.46166666666667
24.52166666666667,24.52166666666667
24.683333333333334,24.683333333333334
24.748333333333335,24.748333333333335
24.92666666666667,24.92666666666667
25.06666666666667,25.06666666666667
25.135,25.135
25.291666666666668,25.291666666666668
25.413333333333334,25.413333333333334
25.518333333333334,25.518333333333334
25.636666666666667,25.636666666666667
25.748333333333335,25.748333333333335
25.883333333333336,25.883333333333336
25.898333333333333,25.898333333333333
26.101666666666667,26.101666666666667
26.198333333333334,26.198333333333334
26.32166666666667,26.32166666666667
26.43166666666667,26.43166666666667
26.55666666666667,26.55666666666667
26.583333333333336,26.583333333333336
26.788333333333334,26.788333333333334
26.898333333333333,26.898333333333333
26.971666666666668,26.971666666666668
27.025000000000002,27.025000000000002
27.188333333333336,27.188333333333336
27.253333333333334,27.253333333333334
27.42666666666667,27.42666666666667
27.48166666666667,27.48166666666667
27.651666666666667,27.651666666666667
27.708333333333336,27.708333333333336
27.87666666666667,27.87666666666667
27.94,27.94
28.116666666666667,28.116666666666667
28.26,28.26
28.373333333333335,28.373333333333335
28.478333333333335,28.478333333333335
28.603333333333335,28.603333333333335
28.706666666666667,28.706666666666667
28.83666666666667,28.83666666666667
28.951666666666668,28.951666666666668
29.07166666666667,29.07166666666667
29.088333333333335,29.088333333333335
29.293333333333337,29.293333333333337
29.400000000000002,29.400000000000002
29.51666666666667,29.51666666666667
29.616666666666667,29.616666666666667
29.741666666666667,29.741666666666667
29.85166666666667,29.85166666666667
29.96666666666667,29.96666666666667
30.068333333333335,30.068333333333335
