frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
55,zs170419_frame_000055.jpg,0.43770438294137165,0.6958594186378894,0.6958594186378894,0.6503813925007014,False,framewise_max
56,zs170419_frame_000056.jpg,0.39825932850897805,0.7378474387349649,0.7378474387349649,0.7377895079264183,False,framewise_max
57,zs170419_frame_000057.jpg,0.5937274194174097,0.7796616664064007,0.7796616664064007,0.7926219123405884,False,framewise_max
58,zs170419_frame_000058.jpg,0.6988219635852445,0.8603566318803996,0.8603566318803996,0.8350374686559928,False,framewise_max
59,zs170419_frame_000059.jpg,0.6692307504920996,0.8650941076811782,0.8650941076811782,0.8572257457605104,False,framewise_max
60,zs170419_frame_000060.jpg,0.8042743251609901,0.8462264977199535,0.8462264977199535,0.8591674126847776,True,framewise_max
61,zs170419_frame_000061.jpg,0.8558018442377177,0.8661816326532015,0.8661816326532015,0.8505386847312613,False,framewise_max
62,zs170419_frame_000062.jpg,0.8362013405889752,0.839207923820629,0.839207923820629,0.8532338713871225,False,framewise_max
63,zs170419_frame_000063.jpg,0.8543120576875373,0.8442672513104109,0.8543120576875373,0.8209652813836397,False,framewise_max
64,zs170419_frame_000064.jpg,0.6634018168601703,0.7693758626427531,0.7693758626427531,0.7669957611997288,False,framewise_max
65,zs170419_frame_000065.jpg,0.5297604634836262,0.677299363268896,0.677299363268896,0.6952087206021788,False,framewise_max
66,zs170419_frame_000066.jpg,0.49305788724338967,0.6389509358948872,0.6389509358948872,0.6315573284218958,False,framewise_max
67,zs170419_frame_000067.jpg,0.43484239313839557,0.5784216861019045,0.5784216861019045,0.5754173190311621,False,framewise_max
68,zs170419_frame_000068.jpg,0.34648418299541867,0.5088793350966947,0.5088793350966947,0.5296356255650126,False,framewise_max
69,zs170419_frame_000069.jpg,0.21559601922751684,0.5016058554964388,0.5016058554964388,0.48874904278971665,False,framewise_max
70,zs170419_frame_000070.jpg,0.14083825849151183,0.45576193777601653,0.45576193777601653,0.5535246561809797,False,framewise_max
71,zs170419_frame_000071.jpg,0.29835307145712636,0.7032061752704839,0.7032061752704839,0.6744799074538683,False,framewise_max
72,zs170419_frame_000072.jpg,0.4164781543982029,0.8644716093151049,0.8644716093151049,0.8073469426159885,False,framewise_max
73,zs170419_frame_000073.jpg,0.3864792421934192,0.8543630432623768,0.8543630432623768,0.8628326712102465,False,framewise_max
74,zs170419_frame_000074.jpg,0.46263011564113465,0.8696633610532585,0.8696633610532585,0.8750965334504752,False,framewise_max
75,zs170419_frame_000075.jpg,0.642485360778358,0.9012631960357906,0.9012631960357906,0.8928599344496333,False,framewise_max
76,zs170419_frame_000076.jpg,0.6790405771856479,0.9076532462598509,0.9076532462598509,0.9101213204042731,True,framewise_max
77,zs170419_frame_000077.jpg,0.7168034173572254,0.9214475189171777,0.9214475189171777,0.8770264122298628,False,framewise_max
78,zs170419_frame_000078.jpg,0.5440919698942381,0.8019784715125597,0.8019784715125597,0.7969094569962769,False,framewise_max
79,zs170419_frame_000079.jpg,0.40580158293355795,0.6673023805590937,0.6673023805590937,0.706797730750272,False,framewise_max
80,zs170419_frame_000080.jpg,0.4422081596951922,0.6511123401791623,0.6511123401791623,0.5963245063225285,False,framewise_max
81,zs170419_frame_000081.jpg,0.2417798396620992,0.47055879822932967,0.47055879822932967,0.49779764807488125,False,framewise_max
82,zs170419_frame_000082.jpg,0.2530100077277196,0.3717218058161517,0.3717218058161517,0.45857371072856,False,framewise_max
83,zs170419_frame_000083.jpg,0.5334405281401988,0.41217259601098405,0.5334405281401988,0.550137031301223,False,framewise_max
84,zs170419_frame_000084.jpg,0.7452487599473187,0.5313608299219376,0.7452487599473187,0.6915866646131261,False,framewise_max
85,zs170419_frame_000085.jpg,0.7960707057518611,0.4940230888763747,0.7960707057518611,0.8048299014481167,False,framewise_max
86,zs170419_frame_000086.jpg,0.8731702386451705,0.5264488622528787,0.8731702386451705,0.852765248779154,False,framewise_max
87,zs170419_frame_000087.jpg,0.8890548019404306,0.510239677302301,0.8890548019404306,0.8905487018979391,False,framewise_max
88,zs170419_frame_000088.jpg,0.9094210651082162,0.47169946165707327,0.9094210651082162,0.8992818561052691,True,framewise_max
89,zs170419_frame_000089.jpg,0.8993697012671608,0.41591033504548236,0.8993697012671608,0.8513884664963877,False,framewise_max
90,zs170419_frame_000090.jpg,0.745374633113786,0.2890539256643292,0.745374633113786,0.7840695731955931,False,framewise_max
91,zs170419_frame_000091.jpg,0.7074643852058325,0.16920100262080748,0.7074643852058325,0.6915103730907016,False,framewise_max
92,zs170419_frame_000092.jpg,0.6216921009524865,0.12603857698497284,0.6216921009524865,0.6250181406711262,False,framewise_max
93,zs170419_frame_000093.jpg,0.5458979358550594,0.11000279950975633,0.5458979358550594,0.5480999523817414,False,framewise_max
94,zs170419_frame_000094.jpg,0.47670982033767806,0.0,0.47670982033767806,0.48375909032077813,False,framewise_max
95,zs170419_frame_000095.jpg,0.42866951476959697,0.001976374644179722,0.42866951476959697,0.46105763257513394,False,framewise_max
96,zs170419_frame_000096.jpg,0.477793562618127,1.192730151815029e-05,0.477793562618127,0.512916896368917,False,framewise_max
97,zs170419_frame_000097.jpg,0.6322876117190275,0.09398786652838671,0.6322876117190275,0.622507143109899,False,framewise_max
98,zs170419_frame_000098.jpg,0.7574402549925426,0.3606299647322547,0.7574402549925426,0.7203650753192872,False,framewise_max
99,zs170419_frame_000099.jpg,0.7713673592462916,0.32881794034043255,0.7713673592462916,0.7731604300692825,False,framewise_max
100,zs170419_frame_000100.jpg,0.7906736759690132,0.35923396079957565,0.7906736759690132,0.7797683957460434,False,framewise_max
101,zs170419_frame_000101.jpg,0.7772641520228253,0.3752365451926193,0.7772641520228253,0.7933223580599564,False,framewise_max
102,zs170419_frame_000102.jpg,0.8120292461880307,0.37687955877670964,0.8120292461880307,0.8107645692776535,True,framewise_max
103,zs170419_frame_000103.jpg,0.8430003096221046,0.3790384145782832,0.8430003096221046,0.8084007823792849,False,framewise_max
104,zs170419_frame_000104.jpg,0.7701727913277198,0.2876554145456218,0.7701727913277198,0.7298302529801937,False,framewise_max
105,zs170419_frame_000105.jpg,0.5763176579907567,0.22203904103094516,0.5763176579907567,0.6260547660862952,False,framewise_max
106,zs170419_frame_000106.jpg,0.5316738489404091,,0.5316738489404091,0.5302503932897635,False,framewise_max
107,zs170419_frame_000107.jpg,0.4827596729381247,,0.4827596729381247,0.4634675814764312,False,framewise_max
108,zs170419_frame_000108.jpg,0.37596922255075965,,0.37596922255075965,0.41165704860149915,False,framewise_max
109,zs170419_frame_000109.jpg,0.3762422503156132,,0.3762422503156132,0.390429596572928,False,framewise_max
110,zs170419_frame_000110.jpg,0.4190773168524112,,0.4190773168524112,0.5096101130172217,False,framewise_max
111,zs170419_frame_000111.jpg,0.733510771883641,,0.733510771883641,0.6340970165314459,False,framewise_max
112,zs170419_frame_000112.jpg,0.7497029608582857,,0.7497029608582857,0.7653458739614205,False,framewise_max
113,zs170419_frame_000113.jpg,0.8128238891423348,,0.8128238891423348,0.7898784037319915,False,framewise_max
114,zs170419_frame_000114.jpg,0.8071083611953542,,0.8071083611953542,0.8180203332998646,False,framewise_max
115,zs170419_frame_000115.jpg,0.8341287495619049,,0.8341287495619049,0.8418617995190172,False,framewise_max
116,zs170419_frame_000116.jpg,0.8843482877997925,,0.8843482877997925,0.8614830893067627,True,framewise_max
117,zs170419_frame_000117.jpg,0.8659722305585911,,0.8659722305585911,0.8568469770680988,False,framewise_max
118,zs170419_frame_000118.jpg,0.8202204128459128,,0.8202204128459128,0.7934914188693489,False,framewise_max
119,zs170419_frame_000119.jpg,0.6942816132035428,,0.6942816132035428,0.7073353945815889,False,framewise_max
120,zs170419_frame_000120.jpg,0.6075041576953111,,0.6075041576953111,0.6082474853156425,False,framewise_max
121,zs170419_frame_000121.jpg,0.5229566850480738,,0.5229566850480738,0.5335643918767866,False,framewise_max
122,zs170419_frame_000122.jpg,0.4702323328869749,,0.4702323328869749,0.4870922301235414,False,framewise_max
123,zs170419_frame_000123.jpg,0.4680876724355755,,0.4680876724355755,0.5486213381631332,False,framewise_max
124,zs170419_frame_000124.jpg,0.7075440091668491,,0.7075440091668491,0.6579802300450261,False,framewise_max
125,zs170419_frame_000125.jpg,0.7983090085326539,,0.7983090085326539,0.7720046985815452,False,framewise_max
126,zs170419_frame_000126.jpg,0.8101610780451327,,0.8101610780451327,0.8104767624880544,False,framewise_max
127,zs170419_frame_000127.jpg,0.8229602008863768,,0.8229602008863768,0.8338356366530606,False,framewise_max
128,zs170419_frame_000128.jpg,0.8683856310276723,,0.8683856310276723,0.8571244802048381,False,framewise_max
129,zs170419_frame_000129.jpg,0.8800276087004655,,0.8800276087004655,0.8746872296647712,False,framewise_max
130,zs170419_frame_000130.jpg,0.8756484492661757,,0.8756484492661757,0.8793369906560916,True,framewise_max
131,zs170419_frame_000131.jpg,0.8823349140016337,,0.8823349140016337,0.8522898835294295,False,framewise_max
132,zs170419_frame_000132.jpg,0.7988862873204795,,0.7988862873204795,0.7892262995243219,False,framewise_max
133,zs170419_frame_000133.jpg,0.6864576972508528,,0.6864576972508528,0.6924911956339175,False,framewise_max
134,zs170419_frame_000134.jpg,0.5921296023304202,,0.5921296023304202,0.6017798775686909,False,framewise_max
135,zs170419_frame_000135.jpg,0.5267523331247999,,0.5267523331247999,0.5304689578715613,False,framewise_max
136,zs170419_frame_000136.jpg,0.472524938159464,,0.472524938159464,0.5444734801654747,False,framewise_max
137,zs170419_frame_000137.jpg,0.6341431692121603,,0.6341431692121603,0.6376473718500932,False,framewise_max
138,zs170419_frame_000138.jpg,0.8062740081786557,,0.8062740081786557,0.7813981416260098,False,framewise_max
139,zs170419_frame_000139.jpg,0.9037772474872139,,0.9037772474872139,0.8860788630717853,False,framewise_max
140,zs170419_frame_000140.jpg,0.9481853335494866,,0.9481853335494866,0.9407440623650525,False,framewise_max
141,zs170419_frame_000141.jpg,0.9702696060584569,,0.9702696060584569,0.9728183132026478,False,framewise_max
142,zs170419_frame_000142.jpg,1.0,,1.0,,False,framewise_max
