frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
16,bs1479_frame_000016.jpg,0.19681709280811022,0.3671162631851749,0.3671162631851749,0.384795388174269,False,framewise_max
17,bs1479_frame_000017.jpg,0.20693099494428002,0.37700433381776466,0.37700433381776466,0.4340378073581551,False,framewise_max
18,bs1479_frame_000018.jpg,0.23714799344869614,0.5579928250715259,0.5579928250715259,0.5036029393599846,False,framewise_max
19,bs1479_frame_000019.jpg,0.37956960969074827,0.5758116591906633,0.5758116591906633,0.5677793255477906,True,framewise_max
20,bs1479_frame_000020.jpg,0.44870504356683527,0.5695334923811828,0.5695334923811828,0.5442724161696055,False,framewise_max
21,bs1479_frame_000021.jpg,0.47143090671379945,0.48747209693697036,0.48747209693697036,0.5073882996779338,False,framewise_max
22,bs1479_frame_000022.jpg,0.40857133041384774,0.46515930971564823,0.46515930971564823,0.46272754789313775,False,framewise_max
23,bs1479_frame_000023.jpg,0.31082446739708647,0.4355512370267946,0.4355512370267946,0.4920234336216733,False,framewise_max
24,bs1479_frame_000024.jpg,0.34076808768202943,0.5753597541225771,0.5753597541225771,0.6199334032838556,False,framewise_max
25,bs1479_frame_000025.jpg,0.8488892187021952,0.74920225409873,0.8488892187021952,0.7781668865898392,False,framewise_max
26,bs1479_frame_000026.jpg,0.9102516869447456,0.8473259919161864,0.9102516869447456,0.8993873928658052,False,framewise_max
27,bs1479_frame_000027.jpg,0.9281582720968478,0.9390212729504746,0.9390212729504746,0.9348897786112887,False,framewise_max
28,bs1479_frame_000028.jpg,0.9553963759386461,0.9395012200983294,0.9553963759386461,0.9603572330924913,True,framewise_max
29,bs1479_frame_000029.jpg,0.9672058564788426,0.9866540503883533,0.9866540503883533,0.8900687138052643,False,framewise_max
30,bs1479_frame_000030.jpg,0.6159699358603544,0.7281557150887935,0.7281557150887935,0.7625024602103311,False,framewise_max
31,bs1479_frame_000031.jpg,0.5726976151538467,0.5544119634728851,0.5726976151538467,0.6011539223926079,False,framewise_max
32,bs1479_frame_000032.jpg,0.5026084369351836,0.4515473761184662,0.5026084369351836,0.4921112686021363,False,framewise_max
33,bs1479_frame_000033.jpg,0.1346445489734316,0.4010277537173786,0.4010277537173786,0.4457725449376234,False,framewise_max
34,bs1479_frame_000034.jpg,0.14720016125661753,0.4336814441603081,0.4336814441603081,0.43321169828771183,False,framewise_max
35,bs1479_frame_000035.jpg,0.33226792235950015,0.4649258969854489,0.4649258969854489,0.5733317256769759,False,framewise_max
36,bs1479_frame_000036.jpg,0.821387835885171,0.7799659864899268,0.821387835885171,0.7375116090877524,False,framewise_max
37,bs1479_frame_000037.jpg,0.7135079473953276,0.9262210943926374,0.9262210943926374,0.8867878913851363,False,framewise_max
38,bs1479_frame_000038.jpg,0.9121968702001907,0.9127547438776005,0.9127547438776005,0.9403009597626629,True,framewise_max
39,bs1479_frame_000039.jpg,0.858974307664627,0.9819270410177512,0.9819270410177512,0.9345213567138042,False,framewise_max
40,bs1479_frame_000040.jpg,0.6334100495309493,0.908882285246061,0.908882285246061,0.8301193796702717,False,framewise_max
41,bs1479_frame_000041.jpg,0.5518380914114582,0.5995488127470029,0.5995488127470029,0.6920405440562596,False,framewise_max
42,bs1479_frame_000042.jpg,0.46126708559667295,0.5676905341757149,0.5676905341757149,0.5036763880180891,False,framewise_max
43,bs1479_frame_000043.jpg,0.18363112357084926,0.34378981713154977,0.34378981713154977,0.37522136874115564,False,framewise_max
44,bs1479_frame_000044.jpg,0.009289799947235796,0.21418375491620215,0.21418375491620215,0.27780620872505785,False,framewise_max
45,bs1479_frame_000045.jpg,0.0,0.27544505412742165,0.27544505412742165,0.42091296218297214,False,framewise_max
46,bs1479_frame_000046.jpg,0.7731100775052927,0.5634273744400053,0.7731100775052927,0.6473946407879758,False,framewise_max
47,bs1479_frame_000047.jpg,0.5249522683405614,0.8936287907312132,0.8936287907312132,0.8580181469607019,False,framewise_max
48,bs1479_frame_000048.jpg,0.9073155726456,0.8054987386359583,0.9073155726456,0.9101382567556314,False,framewise_max
49,bs1479_frame_000049.jpg,0.5874743448072846,0.9294704068900814,0.9294704068900814,0.9343817146131586,True,framewise_max
50,bs1479_frame_000050.jpg,0.850652609566872,0.9663591643037943,0.9663591643037943,0.87379406883019,False,framewise_max
51,bs1479_frame_000051.jpg,0.6934907505648268,0.7255526352966942,0.7255526352966942,0.7340632346477303,False,framewise_max
52,bs1479_frame_000052.jpg,0.5102779043427025,0.4746293372687017,0.5102779043427025,0.5791684639648833,False,framewise_max
53,bs1479_frame_000053.jpg,0.3336788919620225,0.5016748522552534,0.5016748522552534,0.49044338735391735,False,framewise_max
54,bs1479_frame_000054.jpg,0.1753173560313548,0.45937740546379624,0.45937740546379624,0.49588569705890145,False,framewise_max
55,bs1479_frame_000055.jpg,0.10574309143799698,0.5266048334576547,0.5266048334576547,0.5864675125387351,False,framewise_max
56,bs1479_frame_000056.jpg,0.3633286637088252,0.7734202986947541,0.7734202986947541,0.7213739336404018,False,framewise_max
57,bs1479_frame_000057.jpg,0.8640966687687966,0.761403973212026,0.8640966687687966,0.8499910626343922,False,framewise_max
58,bs1479_frame_000058.jpg,0.9124562204396259,0.6975333482963663,0.9124562204396259,0.9255176297361407,False,framewise_max
59,bs1479_frame_000059.jpg,0.7776701829637261,1.0,1.0,0.960165597397856,True,framewise_max
60,bs1479_frame_000060.jpg,0.6956419343651977,0.9680405717539426,0.9680405717539426,0.8929053750065903,False,framewise_max
61,bs1479_frame_000061.jpg,0.6495390543497005,0.7106755532658284,0.7106755532658284,0.7960494739884554,False,framewise_max
62,bs1479_frame_000062.jpg,0.5100070954576781,0.709432296945595,0.709432296945595,0.7034060980851365,False,framewise_max
63,bs1479_frame_000063.jpg,0.28368534255127986,0.6901104440439862,0.6901104440439862,0.6402501133887406,False,framewise_max
64,bs1479_frame_000064.jpg,0.0379964471146054,0.5212075991766408,0.5212075991766408,0.5782943395861397,False,framewise_max
65,bs1479_frame_000065.jpg,0.16304025708946215,0.5235649755377924,0.5235649755377924,0.627487216541224,False,framewise_max
66,bs1479_frame_000066.jpg,0.48279490949303955,0.8376890749092389,0.8376890749092389,0.7602464359906655,False,framewise_max
67,bs1479_frame_000067.jpg,0.6618552910432017,0.9194852575249655,0.9194852575249655,0.8791552789255607,False,framewise_max
68,bs1479_frame_000068.jpg,0.7439281214205116,0.8802915043424779,0.8802915043424779,0.902778106582824,True,framewise_max
69,bs1479_frame_000069.jpg,0.7693644531932736,0.9085575578810288,0.9085575578810288,0.8852362945751566,False,framewise_max
70,bs1479_frame_000070.jpg,0.6524351432027223,0.8668598215019634,0.8668598215019634,0.7971875671228477,False,framewise_max
71,bs1479_frame_000071.jpg,0.6161453219855509,0.5501514123691769,0.6161453219855509,0.6962431139708607,False,framewise_max
72,bs1479_frame_000072.jpg,0.5754629531442588,0.6057241984250679,0.6057241984250679,0.5675876106956662,False,framewise_max
73,bs1479_frame_000073.jpg,0.4697440649865806,0.4808933116763799,0.4808933116763799,0.5499704898760306,False,framewise_max
74,bs1479_frame_000074.jpg,0.5347482254140575,0.5632939595266441,0.5632939595266441,0.6345552645560548,False,framewise_max
75,bs1479_frame_000075.jpg,0.8258987233735192,0.8594785224651404,0.8594785224651404,0.8033499122176074,False,framewise_max
76,bs1479_frame_000076.jpg,0.987277254661038,0.9095138808685694,0.987277254661038,0.9470831525781649,False,framewise_max
77,bs1479_frame_000077.jpg,0.9944936806083167,0.8314406162370185,0.9944936806083167,0.9939236450897848,False,framewise_max
78,bs1479_frame_000078.jpg,1.0,0.6187139411247485,1.0,,False,framewise_max
