frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
45,ba455_frame_000045.jpg,0.502166937517667,0.6680922448973219,0.6680922448973219,0.6343002144679866,False,framewise_max
46,ba455_frame_000046.jpg,0.2789497057055706,0.5000049377948449,0.5000049377948449,0.46368020272460375,False,framewise_max
47,ba455_frame_000047.jpg,0.05127739161012605,0.22294342548164464,0.22294342548164464,0.2884220367861302,False,framewise_max
48,ba455_frame_000048.jpg,0.0,0.1423177470819012,0.1423177470819012,0.17284196800701054,False,framewise_max
49,ba455_frame_000049.jpg,0.016653089978588748,0.15326473145748581,0.15326473145748581,0.2275234790674714,False,framewise_max
50,ba455_frame_000050.jpg,0.3837483570663574,0.38698795866302715,0.38698795866302715,0.33252416674182006,False,framewise_max
51,ba455_frame_000051.jpg,0.3937871175276441,0.4573198101049473,0.4573198101049473,0.4330226076491913,False,framewise_max
52,ba455_frame_000052.jpg,0.42854466659279356,0.45476005417959936,0.45476005417959936,0.4794597588639888,False,framewise_max
53,ba455_frame_000053.jpg,0.4500961956234909,0.5262994123074197,0.5262994123074197,0.5008740728601306,True,framewise_max
54,ba455_frame_000054.jpg,0.45528528515537764,0.5215627520933728,0.5215627520933728,0.4778227602251864,False,framewise_max
55,ba455_frame_000055.jpg,0.13202084546387502,0.38560611627476665,0.38560611627476665,0.3760909516554417,False,framewise_max
56,ba455_frame_000056.jpg,0.08356318681684073,0.22110398659818567,0.22110398659818567,0.26476993038466007,False,framewise_max
57,ba455_frame_000057.jpg,0.1175436163988516,0.18759968828102785,0.18759968828102785,0.22834874751357134,False,framewise_max
58,ba455_frame_000058.jpg,0.11042471459109293,0.2763425676615005,0.2763425676615005,0.29987633196686964,False,framewise_max
59,ba455_frame_000059.jpg,0.3347659152093675,0.4356867399580806,0.4356867399580806,0.4249888896838905,False,framewise_max
60,ba455_frame_000060.jpg,0.3886359662002308,0.5629373614320904,0.5629373614320904,0.5431459255677054,False,framewise_max
61,ba455_frame_000061.jpg,0.4620597340435774,0.6308136753129452,0.6308136753129452,0.6269107425745108,False,framewise_max
62,ba455_frame_000062.jpg,0.5010406277433719,0.6869811909784972,0.6869811909784972,0.6790997711376067,True,framewise_max
63,ba455_frame_000063.jpg,0.4487133070034883,0.7195044471213776,0.7195044471213776,0.5665928085703487,False,framewise_max
64,ba455_frame_000064.jpg,0.12267872694094145,0.2932927876111712,0.2932927876111712,0.34435544446598393,False,framewise_max
65,ba455_frame_000065.jpg,0.020269098665402933,,0.020269098665402933,0.1169987549704284,False,framewise_max
66,ba455_frame_000066.jpg,0.037434378634711045,,0.037434378634711045,0.05086048789465989,False,framewise_max
67,ba455_frame_000067.jpg,0.0948779863838657,,0.0948779863838657,0.24292223636299454,False,framewise_max
68,ba455_frame_000068.jpg,0.5964543440704069,,0.5964543440704069,0.42908617580820596,False,framewise_max
69,ba455_frame_000069.jpg,0.5959261969703453,,0.5959261969703453,0.5939461116462472,True,framewise_max
70,ba455_frame_000070.jpg,0.5894577938979896,,0.5894577938979896,0.5896811249730606,False,framewise_max
71,ba455_frame_000071.jpg,0.5836593840508468,,0.5836593840508468,0.4594362645153963,False,framewise_max
72,ba455_frame_000072.jpg,0.20519161559735255,,0.20519161559735255,0.3305813449644889,False,framewise_max
73,ba455_frame_000073.jpg,0.20289303524526747,,0.20289303524526747,0.1991553106170354,False,framewise_max
74,ba455_frame_000074.jpg,0.1893812810084862,,0.1893812810084862,0.28734936837611474,False,framewise_max
75,ba455_frame_000075.jpg,0.46977378887459065,,0.46977378887459065,0.44967801276961195,False,framewise_max
76,ba455_frame_000076.jpg,0.5359126449348358,0.6898789684257591,0.6898789684257591,0.6237939420887041,False,framewise_max
77,ba455_frame_000077.jpg,0.5739321461668117,0.7117290689657626,0.7117290689657626,0.688258292488519,True,framewise_max
78,ba455_frame_000078.jpg,0.6260769697460606,0.6631668400740354,0.6631668400740354,0.6615206905273666,False,framewise_max
79,ba455_frame_000079.jpg,0.5632992051062552,0.6096661625423021,0.6096661625423021,0.5833258232667738,False,framewise_max
80,ba455_frame_000080.jpg,0.38861578929469615,0.477144467183984,0.477144467183984,0.502873265181651,False,framewise_max
81,ba455_frame_000081.jpg,0.27953115800446937,0.4218091658186669,0.4218091658186669,0.441719765226694,False,framewise_max
82,ba455_frame_000082.jpg,0.25938171090309275,0.4262056626774311,0.4262056626774311,0.44603191533448755,False,framewise_max
83,ba455_frame_000083.jpg,0.2738700093822541,0.49008091750736477,0.49008091750736477,0.5669626809565447,False,framewise_max
84,ba455_frame_000084.jpg,0.784601462684838,0.6740885359259567,0.784601462684838,0.679982740105662,False,framewise_max
85,ba455_frame_000085.jpg,0.7317758976318747,0.765265840124783,0.765265840124783,0.7607560109263964,True,framewise_max
86,ba455_frame_000086.jpg,0.7225050456509567,0.7324007299695684,0.7324007299695684,0.7306604757610311,False,framewise_max
87,ba455_frame_000087.jpg,0.693550894550037,0.6943148571887421,0.6943148571887421,0.6915346693311135,False,framewise_max
88,ba455_frame_000088.jpg,0.6013465770966953,0.64788842083503,0.64788842083503,,False,framewise_max
