relative_seconds,absolute_seconds
21.313333333333336,21.313333333333336
21.421666666666667,21.421666666666667
21.523333333333333,21.523333333333333
21.618333333333336,21.618333333333336
21.77166666666667,21.77166666666667
21.886666666666667,21.886666666666667
21.993333333333336,21.993333333333336
22.105,22.105
22.213333333333335,22.213333333333335
22.333333333333336,22.333333333333336
22.463333333333335,22.463333333333335
22.568333333333335,22.568333333333335
22.678333333333335,22.678333333333335
22.78166666666667,22.78166666666667
22.915000000000003,22.915000000000003
23.02166666666667,23.02166666666667
23.133333333333336,23.133333333333336
23.221666666666668,23.221666666666668
23.28,23.28
23.483333333333334,23.483333333333334
23.595000000000002,23.595000000000002
23.701666666666668,23.701666666666668
23.811666666666667,23.811666666666667
23.936666666666667,23.936666666666667
24.005000000000003,24.005000000000003
24.068333333333335,24.068333333333335
24.285,24.285
24.383333333333336,24.383333333333336
24.493333333333336,24.493333333333336
24.611666666666668,24.611666666666668
24.643333333333334,24.643333333333334
24.85666666666667,24.85666666666667
24.951666666666668,24.951666666666668
25.07166666666667,25.07166666666667
25.180000000000003,25.180000000000003
25.303333333333335,25.303333333333335
25.41166666666667,25.41166666666667
25.523333333333333,25.523333333333333
25.648333333333333,25.648333333333333
25.753333333333334,25.753333333333334
25.863333333333333,25.863333333333333
25.986666666666668,25.986666666666668
26.011666666666667,26.011666666666667
26.233333333333334,26.233333333333334
26.325000000000003,26.325000000000003
26.443333333333335,26.443333333333335
26.513333333333335,26.513333333333335
26.590000000000003,26.590000000000003
26.78166666666667,26.78166666666667
26.908333333333335,26.908333333333335
27.006666666666668,27.006666666666668
27.111666666666668,27.111666666666668
27.235000000000003,27.235000000000003
27.315,27.315
27.37666666666667,27.37666666666667
27.583333333333336,27.583333333333336
27.686666666666667,27.686666666666667
27.803333333333335,27.803333333333335
27.923333333333336,27.923333333333336
28.033333333333335,28.033333333333335
28.158333333333335,28.158333333333335
28.261666666666667,28.261666666666667
28.371666666666673,28.371666666666673
28.483333333333334,28.483333333333334
28.603333333333335,28.603333333333335
28.721666666666668,28.721666666666668
28.831666666666667,28.831666666666667
28.956666666666667,28.956666666666667
29.058333333333334,29.058333333333334
29.171666666666667,29.171666666666667
29.285,29.285
29.395000000000003,29.395000000000003
29.515,29.515
29.633333333333336,29.633333333333336
29.69666666666667,29.69666666666667
29.77166666666667,29.77166666666667
29.983333333333334,29.983333333333334
30.083333333333336,30.083333333333336
