relative_seconds,absolute_seconds
10.116666666666667,10.116666666666667
10.266666666666667,10.266666666666667
10.378333333333334,10.378333333333334
10.406666666666668,10.406666666666668
10.603333333333333,10.603333333333333
10.715,10.715
10.835,10.835
10.951666666666668,10.951666666666668
11.063333333333334,11.063333333333334
11.171666666666667,11.171666666666667
11.281666666666668,11.281666666666668
11.403333333333334,11.403333333333334
11.511666666666667,11.511666666666667
11.625,11.625
11.756666666666668,11.756666666666668
11.861666666666668,11.861666666666668
11.961666666666668,11.961666666666668
12.085,12.085
12.201666666666668,12.201666666666668
12.313333333333334,12.313333333333334
12.428333333333335,12.428333333333335
12.505,12.505
12.565000000000001,12.565000000000001
12.761666666666667,12.761666666666667
12.885000000000002,12.885000000000002
12.993333333333334,12.993333333333334
13.113333333333335,13.113333333333335
13.223333333333334,13.223333333333334
13.336666666666668,13.336666666666668
13.413333333333334,13.413333333333334
13.573333333333334,13.573333333333334
13.670000000000002,13.670000000000002
13.796666666666667,13.796666666666667
13.905000000000001,13.905000000000001
14.013333333333334,14.013333333333334
14.135000000000002,14.135000000000002
14.253333333333334,14.253333333333334
14.361666666666668,14.361666666666668
14.473333333333334,14.473333333333334
14.595,14.595
14.701666666666668,14.701666666666668
14.813333333333334,14.813333333333334
14.933333333333334,14.933333333333334
15.013333333333334,15.013333333333334
15.078333333333335,15.078333333333335
15.285,15.285
15.395000000000001,15.395000000000001
15.506666666666668,15.506666666666668
15.613333333333335,15.613333333333335
15.723333333333334,15.723333333333334
15.808333333333334,15.808333333333334
15.871666666666668,15.871666666666668
16.073333333333334,16.073333333333334
16.193333333333335,16.193333333333335
16.290000000000003,16.290000000000003
16.413333333333334,16.413333333333334
16.533333333333335,16.533333333333335
16.648333333333333,16.648333333333333
16.75,16.75
16.87666666666667,16.87666666666667
16.98166666666667,16.98166666666667
17.093333333333334,17.093333333333334
17.215,17.215
17.32166666666667,17.32166666666667
17.453333333333333,17.453333333333333
17.55,17.55
17.653333333333336,17.653333333333336
17.78666666666667,17.78666666666667
17.89,17.89
18.003333333333334,18.003333333333334
18.138333333333335,18.138333333333335
18.241666666666667,18.241666666666667
18.353333333333335,18.353333333333335
18.61,18.61
18.666666666666668,18.666666666666668
18.706666666666667,18.706666666666667
18.721666666666668,18.721666666666668
18.945,18.945
18.96166666666667,18.96166666666667
19.12,19.12
19.273333333333333,19.273333333333333
19.388333333333335,19.388333333333335
19.491666666666667,19.491666666666667
19.603333333333335,19.603333333333335
19.71166666666667,19.71166666666667
19.803333333333335,19.803333333333335
19.94666666666667,19.94666666666667
20.063333333333336,20.063333333333336
20.171666666666667,20.171666666666667
20.283333333333335,20.283333333333335
20.403333333333336,20.403333333333336
20.511666666666667,20.511666666666667
20.625,20.625
20.761666666666667,20.761666666666667
20.778333333333336,20.778333333333336
20.971666666666668,20.971666666666668
21.083333333333336,21.083333333333336
21.208333333333336,21.208333333333336
21.311666666666667,21.311666666666667
21.423333333333336,21.423333333333336
21.506666666666668,21.506666666666668
21.57166666666667,21.57166666666667
21.773333333333333,21.773333333333333
21.881666666666668,21.881666666666668
21.993333333333336,21.993333333333336
22.115000000000002,22.115000000000002
22.221666666666668,22.221666666666668
22.298333333333336,22.298333333333336
22.366666666666667,22.366666666666667
22.573333333333334,22.573333333333334
22.686666666666667,22.686666666666667
22.796666666666667,22.796666666666667
22.918333333333337,22.918333333333337
22.935000000000002,22.935000000000002
23.15666666666667,23.15666666666667
23.25166666666667,23.25166666666667
23.361666666666668,23.361666666666668
23.473333333333336,23.473333333333336
23.595000000000002,23.595000000000002
23.703333333333333,23.703333333333333
23.826666666666668,23.826666666666668
23.943333333333335,23.943333333333335
24.053333333333335,24.053333333333335
24.163333333333334,24.163333333333334
24.273333333333333,24.273333333333333
24.383333333333336,24.383333333333336
24.506666666666668,24.506666666666668
24.613333333333333,24.613333333333333
24.706666666666667,24.706666666666667
24.761666666666667,24.761666666666667
24.953333333333337,24.953333333333337
25.09,25.09
25.186666666666667,25.186666666666667
25.291666666666668,25.291666666666668
25.413333333333334,25.413333333333334
25.498333333333335,25.498333333333335
25.558333333333334,25.558333333333334
25.763333333333335,25.763333333333335
25.87666666666667,25.87666666666667
25.996666666666673,25.996666666666673
26.011666666666667,26.011666666666667
26.23166666666667,26.23166666666667
26.32166666666667,26.32166666666667
26.458333333333336,26.458333333333336
26.561666666666667,26.561666666666667
26.66,26.66
26.785,26.785
26.905,26.905
27.011666666666667,27.011666666666667
27.123333333333335,27.123333333333335
27.25166666666667,27.25166666666667
27.35166666666667,27.35166666666667
27.473333333333336,27.473333333333336
27.585,27.585
27.69666666666667,27.69666666666667
27.815,27.815
27.923333333333336,27.923333333333336
27.998333333333335,27.998333333333335
28.07166666666667,28.07166666666667
28.273333333333333,28.273333333333333
28.318333333333335,28.318333333333335
28.413333333333334,28.413333333333334
28.611666666666668,28.611666666666668
28.72666666666667,28.72666666666667
28.8,28.8
28.863333333333337,28.863333333333337
29.076666666666668,29.076666666666668
29.173333333333336,29.173333333333336
29.28166666666667,29.28166666666667
29.318333333333335,29.318333333333335
29.53666666666667,29.53666666666667
29.645000000000003,29.645000000000003
29.755000000000003,29.755000000000003
29.863333333333337,29.863333333333337
29.973333333333336,29.973333333333336
30.08666666666667,30.08666666666667
