relative_seconds,absolute_seconds
6.966666666666667,6.966666666666667
7.231666666666667,7.231666666666667
7.29,7.29
7.398333333333333,7.398333333333333
7.521666666666667,7.521666666666667
7.628333333333334,7.628333333333334
7.745,7.745
7.8500000000000005,7.8500000000000005
8.018333333333334,8.018333333333334
8.083333333333334,8.083333333333334
8.110000000000001,8.110000000000001
8.308333333333334,8.308333333333334
8.466666666666667,8.466666666666667
8.543333333333333,8.543333333333333
8.558333333333334,8.558333333333334
8.773333333333333,8.773333333333333
8.936666666666667,8.936666666666667
8.950000000000001,8.950000000000001
9.018333333333334,9.018333333333334
9.338333333333335,9.338333333333335
9.351666666666667,9.351666666666667
9.403333333333334,9.403333333333334
9.521666666666667,9.521666666666667
9.678333333333335,9.678333333333335
9.705,9.705
9.921666666666667,9.921666666666667
10.076666666666668,10.076666666666668
10.131666666666668,10.131666666666668
10.216666666666667,10.216666666666667
10.375,10.375
10.436666666666667,10.436666666666667
10.601666666666667,10.601666666666667
10.708333333333334,10.708333333333334
10.831666666666667,10.831666666666667
10.935,10.935
11.043333333333335,11.043333333333335
11.161666666666667,11.161666666666667
11.273333333333333,11.273333333333333
11.398333333333333,11.398333333333333
11.431666666666667,11.431666666666667
11.63,11.63
11.723333333333334,11.723333333333334
11.863333333333333,11.863333333333333
12.005,12.005
12.08,12.08
12.14,12.14
12.295,12.295
12.411666666666667,12.411666666666667
12.486666666666668,12.486666666666668
12.553333333333335,12.553333333333335
12.751666666666667,12.751666666666667
12.833333333333334,12.833333333333334
12.996666666666668,12.996666666666668
13.095,13.095
13.235000000000001,13.235000000000001
13.286666666666667,13.286666666666667
13.453333333333335,13.453333333333335
13.468333333333334,13.468333333333334
13.64,13.64
13.793333333333335,13.793333333333335
13.888333333333334,13.888333333333334
14.010000000000002,14.010000000000002
14.125000000000002,14.125000000000002
14.233333333333334,14.233333333333334
14.363333333333335,14.363333333333335
14.516666666666667,14.516666666666667
14.58,14.58
14.693333333333335,14.693333333333335
14.823333333333334,14.823333333333334
14.966666666666667,14.966666666666667
15.038333333333334,15.038333333333334
15.141666666666667,15.141666666666667
15.261666666666668,15.261666666666668
15.331666666666667,15.331666666666667
15.401666666666667,15.401666666666667
15.601666666666668,15.601666666666668
15.685,15.685
15.843333333333334,15.843333333333334
15.893333333333334,15.893333333333334
16.058333333333334,16.058333333333334
16.16166666666667,16.16166666666667
16.296666666666667,16.296666666666667
16.366666666666667,16.366666666666667
16.483333333333334,16.483333333333334
16.546666666666667,16.546666666666667
16.740000000000002,16.740000000000002
16.825000000000003,16.825000000000003
16.98166666666667,16.98166666666667
17.083333333333336,17.083333333333336
17.193333333333335,17.193333333333335
17.35666666666667,17.35666666666667
17.43166666666667,17.43166666666667
17.483333333333334,17.483333333333334
17.645,17.645
17.80666666666667,17.80666666666667
17.901666666666667,17.901666666666667
18.003333333333334,18.003333333333334
18.136666666666667,18.136666666666667
18.283333333333335,18.283333333333335
18.34166666666667,18.34166666666667
18.458333333333336,18.458333333333336
18.596666666666668,18.596666666666668
18.645,18.645
18.71,18.71
18.87,18.87
18.93,18.93
19.143333333333334,19.143333333333334
19.263333333333335,19.263333333333335
19.37666666666667,19.37666666666667
19.478333333333335,19.478333333333335
19.588333333333335,19.588333333333335
19.713333333333335,19.713333333333335
19.785,19.785
19.94666666666667,19.94666666666667
20.048333333333336,20.048333333333336
20.205000000000005,20.205000000000005
20.281666666666666,20.281666666666666
20.333333333333336,20.333333333333336
20.511666666666667,20.511666666666667
20.611666666666668,20.611666666666668
20.736666666666668,20.736666666666668
20.803333333333335,20.803333333333335
20.976666666666667,20.976666666666667
21.078333333333333,21.078333333333333
21.18166666666667,21.18166666666667
21.315,21.315
21.46666666666667,21.46666666666667
21.533333333333335,21.533333333333335
21.64,21.64
21.763333333333335,21.763333333333335
21.83666666666667,21.83666666666667
21.900000000000002,21.900000000000002
22.111666666666668,22.111666666666668
22.17666666666667,22.17666666666667
22.34,22.34
22.40666666666667,22.40666666666667
22.55666666666667,22.55666666666667
22.635,22.635
22.69,22.69
22.905,22.905
22.971666666666668,22.971666666666668
23.128333333333334,23.128333333333334
23.225,23.225
23.35666666666667,23.35666666666667
23.518333333333334,23.518333333333334
23.585,23.585
23.691666666666666,23.691666666666666
23.811666666666667,23.811666666666667
23.925,23.925
23.976666666666667,23.976666666666667
24.14666666666667,24.14666666666667
24.30666666666667,24.30666666666667
24.381666666666668,24.381666666666668
24.483333333333334,24.483333333333334
24.615000000000002,24.615000000000002
24.726666666666667,24.726666666666667
24.825000000000003,24.825000000000003
24.945,24.945
25.023333333333333,25.023333333333333
25.183333333333334,25.183333333333334
25.288333333333334,25.288333333333334
25.425,25.425
25.475,25.475
25.643333333333334,25.643333333333334
25.743333333333336,25.743333333333336
25.863333333333333,25.863333333333333
25.933333333333334,25.933333333333334
25.996666666666673,25.996666666666673
26.171666666666667,26.171666666666667
26.31666666666667,26.31666666666667
26.438333333333336,26.438333333333336
26.535,26.535
26.663333333333334,26.663333333333334
26.78,26.78
26.89166666666667,26.89166666666667
26.90666666666667,26.90666666666667
27.131666666666668,27.131666666666668
27.183333333333334,27.183333333333334
27.35,27.35
27.473333333333336,27.473333333333336
27.580000000000005,27.580000000000005
27.595000000000002,27.595000000000002
27.80666666666667,27.80666666666667
27.96,27.96
27.998333333333335,27.998333333333335
28.05166666666667,28.05166666666667
28.253333333333334,28.253333333333334
28.328333333333337,28.328333333333337
28.39666666666667,28.39666666666667
28.59166666666667,28.59166666666667
28.68166666666667,28.68166666666667
28.833333333333336,28.833333333333336
28.935000000000002,28.935000000000002
29.046666666666667,29.046666666666667
29.125000000000004,29.125000000000004
29.288333333333334,29.288333333333334
29.39666666666667,29.39666666666667
29.503333333333334,29.503333333333334
29.628333333333334,29.628333333333334
29.738333333333337,29.738333333333337
29.866666666666667,29.866666666666667
30.018333333333334,30.018333333333334
