frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
58,211070_frame_000058.jpg,0.4654672850195352,0.4913706116873716,0.4913706116873716,0.45879056841281085,False,right
59,211070_frame_000059.jpg,0.45776108766667245,0.5908195554694587,0.5908195554694587,0.6069264385607037,False,right
60,211070_frame_000060.jpg,0.4512300866449239,0.7385891485252809,0.7385891485252809,0.6400361222548491,True,right
61,211070_frame_000061.jpg,0.4467135590223461,0.5906996627698076,0.5906996627698076,0.5501346983220319,False,right
62,211070_frame_000062.jpg,0.3686045242772433,0.3211152836710072,0.3211152836710072,0.3885416686825387,False,right
63,211070_frame_000063.jpg,0.48247256426043345,0.2538100596068013,0.2538100596068013,0.4268225138853805,False,right
64,211070_frame_000064.jpg,0.8815472199579992,0.705542198378333,0.705542198378333,0.6075565198333485,False,right
65,211070_frame_000065.jpg,1.0,0.8633173015149112,0.8633173015149112,0.8132359722301935,False,right
66,211070_frame_000066.jpg,0.886134548300424,0.8708484167973365,0.8708484167973365,0.8281088445010005,True,right
67,211070_frame_000067.jpg,0.7095890620528,0.7501608151907542,0.7501608151907542,0.6902631079842658,False,right
68,211070_frame_000068.jpg,0.32513650117600135,0.4497800919647069,0.4497800919647069,0.5456092745768474,False,right
69,211070_frame_000069.jpg,0.4165879732414357,0.43688691657508116,0.43688691657508116,0.5500134540122166,False,right
70,211070_frame_000070.jpg,0.9215832582101544,0.763373353496862,0.763373353496862,0.6962465197286362,False,right
71,211070_frame_000071.jpg,0.701247112707589,0.8884792891139656,0.8884792891139656,0.8492718135201576,False,right
72,211070_frame_000072.jpg,0.7971891422252358,0.8959627979496454,0.8959627979496454,0.9043258329673349,True,right
73,211070_frame_000073.jpg,0.8668315040193524,0.9285354118383942,0.9285354118383942,0.755843080684375,False,right
74,211070_frame_000074.jpg,0.5852144428384439,0.4430310322650854,0.4430310322650854,0.5012987822956594,False,right
75,211070_frame_000075.jpg,0.288205390157985,0.13232990278349874,0.13232990278349874,0.23457842879225724,False,right
76,211070_frame_000076.jpg,0.3650293458696121,0.1283743513281877,0.1283743513281877,0.31321995331659536,False,right
77,211070_frame_000077.jpg,0.5697810524744373,0.6789556058380997,0.6789556058380997,0.540818710961021,False,right
78,211070_frame_000078.jpg,0.602213238768944,0.8151261757167757,0.8151261757167757,0.7756456327868457,False,right
79,211070_frame_000079.jpg,0.7339652292838474,0.8328551168056622,0.8328551168056622,0.7796016948446712,True,right
80,211070_frame_000080.jpg,0.7157809495684591,0.6908237920115762,0.6908237920115762,0.599929827466118,False,right
81,211070_frame_000081.jpg,0.5448127447752606,0.27611057358111596,0.27611057358111596,0.40282221306981064,False,right
82,211070_frame_000082.jpg,0.5977696729799917,0.2415322736167398,0.2415322736167398,0.27557926149745426,False,right
83,211070_frame_000083.jpg,0.6343436431281756,0.30909493729450704,0.30909493729450704,0.4444240750542592,False,right
84,211070_frame_000084.jpg,0.7675730515107844,0.7826450142515308,0.7826450142515308,0.641807267708468,False,right
85,211070_frame_000085.jpg,0.7502582722471581,0.8336818515793661,0.8336818515793661,0.8250728277146536,False,right
86,211070_frame_000086.jpg,0.8138012306404152,0.8588916173130641,0.8588916173130641,0.8430457062847944,False,right
87,211070_frame_000087.jpg,0.550206246075582,0.836563649961953,0.836563649961953,,False,right
