relative_seconds,absolute_seconds
14.120000000000001,14.120000000000001
14.258333333333335,14.258333333333335
14.358333333333334,14.358333333333334
14.478333333333333,14.478333333333333
14.596666666666668,14.596666666666668
14.668333333333335,14.668333333333335
14.733333333333334,14.733333333333334
14.936666666666667,14.936666666666667
15.05,15.05
15.128333333333334,15.128333333333334
15.190000000000001,15.190000000000001
15.403333333333334,15.403333333333334
15.418333333333335,15.418333333333335
15.625000000000002,15.625000000000002
15.698333333333334,15.698333333333334
15.848333333333334,15.848333333333334
15.961666666666668,15.961666666666668
16.066666666666666,16.066666666666666
16.178333333333335,16.178333333333335
16.298333333333336,16.298333333333336
16.400000000000002,16.400000000000002
16.528333333333336,16.528333333333336
16.656666666666666,16.656666666666666
16.756666666666668,16.756666666666668
16.893333333333334,16.893333333333334
16.906666666666666,16.906666666666666
17.10666666666667,17.10666666666667
17.220000000000002,17.220000000000002
17.336666666666666,17.336666666666666
17.351666666666667,17.351666666666667
17.578333333333333,17.578333333333333
17.671666666666667,17.671666666666667
17.783333333333335,17.783333333333335
17.888333333333335,17.888333333333335
17.98166666666667,17.98166666666667
18.03666666666667,18.03666666666667
18.238333333333333,18.238333333333333
18.361666666666668,18.361666666666668
18.43166666666667,18.43166666666667
18.491666666666667,18.491666666666667
18.698333333333334,18.698333333333334
18.798333333333336,18.798333333333336
18.886666666666667,18.886666666666667
19.041666666666668,19.041666666666668
19.068333333333335,19.068333333333335
19.276666666666667,19.276666666666667
19.381666666666668,19.381666666666668
19.488333333333333,19.488333333333333
19.596666666666668,19.596666666666668
19.723333333333336,19.723333333333336
19.84,19.84
19.951666666666668,19.951666666666668
22.40666666666667,22.40666666666667
22.458333333333336,22.458333333333336
22.576666666666668,22.576666666666668
22.688333333333336,22.688333333333336
22.815,22.815
22.830000000000005,22.830000000000005
23.040000000000003,23.040000000000003
23.111666666666668,23.111666666666668
23.26666666666667,23.26666666666667
23.28166666666667,23.28166666666667
23.488333333333333,23.488333333333333
23.598333333333336,23.598333333333336
23.708333333333336,23.708333333333336
23.823333333333334,23.823333333333334
23.991666666666667,23.991666666666667
24.05666666666667,24.05666666666667
24.16166666666667,24.16166666666667
24.28666666666667,24.28666666666667
24.30166666666667,24.30166666666667
24.48166666666667,24.48166666666667
24.62,24.62
24.735000000000003,24.735000000000003
24.848333333333336,24.848333333333336
24.971666666666668,24.971666666666668
25.03166666666667,25.03166666666667
25.208333333333336,25.208333333333336
25.223333333333336,25.223333333333336
25.438333333333336,25.438333333333336
25.50166666666667,25.50166666666667
25.658333333333335,25.658333333333335
25.76,25.76
25.863333333333333,25.863333333333333
25.998333333333335,25.998333333333335
26.103333333333335,26.103333333333335
26.208333333333336,26.208333333333336
26.338333333333335,26.338333333333335
26.44166666666667,26.44166666666667
26.563333333333336,26.563333333333336
26.686666666666667,26.686666666666667
26.700000000000003,26.700000000000003
26.92666666666667,26.92666666666667
27.02166666666667,27.02166666666667
27.131666666666668,27.131666666666668
27.243333333333336,27.243333333333336
27.313333333333336,27.313333333333336
27.39166666666667,27.39166666666667
27.593333333333334,27.593333333333334
27.708333333333336,27.708333333333336
27.77166666666667,27.77166666666667
27.83666666666667,27.83666666666667
28.05666666666667,28.05666666666667
28.108333333333334,28.108333333333334
28.238333333333337,28.238333333333337
28.386666666666667,28.386666666666667
28.491666666666667,28.491666666666667
28.621666666666673,28.621666666666673
28.68166666666667,28.68166666666667
28.846666666666668,28.846666666666668
28.951666666666668,28.951666666666668
29.080000000000005,29.080000000000005
29.180000000000003,29.180000000000003
29.235000000000003,29.235000000000003
29.421666666666667,29.421666666666667
29.520000000000003,29.520000000000003
29.651666666666667,29.651666666666667
29.76166666666667,29.76166666666667
29.778333333333336,29.778333333333336
29.993333333333336,29.993333333333336
30.096666666666668,30.096666666666668
