frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ns5364_frame_000043.jpg,36.3419476822957,25.562550739345976,250.5298614501953,384.8211059570313,40.07179260253906,384.8569030761719,0.9999942779541016,5.639011942548677e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000044.jpg,36.3367708648263,25.430069502198997,249.80877685546875,386.648681640625,39.3507080078125,386.6844787597656,0.9999953508377076,5.73431170778349e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000045.jpg,36.35374147043333,25.438651807027053,250.1724853515625,389.0036010742188,39.71441650390625,389.0393981933594,0.9999969005584716,5.170790245756507e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000046.jpg,36.39048594692471,25.25117808770849,251.4171295166016,387.8616638183594,40.95906066894531,387.8974609375,0.9999960660934448,5.392668390413746e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000047.jpg,36.39160754184995,25.031243497904946,258.938232421875,386.36956787109375,48.48016357421875,386.4053649902344,0.999997615814209,0.0001133859768742,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000048.jpg,36.416309683548846,26.13693007179462,280.1214294433594,382.67034912109375,69.66336059570312,382.7061462402344,0.9999983310699464,0.0001767456415109,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000049.jpg,36.36969303793828,26.42730124588623,295.0298156738281,379.760498046875,84.57174682617188,379.7962951660156,0.9999985694885254,0.0002083816070808,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000050.jpg,36.34515121299877,27.24018964894569,307.4667663574219,376.25634765625,97.00869750976562,376.2921447753906,0.999997615814209,0.0002080700942315,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000051.jpg,36.34727895443374,27.35544549335716,314.187744140625,380.7989807128906,103.72967529296876,380.8347778320313,0.9999988079071044,0.0006145445513539,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000052.jpg,36.26351822791055,27.7726446864292,322.7921142578125,379.8619384765625,112.33404541015624,379.8977355957031,0.9999982118606568,0.0004457458562683,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000053.jpg,36.40645200505985,27.7246772065216,326.05181884765625,377.831787109375,115.59375,377.8675842285156,0.9999979734420776,0.0003648059791885,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000054.jpg,36.40606647809603,27.843470881082112,329.9111328125,377.8631591796875,119.45306396484376,377.8989562988281,0.999996781349182,0.0004370168608147,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000055.jpg,36.41300161126297,27.61086046211765,330.9765930175781,377.6748962402344,120.51852416992188,377.710693359375,0.9999996423721312,0.0004398638557177,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000056.jpg,36.41247016780145,28.294533149072404,342.0469970703125,379.656005859375,131.58892822265625,379.6918029785156,0.999998927116394,0.0008584632887504,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000057.jpg,36.41973417540831,29.355471882829065,363.64459228515625,390.01953125,153.1865234375,390.0553283691406,0.9999949932098388,0.0010946491966024,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000058.jpg,35.64732002875806,31.454899822753177,411.7830200195313,404.4639587402344,201.324951171875,404.499755859375,0.9999946355819702,0.0014443601248785,detected,opposite_inferred,opposite_inferred_repair,20
