frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ns210947_frame_000038.jpg,32.4731228793916,31.57011628465949,663.3505859375,564.3309326171875,530.0371704101562,564.3911743164062,0.9999946355819702,0.9999850988388062,detected,detected,ok,20
ns210947_frame_000039.jpg,32.33372895123647,31.730056851673144,680.015380859375,561.6602783203125,546.9473876953125,561.621337890625,0.9999852180480956,0.9999916553497314,detected,detected,ok,20
ns210947_frame_000040.jpg,32.12273522547989,31.701981046439062,694.168701171875,560.7200927734375,566.0595092773438,560.6945190429688,0.9999748468399048,0.9999786615371704,detected,detected,ok,20
ns210947_frame_000041.jpg,31.72868940628834,31.398725539080974,709.31884765625,559.8757934570312,581.3558959960938,559.859130859375,0.9999561309814452,0.999984860420227,detected,detected,ok,20
ns210947_frame_000042.jpg,31.927595054142515,31.555546237807032,717.381591796875,563.0110473632812,595.474609375,563.0035400390625,0.9999853372573853,0.9999828338623048,detected,detected,ok,20
ns210947_frame_000043.jpg,32.021555596454625,31.96664852717555,723.3781127929688,571.566650390625,603.4906616210938,571.4356689453125,0.999970555305481,0.9999945163726808,detected,detected,ok,20
ns210947_frame_000044.jpg,32.118698318488235,31.947304404860997,723.694091796875,573.4483642578125,605.7545166015625,573.4635009765625,0.999977707862854,0.9999774694442748,detected,detected,ok,20
ns210947_frame_000045.jpg,32.14788295580429,32.22044578915729,724.4846801757812,573.6006469726562,607.4575805664062,573.5867919921875,0.99998140335083,0.9999849796295166,detected,detected,ok,20
ns210947_frame_000046.jpg,32.225811104528134,32.19725777574079,728.5631713867188,573.5106201171875,607.57275390625,573.55517578125,0.9999984502792358,0.9999936819076538,detected,detected,ok,20
ns210947_frame_000047.jpg,32.17975802427441,32.121726353921495,729.474853515625,573.10791015625,609.9298095703125,573.0675659179688,0.99999737739563,0.9999914169311525,detected,detected,ok,20
ns210947_frame_000048.jpg,32.255547104949216,31.98514848975596,734.4581909179688,574.5516357421875,611.9103393554688,574.5142822265625,0.9999969005584716,0.9999908208847046,detected,detected,ok,20
ns210947_frame_000049.jpg,32.1647146904041,31.794073328035,735.0826416015625,577.3767700195312,614.3946533203125,577.3192138671875,0.9999902248382568,0.9999891519546508,detected,detected,ok,20
ns210947_frame_000050.jpg,32.243350659149954,31.927534195848875,736.1212768554688,579.1172485351562,616.5021362304688,579.0748291015625,0.9999779462814332,0.9999831914901732,detected,detected,ok,20
ns210947_frame_000051.jpg,32.16733303975494,31.867301547760327,735.643310546875,578.5810546875,616.5951538085938,578.5523071289062,0.9999719858169556,0.9999775886535645,detected,detected,ok,20
ns210947_frame_000052.jpg,32.255064783736834,32.11208731108731,735.93994140625,577.751953125,614.0170288085938,577.7142944335938,0.999969244003296,0.9999781847000122,detected,detected,ok,20
ns210947_frame_000053.jpg,32.17749351729195,32.23292837326376,736.7396240234375,575.829833984375,612.3143920898438,575.7027587890625,0.9999362230300904,0.999992847442627,detected,detected,ok,20
ns210947_frame_000054.jpg,32.234004400672745,31.90061918369956,735.088134765625,578.8058471679688,613.8470458984375,578.7031860351562,0.9999783039093018,0.9999914169311525,detected,detected,ok,20
ns210947_frame_000055.jpg,32.218929616979025,31.786521689599734,735.689453125,581.1729736328125,615.4718627929688,581.142578125,0.9999815225601196,0.9999833106994628,detected,detected,ok,20
ns210947_frame_000056.jpg,32.3026226245228,32.12725221643942,739.5919799804688,586.5503540039062,617.7470703125,586.4735107421875,0.9999781847000122,0.9999929666519164,detected,detected,ok,20
ns210947_frame_000057.jpg,32.25968532718216,32.11622388730445,741.0792846679688,586.4190063476562,618.7396240234375,586.3075561523438,0.9999761581420898,0.9999953508377076,detected,detected,ok,20
ns210947_frame_000058.jpg,32.23029872410746,32.227214473345825,741.2464599609375,583.8414916992188,620.1364135742188,583.6805419921875,0.9999735355377196,0.999996781349182,detected,detected,ok,20
ns210947_frame_000059.jpg,32.30501016249157,32.189871668871405,742.4481201171875,582.879150390625,621.016845703125,582.7296142578125,0.9999810457229614,0.9999966621398926,detected,detected,ok,20
ns210947_frame_000060.jpg,32.27103091921931,31.994670818146997,744.3912963867188,583.0213623046875,623.8367919921875,582.8511352539062,0.9999802112579346,0.9999974966049194,detected,detected,ok,20
ns210947_frame_000061.jpg,32.444232834712594,31.791555518053052,745.825927734375,592.8497314453125,625.4974365234375,592.6935424804688,0.999975562095642,0.9999971389770508,detected,detected,ok,20
ns210947_frame_000062.jpg,32.6004757702514,32.12575214465433,747.091064453125,606.82958984375,624.9243774414062,606.7113037109375,0.9999831914901732,0.9999960660934448,detected,detected,ok,20
ns210947_frame_000063.jpg,32.63273188203231,32.15801122868953,744.7619018554688,616.4208984375,625.3919067382812,616.2020874023438,0.9998801946640016,0.999994158744812,detected,detected,ok,20
ns210947_frame_000064.jpg,32.65873058840927,32.334566108317446,740.492919921875,626.6052856445312,617.84619140625,626.45703125,0.9997439980506896,0.9999898672103882,detected,detected,ok,20
ns210947_frame_000065.jpg,32.15231213581526,32.00679040282088,734.323974609375,629.8763427734375,602.85498046875,629.6858520507812,0.9997968077659608,0.9999903440475464,detected,detected,ok,20
ns210947_frame_000066.jpg,32.2729520746562,31.71694107112648,723.8925170898438,621.41259765625,594.0572509765625,621.2572631835938,0.9999371767044068,0.9999927282333374,detected,detected,ok,20
ns210947_frame_000067.jpg,32.40816450039113,31.882078049302294,707.8009033203125,611.1467895507812,577.4822387695312,611.02783203125,0.9999687671661376,0.9999966621398926,detected,detected,ok,20
ns210947_frame_000068.jpg,33.00435350109748,31.897994061126266,686.097412109375,604.40576171875,548.5460815429688,604.397216796875,0.9999849796295166,0.9999849796295166,detected,detected,ok,20
ns210947_frame_000069.jpg,33.30135192465372,31.957625980665888,664.0267333984375,601.7341918945312,523.7803955078125,601.7686767578125,0.9999878406524658,0.9999810457229614,detected,detected,ok,20
ns210947_frame_000070.jpg,33.1146249624702,31.863508236594438,655.5518798828125,607.5401000976562,514.9680786132812,607.58935546875,0.9999891519546508,0.999972939491272,detected,detected,ok,20
ns210947_frame_000071.jpg,32.85458511231669,31.4749178777606,652.46875,619.4738159179688,514.748291015625,619.417236328125,0.9999833106994628,0.999991774559021,detected,detected,ok,20
ns210947_frame_000072.jpg,33.09580731112074,32.05285309524447,658.061767578125,630.6040649414062,517.4087524414062,630.53466796875,0.9999737739562988,0.999993085861206,detected,detected,ok,20
ns210947_frame_000073.jpg,33.1518541240239,32.103242148114404,661.4539794921875,629.9660034179688,517.9443969726562,629.9614868164062,0.9999974966049194,0.999996542930603,detected,detected,ok,20
ns210947_frame_000074.jpg,33.13608527522708,32.23395624053944,661.2698364257812,628.9490356445312,517.9306030273438,628.9242553710938,0.9999959468841552,0.9999966621398926,detected,detected,ok,20
ns210947_frame_000075.jpg,32.90635124985175,32.032619295302574,657.826416015625,625.6400756835938,516.2234497070312,625.5471801757812,0.9999698400497437,0.999991774559021,detected,detected,ok,20
ns210947_frame_000076.jpg,32.73109908844576,31.524573711576984,642.556640625,617.7119750976562,500.2970275878906,617.6965942382812,0.9999924898147584,0.9999921321868896,detected,detected,ok,20
ns210947_frame_000077.jpg,33.05178455358928,31.728620950043545,629.6343994140625,617.251953125,485.7160949707031,617.2813720703125,0.999994158744812,0.9999874830245972,detected,detected,ok,20
ns210947_frame_000078.jpg,33.443677597725475,32.01494699026876,618.0238037109375,619.7487182617188,471.2001953125,619.7257080078125,0.9999954700469972,0.9999946355819702,detected,detected,ok,20
ns210947_frame_000079.jpg,33.613052724059685,32.30050777995768,593.2777709960938,623.4715576171875,446.2696533203125,623.5189208984375,0.9999979734420776,0.999992609024048,detected,detected,ok,20
ns210947_frame_000080.jpg,32.978854502374595,31.67838328711768,581.8239135742188,615.81103515625,440.93988037109375,615.8495483398438,0.999996542930603,0.9999877214431764,detected,detected,ok,20
ns210947_frame_000081.jpg,32.76151423134345,31.566116682037958,577.0599365234375,609.2772216796875,433.5747985839844,609.38818359375,0.999987006187439,0.9999810457229614,detected,detected,ok,20
ns210947_frame_000082.jpg,32.91859334919317,31.626175334768497,578.266357421875,608.3156127929688,432.522216796875,608.3140869140625,0.9999985694885254,0.9999939203262328,detected,detected,ok,20
ns210947_frame_000083.jpg,33.35754613677674,31.848982641702797,578.5901489257812,610.6552124023438,430.9418029785156,610.6434326171875,0.9999980926513672,0.999994158744812,detected,detected,ok,20
ns210947_frame_000084.jpg,33.3049625463974,32.22144008302481,578.1260375976562,610.2064208984375,430.9214477539063,610.1912231445312,0.9999977350234984,0.9999939203262328,detected,detected,ok,20
ns210947_frame_000085.jpg,33.39443155531832,32.692018261379324,578.1704711914062,601.51025390625,428.6423645019531,601.450439453125,0.9999923706054688,0.9999911785125732,detected,detected,ok,20
ns210947_frame_000086.jpg,33.065130786251274,32.198438162385266,576.7908325195312,591.1110229492188,430.77880859375,591.1799926757812,0.9999969005584716,0.9999783039093018,detected,detected,ok,20
ns210947_frame_000087.jpg,32.75601676075925,31.90032482501185,573.1221923828125,585.888427734375,429.0631103515625,585.912353515625,0.9999948740005492,0.9999853372573853,detected,detected,ok,20
ns210947_frame_000088.jpg,32.85826033656587,32.00936305239473,566.292724609375,588.0296630859375,421.2081604003906,588.0794677734375,0.9999939203262328,0.9999845027923584,detected,detected,ok,20
ns210947_frame_000089.jpg,33.14085185777221,32.11967855471352,560.0466918945312,593.9448852539062,409.871337890625,593.9638671875,0.9999924898147584,0.9999877214431764,detected,detected,ok,20
ns210947_frame_000090.jpg,33.16752362599819,32.19608880771394,553.7105712890625,591.206787109375,407.6904602050781,591.25341796875,0.9999979734420776,0.999990463256836,detected,detected,ok,20
ns210947_frame_000091.jpg,33.3700558727596,32.38441316878261,552.1192016601562,587.0647583007812,405.3037414550781,587.0675659179688,0.9999954700469972,0.9999911785125732,detected,detected,ok,20
ns210947_frame_000092.jpg,33.431001420084854,32.26668503873067,553.3414916992188,582.5772705078125,407.8882141113281,582.642822265625,0.999996781349182,0.9999805688858032,detected,detected,ok,20
ns210947_frame_000093.jpg,32.98391314028088,32.078917387982045,554.3680419921875,581.43212890625,408.9700927734375,581.5140380859375,0.99999737739563,0.9999816417694092,detected,detected,ok,20
ns210947_frame_000094.jpg,32.925918675594936,32.09877697807475,554.8887329101562,580.79443359375,408.7576599121094,580.8707885742188,0.999996542930603,0.999980330467224,detected,detected,ok,20
ns210947_frame_000095.jpg,32.76763128207561,31.932816341096643,552.7852172851562,580.3110961914062,407.8959655761719,580.38232421875,0.9999971389770508,0.9999828338623048,detected,detected,ok,20
ns210947_frame_000096.jpg,33.0945783164199,32.31611762298609,543.6622924804688,581.19482421875,397.2041015625,581.17919921875,0.9999966621398926,0.9999924898147584,detected,detected,ok,20
ns210947_frame_000097.jpg,33.12772069730349,32.308919800737144,533.1673583984375,578.6775512695312,387.4168395996094,578.6448974609375,0.9999949932098388,0.9999901056289672,detected,detected,ok,20
ns210947_frame_000098.jpg,33.2291689186073,32.42239442824016,525.4384765625,574.7732543945312,378.7206115722656,574.7177124023438,0.9999957084655762,0.9999916553497314,detected,detected,ok,20
ns210947_frame_000099.jpg,32.958310048134244,32.214035007888334,520.55322265625,569.2498168945312,371.3444213867188,569.2182006835938,0.9999911785125732,0.9999921321868896,detected,detected,ok,20
ns210947_frame_000100.jpg,32.448072418751536,31.602540396302874,512.16552734375,567.916259765625,365.0897521972656,567.9051513671875,0.9999955892562866,0.9999880790710448,detected,detected,ok,20
ns210947_frame_000101.jpg,32.096880227741146,31.39060299300876,500.1982116699219,569.2877197265625,356.450927734375,569.3223266601562,0.9999957084655762,0.9999610185623168,detected,detected,ok,20
ns210947_frame_000102.jpg,32.26124777435032,31.572933868109654,491.2209167480469,569.9829711914062,346.09576416015625,570.0086669921875,0.9999933242797852,0.9999645948410034,detected,detected,ok,20
ns210947_frame_000103.jpg,32.56381724929758,31.75595373801997,483.889892578125,566.621826171875,338.4432373046875,566.6500244140625,0.999991774559021,0.9999690055847168,detected,detected,ok,20
ns210947_frame_000104.jpg,32.90696620869389,31.86194719376223,474.4528198242188,563.8038330078125,328.24462890625,563.83447265625,0.9999943971633912,0.9999701976776124,detected,detected,ok,20
ns210947_frame_000105.jpg,32.713193175659924,31.734002077247297,454.2600708007813,559.331787109375,311.4249572753906,559.56884765625,0.9999840259552002,0.9999067783355712,detected,detected,ok,20
ns210947_frame_000106.jpg,32.202657730884,31.475680729812247,438.2586669921875,554.40869140625,295.40399169921875,554.5286865234375,0.999996781349182,0.9998506307601928,detected,detected,ok,20
ns210947_frame_000107.jpg,31.74835484757004,30.88894964671921,429.19384765625,550.7898559570312,286.23956298828125,550.9380493164062,0.9999984502792358,0.999855637550354,detected,detected,ok,20
ns210947_frame_000108.jpg,31.74690975987101,30.942521160534582,429.4913330078125,551.2400512695312,284.9804992675781,551.385009765625,0.9999980926513672,0.9998416900634766,detected,detected,ok,20
ns210947_frame_000109.jpg,31.94727681971792,31.14235719049969,427.4783020019531,552.3313598632812,282.9755859375,552.4500122070312,0.9999979734420776,0.9999113082885742,detected,detected,ok,20
ns210947_frame_000110.jpg,32.27951680052372,31.351177631910677,411.3365478515625,552.9905395507812,274.02703857421875,553.0737915039062,0.9999889135360718,0.9998724460601808,detected,detected,ok,20
ns210947_frame_000111.jpg,32.467016899831364,31.408765106424607,394.6326599121094,553.0767822265625,257.18670654296875,553.232421875,0.999997615814209,0.9995286464691162,detected,detected,ok,20
ns210947_frame_000112.jpg,32.43380313479902,31.45431766377553,371.8869323730469,549.3216552734375,238.3994140625,549.5404052734375,0.9999884366989136,0.9986263513565063,detected,detected,ok,20
ns210947_frame_000113.jpg,32.493509937370554,31.14289016347689,354.8529968261719,549.0242309570312,226.84490966796875,549.193359375,0.9999959468841552,0.9995470643043518,detected,detected,ok,20
ns210947_frame_000114.jpg,31.850190976931824,31.002687487238028,341.948486328125,551.5674438476562,213.1358337402344,551.7178955078125,0.999994158744812,0.9997468590736388,detected,detected,ok,20
