frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
zs211062_frame_000025.jpg,32.31208213350253,30.964712368267293,540.8296508789062,603.4851684570312,425.1068115234375,603.5003051757812,0.999991774559021,0.9999284744262696,detected,detected,ok,20
zs211062_frame_000026.jpg,32.51396730592214,31.004574985267865,530.6085815429688,590.9217529296875,413.5089111328125,590.9378662109375,0.9999940395355223,0.9999885559082032,detected,detected,ok,20
zs211062_frame_000027.jpg,32.94663296431838,31.246772807378225,516.69091796875,580.1193237304688,402.025146484375,580.1826171875,0.9999850988388062,0.9999531507492064,detected,detected,ok,20
zs211062_frame_000028.jpg,32.425294092284936,31.24636090313892,513.383544921875,576.681884765625,400.7356567382813,576.7601318359375,0.9999881982803344,0.9999252557754515,detected,detected,ok,20
zs211062_frame_000029.jpg,31.93715038701259,30.6732968120479,512.5211181640625,574.4180297851562,399.00531005859375,574.580078125,0.9999877214431764,0.9999202489852904,detected,detected,ok,20
zs211062_frame_000030.jpg,31.534025877568677,30.68859792751081,510.9290771484375,568.3680419921875,397.0550537109375,568.4258422851562,0.9999940395355223,0.9999523162841796,detected,detected,ok,20
zs211062_frame_000031.jpg,31.328648788367687,30.545696944043907,535.1015625,592.5728759765625,416.21044921875,592.6629638671875,0.9999986886978148,0.9999818801879884,detected,detected,ok,20
zs211062_frame_000032.jpg,31.108995781039987,30.676277033757614,527.9478759765625,594.115234375,406.8702087402344,594.16015625,0.9999775886535645,0.9998703002929688,detected,detected,ok,20
zs211062_frame_000033.jpg,31.454648675515884,30.69018060206177,506.0634460449219,589.2910766601562,391.14007568359375,589.405517578125,0.9999948740005492,0.9999380111694336,detected,detected,ok,20
zs211062_frame_000034.jpg,32.20343200049939,30.766307256409583,491.6974487304688,584.3482666015625,375.8993835449219,584.492919921875,0.99998939037323,0.9999326467514038,detected,detected,ok,20
zs211062_frame_000035.jpg,32.41772130705165,30.654414636061706,485.5934143066406,569.01953125,373.7684326171875,569.0257568359375,0.9999964237213136,0.9999806880950928,detected,detected,ok,20
zs211062_frame_000036.jpg,32.18870521310448,30.762733732264905,476.213623046875,546.7418212890625,363.0384826660156,546.8610229492188,0.99999737739563,0.9998899698257446,detected,detected,ok,20
zs211062_frame_000037.jpg,32.27806203945366,30.73771633881848,478.1647644042969,533.562255859375,364.1261291503906,533.6796264648438,0.99999737739563,0.9998345375061036,detected,detected,ok,20
zs211062_frame_000038.jpg,32.542022630620004,30.82824664653345,496.9533996582031,551.1690673828125,376.8617858886719,551.2197875976562,0.9999972581863404,0.9999852180480956,detected,detected,ok,20
zs211062_frame_000039.jpg,32.75877240333261,30.929881553266657,490.5625915527344,543.8687133789062,375.8872985839844,544.005126953125,0.9999839067459106,0.9999289512634276,detected,detected,ok,20
zs211062_frame_000040.jpg,31.783800362848755,30.512517374885853,477.1425476074219,539.954833984375,363.14593505859375,540.0672607421875,0.9999940395355223,0.9999035596847534,detected,detected,ok,20
zs211062_frame_000041.jpg,31.39057299876651,30.63622349182793,473.48236083984375,539.927978515625,359.07977294921875,540.05029296875,0.999996304512024,0.9998900890350342,detected,detected,ok,20
zs211062_frame_000042.jpg,31.209946394831345,30.528931203310577,474.5020446777344,536.94189453125,358.2828674316406,537.1319580078125,0.9999899864196776,0.9997350573539734,detected,detected,ok,20
zs211062_frame_000043.jpg,31.29664562729436,30.52425527382288,468.9154357910156,516.4574584960938,349.7677001953125,516.596435546875,0.9999969005584716,0.9996644258499146,detected,detected,ok,20
zs211062_frame_000044.jpg,31.32403047199237,30.49213374717068,492.05517578125,537.2124633789062,365.81005859375,537.51025390625,0.9999960660934448,0.9995563626289368,detected,detected,ok,20
zs211062_frame_000045.jpg,32.00668187688199,30.32334058093094,502.0987854003906,549.6829833984375,381.6704406738281,549.78857421875,0.9999866485595704,0.9998993873596193,detected,detected,ok,20
zs211062_frame_000046.jpg,32.05107261696251,30.44157015545088,502.7892761230469,547.9409790039062,383.0379638671875,548.015380859375,0.9999864101409912,0.9999250173568726,detected,detected,ok,20
zs211062_frame_000047.jpg,32.243943684559376,30.708936064108,501.2262878417969,531.2557983398438,387.9346008300781,531.4124145507812,0.9999946355819702,0.9998736381530762,detected,detected,ok,20
zs211062_frame_000048.jpg,32.13818723862546,30.95761541227337,504.6117248535156,520.3438720703125,392.0117492675781,520.4876098632812,0.999991774559021,0.999785840511322,detected,detected,ok,20
zs211062_frame_000049.jpg,32.0051245688486,31.12211130807341,510.0458679199219,500.031494140625,394.2743225097656,500.0841674804688,0.999976396560669,0.9983235001564026,detected,detected,ok,20
zs211062_frame_000050.jpg,31.63616700749086,31.10784997200024,511.2770690917969,495.7061462402344,394.585693359375,495.9039611816406,0.9999881982803344,0.9992449283599854,detected,detected,ok,20
zs211062_frame_000051.jpg,30.96161871255106,30.24358819698199,557.149658203125,548.6559448242188,433.94525146484375,548.7190551757812,0.9999873638153076,0.9999167919158936,detected,detected,ok,20
zs211062_frame_000052.jpg,30.53192003073504,30.259927763613565,557.4375,555.52734375,432.75384521484375,555.5745239257812,0.9999784231185912,0.9999504089355468,detected,detected,ok,20
zs211062_frame_000053.jpg,30.608554105838746,30.260021676578862,558.3616333007812,555.0466918945312,434.3440551757813,555.103759765625,0.9999836683273317,0.9999470710754396,detected,detected,ok,20
zs211062_frame_000054.jpg,30.8156031682696,30.39428043594117,561.4384765625,549.8760375976562,440.33209228515625,550.0185546875,0.9999815225601196,0.9999077320098876,detected,detected,ok,20
zs211062_frame_000055.jpg,31.24138840317209,30.59893945074274,570.2449951171875,538.0355834960938,450.2990417480469,538.1644287109375,0.9999996423721312,0.999976634979248,detected,detected,ok,20
zs211062_frame_000056.jpg,31.844133846365587,31.24692101866618,576.1487426757812,539.7841796875,457.5601196289063,539.866455078125,0.9999939203262328,0.9999645948410034,detected,detected,ok,20
zs211062_frame_000057.jpg,31.77229907201503,31.42077847522705,619.8287353515625,594.4063720703125,501.8268432617188,594.4688720703125,0.9999827146530152,0.9999816417694092,detected,detected,ok,20
zs211062_frame_000058.jpg,31.77658573384753,31.38812036853449,642.8374633789062,654.7763671875,527.8402709960938,654.7841186523438,0.9998719692230223,0.9999486207962036,detected,detected,ok,20
zs211062_frame_000059.jpg,31.623937991515007,31.78262802520863,658.4490966796875,711.4107055664062,543.7266845703125,711.474853515625,0.9999979734420776,0.9999839067459106,detected,detected,ok,20
zs211062_frame_000060.jpg,30.785923185688635,31.280721524346784,675.5155029296875,766.8956909179688,553.4815673828125,766.9246215820312,0.9999804496765136,0.9999821186065674,detected,detected,ok,20
zs211062_frame_000061.jpg,30.102022715744702,30.82148575903816,695.197998046875,819.0394897460938,575.544189453125,819.1493530273438,0.9999780654907228,0.9999403953552246,detected,detected,ok,20
zs211062_frame_000062.jpg,30.01096391125863,30.811162989453774,713.817626953125,850.3094482421875,596.0007934570312,850.4011840820312,0.9999425411224364,0.9998910427093506,detected,detected,ok,20
zs211062_frame_000063.jpg,29.93171521780152,30.43778586980443,722.2592163085938,878.2466430664062,601.7260131835938,878.3431396484375,0.9999103546142578,0.9998093247413636,detected,detected,ok,20
zs211062_frame_000064.jpg,29.61100851259478,30.575668943491447,753.6776123046875,917.6976928710938,651.4150390625,917.794921875,0.99838387966156,0.9992050528526306,detected,detected,ok,20
zs211062_frame_000065.jpg,29.75835225299123,30.48760071976136,749.852294921875,936.67333984375,636.7073364257812,936.7371215820312,0.9996340274810792,0.9996864795684814,detected,detected,ok,20
zs211062_frame_000066.jpg,29.681021945936774,30.60573132207063,731.7433471679688,944.6463623046876,617.17431640625,944.7244262695312,0.9999017715454102,0.9999017715454102,detected,detected,ok,20
zs211062_frame_000067.jpg,29.49207398964232,30.491363602099213,704.2442626953125,954.44091796875,583.0148315429688,954.52099609375,0.999355971813202,0.9999325275421144,detected,detected,ok,20
zs211062_frame_000068.jpg,30.21771999217858,30.37890776205108,678.1354370117188,942.17041015625,567.0117797851562,942.1874389648438,0.9999513626098632,0.9999620914459229,detected,detected,ok,20
zs211062_frame_000069.jpg,30.38862549320256,30.573086312147648,668.2599487304688,914.6279296875,556.1171875,914.7890625,0.999370276927948,0.9997182488441468,detected,detected,ok,20
zs211062_frame_000070.jpg,31.20636429131105,30.751797882299904,641.8291625976562,883.8604125976562,523.2632446289062,884.0416259765625,0.99998140335083,0.9997746348381042,detected,detected,ok,20
zs211062_frame_000071.jpg,31.403983643427274,31.023443825232786,660.035400390625,857.2991943359375,535.8186645507812,857.3729248046875,0.9999822378158568,0.9999164342880248,detected,detected,ok,20
zs211062_frame_000072.jpg,31.55073796547725,30.73321038538362,648.337158203125,818.935546875,525.4374389648438,819.1171875,0.9999701976776124,0.9988752007484436,detected,detected,ok,20
zs211062_frame_000073.jpg,31.34398335895082,30.64147987056577,621.071533203125,783.2347412109375,491.74310302734375,783.3926391601562,0.9999083280563354,0.9999498128890992,detected,detected,ok,20
zs211062_frame_000074.jpg,30.970292854063366,30.454664675165727,597.6375732421875,759.0938720703125,462.9062805175781,759.2449951171875,0.9999966621398926,0.9998956918716432,detected,detected,ok,20
zs211062_frame_000075.jpg,30.413419382388785,29.797088142488043,596.49072265625,706.847900390625,474.501708984375,707.141357421875,0.9999479055404664,0.9998013377189636,detected,detected,ok,20
zs211062_frame_000076.jpg,29.956688966623314,30.26138885697518,582.2774047851562,650.21044921875,461.3538208007813,650.4440307617188,0.999969482421875,0.999578297138214,detected,detected,ok,20
zs211062_frame_000077.jpg,31.45512958463361,30.521124148685004,560.5637817382812,626.3482666015625,439.4164123535156,626.5010375976562,0.9999799728393556,0.9994174242019652,detected,detected,ok,20
zs211062_frame_000078.jpg,32.029535455730986,30.924988229839617,572.2210693359375,652.0533447265625,439.32562255859375,652.18994140625,0.999990940093994,0.9999052286148072,detected,detected,ok,20
zs211062_frame_000079.jpg,31.930161353355373,31.224170073365595,574.8649291992188,658.5886840820312,445.2912902832031,658.69384765625,0.9999960660934448,0.9999659061431884,detected,detected,ok,20
zs211062_frame_000080.jpg,32.89980971610684,31.169753644629036,574.954833984375,686.1690673828125,438.9933471679688,686.28466796875,0.9999933242797852,0.999984622001648,detected,detected,ok,20
zs211062_frame_000081.jpg,32.04640004620069,31.359589401797265,579.482421875,768.6292724609375,443.4705505371094,768.6024169921875,0.9999890327453612,0.9999072551727296,detected,detected,ok,20
zs211062_frame_000082.jpg,31.479831516343864,30.726423860595197,573.7972412109375,830.3003540039062,449.3569946289063,830.4422607421875,0.9999879598617554,0.9998987913131714,detected,detected,ok,20
zs211062_frame_000083.jpg,31.060571695224244,30.381636376718586,567.1336059570312,804.922119140625,437.57568359375,805.1464233398438,0.9999932050704956,0.9986236095428468,detected,detected,ok,20
zs211062_frame_000084.jpg,31.493423691483525,30.40377469629116,539.103515625,763.5513916015625,421.2901916503906,763.6837158203125,0.9999891519546508,0.99986469745636,detected,detected,ok,20
zs211062_frame_000085.jpg,31.394415619943533,30.299429163603204,545.8056030273438,773.7609252929688,422.7054443359375,773.9314575195312,0.9999923706054688,0.9995871186256408,detected,detected,ok,20
zs211062_frame_000086.jpg,31.09492717169524,30.43198190844608,540.3743896484375,784.4907836914062,422.2820434570313,784.7052612304688,0.9999841451644896,0.9998180270195008,detected,detected,ok,20
zs211062_frame_000087.jpg,31.02165270670883,30.51988532872244,531.5912475585938,779.836669921875,411.2899169921875,779.9789428710938,0.9999958276748656,0.9997554421424866,detected,detected,ok,20
zs211062_frame_000088.jpg,31.46563450038944,30.53596518440241,528.5934448242188,778.7268676757812,411.077880859375,778.8382568359375,0.9999960660934448,0.9998676776885986,detected,detected,ok,20
zs211062_frame_000089.jpg,32.11800180680044,30.785461459768865,527.4865112304688,763.4739990234375,409.6212158203125,763.6106567382812,0.9999970197677612,0.999886393547058,detected,detected,ok,20
zs211062_frame_000090.jpg,32.60557152960223,30.862275079509907,527.336181640625,739.5333251953125,411.4393005371094,739.7241821289062,0.9999945163726808,0.9998821020126344,detected,detected,ok,20
zs211062_frame_000091.jpg,32.94466849855348,30.997953571689035,539.5737915039062,736.3750610351562,422.6578979492188,736.5177001953125,0.9999971389770508,0.9999433755874634,detected,detected,ok,20
zs211062_frame_000092.jpg,32.90461114187973,31.00344457735013,537.6018676757812,735.0723876953125,420.1169128417969,735.2498779296875,0.99999737739563,0.999832034111023,detected,detected,ok,20
zs211062_frame_000093.jpg,32.52896388224198,30.782793344890543,520.5316772460938,730.8887329101562,408.5324401855469,731.0161743164062,0.9999934434890748,0.999903917312622,detected,detected,ok,20
zs211062_frame_000094.jpg,31.67195672019264,30.342809405736524,510.0166015625,726.0869750976562,403.2212524414063,726.2507934570312,0.9999862909317015,0.9996845722198486,detected,detected,ok,20
zs211062_frame_000095.jpg,30.38107532434649,29.8591701044059,507.9492492675781,681.1956787109375,397.51116943359375,681.4053955078125,0.9999880790710448,0.9998618364334106,detected,detected,ok,20
zs211062_frame_000096.jpg,30.742801297369382,30.21510824928235,497.0276489257813,645.9009399414062,384.9197692871094,646.0933837890625,0.9999955892562866,0.9998076558113098,detected,detected,ok,20
zs211062_frame_000097.jpg,30.920524454658,30.25278052398764,501.9143676757813,658.872314453125,380.2571411132813,658.97265625,0.9999970197677612,0.9999477863311768,detected,detected,ok,20
zs211062_frame_000098.jpg,30.586869167707736,30.245177021876763,535.9524536132812,710.9501953125,420.8817138671875,711.1050415039062,0.9999951124191284,0.9999655485153198,detected,detected,ok,20
zs211062_frame_000099.jpg,30.655565193489203,30.1994421986888,544.9203491210938,741.1613159179688,434.8175048828125,741.2904663085938,0.9999817609786988,0.999901294708252,detected,detected,ok,20
zs211062_frame_000100.jpg,30.70067514520725,30.134115911646987,546.0143432617188,741.4300537109375,436.0804443359375,741.5425415039062,0.99998676776886,0.9999563694000244,detected,detected,ok,20
zs211062_frame_000101.jpg,31.062876443360985,30.322756180528323,540.2396240234375,739.4100952148438,432.2395324707031,739.5057373046875,0.9999896287918092,0.9999752044677734,detected,detected,ok,20
zs211062_frame_000102.jpg,31.799186185468837,30.53705236776026,535.6691284179688,720.9808959960938,421.771728515625,721.1417236328125,0.9999988079071044,0.9999568462371826,detected,detected,ok,20
zs211062_frame_000103.jpg,32.02339122887218,30.337865293919645,536.9215087890625,691.8488159179688,422.3880310058594,691.8490600585938,0.999997854232788,0.999994158744812,detected,detected,ok,20
zs211062_frame_000104.jpg,32.60714126493287,30.332780243061567,516.3373413085938,684.4004516601562,406.1036376953125,684.5848388671875,0.9999912977218628,0.999925971031189,detected,detected,ok,20
zs211062_frame_000105.jpg,32.1009084362052,30.761376869510897,541.2967529296875,705.5698852539062,426.6301574707031,705.6363525390625,0.9999914169311525,0.9999804496765136,detected,detected,ok,20
zs211062_frame_000106.jpg,32.13004625756064,30.647393416280163,541.5723876953125,707.0924072265625,427.9385681152344,707.188232421875,0.999987244606018,0.9999774694442748,detected,detected,ok,20
zs211062_frame_000107.jpg,32.79705533693717,30.586810251978267,531.4027709960938,697.6521606445312,422.2146911621094,697.7431640625,0.9999922513961792,0.9999513626098632,detected,detected,ok,20
zs211062_frame_000108.jpg,32.34693775393124,30.65313849417373,521.642333984375,690.19091796875,414.5733642578125,690.344482421875,0.9999790191650392,0.9999017715454102,detected,detected,ok,20
zs211062_frame_000109.jpg,31.32909539850392,30.418941391436643,527.5596923828125,677.3397216796875,410.1045837402344,677.5307006835938,0.999990463256836,0.9999281167984008,detected,detected,ok,20
zs211062_frame_000110.jpg,31.43109993885975,30.168169184123126,527.6259765625,650.4291381835938,411.3047180175781,650.6409912109375,0.9999957084655762,0.9995488524436952,detected,detected,ok,20
zs211062_frame_000111.jpg,31.33857601510105,30.30101277128077,518.61376953125,636.2122192382812,403.85845947265625,636.38623046875,0.9999903440475464,0.9998383522033693,detected,detected,ok,20
zs211062_frame_000112.jpg,31.018708542627376,30.268720168896397,548.84375,644.9734497070312,435.0283203125,645.1106567382812,0.999993085861206,0.9998568296432496,detected,detected,ok,20
zs211062_frame_000113.jpg,30.89164918650072,30.16898016716144,547.855224609375,646.9178466796875,434.20404052734375,647.0224609375,0.9999788999557496,0.9998778104782104,detected,detected,ok,20
zs211062_frame_000114.jpg,31.95133925581973,30.188412763602678,545.2493896484375,648.24658203125,430.9445495605469,648.3807373046875,0.9999655485153198,0.9997103810310364,detected,detected,ok,20
zs211062_frame_000115.jpg,32.52847757827709,30.18737226066045,533.9668579101562,654.9069213867188,418.099365234375,655.0598754882812,0.9999822378158568,0.9998579025268556,detected,detected,ok,20
zs211062_frame_000116.jpg,32.669594092154206,30.36484271769813,534.5424194335938,657.1461791992188,417.0531005859375,657.2825927734375,0.9999889135360718,0.9999271631240844,detected,detected,ok,20
zs211062_frame_000117.jpg,33.15305564301623,30.43678304231038,530.7090454101562,656.6944580078125,417.4920654296875,656.8296508789062,0.9999924898147584,0.9999505281448364,detected,detected,ok,20
zs211062_frame_000118.jpg,32.978353765807334,30.705706880106007,504.31488037109375,646.1136474609375,394.48626708984375,646.3092041015625,0.9999866485595704,0.9997945427894592,detected,detected,ok,20
zs211062_frame_000119.jpg,32.832318206504006,30.978447333188296,489.4219665527344,628.7491455078125,377.1297912597656,628.8626708984375,0.9999954700469972,0.999918818473816,detected,detected,ok,20
zs211062_frame_000120.jpg,32.4892505937948,30.912339197966062,490.5579223632813,624.632080078125,378.57470703125,624.7793579101562,0.9999980926513672,0.9998829364776612,detected,detected,ok,20
zs211062_frame_000121.jpg,32.022671909037875,30.76929689469352,489.8537902832031,619.88818359375,380.97564697265625,620.1114501953125,0.9999980926513672,0.9997981190681458,detected,detected,ok,20
zs211062_frame_000122.jpg,32.16343627718589,30.60995062503516,492.77294921875,626.453857421875,381.9215698242188,626.60009765625,0.9999960660934448,0.9998373985290528,detected,detected,ok,20
zs211062_frame_000123.jpg,31.964204065439983,30.552901912017923,489.1169128417969,636.60302734375,376.6901550292969,636.706787109375,0.999997615814209,0.999925136566162,detected,detected,ok,20
zs211062_frame_000124.jpg,32.44496520061197,30.922879785730736,488.0468444824219,639.0237426757812,371.2572021484375,639.2760009765625,0.9999943971633912,0.999800145626068,detected,detected,ok,20
zs211062_frame_000125.jpg,32.40844536707115,30.899025284972065,486.9674682617188,639.6729125976562,370.5517883300781,639.9345092773438,0.9999932050704956,0.9997885823249816,detected,detected,ok,20
zs211062_frame_000126.jpg,32.49401948619313,30.91268262608952,487.1271667480469,639.80224609375,371.3363037109375,640.05224609375,0.999992847442627,0.9998492002487184,detected,detected,ok,20
zs211062_frame_000127.jpg,32.40855997047384,30.967338179005715,485.6036682128906,645.0272827148438,370.1931762695313,645.3211059570312,0.9999896287918092,0.9998351335525512,detected,detected,ok,20
zs211062_frame_000128.jpg,32.30774394695528,31.0010956751615,483.6832580566406,654.4114379882812,367.904052734375,654.5693359375,0.999996304512024,0.9999332427978516,detected,detected,ok,20
zs211062_frame_000129.jpg,31.626764809684527,30.89536139161688,481.06097412109375,664.839111328125,362.1995544433594,665.1544799804688,0.9999918937683104,0.9997414946556092,detected,detected,ok,20
zs211062_frame_000130.jpg,31.63979749487076,30.85053657037142,479.6393737792969,670.8935546875,361.4215698242188,671.281005859375,0.9999866485595704,0.999637246131897,detected,detected,ok,20
zs211062_frame_000131.jpg,32.11028235911147,30.84034957655796,478.46966552734375,673.0344848632812,359.550048828125,673.1478271484375,0.9999940395355223,0.9998785257339478,detected,detected,ok,20
zs211062_frame_000132.jpg,32.84227384652615,30.880098956118623,477.88134765625,672.8394775390625,359.5279235839844,672.953125,0.999994158744812,0.9998847246170044,detected,detected,ok,20
zs211062_frame_000133.jpg,32.95044262364936,30.91488263194909,478.1318359375,672.893310546875,360.1820373535156,673.0066528320312,0.9999942779541016,0.9998834133148192,detected,detected,ok,20
zs211062_frame_000134.jpg,33.07888807638201,30.88139306876911,478.3385009765625,673.0859375,360.5116271972656,673.1837158203125,0.9999940395355223,0.9999179840087892,detected,detected,ok,20
zs211062_frame_000135.jpg,33.20279023068378,31.01931967996348,478.3763427734375,673.4502563476562,361.1512451171875,673.5502319335938,0.999993085861206,0.9999202489852904,detected,detected,ok,20
zs211062_frame_000136.jpg,33.26086531509196,31.107594201714356,478.1092529296875,673.9010009765625,361.7650146484375,674.0932006835938,0.9999849796295166,0.999836564064026,detected,detected,ok,20
zs211062_frame_000137.jpg,33.32795068816155,31.071849578319128,478.7898864746094,675.4121704101562,362.51263427734375,675.6128540039062,0.9999849796295166,0.9998329877853394,detected,detected,ok,20
zs211062_frame_000138.jpg,33.19739148973098,30.98543431215625,480.5067443847656,675.6998291015625,366.4178466796875,676.0636596679688,0.9999673366546632,0.9998517036437988,detected,detected,ok,20
zs211062_frame_000139.jpg,32.89119326700816,30.926178132610502,481.15374755859375,677.1394653320312,366.5941162109375,677.5140991210938,0.9999682903289796,0.999842405319214,detected,detected,ok,20
