frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
bs211046_frame_000063.jpg,33.43372354476128,34.26050346272128,757.7786254882812,774.0824584960938,630.1411743164062,774.1986694335938,0.9999901056289672,0.999952793121338,detected,detected,ok,20
bs211046_frame_000064.jpg,33.50967840333252,34.35560243272972,757.148681640625,773.2903442382812,630.4389038085938,773.3958129882812,0.9999896287918092,0.9999595880508424,detected,detected,ok,20
bs211046_frame_000065.jpg,33.52996253121703,34.38749312337671,757.2073364257812,773.4910888671875,629.0029907226562,773.6075439453125,0.9999914169311525,0.999954104423523,detected,detected,ok,20
bs211046_frame_000066.jpg,33.51790677667175,34.38946713223046,757.1065673828125,775.0540771484375,628.2652587890625,775.0712280273438,0.9999445676803588,0.9999790191650392,detected,detected,ok,20
bs211046_frame_000067.jpg,33.508246956070494,34.40844822496569,756.7970581054688,773.204833984375,628.7931518554688,773.3308715820312,0.9999924898147584,0.99994957447052,detected,detected,ok,20
bs211046_frame_000068.jpg,33.50193480512026,34.21319193319894,756.88525390625,772.8399047851562,629.6058349609375,772.9776611328125,0.999994158744812,0.999948263168335,detected,detected,ok,20
bs211046_frame_000069.jpg,33.46082473967761,34.14691667681886,757.82275390625,772.8660888671875,628.9244995117188,773.016845703125,0.999993085861206,0.9999223947525024,detected,detected,ok,20
bs211046_frame_000070.jpg,33.32799361284107,33.98312023307481,757.3455810546875,773.573974609375,628.76171875,773.5863647460938,0.999916672706604,0.9999756813049316,detected,detected,ok,20
bs211046_frame_000071.jpg,33.30834582127256,34.12370781012618,758.6224975585938,772.1417236328125,629.6837768554688,772.2681884765625,0.9999908208847046,0.9999431371688844,detected,detected,ok,20
bs211046_frame_000072.jpg,33.36173947240281,34.24340596621234,757.2622680664062,772.5892333984375,628.970458984375,772.7091064453125,0.999993085861206,0.9999556541442872,detected,detected,ok,20
bs211046_frame_000073.jpg,33.31698400741229,34.26384565765088,756.7010498046875,772.5004272460938,628.5384521484375,772.6270751953125,0.9999932050704956,0.9999516010284424,detected,detected,ok,20
bs211046_frame_000074.jpg,33.31239939126767,34.288051260666634,755.9495849609375,772.4669189453125,628.5404663085938,772.6004638671875,0.9999934434890748,0.999946117401123,detected,detected,ok,20
