frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ba455_frame_000040.jpg,32.18090392262082,32.06582860775652,631.1898193359375,554.0184936523438,510.2436828613281,554.3157958984375,0.9999505281448364,0.4623059928417206,detected,tracked,tracked_repair,20
ba455_frame_000041.jpg,32.35375049280757,32.1208062631351,630.4129028320312,553.619873046875,508.6321105957031,553.8739013671875,0.9999545812606812,0.743767499923706,detected,detected,ok,20
ba455_frame_000042.jpg,32.44074581288707,32.43668644723327,631.4111328125,552.874267578125,506.1698913574219,553.116943359375,0.9999721050262452,0.9796287417411804,detected,detected,ok,20
ba455_frame_000043.jpg,32.554608322441375,32.781362940762264,633.1084594726562,552.6328125,501.22265625,552.98681640625,0.9999637603759766,0.9881425499916076,detected,detected,ok,20
ba455_frame_000044.jpg,32.62768374886795,32.777886627706884,632.1347045898438,551.0712280273438,503.3406372070313,551.301513671875,0.999967098236084,0.9888638257980348,detected,detected,ok,20
ba455_frame_000045.jpg,32.65574787662572,32.70885145355173,632.7640991210938,551.1646118164062,504.5525207519531,551.38671875,0.9999711513519288,0.9926077127456664,detected,detected,ok,20
ba455_frame_000046.jpg,32.41706592368525,32.53490864082648,632.3636474609375,551.5130004882812,503.73089599609375,551.7457885742188,0.9999715089797974,0.9887036681175232,detected,detected,ok,20
ba455_frame_000047.jpg,32.17362023574427,32.248195386979845,632.078369140625,550.482666015625,504.73779296875,550.7164916992188,0.9999608993530272,0.9896560907363892,detected,detected,ok,20
ba455_frame_000048.jpg,32.1187902933073,32.16476102468036,630.4168090820312,548.951904296875,504.5171508789063,549.1922607421875,0.999971866607666,0.9855217933654784,detected,detected,ok,20
ba455_frame_000049.jpg,32.13659712661634,32.17608935925822,629.4730834960938,548.3137817382812,504.1513366699219,548.54638671875,0.999971866607666,0.9917102456092834,detected,detected,ok,20
ba455_frame_000050.jpg,32.529125134209714,32.41795459132223,628.5112915039062,547.3555297851562,501.3238525390625,547.5870361328125,0.9999792575836182,0.9893810749053956,detected,detected,ok,20
ba455_frame_000051.jpg,32.539859390398405,32.49073652991634,629.173828125,547.1990966796875,501.5670166015625,547.4298706054688,0.9999784231185912,0.9875494241714478,detected,detected,ok,20
ba455_frame_000052.jpg,32.57702497848023,32.488087602086985,628.8843994140625,546.7113037109375,502.532470703125,546.9424438476562,0.9999786615371704,0.9895853400230408,detected,detected,ok,20
ba455_frame_000053.jpg,32.60006961977491,32.56211911218623,628.0083618164062,546.9024658203125,502.362060546875,547.138671875,0.9999774694442748,0.984987199306488,detected,detected,ok,20
ba455_frame_000054.jpg,32.605618214806746,32.557217445220665,629.577880859375,547.5341186523438,500.9140319824219,547.7457275390625,0.9999741315841676,0.9953668117523192,detected,detected,ok,20
ba455_frame_000055.jpg,32.25995767975126,32.41652461093941,629.3848266601562,547.7745971679688,501.3790893554688,548.0155639648438,0.9999457597732544,0.9796901941299438,detected,detected,ok,20
ba455_frame_000056.jpg,32.208142824299,32.24629186922624,628.7963256835938,548.7735595703125,500.7554016113281,549.0194091796875,0.999950647354126,0.9718011617660522,detected,detected,ok,20
ba455_frame_000057.jpg,32.24447745325461,32.2116204119453,629.1166381835938,549.5439453125,499.3001403808594,549.790283203125,0.9999173879623412,0.8391456604003906,detected,detected,ok,20
ba455_frame_000058.jpg,32.23686534655266,32.30345474682084,628.3068237304688,548.904541015625,498.0167541503906,549.1690673828125,0.999919056892395,0.9396512508392334,detected,detected,ok,20
ba455_frame_000059.jpg,32.47674913802291,32.46834984805383,628.5798950195312,548.3056640625,497.1756591796875,548.5670166015625,0.9999456405639648,0.9624022841453552,detected,detected,ok,20
ba455_frame_000060.jpg,32.53435136196916,32.600033384436095,628.5891723632812,548.0973510742188,496.5046997070313,548.3571166992188,0.9999477863311768,0.975403904914856,detected,detected,ok,20
ba455_frame_000061.jpg,32.61286200453393,32.67027424412611,629.4910888671875,547.8358154296875,496.8983459472656,548.0942993164062,0.999953031539917,0.9829480051994324,detected,detected,ok,20
ba455_frame_000062.jpg,32.65454353494312,32.72839841677824,630.1248168945312,547.4928588867188,496.6511840820313,547.7465209960938,0.9999619722366332,0.9888712763786316,detected,detected,ok,20
ba455_frame_000063.jpg,32.598590923198294,32.762054656205216,630.6424560546875,547.96630859375,496.6219482421875,548.2247314453125,0.9999498128890992,0.967924952507019,detected,detected,ok,20
ba455_frame_000064.jpg,32.249968329576305,32.32099544626556,629.8385620117188,547.5629272460938,499.6377868652344,547.7792358398438,0.99987530708313,0.6520307660102844,detected,detected,ok,20
ba455_frame_000065.jpg,32.140463656132056,32.25249698250418,628.9664306640625,546.3234252929688,500.0856628417969,546.5550842285156,0.999862790107727,0.116770751774311,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000066.jpg,32.158818164485126,32.19723768716343,628.372802734375,548.4772338867188,499.4920349121094,548.7088928222656,0.999840259552002,0.0804878249764442,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000067.jpg,32.22024152490497,32.29880651926027,626.732421875,548.2061157226562,497.8516540527344,548.4377746582031,0.9998631477355956,0.1836322993040084,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000068.jpg,32.756567612409576,32.54249213236707,621.0026245117188,547.4127197265625,492.1218566894531,547.6443786621094,0.999881625175476,0.0845946297049522,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000069.jpg,32.75600287473113,32.64080884705435,619.2075805664062,546.7109375,490.3268127441406,546.9425964355469,0.9999047517776488,0.1657516211271286,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000070.jpg,32.74908633399105,32.62508792575448,618.6614379882812,547.20654296875,489.7806701660156,547.4382019042969,0.9998910427093506,0.160007819533348,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000071.jpg,32.74288620430111,32.60888150206072,618.744140625,546.654296875,489.8633728027344,546.8859558105469,0.9999213218688964,0.3579772412776947,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000072.jpg,32.338197796662655,32.42775850650964,619.1652221679688,546.4170532226562,490.2844543457031,546.6487121582031,0.9998438358306884,0.0500231981277465,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000073.jpg,32.33573996828188,32.415609612528506,618.4310302734375,547.3101806640625,489.5502624511719,547.5418395996094,0.9998613595962524,0.0544567629694938,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000074.jpg,32.32129210571004,32.43935267914142,618.24169921875,548.0384521484375,489.3609313964844,548.2701110839844,0.9998966455459596,0.1306212842464447,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000075.jpg,32.62111049707731,32.52958939164667,616.7504272460938,546.9926147460938,487.8696594238281,547.2242736816406,0.9999105930328368,0.3551874756813049,detected,opposite_inferred,opposite_inferred_repair,20
ba455_frame_000076.jpg,32.69183152162167,32.73139714147981,617.8121948242188,546.9959106445312,485.81256103515625,547.3027954101562,0.9999401569366456,0.8914041519165039,detected,detected,ok,20
ba455_frame_000077.jpg,32.732485053296635,32.75400841422714,616.83251953125,546.895263671875,486.5270080566406,547.2015991210938,0.9999356269836426,0.8699962496757507,detected,detected,ok,20
ba455_frame_000078.jpg,32.78824252428843,32.703754466851535,617.0306396484375,544.4364013671875,491.5430603027344,544.69775390625,0.9999693632125854,0.953277349472046,detected,detected,ok,20
ba455_frame_000079.jpg,32.72111545106104,32.64839003456336,617.4367065429688,544.0791015625,491.1037292480469,544.3291625976562,0.9999719858169556,0.9790278077125548,detected,detected,ok,20
ba455_frame_000080.jpg,32.5343297871867,32.511251800659174,617.5257568359375,544.0648803710938,490.8287048339844,544.325439453125,0.9999579191207886,0.952100932598114,detected,detected,ok,20
ba455_frame_000081.jpg,32.417687659601945,32.453988833404814,616.4834594726562,543.9920654296875,489.1205749511719,544.2564697265625,0.999963402748108,0.9274957180023192,detected,detected,ok,20
ba455_frame_000082.jpg,32.39614223792556,32.45853848705168,615.32763671875,544.3619995117188,484.2927856445313,544.7239379882812,0.9999562501907348,0.9866541028022766,detected,detected,ok,20
ba455_frame_000083.jpg,32.41163430073683,32.52463890641224,615.0420532226562,544.2691650390625,484.1384887695313,544.636474609375,0.9999570846557616,0.9858167171478271,detected,detected,ok,20
ba455_frame_000084.jpg,32.957749758368706,32.71505663195229,613.7338256835938,542.8701171875,486.1438903808594,543.1045532226562,0.999982476234436,0.9933411478996276,detected,detected,ok,20
ba455_frame_000085.jpg,32.90126438342848,32.809410197503674,615.0853271484375,541.2550659179688,484.043212890625,541.4771728515625,0.9999873638153076,0.9973996877670288,detected,detected,ok,20
ba455_frame_000086.jpg,32.891351237215424,32.77540019520506,614.785888671875,540.7655029296875,484.7506408691406,540.9818115234375,0.999987244606018,0.998381495475769,detected,detected,ok,20
ba455_frame_000087.jpg,32.86039111252255,32.73598755929107,614.9453735351562,540.7106323242188,484.80169677734375,540.9210815429688,0.9999902248382568,0.9988641738891602,detected,detected,ok,20
ba455_frame_000088.jpg,32.76179878440949,32.687943807128086,615.8546752929688,539.878662109375,485.2773132324219,540.0786743164062,0.9999884366989136,0.9991311430931092,detected,detected,ok,20
