frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ns200886_frame_000011.jpg,32.336839454286256,31.55225652184236,709.1759033203125,944.9930419921876,531.6807250976562,945.066650390625,0.99999737739563,0.9999659061431884,detected,detected,ok,20
ns200886_frame_000012.jpg,32.41166374363723,31.59407199563179,710.1346435546875,945.2852172851562,531.3192749023438,945.3585205078124,0.9999966621398926,0.99996018409729,detected,detected,ok,20
ns200886_frame_000013.jpg,32.67799015560254,31.8939974477332,713.4385375976562,945.4495849609376,531.4614868164062,945.5269775390624,0.999996781349182,0.999962329864502,detected,detected,ok,20
ns200886_frame_000014.jpg,32.893176172224734,31.985416231451392,712.8651123046875,945.12060546875,530.721923828125,945.1990966796876,0.9999971389770508,0.9999630451202391,detected,detected,ok,20
ns200886_frame_000015.jpg,32.95944641157558,31.98048748725225,714.3684692382812,944.7864379882812,531.2184448242188,944.8609619140624,0.999996781349182,0.9999643564224244,detected,detected,ok,20
ns200886_frame_000016.jpg,32.957239115556284,31.96273570386092,713.8478393554688,944.8471069335938,532.3944702148438,944.9146728515624,0.9999966621398926,0.9999691247940063,detected,detected,ok,20
ns200886_frame_000017.jpg,32.64383982299348,31.36345147001437,714.4193115234375,945.7365112304688,532.6339111328125,945.81787109375,0.9999923706054688,0.9999376535415648,detected,detected,ok,20
ns200886_frame_000018.jpg,32.640644985890894,31.264417512979584,713.4698486328125,945.4624633789062,534.2655029296875,945.5394897460938,0.999992847442627,0.9999450445175172,detected,detected,ok,20
ns200886_frame_000019.jpg,32.61068504327246,31.258904411621707,711.7266845703125,944.344970703125,534.5154418945312,944.4249267578124,0.9999954700469972,0.9999518394470216,detected,detected,ok,20
ns200886_frame_000020.jpg,32.768384213177214,31.635430040351995,713.4398803710938,938.1582641601562,532.4053955078125,938.1954345703124,0.9999974966049194,0.9999456405639648,detected,detected,ok,20
ns200886_frame_000021.jpg,32.9363572918267,31.85098784873022,711.5344848632812,930.7330322265624,531.3358154296875,930.8298950195312,0.9999949932098388,0.9999194145202636,detected,detected,ok,20
ns200886_frame_000022.jpg,33.22276405608581,32.06263879089568,709.022216796875,925.8326416015624,528.9185791015625,925.9238891601562,0.9999936819076538,0.9999080896377563,detected,detected,ok,20
ns200886_frame_000023.jpg,33.27809821988894,32.02909552764008,708.1541137695312,923.5191040039062,528.4114379882812,923.5997314453124,0.9999958276748656,0.9999327659606934,detected,detected,ok,20
ns200886_frame_000024.jpg,32.89894657009519,31.484431812684356,701.7130737304688,921.5341796875,526.6749267578125,921.5918579101562,0.999996542930603,0.9999555349349976,detected,detected,ok,20
ns200886_frame_000025.jpg,32.89069940464638,30.914812282896627,703.21484375,920.2596435546876,526.7391357421875,920.3375244140624,0.99999737739563,0.9999359846115112,detected,detected,ok,20
ns200886_frame_000026.jpg,32.79382041279821,30.94322297707912,702.3846435546875,920.346435546875,526.0276489257812,920.431640625,0.9999969005584716,0.9999067783355712,detected,detected,ok,20
ns200886_frame_000027.jpg,32.7422967576183,30.955622899642048,701.4352416992188,920.4647827148438,524.6270751953125,920.5516357421876,0.9999955892562866,0.9998807907104492,detected,detected,ok,20
ns200886_frame_000028.jpg,32.74586412518135,31.35634460154388,698.0137329101562,918.8849487304688,519.9156494140625,918.9478759765624,0.999996542930603,0.9999052286148072,detected,detected,ok,20
ns200886_frame_000029.jpg,32.98624504387334,31.819891746515918,694.8004760742188,916.3662109375,518.101318359375,916.4144287109376,0.9999972581863404,0.9999351501464844,detected,detected,ok,20
ns200886_frame_000030.jpg,33.02023496769086,31.710841950580893,694.4735107421875,915.817138671875,519.3677978515625,915.8687744140624,0.999996542930603,0.999929666519165,detected,detected,ok,20
ns200886_frame_000031.jpg,33.07440575532923,31.74239328563744,693.9345703125,914.79443359375,519.1915893554688,914.85302734375,0.999996542930603,0.9999125003814696,detected,detected,ok,20
ns200886_frame_000032.jpg,33.101860979762506,31.46158833309577,694.7684326171875,915.0733032226562,519.4009399414062,915.1458740234376,0.9999957084655762,0.9998821020126344,detected,detected,ok,20
ns200886_frame_000033.jpg,32.84038892481719,30.926105272310217,693.0946655273438,915.3073120117188,522.9940185546875,915.4140014648438,0.9999960660934448,0.9997124075889589,detected,detected,ok,20
ns200886_frame_000034.jpg,32.68668255824179,30.819001137442424,690.2864379882812,915.7744140625,522.3509521484375,915.8765869140624,0.9999971389770508,0.999698281288147,detected,detected,ok,20
ns200886_frame_000035.jpg,32.73183650523754,30.83370766669971,691.893798828125,915.8908081054688,522.4379272460938,916.12890625,0.9999961853027344,0.9992456436157228,detected,detected,ok,20
ns200886_frame_000036.jpg,32.79068987580283,30.88350649793736,693.0143432617188,915.6698608398438,520.6425170898438,915.8989868164062,0.999996781349182,0.9994341731071472,detected,detected,ok,20
ns200886_frame_000037.jpg,32.99110170446862,31.24015088654073,689.1901245117188,911.9891357421876,517.138671875,912.06982421875,0.9999985694885254,0.9998464584350586,detected,detected,ok,20
ns200886_frame_000038.jpg,33.365305329994314,31.83652719380425,684.7252197265625,900.7626953125,506.1187744140625,900.8295288085938,0.9999977350234984,0.999894380569458,detected,detected,ok,20
ns200886_frame_000039.jpg,33.36812151549418,31.65047414213591,677.5669555664062,889.90966796875,498.6003112792969,890.0748901367188,0.9999845027923584,0.9995393753051758,detected,detected,ok,20
ns200886_frame_000040.jpg,32.840764840363455,31.290521825538494,669.6390991210938,877.87451171875,490.7397155761719,877.9888305664062,0.9999916553497314,0.9998722076416016,detected,detected,ok,20
ns200886_frame_000041.jpg,32.655135077469055,31.43179196959396,663.4302368164062,875.0894165039062,481.4786376953125,875.1651611328125,0.9999954700469972,0.9999047517776488,detected,detected,ok,20
ns200886_frame_000042.jpg,32.72821013729368,31.39772866648613,664.1121215820312,875.6851196289062,478.8370971679688,875.75439453125,0.9999940395355223,0.9998940229415894,detected,detected,ok,20
ns200886_frame_000043.jpg,32.845104628820785,31.474232641397524,661.616943359375,874.4989624023438,478.32330322265625,874.5767822265625,0.9999954700469972,0.999875783920288,detected,detected,ok,20
ns200886_frame_000044.jpg,32.82115865037029,31.586390749137323,657.6171875,872.3968505859375,476.5218811035156,872.4732666015625,0.9999972581863404,0.9998745918273926,detected,detected,ok,20
ns200886_frame_000045.jpg,33.10759856156807,31.73650067769643,657.21630859375,868.857177734375,474.5823669433594,868.9470825195312,0.9999971389770508,0.999779999256134,detected,detected,ok,20
ns200886_frame_000046.jpg,33.20177083879854,31.866963747785935,653.7682495117188,864.86474609375,472.3835754394531,864.9757690429688,0.999996781349182,0.9994589686393738,detected,detected,ok,20
ns200886_frame_000047.jpg,33.215390385252164,31.8091714666782,653.940673828125,862.317138671875,473.5864868164063,862.548828125,0.9999960660934448,0.9977177381515504,detected,detected,ok,20
ns200886_frame_000048.jpg,32.736044639648455,31.163135063928276,653.15576171875,860.465576171875,472.96728515625,860.6959228515625,0.9999847412109376,0.953082263469696,detected,detected,ok,20
ns200886_frame_000049.jpg,32.61491661240063,31.13572799095276,648.8536376953125,860.3463134765625,470.7391357421875,860.5509033203125,0.999975323677063,0.8228516578674316,detected,detected,ok,20
ns200886_frame_000050.jpg,32.557100195015295,31.27843843125929,646.3394165039062,859.3192138671875,467.1350708007813,859.4020385742188,0.999968409538269,0.3228069543838501,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000051.jpg,32.520703626365695,31.33023569269349,645.8213500976562,858.6851806640625,466.6170043945313,858.7680053710938,0.9999796152114868,0.1732668131589889,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000052.jpg,32.62212438639133,31.61090091831639,645.5654907226562,855.5048828125,466.3611450195313,855.5877075195312,0.9999840259552002,0.0321137756109237,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000053.jpg,32.75262381107632,31.755949660818832,644.9349365234375,852.5444946289062,465.7305908203125,852.6273193359375,0.9999434947967528,0.0223547387868165,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000054.jpg,32.74523717821538,31.699779683003204,644.1932983398438,851.4812622070312,464.9889526367188,851.5640869140625,0.9999665021896362,0.0048548826016485,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000055.jpg,32.65521547220356,31.433482073506813,644.8471069335938,850.8641357421875,465.6427612304688,850.9469604492188,0.9999587535858154,0.0047343620099127,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000056.jpg,32.589746175341105,31.359988030996245,643.5670166015625,851.6553955078125,464.3626708984375,851.7382202148438,0.9999573230743408,0.0063640256412327,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000057.jpg,32.629448370777915,31.38841150325579,644.8079833984375,851.4971923828125,465.6036376953125,851.5800170898438,0.9999604225158693,0.0095824748277664,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000058.jpg,32.63920407727106,31.468847616838477,643.7081909179688,849.5674438476562,464.50384521484375,849.6502685546875,0.9999701976776124,0.0042347130365669,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000059.jpg,32.67817367078442,31.514531314817685,643.756103515625,849.1478271484375,464.5517578125,849.2306518554688,0.999975085258484,0.0036994854453951,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000060.jpg,32.70623007196269,31.62323830500795,643.8510131835938,844.7316284179688,464.6466674804688,844.814453125,0.999985933303833,0.0025432873517274,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000061.jpg,32.59366915477384,31.436283778645407,642.69873046875,843.4857788085938,463.494384765625,843.568603515625,0.999987006187439,0.0050022369250655,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000062.jpg,32.30103842696031,31.388202713547173,641.1342163085938,839.2070922851562,461.9298706054688,839.2899169921875,0.9999483823776244,0.0039786216802895,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000063.jpg,32.29916905067645,31.43425874459341,640.5576782226562,838.5639038085938,461.3533325195313,838.646728515625,0.999958634376526,0.0033767567947506,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000064.jpg,32.34213024693127,31.72470300928115,636.9813232421875,835.6666259765625,457.7769775390625,835.7494506835938,0.99998939037323,0.001559275900945,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000065.jpg,32.773207504421705,32.388921982686384,638.8971557617188,836.3942260742188,459.69281005859375,836.47705078125,0.9999910593032836,0.0012149058748036,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000066.jpg,32.907276433076035,32.38655071416445,638.5391845703125,836.6082153320312,459.3348388671875,836.6910400390625,0.999990940093994,0.0008738125907257,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000067.jpg,32.927094616350274,32.37092208989226,638.414306640625,837.357421875,459.2099609375,837.4402465820312,0.9999901056289672,0.0007069672574289,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000068.jpg,32.94780035813644,32.29066118579433,639.08935546875,837.7514038085938,459.885009765625,837.834228515625,0.9999912977218628,0.0005686617805622,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000069.jpg,32.65509728302318,31.87358889978179,636.7877807617188,836.54931640625,457.58343505859375,836.6321411132812,0.9999933242797852,0.0017517919186502,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000070.jpg,32.50723085408801,31.864320205415616,635.2340087890625,835.5693359375,456.0296630859375,835.6521606445312,0.9999922513961792,0.0025567596312612,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000071.jpg,32.536135326387566,31.825819975527416,638.0009765625,836.8972778320312,458.796630859375,836.9801025390625,0.9999865293502808,0.0019020322943106,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000072.jpg,32.54092844079157,31.773088386788928,638.6962890625,839.1064453125,459.491943359375,839.1892700195312,0.999985933303833,0.0025147483684122,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000073.jpg,32.68472704818098,32.11245375877309,639.5464477539062,842.67919921875,460.3421020507813,842.7620239257812,0.9999895095825196,0.0023264160845428,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000074.jpg,32.68305603653893,32.13792331648812,636.958740234375,846.4634399414062,457.75439453125,846.5462646484375,0.9999887943267822,0.0031963717192411,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000075.jpg,32.72132970589941,32.13039535213869,637.11962890625,844.7047729492188,457.915283203125,844.78759765625,0.9999912977218628,0.0042621125467121,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000076.jpg,32.821651259414644,32.170004753014574,639.330810546875,843.8792114257812,460.12646484375,843.9620361328125,0.9999878406524658,0.0033958279527723,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000077.jpg,32.7797087555844,31.760112203628697,636.3648071289062,843.5308227539062,457.1604614257813,843.6136474609375,0.9999868869781494,0.0015444682212546,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000078.jpg,32.80963820203527,31.69738112216789,638.034423828125,843.1849365234375,458.830078125,843.2677612304688,0.999983549118042,0.0030216907616704,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000079.jpg,32.589785727066456,31.60863800199497,636.6602783203125,841.9038696289062,457.4559326171875,841.9866943359375,0.9999841451644896,0.0024471564684063,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000080.jpg,32.57832554922733,31.64913270083649,636.480712890625,841.20556640625,457.2763671875,841.2883911132812,0.9999827146530152,0.002062973100692,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000081.jpg,32.55996090504929,31.76722280239582,636.7088623046875,842.182373046875,457.5045166015625,842.2651977539062,0.999987244606018,0.001875905203633,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000082.jpg,32.73068009064673,32.144760172184945,637.7831420898438,842.1077880859375,458.5787963867188,842.1906127929688,0.999985933303833,0.0017682397738099,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000083.jpg,33.13795248755266,32.19426784147946,638.6424560546875,842.03662109375,459.4381103515625,842.1194458007812,0.9999880790710448,0.0021489441860467,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000084.jpg,33.12719561020067,32.32639849349083,639.2465209960938,842.0936279296875,460.0421752929688,842.1764526367188,0.9999911785125732,0.0026216791011393,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000085.jpg,32.821411280527926,31.95453192744429,637.767333984375,842.4354858398438,458.56298828125,842.518310546875,0.9999865293502808,0.0019311934011057,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000086.jpg,32.61333999915885,31.777547742935155,637.5194702148438,842.7423095703125,458.3151245117188,842.8251342773438,0.9999833106994628,0.0016785595798864,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000087.jpg,32.5679573662977,31.69229166543021,637.44775390625,843.89501953125,458.243408203125,843.9778442382812,0.9999853372573853,0.0014507446903735,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000088.jpg,32.55842010745225,31.69523326611529,637.3390502929688,844.0140380859375,458.13470458984375,844.0968627929688,0.9999854564666748,0.0013806814095005,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000089.jpg,32.53853612503159,31.87810012295105,637.5958862304688,846.6295166015625,458.39154052734375,846.7123413085938,0.9999829530715942,0.0014957058010622,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000090.jpg,32.7764104023423,31.92848269430001,637.63427734375,847.3704833984375,458.429931640625,847.4533081054688,0.9999901056289672,0.0011098741088062,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000091.jpg,32.811880015067764,32.05336372790314,638.4675903320312,845.7718505859375,459.2632446289063,845.8546752929688,0.9999910593032836,0.0014486097497865,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000092.jpg,32.91408144159222,32.18749907247148,638.9996337890625,845.1903686523438,459.7952880859375,845.273193359375,0.9999877214431764,0.0016805952182039,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000093.jpg,32.85006182797758,31.480709500286,643.2197265625,847.6458740234375,464.015380859375,847.7286987304688,0.9999966621398926,0.0006762648699805,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000094.jpg,32.65134727462645,31.18040698309093,655.141845703125,859.198974609375,475.9375,859.2817993164062,0.9999626874923706,0.0086353681981563,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000095.jpg,32.5283035892974,31.31149472663144,657.4150390625,859.0160522460938,478.210693359375,859.098876953125,0.9999563694000244,0.0080565474927425,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000096.jpg,32.53943375887617,31.36340845167256,657.9999389648438,858.5869140625,478.7955932617188,858.6697387695312,0.9999606609344482,0.0109952045604586,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000097.jpg,32.67049128927601,31.41748607692742,661.541259765625,857.5343017578125,482.3369140625,857.6171264648438,0.9999719858169556,0.081824705004692,detected,opposite_inferred,opposite_inferred_repair,20
ns200886_frame_000098.jpg,32.97101906243749,32.00206776469675,669.6336669921875,853.6903076171875,494.2265319824219,853.933349609375,0.9999878406524658,0.9134480357170104,detected,detected,ok,20
