frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
177395_frame_000036.jpg,34.96868900132837,34.184766445798644,899.5818481445312,577.8145141601562,762.41748046875,577.8626098632812,0.9999885559082032,0.9999756813049316,detected,detected,ok,20
177395_frame_000037.jpg,33.67440727279041,33.67877172093601,902.0423583984376,579.233642578125,764.686279296875,579.2991333007812,0.9999704360961914,0.9999470710754396,detected,detected,ok,20
177395_frame_000038.jpg,33.312514345794725,33.22324857892425,910.4194946289062,580.223388671875,773.7078857421875,580.3787841796875,0.9999934434890748,0.9999618530273438,detected,detected,ok,20
177395_frame_000039.jpg,33.213950481492034,33.18634904431865,916.0670776367188,578.67529296875,782.2733764648438,578.77294921875,0.999993085861206,0.9999716281890868,detected,detected,ok,20
177395_frame_000040.jpg,33.485979793152715,33.22585169566408,917.0390625,578.677978515625,782.6752319335938,578.779296875,0.9999922513961792,0.9999688863754272,detected,detected,ok,20
177395_frame_000041.jpg,34.109545500791405,33.5310628058121,917.4237060546876,577.9564208984375,781.8529052734375,578.031005859375,0.9999892711639404,0.999980330467224,detected,detected,ok,20
177395_frame_000042.jpg,34.65817045324852,33.95043510254323,909.2977294921876,574.9575805664062,774.239501953125,575.09326171875,0.9999899864196776,0.9999538660049438,detected,detected,ok,20
177395_frame_000043.jpg,34.66650911667587,34.1318294107383,909.8355102539062,575.63671875,771.0463256835938,575.7228393554688,0.9999946355819702,0.9999818801879884,detected,detected,ok,20
177395_frame_000044.jpg,33.943449310365814,33.77879028355151,909.3011474609376,575.27392578125,771.7286987304688,575.4009399414062,0.9999871253967284,0.9999680519104004,detected,detected,ok,20
177395_frame_000045.jpg,33.15061679465756,33.201510991528295,917.591796875,578.9468994140625,783.6820678710938,579.0338745117188,0.9999866485595704,0.9999793767929076,detected,detected,ok,20
177395_frame_000046.jpg,32.92796743965296,33.08433362493679,928.7606811523438,581.001708984375,796.150634765625,581.060791015625,0.999997615814209,0.99995756149292,detected,detected,ok,20
177395_frame_000047.jpg,33.66133102362189,33.48973764486044,937.8203735351562,580.5576171875,799.6005249023438,580.593017578125,0.999975085258484,0.9999804496765136,detected,detected,ok,20
177395_frame_000048.jpg,33.76046857213353,33.71798111991478,937.593994140625,580.1201171875,798.982666015625,580.12548828125,0.999974489212036,0.9999864101409912,detected,detected,ok,20
177395_frame_000049.jpg,34.66644995166208,34.1590823641619,933.8267211914062,577.2299194335938,795.87548828125,577.237060546875,0.999976634979248,0.999987006187439,detected,detected,ok,20
177395_frame_000050.jpg,34.43086962063205,34.35995862881016,933.1024780273438,576.9876708984375,791.19091796875,576.9869384765625,0.999984622001648,0.99998939037323,detected,detected,ok,20
177395_frame_000051.jpg,33.816626806413325,33.89218919488043,931.8856201171876,577.6192626953125,793.0153198242188,577.6075439453125,0.9999265670776368,0.9999916553497314,detected,detected,ok,20
177395_frame_000052.jpg,32.950621610130064,33.43363312128326,937.1156616210938,578.05615234375,800.1602172851562,578.0919189453125,0.9999452829360962,0.9999760389328004,detected,detected,ok,20
177395_frame_000053.jpg,32.97270519097619,33.21464050632715,946.9105224609376,580.4658813476562,809.8587646484375,580.5732421875,0.9999954700469972,0.9999476671218872,detected,detected,ok,20
177395_frame_000054.jpg,33.28574146771735,33.323633902280605,952.5137939453124,581.631103515625,813.9105224609375,581.6834716796875,0.999954104423523,0.9999821186065674,detected,detected,ok,20
177395_frame_000055.jpg,33.42675317036809,33.63747871195759,953.6375122070312,581.3837890625,813.5497436523438,581.3580932617188,0.999933123588562,0.9999918937683104,detected,detected,ok,20
177395_frame_000056.jpg,34.235312272096955,34.35916585518657,946.5284423828124,578.765625,805.4141845703125,578.7553100585938,0.9999823570251464,0.9999873638153076,detected,detected,ok,20
177395_frame_000057.jpg,34.294301927129155,34.28858573497816,939.5964965820312,578.5241088867188,801.422119140625,578.5416870117188,0.9997300505638124,0.9999849796295166,detected,detected,ok,20
177395_frame_000058.jpg,33.891062946306086,33.98634884440067,939.009033203125,578.5131225585938,803.407470703125,578.5130615234375,0.9997707009315492,0.9999864101409912,detected,detected,ok,20
177395_frame_000059.jpg,32.841387065178594,33.59839889663579,943.0181884765624,582.672607421875,804.662841796875,582.72705078125,0.999990940093994,0.9999572038650512,detected,detected,ok,20
177395_frame_000060.jpg,33.035315858679425,33.373560670117506,952.83447265625,582.4636840820312,815.2157592773438,582.5166625976562,0.999964714050293,0.9999828338623048,detected,detected,ok,20
177395_frame_000061.jpg,33.26553044294248,33.36980172397577,955.3555908203124,580.7266845703125,819.0545043945312,580.7525024414062,0.9999599456787108,0.999987006187439,detected,detected,ok,20
177395_frame_000062.jpg,33.38602414485138,33.92399550559379,956.9354858398438,581.2315673828125,819.2525024414062,581.1690673828125,0.9999332427978516,0.9999939203262328,detected,detected,ok,20
177395_frame_000063.jpg,34.46547143074455,34.26992242363573,952.271728515625,580.8213500976562,811.5396118164062,580.7495727539062,0.9999384880065918,0.9999948740005492,detected,detected,ok,20
177395_frame_000064.jpg,34.077414441470125,34.42993517705916,945.3604736328124,581.1499633789062,805.85546875,581.1124877929688,0.999862790107727,0.9999905824661256,detected,detected,ok,20
177395_frame_000065.jpg,33.49782387895683,33.895376244640225,944.4200439453124,582.5657958984375,805.721435546875,582.5186157226562,0.99985933303833,0.999990940093994,detected,detected,ok,20
177395_frame_000066.jpg,32.95559602073399,33.292281879814546,950.844970703125,584.5589599609375,816.1265869140625,584.55517578125,0.999919295310974,0.9999855756759644,detected,detected,ok,20
177395_frame_000067.jpg,32.93408456664726,33.300353155181654,956.4351196289062,584.3795166015625,820.417724609375,584.3320922851562,0.999963879585266,0.9999855756759644,detected,detected,ok,20
177395_frame_000068.jpg,33.12024357278627,33.566401327915784,959.1436157226562,583.955322265625,823.3878784179688,583.8974609375,0.9999736547470092,0.9999905824661256,detected,detected,ok,20
177395_frame_000069.jpg,33.170955484558085,33.53783603389315,959.5916137695312,583.5572509765625,823.9042358398438,583.4771118164062,0.9999682903289796,0.9999921321868896,detected,detected,ok,20
177395_frame_000070.jpg,34.37273705817142,34.172812421452804,958.459228515625,583.15185546875,817.7901611328125,583.0457153320312,0.9998726844787598,0.9999945163726808,detected,detected,ok,20
177395_frame_000071.jpg,34.08519278991465,34.216498093213225,955.3842163085938,581.8411865234375,813.8702392578125,581.7003784179688,0.9998748302459716,0.9999966621398926,detected,detected,ok,20
