frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
190546_frame_000021.jpg,33.242740061316404,34.50445321660359,814.8047485351562,545.5913696289062,678.1085815429688,545.6393432617188,0.999991536140442,0.9999868869781494,detected,detected,ok,20
190546_frame_000022.jpg,33.35877368565062,34.721535310970495,815.6761474609375,545.7977294921875,678.7457885742188,545.8350830078125,0.9999902248382568,0.9999880790710448,detected,detected,ok,20
190546_frame_000023.jpg,33.33231545662185,34.84634925611221,815.449462890625,545.8427124023438,679.8074951171875,545.8936767578125,0.9999889135360718,0.9999854564666748,detected,detected,ok,20
190546_frame_000024.jpg,33.157721007236184,35.11003193794297,813.4231567382812,543.375732421875,681.5767822265625,543.4646606445312,0.9999743700027466,0.999981164932251,detected,detected,ok,20
190546_frame_000025.jpg,34.26081225119328,35.413202720981204,823.8253173828125,541.6140747070312,686.4356689453125,541.624755859375,0.9999961853027344,0.9999892711639404,detected,detected,ok,20
190546_frame_000026.jpg,34.03559879112484,35.31113586445752,823.873291015625,541.9715576171875,686.7291259765625,542.2188110351562,0.9999570846557616,0.9999377727508544,detected,detected,ok,20
190546_frame_000027.jpg,33.93116316783858,35.07190447582264,823.692138671875,542.3723754882812,687.5289916992188,542.411865234375,0.9999885559082032,0.9999881982803344,detected,detected,ok,20
190546_frame_000028.jpg,33.74952145170043,34.57848200245018,822.924072265625,541.7501220703125,686.8762817382812,542.0194091796875,0.999958872795105,0.9999122619628906,detected,detected,ok,20
190546_frame_000029.jpg,33.41778030334503,34.374266977626526,820.8434448242188,544.5949096679688,682.5400390625,544.6014404296875,0.9999958276748656,0.9999839067459106,detected,detected,ok,20
190546_frame_000030.jpg,33.47022585161103,34.166403204518126,819.64892578125,549.0050048828125,680.8464965820312,549.1220703125,0.9999790191650392,0.9999619722366332,detected,detected,ok,20
190546_frame_000031.jpg,33.22291044870567,34.52330078707366,819.9113159179688,554.1442260742188,684.6912841796875,554.1456909179688,0.9999916553497314,0.9999837875366212,detected,detected,ok,20
190546_frame_000032.jpg,33.6821890148116,35.01481490623004,828.677978515625,557.5083618164062,689.3045654296875,557.4854736328125,0.9999899864196776,0.9999887943267822,detected,detected,ok,20
190546_frame_000033.jpg,33.63060602981302,34.98960125361849,829.2875366210938,557.1883544921875,691.1312866210938,557.1690673828125,0.9999922513961792,0.9999897480010986,detected,detected,ok,20
190546_frame_000034.jpg,33.70820441016871,35.25131151253679,829.6980590820312,556.7824096679688,691.2723388671875,556.7604370117188,0.9999951124191284,0.9999920129776,detected,detected,ok,20
190546_frame_000035.jpg,34.09461677557943,35.257235388370795,834.6032104492188,549.3682250976562,692.8336181640625,549.3743896484375,0.9999988079071044,0.9999945163726808,detected,detected,ok,20
190546_frame_000036.jpg,33.142178488143664,34.445472366970186,842.8826293945312,543.1466064453125,704.423583984375,543.2156372070312,0.9999972581863404,0.9999929666519164,detected,detected,ok,20
190546_frame_000037.jpg,33.26183926873338,33.83249120379279,858.3486938476562,541.3673706054688,719.5330810546875,541.3851318359375,0.9999964237213136,0.9999853372573853,detected,detected,ok,20
190546_frame_000038.jpg,33.04889960001081,34.08615111177706,869.099365234375,542.4190063476562,728.258056640625,542.4911499023438,0.99999737739563,0.9999780654907228,detected,detected,ok,20
190546_frame_000039.jpg,32.76943974914515,33.79337291358778,877.800537109375,543.2720947265625,739.542724609375,543.3904418945312,0.9999908208847046,0.9999737739562988,detected,detected,ok,20
190546_frame_000040.jpg,32.90984321049468,34.0893141860363,888.35302734375,546.2510986328125,749.3087158203125,546.2230834960938,0.9999986886978148,0.9999923706054688,detected,detected,ok,20
190546_frame_000041.jpg,32.905060896199984,34.28021705974825,896.2679443359375,547.2264404296875,759.5562133789062,547.2537231445312,0.9999971389770508,0.9999849796295166,detected,detected,ok,20
190546_frame_000042.jpg,33.1901983439272,34.62210327228607,906.39990234375,547.0423583984375,771.6637573242188,546.9990234375,0.9999680519104004,0.9999839067459106,detected,detected,ok,20
190546_frame_000043.jpg,33.45004791282953,34.39221077720764,917.6809692382812,544.3070678710938,785.7830810546875,544.2645874023438,0.9999921321868896,0.999984860420227,detected,detected,ok,20
190546_frame_000044.jpg,33.4480121724225,34.35410215502782,934.4349975585938,539.2035522460938,804.4396362304688,539.0889282226562,0.9997881054878236,0.9999862909317015,detected,detected,ok,20
190546_frame_000045.jpg,33.56019783723335,34.51402703535613,952.5289916992188,533.87890625,821.287353515625,533.8218994140625,0.9999020099639891,0.9999538660049438,detected,detected,ok,20
190546_frame_000046.jpg,32.77283587077982,33.75083837420616,969.7442626953124,531.2268676757812,843.4122924804688,530.9798583984375,0.9987334609031676,0.9999905824661256,detected,detected,ok,20
190546_frame_000047.jpg,32.222010000837535,33.43334737316857,984.758544921875,533.7373046875,859.7290649414062,533.0504150390625,0.8108812570571899,0.9999911785125732,detected,detected,ok,20
190546_frame_000048.jpg,29.260514121731475,32.97792132527751,1016.7962951660156,535.7017517089844,878.6871337890625,535.7267456054688,0.0031963335350155,0.9999572038650512,opposite_inferred,detected,opposite_inferred_repair,20
190546_frame_000049.jpg,28.77811878895707,33.33777796122015,1035.967315673828,539.1306457519531,897.858154296875,539.1556396484375,0.0004164037818554,0.9999825954437256,opposite_inferred,detected,opposite_inferred_repair,20
190546_frame_000050.jpg,27.16013857106168,32.857286979686265,1061.2599182128906,545.1243591308594,923.1507568359376,545.1493530273438,5.0213682698085904e-05,0.9999699592590332,opposite_inferred,detected,opposite_inferred_repair,20
190546_frame_000051.jpg,28.227645827886978,33.76894120144111,1074.5340881347656,547.7973937988281,936.4249267578124,547.8223876953125,8.048469680943526e-06,0.9999321699142456,opposite_inferred,detected,opposite_inferred_repair,20
190546_frame_000052.jpg,34.33312188669887,33.9597829705624,1020.6646728515624,553.1614379882812,945.3983764648438,548.7279663085938,3.2486832424183376e-06,0.9999370574951172,low_conf_inferred,detected,low_conf_inferred_repair,20
190546_frame_000053.jpg,34.13985330416304,33.89502661988121,1028.173583984375,552.7657470703125,950.0889892578124,547.6793212890625,2.15296563510492e-06,0.9999327659606934,low_conf_inferred,detected,low_conf_inferred_repair,20
190546_frame_000054.jpg,34.155861449010935,33.824517630768405,1026.2489013671875,553.0078735351562,950.3341064453124,547.81689453125,1.6766823591751745e-06,0.9999268054962158,low_conf_inferred,detected,low_conf_inferred_repair,20
190546_frame_000055.jpg,34.276299329157496,34.12558007213633,1019.0272216796876,550.1243896484375,947.371337890625,545.6904907226562,2.669427203727537e-06,0.9999343156814576,low_conf_inferred,detected,low_conf_inferred_repair,20
190546_frame_000056.jpg,27.888445975724665,33.44561252000619,1061.0915832519531,550.2113952636719,922.982421875,550.2363891601562,3.137272869935259e-05,0.9999579191207886,opposite_inferred,detected,opposite_inferred_repair,20
190546_frame_000057.jpg,29.80521849457469,33.26195094636972,1029.1842346191406,555.6892395019531,891.0750732421875,555.7142333984375,0.0017186169279739,0.9999504089355468,opposite_inferred,detected,opposite_inferred_repair,20
190546_frame_000058.jpg,31.21305312115972,33.23923618789188,996.1265563964844,559.8773498535156,858.0173950195312,559.90234375,0.001772437011823,0.9999585151672364,opposite_inferred,detected,opposite_inferred_repair,20
190546_frame_000059.jpg,32.370237886334536,32.94392520474536,962.733917236328,562.8775329589844,824.624755859375,562.9025268554688,0.0011580951977521,0.9999109506607056,opposite_inferred,detected,opposite_inferred_repair,20
190546_frame_000060.jpg,32.83210299967532,33.27233455184963,923.5064697265624,560.540283203125,791.841552734375,560.1181030273438,0.937671720981598,0.9999479055404664,detected,detected,ok,20
190546_frame_000061.jpg,33.6302522705738,34.30908369190912,898.4384155273438,556.9612426757812,761.4336547851562,556.949462890625,0.9999771118164062,0.999980092048645,detected,detected,ok,20
190546_frame_000062.jpg,34.18498201655252,34.8497464654577,880.0654907226562,548.624267578125,742.00341796875,548.7085571289062,0.9999985694885254,0.9999849796295166,detected,detected,ok,20
190546_frame_000063.jpg,34.30582079266095,34.749483187073785,864.6182861328125,543.157958984375,725.9419555664062,543.2333984375,0.9999920129776,0.999981164932251,detected,detected,ok,20
190546_frame_000064.jpg,34.46969628831581,34.91986206528519,851.8513793945312,535.1860961914062,713.5487670898438,535.3255615234375,0.9998741149902344,0.9999635219573976,detected,detected,ok,20
190546_frame_000065.jpg,34.37160791282668,34.85305405522859,851.3613891601562,534.9755859375,713.873046875,535.1141967773438,0.9998632669448853,0.999963641166687,detected,detected,ok,20
190546_frame_000066.jpg,34.09194380464319,34.24604674895733,854.2117919921875,537.4771728515625,714.8865966796875,537.4055786132812,0.999987244606018,0.9999949932098388,detected,detected,ok,20
190546_frame_000067.jpg,33.84475361819615,34.03687972411259,853.9237670898438,543.1864013671875,715.0868530273438,543.157470703125,0.9999980926513672,0.9999932050704956,detected,detected,ok,20
190546_frame_000068.jpg,33.33408841026679,33.75689318550306,855.353271484375,546.3949584960938,716.9496459960938,546.4740600585938,0.9999960660934448,0.9999884366989136,detected,detected,ok,20
190546_frame_000069.jpg,33.54551898731421,34.27332828994083,857.7684936523438,547.7398071289062,717.1848754882812,547.8088989257812,0.9999951124191284,0.99998939037323,detected,detected,ok,20
190546_frame_000070.jpg,33.67020045745521,34.70851072659464,859.6181030273438,547.8950805664062,717.9840698242188,547.9484252929688,0.9999945163726808,0.999990701675415,detected,detected,ok,20
190546_frame_000071.jpg,33.78503238166677,35.04917540345836,861.7139892578125,547.7229614257812,720.0667724609375,547.75,0.9999916553497314,0.999991774559021,detected,detected,ok,20
190546_frame_000072.jpg,33.838362362200016,35.17184526993091,863.0701293945312,546.2369384765625,721.7276000976562,546.2591552734375,0.9999910593032836,0.9999920129776,detected,detected,ok,20
190546_frame_000073.jpg,33.88280771435781,35.30528766353277,863.8330688476562,543.8302001953125,722.7010498046875,543.831298828125,0.9999970197677612,0.9999910593032836,detected,detected,ok,20
190546_frame_000074.jpg,33.988708329703535,35.20651312484962,866.345947265625,542.9710083007812,724.5454711914062,543.0219116210938,0.9999948740005492,0.999990463256836,detected,detected,ok,20
190546_frame_000075.jpg,33.931673123613955,35.09195301280085,866.532470703125,543.3384399414062,725.6328735351562,543.3963012695312,0.9999934434890748,0.9999874830245972,detected,detected,ok,20
190546_frame_000076.jpg,33.7065891963313,34.7919563253434,866.1702270507812,544.6092529296875,726.5758056640625,544.6741943359375,0.9999924898147584,0.9999849796295166,detected,detected,ok,20
190546_frame_000077.jpg,33.6547277577171,34.64508396275207,866.08935546875,545.5756225585938,726.6149291992188,545.627197265625,0.9999908208847046,0.9999865293502808,detected,detected,ok,20
190546_frame_000078.jpg,33.474433718428145,34.35989425573106,865.913818359375,546.6741943359375,728.3676147460938,546.7067260742188,0.9999873638153076,0.999987006187439,detected,detected,ok,20
190546_frame_000079.jpg,33.380254080032906,34.331110725684056,865.0184326171875,547.010009765625,727.6504516601562,547.033203125,0.9999858140945436,0.9999880790710448,detected,detected,ok,20
190546_frame_000080.jpg,33.433419189295414,34.542031724718534,864.7578735351562,546.9295654296875,727.3273315429688,546.9537353515625,0.999985933303833,0.9999879598617554,detected,detected,ok,20
190546_frame_000081.jpg,33.872740107090614,34.80397844181533,864.8607788085938,546.7655029296875,725.510498046875,546.7801513671875,0.9999897480010986,0.9999911785125732,detected,detected,ok,20
190546_frame_000082.jpg,33.95018307923427,35.01889401080607,864.108642578125,545.7933349609375,724.8036499023438,545.724609375,0.9999871253967284,0.9999955892562866,detected,detected,ok,20
190546_frame_000083.jpg,33.8722579914469,35.44118271436892,862.9678955078125,540.0712890625,723.71337890625,540.0931396484375,0.999980092048645,0.9999905824661256,detected,detected,ok,20
190546_frame_000084.jpg,34.00246271333672,35.38078139508364,864.198974609375,539.7007446289062,724.2279663085938,539.69921875,0.999997615814209,0.999992847442627,detected,detected,ok,20
190546_frame_000085.jpg,33.94179480625797,35.34859473764924,863.70458984375,539.2369995117188,724.3135986328125,539.2445068359375,0.9999977350234984,0.9999920129776,detected,detected,ok,20
190546_frame_000086.jpg,33.68494657515397,34.96870739874141,862.8779296875,540.0667114257812,724.8892822265625,540.0775146484375,0.9999972581863404,0.9999903440475464,detected,detected,ok,20
190546_frame_000087.jpg,33.63473430958847,34.5097847998416,863.9362182617188,543.8110961914062,725.6826171875,543.8313598632812,0.9999959468841552,0.9999864101409912,detected,detected,ok,20
190546_frame_000088.jpg,33.41523998544746,34.4171942033298,862.1514892578125,546.70263671875,725.284423828125,546.6893920898438,0.999991774559021,0.9999896287918092,detected,detected,ok,20
190546_frame_000089.jpg,33.45521463575111,34.543593944548924,861.9257202148438,547.7174072265625,724.789794921875,547.6972045898438,0.9999920129776,0.9999910593032836,detected,detected,ok,20
190546_frame_000090.jpg,33.43523190850579,34.75756657883459,862.3191528320312,547.517578125,724.0955810546875,547.4789428710938,0.9999880790710448,0.9999924898147584,detected,detected,ok,20
190546_frame_000091.jpg,33.856774561953344,34.95887957107905,862.2445068359375,547.6934204101562,723.390625,547.6605834960938,0.9999905824661256,0.999992847442627,detected,detected,ok,20
190546_frame_000092.jpg,34.0986895106242,35.319394945208366,862.3247680664062,544.6292114257812,721.7600708007812,544.6151123046875,0.9999972581863404,0.9999918937683104,detected,detected,ok,20
190546_frame_000093.jpg,34.18174313872613,35.26656445722969,862.9766235351562,543.1702270507812,722.8697509765625,543.1710205078125,0.9999980926513672,0.999991774559021,detected,detected,ok,20
190546_frame_000094.jpg,34.12280100893487,35.2198849395345,863.408447265625,543.344970703125,723.0320434570312,543.3427734375,0.9999979734420776,0.9999924898147584,detected,detected,ok,20
190546_frame_000095.jpg,34.00921789523351,35.128598551791484,863.1465454101562,543.5474243164062,722.6912231445312,543.5437622070312,0.9999977350234984,0.999991774559021,detected,detected,ok,20
190546_frame_000096.jpg,33.31127698999414,34.81368673068182,863.7498779296875,544.310302734375,723.9276733398438,544.2906494140625,0.9999943971633912,0.9999908208847046,detected,detected,ok,20
190546_frame_000097.jpg,33.21180789740092,34.513804475526705,863.1447143554688,546.6097412109375,723.8713989257812,546.5564575195312,0.9999804496765136,0.9999943971633912,detected,detected,ok,20
190546_frame_000098.jpg,33.10915018680932,34.553747410385924,862.450927734375,547.2247314453125,723.941162109375,547.1709594726562,0.9999825954437256,0.9999942779541016,detected,detected,ok,20
190546_frame_000099.jpg,33.48902987961458,34.66675220989133,861.8792724609375,547.5416259765625,723.4429321289062,547.4854125976562,0.9999858140945436,0.9999943971633912,detected,detected,ok,20
190546_frame_000100.jpg,33.72226851791794,34.6804850727373,862.1735229492188,547.3731689453125,723.3431396484375,547.3372192382812,0.999984860420227,0.999992609024048,detected,detected,ok,20
190546_frame_000101.jpg,34.09411848939969,34.85937160661313,862.1967163085938,545.2711791992188,722.1660766601562,545.2720336914062,0.9999974966049194,0.9999911785125732,detected,detected,ok,20
190546_frame_000102.jpg,34.157063769135995,35.146520090676944,862.352294921875,541.6282348632812,720.6871948242188,541.7001342773438,0.9999866485595704,0.9999891519546508,detected,detected,ok,20
190546_frame_000103.jpg,34.373293472430234,35.192967347365574,864.0465698242188,540.1761474609375,722.6033325195312,540.1830444335938,0.9999980926513672,0.9999924898147584,detected,detected,ok,20
190546_frame_000104.jpg,34.101219168502546,35.25013213634265,864.3076171875,539.9053344726562,723.0997924804688,539.9070434570312,0.9999979734420776,0.9999933242797852,detected,detected,ok,20
190546_frame_000105.jpg,33.83149551288178,35.15883923600355,865.0491943359375,540.2217407226562,723.0362548828125,540.2293090820312,0.9999980926513672,0.9999933242797852,detected,detected,ok,20
