frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
bs210974_frame_000018.jpg,34.1780039489922,34.11511157095418,540.3915405273438,467.8629150390625,374.4722595214844,468.0397644042969,0.9999955892562866,0.9999631643295288,detected,detected,ok,20
bs210974_frame_000019.jpg,34.088976894901364,33.96908049887507,537.7896728515625,469.063232421875,373.6236267089844,469.2384643554688,0.9999971389770508,0.9999663829803468,detected,detected,ok,20
bs210974_frame_000020.jpg,33.62317024291521,33.50364651022124,539.2630004882812,462.8938903808594,370.5601501464844,463.00927734375,0.9999988079071044,0.9999672174453736,detected,detected,ok,20
bs210974_frame_000021.jpg,33.68988258533991,33.5739491525051,538.21337890625,461.3365173339844,368.9936828613281,461.4420471191406,0.9999986886978148,0.9999711513519288,detected,detected,ok,20
bs210974_frame_000022.jpg,33.84085374718502,33.61887519886041,536.046142578125,461.60198974609375,367.1845703125,461.7059326171875,0.9999986886978148,0.9999657869338988,detected,detected,ok,20
bs210974_frame_000023.jpg,34.2244629714373,34.03745411250131,532.3486328125,462.22314453125,365.3830871582031,462.36126708984375,0.9999977350234984,0.9999775886535645,detected,detected,ok,20
bs210974_frame_000024.jpg,34.274892090303204,34.01342306912489,531.0620727539062,462.3777465820313,365.3677062988281,462.5148620605469,0.9999974966049194,0.999976634979248,detected,detected,ok,20
bs210974_frame_000025.jpg,34.16409663590108,33.70269752729852,529.7913818359375,462.9631958007813,365.2572937011719,463.1068115234375,0.999997854232788,0.9999747276306152,detected,detected,ok,20
bs210974_frame_000026.jpg,33.66497006318682,33.367042808056894,528.141845703125,462.6392517089844,365.6698303222656,462.7998352050781,0.9999984502792358,0.9999594688415528,detected,detected,ok,20
bs210974_frame_000027.jpg,33.72182429879168,33.22695410750438,526.1195068359375,461.9641418457031,365.9605407714844,462.1303405761719,0.9999985694885254,0.9999536275863647,detected,detected,ok,20
bs210974_frame_000028.jpg,33.84196692280656,33.38865576382377,526.2708129882812,462.331298828125,363.3758850097656,462.49853515625,0.9999986886978148,0.9999572038650512,detected,detected,ok,20
bs210974_frame_000029.jpg,33.96826915440225,33.583853475891665,526.6414794921875,462.4389953613281,363.3021545410156,462.5838623046875,0.9999985694885254,0.9999719858169556,detected,detected,ok,20
bs210974_frame_000030.jpg,34.36686821935614,34.02012699898394,522.8655395507812,462.0423583984375,360.01861572265625,462.16790771484375,0.9999982118606568,0.999975562095642,detected,detected,ok,20
bs210974_frame_000031.jpg,34.36686821935614,34.02012699898394,522.7949829101562,461.8910827636719,360.1664428710937,462.017822265625,0.9999983310699464,0.999975323677063,detected,detected,ok,20
bs210974_frame_000032.jpg,33.80415469132213,33.76672281320364,520.5620727539062,459.0638427734375,358.4215087890625,459.21038818359375,0.9999996423721312,0.9999822378158568,detected,detected,ok,20
bs210974_frame_000033.jpg,33.69292352246713,33.37533723273674,515.081298828125,453.0577697753906,351.13409423828125,453.2164611816406,0.9999994039535522,0.999921441078186,detected,detected,ok,20
bs210974_frame_000034.jpg,33.469986407438604,33.22994737053256,513.6163940429688,453.3655395507813,352.4262390136719,453.5230407714844,0.9999995231628418,0.9999191761016846,detected,detected,ok,20
bs210974_frame_000035.jpg,33.452781466727565,33.236873844989994,513.8546142578125,453.1852722167969,352.6842041015625,453.3348388671875,0.9999995231628418,0.9999366998672484,detected,detected,ok,20
bs210974_frame_000036.jpg,33.782028558309946,33.26466847101959,515.9993286132812,452.5119323730469,353.2226257324219,452.65277099609375,0.9999994039535522,0.999958634376526,detected,detected,ok,20
bs210974_frame_000037.jpg,34.001876732764224,33.758032875964595,516.3372802734375,452.0857849121094,352.17999267578125,452.2117614746094,0.9999992847442628,0.9999712705612184,detected,detected,ok,20
bs210974_frame_000038.jpg,34.29291180575269,33.90463740369808,518.23828125,449.6858520507813,353.2948303222656,449.8314514160156,0.9999994039535522,0.9999663829803468,detected,detected,ok,20
bs210974_frame_000039.jpg,33.94778699780273,33.581254096261304,519.7579345703125,448.1323852539063,353.2796936035156,448.2322387695313,0.9999986886978148,0.9999560117721558,detected,detected,ok,20
bs210974_frame_000040.jpg,33.42648192482028,33.02971466621734,517.2008056640625,442.6812744140625,352.6446838378906,442.7738037109375,0.9999994039535522,0.999971866607666,detected,detected,ok,20
bs210974_frame_000041.jpg,33.42128607692732,33.02540045805684,516.8370971679688,442.0782775878906,353.15496826171875,442.1681823730469,0.9999992847442628,0.9999727010726928,detected,detected,ok,20
bs210974_frame_000042.jpg,33.38490827759306,33.03887738279513,516.7755737304688,443.3973083496094,351.9939270019531,443.4501647949219,0.9999990463256836,0.9999855756759644,detected,detected,ok,20
bs210974_frame_000043.jpg,33.81536891560642,32.982130041795614,516.7095947265625,446.0354614257813,352.5525817871094,446.0889587402344,0.9999988079071044,0.999981164932251,detected,detected,ok,20
bs210974_frame_000044.jpg,34.03089092000538,33.45829410832233,519.6531372070312,446.5075073242188,353.3757019042969,446.5636596679688,0.9999986886978148,0.999986171722412,detected,detected,ok,20
bs210974_frame_000045.jpg,34.19141124129091,33.55244195951851,523.2925415039062,444.14495849609375,356.7381591796875,444.2125244140625,0.9999990463256836,0.999990940093994,detected,detected,ok,20
bs210974_frame_000046.jpg,34.302796606973146,33.576759006930004,524.7818603515625,439.29638671875,361.6632385253906,439.43304443359375,0.9999984502792358,0.9999806880950928,detected,detected,ok,20
bs210974_frame_000047.jpg,33.9913596319907,33.33779805110554,524.455810546875,430.7904968261719,362.3531799316406,430.9289245605469,0.9999980926513672,0.9999761581420898,detected,detected,ok,20
bs210974_frame_000048.jpg,33.654947445633205,33.23904326554896,524.2232666015625,429.7762451171875,358.8816833496094,429.8209228515625,0.9999986886978148,0.9999839067459106,detected,detected,ok,20
bs210974_frame_000049.jpg,33.42925102256887,32.91846644530189,520.282958984375,432.5589904785156,357.4286804199219,432.6083679199219,0.9999986886978148,0.9999735355377196,detected,detected,ok,20
bs210974_frame_000050.jpg,33.3093324145323,32.71188228129304,518.9254760742188,440.5335388183594,359.6961975097656,440.592529296875,0.9999974966049194,0.9999456405639648,detected,detected,ok,20
bs210974_frame_000051.jpg,33.918877722870235,33.04756066703644,524.7875366210938,447.4845581054688,357.8628845214844,447.5678405761719,0.9999990463256836,0.9999822378158568,detected,detected,ok,20
bs210974_frame_000052.jpg,34.0837930853378,33.42302418420584,535.1939697265625,440.5968017578125,368.1878356933594,440.7083435058594,0.9999982118606568,0.9999837875366212,detected,detected,ok,20
bs210974_frame_000053.jpg,34.38151834801227,33.899829108182175,554.7395629882812,427.22119140625,390.8599853515625,427.2182922363281,0.9999984502792358,0.9999905824661256,detected,detected,ok,20
bs210974_frame_000054.jpg,34.24993531676397,34.05145060740878,571.3616943359375,416.7803649902344,407.6506652832031,416.7932434082031,0.9999983310699464,0.9999815225601196,detected,detected,ok,20
bs210974_frame_000055.jpg,34.2456111788526,34.1345151016954,588.5198364257812,402.63580322265625,425.0984191894531,402.7928466796875,0.9999979734420776,0.9999871253967284,detected,detected,ok,20
bs210974_frame_000056.jpg,33.765096780878835,33.702221604214905,601.9398803710938,400.3246765136719,437.1640319824219,400.4473571777344,0.9999991655349731,0.9999911785125732,detected,detected,ok,20
bs210974_frame_000057.jpg,33.28959272312629,33.473340510795474,628.0029296875,411.73388671875,463.1753845214844,411.7774353027344,0.9999985694885254,0.9999823570251464,detected,detected,ok,20
bs210974_frame_000058.jpg,33.7194287622363,33.824016613350544,637.02197265625,413.8182678222656,471.1311340332031,413.8543395996094,0.9999990463256836,0.9999940395355223,detected,detected,ok,20
bs210974_frame_000059.jpg,33.697330243460826,34.156448429535,641.0482788085938,414.401123046875,476.6882019042969,414.349853515625,0.9999984502792358,0.9999940395355223,detected,detected,ok,20
bs210974_frame_000060.jpg,33.967330014542654,34.32108382624848,641.9052124023438,413.9776611328125,480.5145263671875,413.9483947753906,0.9999983310699464,0.9999912977218628,detected,detected,ok,20
bs210974_frame_000061.jpg,33.98178510463652,34.34411422128834,642.2744750976562,412.9670715332031,481.7136840820313,412.9322509765625,0.9999983310699464,0.999991536140442,detected,detected,ok,20
bs210974_frame_000062.jpg,33.762460565029464,33.95710944711201,642.7579345703125,410.567626953125,481.8907470703125,410.550048828125,0.9999982118606568,0.9999898672103882,detected,detected,ok,20
bs210974_frame_000063.jpg,33.57169683627114,33.97732624259109,641.4043579101562,409.4137573242188,481.5151672363281,409.39263916015625,0.9999982118606568,0.9999901056289672,detected,detected,ok,20
bs210974_frame_000064.jpg,33.38044865822302,33.505717621243306,640.4005126953125,410.0736999511719,479.04388427734375,410.0517883300781,0.9999980926513672,0.9999903440475464,detected,detected,ok,20
bs210974_frame_000065.jpg,33.31796710303974,33.46460289429828,639.5570678710938,411.1589050292969,479.0022583007813,411.1302795410156,0.999997854232788,0.9999908208847046,detected,detected,ok,20
bs210974_frame_000066.jpg,33.290503026213585,33.427520948556435,640.978271484375,412.92230224609375,479.884033203125,412.8955993652344,0.999997854232788,0.9999901056289672,detected,detected,ok,20
bs210974_frame_000067.jpg,33.81114691189303,34.01598249263382,642.7511596679688,415.5409240722656,481.7620239257813,415.50830078125,0.9999984502792358,0.999990940093994,detected,detected,ok,20
bs210974_frame_000068.jpg,33.83690911070608,34.092167836600346,648.4091186523438,417.4781494140625,484.8713684082031,417.4556274414063,0.999998927116394,0.99998939037323,detected,detected,ok,20
bs210974_frame_000069.jpg,33.887071600380125,34.29927919604527,650.2264404296875,416.4226684570313,486.4389343261719,416.4080810546875,0.9999991655349731,0.9999890327453612,detected,detected,ok,20
bs210974_frame_000070.jpg,33.66298714994154,34.09907567826858,650.1477661132812,415.221923828125,486.2384338378906,415.2085266113281,0.9999990463256836,0.9999896287918092,detected,detected,ok,20
bs210974_frame_000071.jpg,33.43631409032874,33.59926518154866,645.4638061523438,412.4648742675781,483.27392578125,412.445068359375,0.9999986886978148,0.9999895095825196,detected,detected,ok,20
bs210974_frame_000072.jpg,33.37047870648908,33.5037887505843,643.4954223632812,411.7779235839844,483.4410705566406,411.75006103515625,0.9999985694885254,0.9999897480010986,detected,detected,ok,20
bs210974_frame_000073.jpg,33.32687124994186,33.54855282017937,644.1885986328125,412.31146240234375,483.78515625,412.2782287597656,0.9999985694885254,0.9999901056289672,detected,detected,ok,20
bs210974_frame_000074.jpg,33.3021482369106,33.570153600115205,644.1488037109375,412.1526489257813,484.5099487304688,412.1300659179688,0.9999984502792358,0.999988317489624,detected,detected,ok,20
bs210974_frame_000075.jpg,33.551919334279106,33.90716347087263,645.6559448242188,412.0052490234375,485.6251525878906,411.9960021972656,0.999998927116394,0.999987006187439,detected,detected,ok,20
bs210974_frame_000076.jpg,33.73597974744709,34.14121350877633,649.4148559570312,408.5433654785156,486.9918212890625,408.5553588867188,0.9999995231628418,0.9999871253967284,detected,detected,ok,20
bs210974_frame_000077.jpg,33.57908327624756,33.935928246884195,652.7055053710938,402.5176086425781,485.6711730957031,402.5869140625,0.9999994039535522,0.9999834299087524,detected,detected,ok,20
bs210974_frame_000078.jpg,33.47603558264046,33.5977713792258,652.797119140625,400.3721923828125,490.4221801757813,400.5450134277344,0.9999995231628418,0.9999885559082032,detected,detected,ok,20
bs210974_frame_000079.jpg,33.38041628541076,33.52207998177435,651.990966796875,400.6958618164063,488.9820556640625,400.8733215332031,0.9999996423721312,0.9999887943267822,detected,detected,ok,20
