frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
zs200783_frame_000037.jpg,31.79982544140384,33.34901053706944,547.4515991210938,537.0921020507812,401.111572265625,537.1439819335938,0.99999737739563,0.9999808073043824,detected,detected,ok,20
zs200783_frame_000038.jpg,31.884550784266278,33.38592480592319,547.9991455078125,537.6697387695312,402.16705322265625,537.7153930664062,0.99999737739563,0.9999842643737792,detected,detected,ok,20
zs200783_frame_000039.jpg,31.92717333203352,33.448158243541656,548.4631958007812,537.3741455078125,401.6253356933594,537.4158935546875,0.999997615814209,0.9999853372573853,detected,detected,ok,20
zs200783_frame_000040.jpg,31.91510255222133,33.568942570197855,548.6700439453125,537.205322265625,402.0769653320313,537.2365112304688,0.999997854232788,0.9999884366989136,detected,detected,ok,20
zs200783_frame_000041.jpg,32.03511157164511,33.5939960847057,548.73583984375,537.7286987304688,402.0973815917969,537.765625,0.9999977350234984,0.9999876022338868,detected,detected,ok,20
zs200783_frame_000042.jpg,32.07960566916437,33.555192431729616,550.3139038085938,538.5835571289062,401.39007568359375,538.6256103515625,0.9999988079071044,0.999992847442627,detected,detected,ok,20
zs200783_frame_000043.jpg,31.806391034318693,32.918706043783665,550.747314453125,538.4607543945312,401.1269836425781,538.5318603515625,0.9999983310699464,0.999982476234436,detected,detected,ok,20
zs200783_frame_000044.jpg,31.6663674347518,32.852151286519565,551.5127563476562,538.0328979492188,402.4047546386719,538.1107177734375,0.9999984502792358,0.9999829530715942,detected,detected,ok,20
zs200783_frame_000045.jpg,31.629583819862415,32.637766775212924,551.9632568359375,536.76708984375,404.2472534179688,536.8619995117188,0.9999986886978148,0.9999806880950928,detected,detected,ok,20
zs200783_frame_000046.jpg,31.6176056570087,32.6258192161332,552.4179077148438,537.7290649414062,403.8132629394531,537.8323974609375,0.9999984502792358,0.9999746084213256,detected,detected,ok,20
zs200783_frame_000047.jpg,31.51632280623488,32.624014233871385,552.7982177734375,538.2393798828125,404.0785217285156,538.3359375,0.9999988079071044,0.9999804496765136,detected,detected,ok,20
zs200783_frame_000048.jpg,31.49083441608069,32.59738525625805,554.0015869140625,539.4710083007812,404.4472961425781,539.5604858398438,0.9999985694885254,0.9999816417694092,detected,detected,ok,20
zs200783_frame_000049.jpg,31.65601675473978,33.21157802319568,554.10595703125,539.7737426757812,404.95501708984375,539.8449096679688,0.9999983310699464,0.9999879598617554,detected,detected,ok,20
zs200783_frame_000050.jpg,31.803166255645944,33.27191757702044,554.647705078125,539.5509033203125,405.80908203125,539.6054077148438,0.9999974966049194,0.9999892711639404,detected,detected,ok,20
zs200783_frame_000051.jpg,31.94888755892355,33.41337511101179,556.6482543945312,540.5623168945312,408.1605529785156,540.6526489257812,0.9999896287918092,0.9999650716781616,detected,detected,ok,20
zs200783_frame_000052.jpg,32.049363025358595,33.50412224015941,556.2362670898438,538.6600952148438,408.74658203125,538.7098388671875,0.9999970197677612,0.9999910593032836,detected,detected,ok,20
zs200783_frame_000053.jpg,32.125412716037864,33.58940678290778,555.1151123046875,538.1852416992188,410.0411987304688,538.2139282226562,0.999994158744812,0.9999819993972778,detected,detected,ok,20
zs200783_frame_000054.jpg,32.1950592539097,33.58530601711388,555.415283203125,538.5883178710938,409.49713134765625,538.6287231445312,0.9999936819076538,0.9999762773513794,detected,detected,ok,20
zs200783_frame_000055.jpg,32.15884036757663,33.4816872488152,555.6796875,537.4823608398438,410.3657531738281,537.532958984375,0.9999934434890748,0.9999654293060304,detected,detected,ok,20
zs200783_frame_000056.jpg,31.925581011911675,33.12371251733326,558.6052856445312,537.134033203125,410.9518737792969,537.2283935546875,0.9999969005584716,0.9999748468399048,detected,detected,ok,20
zs200783_frame_000057.jpg,31.7520780611466,33.010755583162606,558.6163330078125,537.0533447265625,411.0792846679688,537.1387939453125,0.9999964237213136,0.9999768733978271,detected,detected,ok,20
zs200783_frame_000058.jpg,31.69839993883641,32.89780488655566,558.5780639648438,537.5531616210938,413.4899597167969,537.6365966796875,0.9999891519546508,0.9999500513076782,detected,detected,ok,20
zs200783_frame_000059.jpg,31.662137271235256,32.92562027721875,558.8331298828125,536.283935546875,412.3507385253906,536.3515625,0.9999959468841552,0.9999841451644896,detected,detected,ok,20
zs200783_frame_000060.jpg,31.65449976173193,32.89792161495337,559.0555419921875,536.3211059570312,412.3303527832031,536.39306640625,0.9999960660934448,0.9999836683273317,detected,detected,ok,20
zs200783_frame_000061.jpg,31.70497693522884,33.316554023420466,557.8132934570312,536.5880737304688,412.52484130859375,536.6048583984375,0.9999921321868896,0.999979853630066,detected,detected,ok,20
zs200783_frame_000062.jpg,32.03043352141848,33.42149645935191,557.6367797851562,537.2522583007812,413.6239013671875,537.25830078125,0.999992847442627,0.9999839067459106,detected,detected,ok,20
zs200783_frame_000063.jpg,32.060938316589926,33.49789813618043,557.6461181640625,537.2593994140625,413.7794494628906,537.2667236328125,0.9999929666519164,0.9999845027923584,detected,detected,ok,20
zs200783_frame_000064.jpg,32.04721621511972,33.552720329080195,558.2442626953125,537.5282592773438,414.0922546386719,537.5435791015625,0.999992609024048,0.9999822378158568,detected,detected,ok,20
zs200783_frame_000065.jpg,32.07381168305335,33.671490242919404,558.244873046875,536.1538696289062,414.2648315429688,536.1758422851562,0.9999914169311525,0.9999771118164062,detected,detected,ok,20
