frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
bs190624_frame_000031.jpg,32.959586051034336,31.954628351176016,490.54107666015625,722.3047485351562,289.901123046875,722.531005859375,0.9999982118606568,0.9999696016311646,detected,detected,ok,20
bs190624_frame_000032.jpg,33.437913471916325,32.65935738261566,492.8238830566406,716.0740356445312,289.119140625,716.2587890625,0.9999964237213136,0.999980330467224,detected,detected,ok,20
bs190624_frame_000033.jpg,33.9182065073642,32.93105998743084,489.3887634277344,716.650390625,285.1713562011719,716.7223510742188,0.999997615814209,0.9999409914016724,detected,detected,ok,20
bs190624_frame_000034.jpg,33.879716759523745,33.04280078597428,488.4811401367188,715.9228515625,288.57794189453125,716.0706176757812,0.9999979734420776,0.999977707862854,detected,detected,ok,20
bs190624_frame_000035.jpg,33.976056976025475,33.199239670281024,491.5838928222656,706.8932495117188,296.0589294433594,706.9410400390625,0.9999970197677612,0.9999412298202516,detected,detected,ok,20
bs190624_frame_000036.jpg,33.07043216334474,32.46682583081216,493.3493957519531,707.6236572265625,298.80859375,707.7781982421875,0.9999977350234984,0.9999547004699708,detected,detected,ok,20
bs190624_frame_000037.jpg,32.91954440213138,32.21042806541191,497.1886901855469,701.0675048828125,304.712890625,701.2017211914062,0.9999996423721312,0.9999815225601196,detected,detected,ok,20
bs190624_frame_000038.jpg,33.0059976991208,32.05506126728054,500.8993225097656,696.3548583984375,306.9467163085937,696.489501953125,0.9999990463256836,0.999979853630066,detected,detected,ok,20
bs190624_frame_000039.jpg,33.2091433875178,32.39644395587428,503.9927978515625,690.2445678710938,312.24298095703125,690.3328857421875,0.9999990463256836,0.999982476234436,detected,detected,ok,20
bs190624_frame_000040.jpg,33.73670788998547,33.19233202452687,502.1963195800781,687.921875,310.1106262207031,688.0003662109375,0.9999990463256836,0.9999864101409912,detected,detected,ok,20
bs190624_frame_000041.jpg,33.84234616457604,33.11209883472997,501.6531066894531,687.5814208984375,311.5927734375,687.6558227539062,0.9999988079071044,0.999985933303833,detected,detected,ok,20
bs190624_frame_000042.jpg,33.889891581938734,33.14951230048758,502.2161254882813,687.137939453125,312.5230712890625,687.2140502929688,0.9999984502792358,0.9999864101409912,detected,detected,ok,20
bs190624_frame_000043.jpg,33.494305932928455,32.64858058756477,505.6720581054688,686.5174560546875,315.57110595703125,686.623046875,0.9999983310699464,0.9999791383743286,detected,detected,ok,20
bs190624_frame_000044.jpg,33.18675638854247,32.202963917331324,506.1297302246094,685.3526000976562,316.1078491210937,685.4880981445312,0.9999986886978148,0.9999650716781616,detected,detected,ok,20
bs190624_frame_000045.jpg,33.18815487453833,32.17831985700849,507.0757446289063,685.7041625976562,316.0157470703125,685.839111328125,0.999998927116394,0.9999721050262452,detected,detected,ok,20
bs190624_frame_000046.jpg,33.53755262674479,32.966570123376044,508.38958740234375,685.2669067382812,317.62091064453125,685.3739013671875,0.9999986886978148,0.9999860525131226,detected,detected,ok,20
bs190624_frame_000047.jpg,33.909013184771624,33.17506247322797,506.3575439453125,686.9365234375,315.66357421875,687.0235595703125,0.9999986886978148,0.9999884366989136,detected,detected,ok,20
bs190624_frame_000048.jpg,33.926952861571465,33.16666554988417,506.0082092285156,686.425537109375,314.5968933105469,686.5247192382812,0.999998927116394,0.99998676776886,detected,detected,ok,20
bs190624_frame_000049.jpg,33.60175795059609,32.85857375459915,506.74407958984375,685.794677734375,314.5570678710937,685.9109497070312,0.9999990463256836,0.9999841451644896,detected,detected,ok,20
bs190624_frame_000050.jpg,33.323356593070386,32.24219505361296,508.7084655761719,685.2349853515625,310.025634765625,685.36962890625,0.9999990463256836,0.999974489212036,detected,detected,ok,20
bs190624_frame_000051.jpg,33.27233256934025,32.19472891408762,509.4533386230469,685.4530639648438,311.0638732910156,685.593994140625,0.9999992847442628,0.9999731779098512,detected,detected,ok,20
bs190624_frame_000052.jpg,33.2304245993554,32.26191914057718,507.2257080078125,685.7318725585938,311.7643127441406,685.8682861328125,0.9999994039535522,0.9999769926071168,detected,detected,ok,20
bs190624_frame_000053.jpg,33.61760225518247,33.014534366289226,501.0294799804688,684.6000366210938,306.1903076171875,684.731689453125,0.9999995231628418,0.999967098236084,detected,detected,ok,20
bs190624_frame_000054.jpg,33.92392811477297,33.06782790474946,499.8405151367188,685.075927734375,301.2385559082031,685.2005615234375,0.9999995231628418,0.9999622106552124,detected,detected,ok,20
bs190624_frame_000055.jpg,33.90444995383991,33.06381731522826,499.42620849609375,685.0076293945312,300.7608642578125,685.12353515625,0.9999995231628418,0.9999655485153198,detected,detected,ok,20
bs190624_frame_000056.jpg,33.76791335751496,33.014214100072785,500.4054870605469,685.1755981445312,300.9404296875,685.2952270507812,0.9999995231628418,0.999962329864502,detected,detected,ok,20
bs190624_frame_000057.jpg,33.35494678134016,32.28900714868738,503.46826171875,687.0794067382812,298.2884216308594,687.2888793945312,0.9999969005584716,0.999883770942688,detected,detected,ok,20
bs190624_frame_000058.jpg,33.29807790481281,32.18081790105884,499.68890380859375,685.7755126953125,294.7279663085937,685.9151000976562,0.9999995231628418,0.9998952150344848,detected,detected,ok,20
bs190624_frame_000059.jpg,33.31117822873186,32.47875935667146,499.6822509765625,686.2603149414062,298.57574462890625,686.3951416015625,0.9999992847442628,0.9999146461486816,detected,detected,ok,20
bs190624_frame_000060.jpg,33.93855745737693,33.133604972201525,499.30224609375,687.6344604492188,297.64166259765625,687.7492065429688,0.9999991655349731,0.9999374151229858,detected,detected,ok,20
bs190624_frame_000061.jpg,33.9221684334014,33.14045679844283,497.8698425292969,686.6994018554688,296.7218017578125,686.80810546875,0.9999992847442628,0.999952793121338,detected,detected,ok,20
bs190624_frame_000062.jpg,33.67098905460089,32.768034785314136,497.9157104492188,685.6255493164062,296.1716003417969,685.7572021484375,0.9999995231628418,0.9999227523803712,detected,detected,ok,20
