frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ba6516_frame_000017.jpg,30.19828395615356,30.176633657215262,769.64453125,553.040771484375,657.1900634765625,552.9683227539062,0.9989080429077148,0.9998459815979004,detected,detected,ok,20
ba6516_frame_000018.jpg,30.870499201091533,30.781319628663347,769.4127807617188,557.9051513671875,653.6231689453125,557.8765869140625,0.9998784065246582,0.9997875094413756,detected,detected,ok,20
ba6516_frame_000019.jpg,31.06668880305221,30.914523932399383,767.5865478515625,558.8935546875,652.2002563476562,558.9756469726562,0.9999805688858032,0.9999264478683472,detected,detected,ok,20
ba6516_frame_000020.jpg,31.20089840635989,31.03487523698885,767.6646118164062,559.1163940429688,652.3108520507812,559.1768798828125,0.999986171722412,0.999958038330078,detected,detected,ok,20
ba6516_frame_000021.jpg,31.327711315451705,31.050764793220083,767.7069091796875,558.8974609375,653.0228271484375,558.9417724609375,0.9999874830245972,0.9999656677246094,detected,detected,ok,20
ba6516_frame_000022.jpg,31.328102723553165,31.08353646414428,767.7683715820312,559.1817016601562,653.1241455078125,559.2172241210938,0.999987244606018,0.9999696016311646,detected,detected,ok,20
ba6516_frame_000023.jpg,30.885547703552824,30.92027355352791,766.2700805664062,559.885009765625,650.9935302734375,559.9344482421875,0.9999786615371704,0.999951958656311,detected,detected,ok,20
ba6516_frame_000024.jpg,30.71015972746524,30.624334486283058,765.2676391601562,560.518310546875,649.3861083984375,560.625,0.9999821186065674,0.9999053478240968,detected,detected,ok,20
ba6516_frame_000025.jpg,30.45665743018235,30.09885709708249,763.2031860351562,560.04150390625,648.6339111328125,560.1633911132812,0.9999727010726928,0.9998347759246826,detected,detected,ok,20
ba6516_frame_000026.jpg,30.242372922352835,29.968511495796843,761.153076171875,560.2119750976562,646.8040161132812,560.3560791015625,0.999976634979248,0.9997755885124208,detected,detected,ok,20
ba6516_frame_000027.jpg,29.958356166772333,29.695994416833404,758.575439453125,558.852783203125,643.4385986328125,559.0070190429688,0.9999749660491944,0.9997305274009703,detected,detected,ok,20
ba6516_frame_000028.jpg,29.91043877037408,29.603264157124432,755.8541259765625,557.7405395507812,638.2891235351562,557.991943359375,0.9999958276748656,0.9992237091064452,detected,detected,ok,20
ba6516_frame_000029.jpg,30.701763695151055,30.38012114795988,748.3007202148438,557.7567138671875,634.451416015625,558.0194702148438,0.9999954700469972,0.9985203146934508,detected,detected,ok,20
ba6516_frame_000030.jpg,31.19327242312011,30.868224508476704,736.266357421875,559.2964477539062,620.59716796875,559.531005859375,0.9999969005584716,0.999408483505249,detected,detected,ok,20
ba6516_frame_000031.jpg,31.517515076044152,31.122043362178854,723.8942260742188,559.4597778320312,609.975830078125,559.7079467773438,0.9999964237213136,0.9994903802871704,detected,detected,ok,20
ba6516_frame_000032.jpg,31.59063134700655,31.134958515004715,719.8257446289062,561.3012084960938,604.4634399414062,561.5794067382812,0.9999910593032836,0.997599184513092,detected,detected,ok,20
ba6516_frame_000033.jpg,31.1476253683942,30.71360850751503,713.8590698242188,566.34228515625,603.4629516601562,566.6456298828125,0.9999923706054688,0.978878140449524,detected,detected,ok,20
ba6516_frame_000034.jpg,30.62186760336241,30.27165342245519,712.5527954101562,568.3272094726562,602.1856689453125,568.6343383789062,0.9999862909317015,0.958262860774994,detected,detected,ok,20
ba6516_frame_000035.jpg,30.422749789423992,30.142868891295663,713.464111328125,571.38134765625,601.27734375,571.6253662109375,0.9999325275421144,0.9239866733551024,detected,detected,ok,20
ba6516_frame_000036.jpg,30.256586448928378,30.08704595147288,710.1102905273438,571.85400390625,602.1228637695312,572.1578979492188,0.999977707862854,0.8826245665550232,detected,detected,ok,20
ba6516_frame_000037.jpg,30.22369388451664,30.056234160922653,711.7556762695312,573.409912109375,600.6436157226562,573.64306640625,0.9999125003814696,0.8886039853096008,detected,detected,ok,20
ba6516_frame_000038.jpg,30.453646672993816,30.101938347506795,710.2781372070312,573.3367309570312,600.8289794921875,573.5435180664062,0.9999115467071532,0.8280845284461975,detected,detected,ok,20
ba6516_frame_000039.jpg,30.972383896950998,30.722366352939986,706.9967041015625,572.5884399414062,601.7089233398438,572.910888671875,0.9999736547470092,0.8853961825370789,detected,detected,ok,20
ba6516_frame_000040.jpg,31.34973629412605,30.75726465016361,706.01953125,572.0575561523438,600.0689086914062,572.3746948242188,0.999977707862854,0.8183975219726562,detected,detected,ok,20
ba6516_frame_000041.jpg,31.43099490253245,30.848495942584563,705.3064575195312,572.0637817382812,600.3321533203125,572.3739013671875,0.9999747276306152,0.8272157311439514,detected,detected,ok,20
ba6516_frame_000042.jpg,31.561266747990988,30.9446849171452,705.3877563476562,575.675048828125,598.7265014648438,576.015625,0.9999717473983764,0.9243319034576416,detected,detected,ok,20
ba6516_frame_000043.jpg,31.59415598510395,30.942429523439245,705.4557495117188,576.7470703125,599.8132934570312,577.0361328125,0.9999910593032836,0.9336115121841432,detected,detected,ok,20
ba6516_frame_000044.jpg,31.19666051488695,30.830424543185003,706.2498779296875,578.4552001953125,600.1846313476562,578.7445068359375,0.9999935626983644,0.9154018759727478,detected,detected,ok,20
ba6516_frame_000045.jpg,30.772676549918124,30.637399830753,706.032958984375,580.4755859375,598.759765625,580.767822265625,0.9999895095825196,0.9571863412857056,detected,detected,ok,20
ba6516_frame_000046.jpg,30.32513686874076,30.154010032452906,707.4808349609375,584.1473999023438,592.338134765625,584.4364624023438,0.999993085861206,0.971146821975708,detected,detected,ok,20
ba6516_frame_000047.jpg,30.179755549222016,29.972956139018617,707.7305908203125,583.8953857421875,591.2982177734375,584.1761474609375,0.9999920129776,0.9892035126686096,detected,detected,ok,20
ba6516_frame_000048.jpg,30.13141310293693,29.95906986949289,707.8397827148438,584.5127563476562,591.3593139648438,584.794677734375,0.999992847442627,0.9905573129653932,detected,detected,ok,20
ba6516_frame_000049.jpg,30.39268274840072,29.962226374290957,706.2478637695312,585.1396484375,591.26611328125,585.4200439453125,0.9999910593032836,0.9833242893218994,detected,detected,ok,20
ba6516_frame_000050.jpg,31.28825740001977,30.71802288727437,699.1304321289062,584.7879638671875,592.0889892578125,585.069580078125,0.9999924898147584,0.9790796041488647,detected,detected,ok,20
ba6516_frame_000051.jpg,31.28448316146422,30.77699640572124,697.9752807617188,585.2263793945312,590.9293823242188,585.51025390625,0.9999938011169434,0.973442554473877,detected,detected,ok,20
ba6516_frame_000052.jpg,31.401931005526507,30.77363361958191,697.5785522460938,585.7347412109375,590.1359252929688,586.015869140625,0.9999936819076538,0.9811872243881226,detected,detected,ok,20
ba6516_frame_000053.jpg,31.46907219501142,30.85173651675387,697.2679443359375,586.230712890625,589.47021484375,586.508056640625,0.9999935626983644,0.9861428141593932,detected,detected,ok,20
ba6516_frame_000054.jpg,31.511342513078205,30.891167323152903,696.947509765625,586.3853759765625,589.7293701171875,586.6543579101562,0.9999918937683104,0.9922825694084167,detected,detected,ok,20
ba6516_frame_000055.jpg,30.93455099006921,30.390691973440664,698.3802490234375,587.1989135742188,589.6648559570312,587.4739990234375,0.9999884366989136,0.9821505546569824,detected,detected,ok,20
ba6516_frame_000056.jpg,30.634608955473453,29.990865221567475,700.9640502929688,588.63916015625,586.48193359375,588.8423461914062,0.9999319314956664,0.9927494525909424,detected,detected,ok,20
ba6516_frame_000057.jpg,30.46612662553667,29.739965889440573,701.2822265625,588.2847900390625,586.104736328125,588.484619140625,0.9999451637268066,0.9944920539855956,detected,detected,ok,20
ba6516_frame_000058.jpg,30.178859899788435,29.572998355199832,699.5169677734375,588.6707763671875,586.9638671875,588.9593505859375,0.999975085258484,0.992395281791687,detected,detected,ok,20
ba6516_frame_000059.jpg,30.107979894956568,29.522825368935464,699.671142578125,589.4301147460938,587.0338134765625,589.7154541015625,0.9999716281890868,0.9933638572692872,detected,detected,ok,20
ba6516_frame_000060.jpg,30.51419231185753,29.704737209199997,702.425048828125,590.5300903320312,588.5132446289062,590.79833984375,0.999967098236084,0.9976102113723756,detected,detected,ok,20
ba6516_frame_000061.jpg,31.17975697578433,30.7260469850165,702.7000122070312,592.2760620117188,590.181640625,592.5465087890625,0.9999979734420776,0.9981189370155334,detected,detected,ok,20
ba6516_frame_000062.jpg,31.24457387009633,30.75723342797832,701.6058349609375,592.43408203125,589.8696899414062,592.726318359375,0.9999979734420776,0.9928085803985596,detected,detected,ok,20
ba6516_frame_000063.jpg,31.577728960433426,30.981494444417866,700.2373657226562,594.4478759765625,588.4822998046875,594.7304077148438,0.999997854232788,0.995170533657074,detected,detected,ok,20
ba6516_frame_000064.jpg,31.67460423429992,31.19588795782517,699.76220703125,597.3035278320312,588.3264770507812,597.57373046875,0.9999986886978148,0.9978528022766112,detected,detected,ok,20
ba6516_frame_000065.jpg,31.578207266242455,31.153082236303334,699.7742919921875,598.5120239257812,587.9909057617188,598.7713012695312,0.9999986886978148,0.998440444469452,detected,detected,ok,20
ba6516_frame_000066.jpg,31.132328600393496,30.825311656035847,697.8242797851562,601.7363891601562,587.2392578125,602.0116577148438,0.9999938011169434,0.9960527420043944,detected,detected,ok,20
ba6516_frame_000067.jpg,30.619578539590137,30.43452531210891,700.056396484375,607.5737915039062,590.994873046875,607.8638916015625,0.9999876022338868,0.995718777179718,detected,detected,ok,20
ba6516_frame_000068.jpg,30.15531650424734,29.99555880289789,698.8783569335938,622.7671508789062,587.9957885742188,623.0061645507812,0.999990701675415,0.9972376823425292,detected,detected,ok,20
ba6516_frame_000069.jpg,30.04266095556393,30.029997658978413,697.8243408203125,625.849609375,587.1063232421875,626.115234375,0.9999738931655884,0.997539758682251,detected,detected,ok,20
