relative_seconds,absolute_seconds
13.651666666666667,13.651666666666667
13.781666666666668,13.781666666666668
13.796666666666667,13.796666666666667
14.001666666666667,14.001666666666667
14.016666666666667,14.016666666666667
14.126666666666667,14.126666666666667
14.245000000000001,14.245000000000001
14.441666666666668,14.441666666666668
14.473333333333334,14.473333333333334
14.648333333333333,14.648333333333333
14.701666666666668,14.701666666666668
14.868333333333334,14.868333333333334
14.930000000000001,14.930000000000001
15.143333333333334,15.143333333333334
15.236666666666668,15.236666666666668
15.363333333333335,15.363333333333335
15.440000000000001,15.440000000000001
15.588333333333335,15.588333333333335
15.695,15.695
15.816666666666668,15.816666666666668
15.926666666666668,15.926666666666668
16.03666666666667,16.03666666666667
16.158333333333335,16.158333333333335
16.273333333333333,16.273333333333333
16.378333333333334,16.378333333333334
16.488333333333333,16.488333333333333
16.608333333333334,16.608333333333334
16.71666666666667,16.71666666666667
16.846666666666668,16.846666666666668
16.955000000000005,16.955000000000005
17.026666666666667,17.026666666666667
17.185000000000002,17.185000000000002
17.296666666666667,17.296666666666667
17.406666666666666,17.406666666666666
17.51666666666667,17.51666666666667
17.55166666666667,17.55166666666667
17.756666666666668,17.756666666666668
17.825000000000003,17.825000000000003
17.893333333333334,17.893333333333334
18.096666666666668,18.096666666666668
18.21,18.21
18.316666666666666,18.316666666666666
18.428333333333335,18.428333333333335
18.548333333333336,18.548333333333336
18.62666666666667,18.62666666666667
18.78,18.78
18.888333333333335,18.888333333333335
19.008333333333333,19.008333333333333
19.116666666666667,19.116666666666667
19.145,19.145
19.348333333333336,19.348333333333336
19.473333333333336,19.473333333333336
19.573333333333334,19.573333333333334
19.678333333333335,19.678333333333335
19.713333333333335,19.713333333333335
19.936666666666667,19.936666666666667
20.040000000000003,20.040000000000003
20.168333333333333,20.168333333333333
20.221666666666668,20.221666666666668
20.378333333333334,20.378333333333334
20.495,20.495
20.593333333333334,20.593333333333334
20.71,20.71
20.741666666666667,20.741666666666667
20.853333333333335,20.853333333333335
21.048333333333336,21.048333333333336
21.143333333333334,21.143333333333334
21.206666666666667,21.206666666666667
21.305,21.305
21.421666666666667,21.421666666666667
21.628333333333334,21.628333333333334
21.73166666666667,21.73166666666667
21.808333333333334,21.808333333333334
21.935000000000002,21.935000000000002
22.088333333333335,22.088333333333335
22.195,22.195
22.298333333333336,22.298333333333336
22.331666666666667,22.331666666666667
22.451666666666668,22.451666666666668
22.66166666666667,22.66166666666667
22.778333333333336,22.778333333333336
22.878333333333334,22.878333333333334
22.90666666666667,22.90666666666667
23.121666666666673,23.121666666666673
23.221666666666668,23.221666666666668
23.335,23.335
23.438333333333336,23.438333333333336
23.525000000000002,23.525000000000002
23.68166666666667,23.68166666666667
23.778333333333336,23.778333333333336
23.91,23.91
24.03,24.03
24.043333333333337,24.043333333333337
24.25166666666667,24.25166666666667
24.333333333333336,24.333333333333336
24.39,24.39
24.55166666666667,24.55166666666667
24.900000000000002,24.900000000000002
24.915000000000003,24.915000000000003
25.07166666666667,25.07166666666667
25.123333333333335,25.123333333333335
25.19,25.19
25.39,25.39
25.498333333333335,25.498333333333335
25.576666666666668,25.576666666666668
25.64,25.64
25.840000000000003,25.840000000000003
25.963333333333335,25.963333333333335
26.068333333333335,26.068333333333335
26.125,26.125
26.223333333333336,26.223333333333336
26.416666666666668,26.416666666666668
26.53666666666667,26.53666666666667
26.64,26.64
26.768333333333334,26.768333333333334
26.87666666666667,26.87666666666667
26.996666666666673,26.996666666666673
27.011666666666667,27.011666666666667
27.218333333333334,27.218333333333334
27.328333333333337,27.328333333333337
27.42666666666667,27.42666666666667
27.548333333333336,27.548333333333336
27.62666666666667,27.62666666666667
27.69666666666667,27.69666666666667
27.898333333333333,27.898333333333333
28.01,28.01
28.123333333333335,28.123333333333335
28.225,28.225
28.35,28.35
28.423333333333336,28.423333333333336
28.583333333333336,28.583333333333336
28.686666666666667,28.686666666666667
28.723333333333336,28.723333333333336
28.928333333333335,28.928333333333335
29.03166666666667,29.03166666666667
29.16166666666667,29.16166666666667
29.27166666666667,29.27166666666667
29.37666666666667,29.37666666666667
29.488333333333337,29.488333333333337
29.60666666666667,29.60666666666667
29.721666666666668,29.721666666666668
29.828333333333337,29.828333333333337
29.950000000000003,29.950000000000003
30.065,30.065
