relative_seconds,absolute_seconds
24.96666666666667,24.96666666666667
25.075000000000003,25.075000000000003
25.185000000000002,25.185000000000002
25.293333333333337,25.293333333333337
25.380000000000003,25.380000000000003
25.44666666666667,25.44666666666667
25.653333333333336,25.653333333333336
25.761666666666667,25.761666666666667
25.865000000000002,25.865000000000002
25.986666666666668,25.986666666666668
26.105,26.105
26.178333333333335,26.178333333333335
26.243333333333336,26.243333333333336
26.456666666666667,26.456666666666667
26.553333333333335,26.553333333333335
26.663333333333334,26.663333333333334
26.703333333333337,26.703333333333337
26.90666666666667,26.90666666666667
27.03166666666667,27.03166666666667
27.130000000000003,27.130000000000003
27.246666666666673,27.246666666666673
27.35,27.35
27.478333333333335,27.478333333333335
27.57166666666667,27.57166666666667
27.69666666666667,27.69666666666667
27.813333333333336,27.813333333333336
27.936666666666667,27.936666666666667
28.038333333333334,28.038333333333334
28.14166666666667,28.14166666666667
28.265,28.265
28.383333333333336,28.383333333333336
28.500000000000004,28.500000000000004
28.603333333333335,28.603333333333335
28.685000000000002,28.685000000000002
28.750000000000004,28.750000000000004
28.973333333333336,28.973333333333336
29.063333333333336,29.063333333333336
29.186666666666667,29.186666666666667
29.30166666666667,29.30166666666667
29.31666666666667,29.31666666666667
29.486666666666668,29.486666666666668
29.643333333333334,29.643333333333334
29.745,29.745
29.87,29.87
29.898333333333337,29.898333333333337
30.098333333333336,30.098333333333336
