relative_seconds,absolute_seconds
25.723333333333336,25.723333333333336
25.768333333333334,25.768333333333334
25.873333333333335,25.873333333333335
26.020000000000003,26.020000000000003
26.14666666666667,26.14666666666667
26.223333333333336,26.223333333333336
26.34166666666667,26.34166666666667
26.46666666666667,26.46666666666667
26.60666666666667,26.60666666666667
26.636666666666667,26.636666666666667
26.701666666666668,26.701666666666668
26.901666666666667,26.901666666666667
26.968333333333334,26.968333333333334
27.136666666666667,27.136666666666667
27.185000000000002,27.185000000000002
27.346666666666668,27.346666666666668
27.43166666666667,27.43166666666667
27.595000000000002,27.595000000000002
27.650000000000002,27.650000000000002
27.828333333333337,27.828333333333337
27.885,27.885
28.046666666666667,28.046666666666667
28.14666666666667,28.14666666666667
28.273333333333333,28.273333333333333
28.42666666666667,28.42666666666667
28.496666666666673,28.496666666666673
28.603333333333335,28.603333333333335
28.713333333333335,28.713333333333335
28.89166666666667,28.89166666666667
28.951666666666668,28.951666666666668
29.063333333333336,29.063333333333336
29.17666666666667,29.17666666666667
29.35,29.35
29.41166666666667,29.41166666666667
29.520000000000003,29.520000000000003
29.628333333333334,29.628333333333334
29.71666666666667,29.71666666666667
29.881666666666668,29.881666666666668
29.978333333333335,29.978333333333335
30.103333333333335,30.103333333333335
