relative_seconds,absolute_seconds
8.785,8.785
8.913333333333334,8.913333333333334
9.043333333333335,9.043333333333335
9.133333333333335,9.133333333333335
9.256666666666668,9.256666666666668
9.325000000000001,9.325000000000001
9.396666666666667,9.396666666666667
9.603333333333333,9.603333333333333
9.706666666666667,9.706666666666667
9.836666666666668,9.836666666666668
9.893333333333334,9.893333333333334
9.963333333333335,9.963333333333335
10.168333333333335,10.168333333333335
10.278333333333334,10.278333333333334
10.405000000000001,10.405000000000001
10.42,10.42
10.633333333333335,10.633333333333335
10.731666666666667,10.731666666666667
10.846666666666668,10.846666666666668
10.958333333333334,10.958333333333334
11.155000000000001,11.155000000000001
11.191666666666668,11.191666666666668
11.303333333333335,11.303333333333335
11.416666666666668,11.416666666666668
11.523333333333333,11.523333333333333
11.645000000000001,11.645000000000001
11.698333333333334,11.698333333333334
11.886666666666667,11.886666666666667
11.983333333333334,11.983333333333334
12.101666666666667,12.101666666666667
12.213333333333335,12.213333333333335
12.336666666666668,12.336666666666668
12.41,12.41
12.465000000000002,12.465000000000002
12.676666666666668,12.676666666666668
12.781666666666668,12.781666666666668
12.878333333333334,12.878333333333334
12.978333333333333,12.978333333333333
13.036666666666667,13.036666666666667
13.236666666666668,13.236666666666668
13.358333333333334,13.358333333333334
13.463333333333335,13.463333333333335
13.493333333333334,13.493333333333334
13.723333333333334,13.723333333333334
13.738333333333335,13.738333333333335
13.928333333333335,13.928333333333335
14.016666666666667,14.016666666666667
14.181666666666668,14.181666666666668
14.276666666666667,14.276666666666667
14.293333333333335,14.293333333333335
14.498333333333337,14.498333333333337
14.586666666666668,14.586666666666668
14.728333333333333,14.728333333333333
14.855,14.855
14.953333333333335,14.953333333333335
15.083333333333334,15.083333333333334
15.100000000000001,15.100000000000001
15.296666666666667,15.296666666666667
15.396666666666668,15.396666666666668
15.473333333333334,15.473333333333334
15.540000000000003,15.540000000000003
15.748333333333337,15.748333333333337
15.858333333333334,15.858333333333334
15.963333333333335,15.963333333333335
16.076666666666668,16.076666666666668
16.166666666666668,16.166666666666668
16.226666666666667,16.226666666666667
16.438333333333336,16.438333333333336
16.533333333333335,16.533333333333335
16.645,16.645
16.741666666666667,16.741666666666667
16.886666666666667,16.886666666666667
16.988333333333333,16.988333333333333
17.025000000000002,17.025000000000002
17.406666666666666,17.406666666666666
17.465,17.465
17.57166666666667,17.57166666666667
17.683333333333334,17.683333333333334
17.796666666666667,17.796666666666667
17.851666666666667,17.851666666666667
18.040000000000003,18.040000000000003
18.12666666666667,18.12666666666667
18.26,18.26
18.276666666666667,18.276666666666667
18.508333333333333,18.508333333333333
18.6,18.6
18.708333333333336,18.708333333333336
18.828333333333333,18.828333333333333
18.843333333333334,18.843333333333334
19.05666666666667,19.05666666666667
19.178333333333335,19.178333333333335
19.240000000000002,19.240000000000002
19.398333333333333,19.398333333333333
19.506666666666668,19.506666666666668
19.616666666666667,19.616666666666667
19.726666666666667,19.726666666666667
19.818333333333335,19.818333333333335
19.96166666666667,19.96166666666667
20.066666666666666,20.066666666666666
20.10666666666667,20.10666666666667
20.303333333333335,20.303333333333335
20.406666666666666,20.406666666666666
20.53666666666667,20.53666666666667
20.643333333333334,20.643333333333334
20.761666666666667,20.761666666666667
20.866666666666667,20.866666666666667
20.988333333333333,20.988333333333333
21.10666666666667,21.10666666666667
21.218333333333334,21.218333333333334
21.331666666666667,21.331666666666667
21.435000000000002,21.435000000000002
21.546666666666667,21.546666666666667
21.633333333333336,21.633333333333336
21.703333333333333,21.703333333333333
21.893333333333334,21.893333333333334
22.02166666666667,22.02166666666667
22.12666666666667,22.12666666666667
22.241666666666667,22.241666666666667
22.313333333333336,22.313333333333336
22.383333333333336,22.383333333333336
22.585,22.585
22.69666666666667,22.69666666666667
22.805,22.805
22.878333333333334,22.878333333333334
23.043333333333337,23.043333333333337
23.148333333333333,23.148333333333333
23.27166666666667,23.27166666666667
23.383333333333336,23.383333333333336
23.498333333333335,23.498333333333335
23.616666666666667,23.616666666666667
23.67666666666667,23.67666666666667
23.84166666666667,23.84166666666667
23.951666666666668,23.951666666666668
24.05666666666667,24.05666666666667
24.19166666666667,24.19166666666667
24.206666666666667,24.206666666666667
24.435000000000002,24.435000000000002
24.490000000000002,24.490000000000002
24.64,24.64
24.718333333333334,24.718333333333334
24.826666666666668,24.826666666666668
24.89166666666667,24.89166666666667
25.10666666666667,25.10666666666667
25.203333333333337,25.203333333333337
25.23166666666667,25.23166666666667
25.401666666666667,25.401666666666667
25.455000000000005,25.455000000000005
25.673333333333336,25.673333333333336
25.768333333333334,25.768333333333334
25.89666666666667,25.89666666666667
25.96666666666667,25.96666666666667
26.118333333333336,26.118333333333336
26.233333333333334,26.233333333333334
26.35166666666667,26.35166666666667
26.478333333333335,26.478333333333335
26.526666666666667,26.526666666666667
26.698333333333334,26.698333333333334
26.796666666666667,26.796666666666667
26.923333333333336,26.923333333333336
27.028333333333336,27.028333333333336
27.14666666666667,27.14666666666667
27.26,27.26
27.368333333333336,27.368333333333336
27.486666666666668,27.486666666666668
27.503333333333334,27.503333333333334
27.71666666666667,27.71666666666667
27.828333333333337,27.828333333333337
27.94666666666667,27.94666666666667
28.061666666666667,28.061666666666667
28.163333333333334,28.163333333333334
28.28166666666667,28.28166666666667
28.41166666666667,28.41166666666667
28.48166666666667,28.48166666666667
28.533333333333335,28.533333333333335
28.735000000000003,28.735000000000003
28.846666666666668,28.846666666666668
28.96666666666667,28.96666666666667
29.076666666666668,29.076666666666668
29.158333333333335,29.158333333333335
29.30666666666667,29.30666666666667
29.416666666666668,29.416666666666668
29.445,29.445
29.558333333333334,29.558333333333334
29.78166666666667,29.78166666666667
29.868333333333336,29.868333333333336
29.988333333333337,29.988333333333337
30.10666666666667,30.10666666666667
