frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
187,frame_000187.jpg,,0.7255740448637745,0.7255740448637745,0.694085463466815,False,max
188,frame_000188.jpg,,0.46661292027185275,0.46661292027185275,0.5522672505109218,False,max
189,frame_000189.jpg,,0.46461478639713827,0.46461478639713827,0.46346193389487644,False,max
190,frame_000190.jpg,0.27851308371956535,0.4591580950156385,0.4591580950156385,0.4759671784630559,False,max
191,frame_000191.jpg,0.23058296288986926,0.5041286539763911,0.5041286539763911,0.528803648854375,False,max
192,frame_000192.jpg,0.3832150643013531,0.6231241975710957,0.6231241975710957,0.6148732769023231,False,max
193,frame_000193.jpg,0.491869745568533,0.7173669791594823,0.7173669791594823,0.6992058979431643,False,max
194,frame_000194.jpg,0.4445463953082936,0.7571265170989153,0.7571265170989153,0.7558039838560753,False,max
195,frame_000195.jpg,0.4296440734035868,0.7929184553098283,0.7929184553098283,0.7932986767692567,False,max
196,frame_000196.jpg,0.39716808473047766,0.8298510578990267,0.8298510578990267,0.8250808266908872,True,max
197,frame_000197.jpg,0.43469522195216764,0.8524729668638069,0.8524729668638069,0.8003156560928008,False,max
198,frame_000198.jpg,0.4344005878780643,0.718622943515569,0.718622943515569,0.6541259292620186,False,max
199,frame_000199.jpg,0.03415403295535297,0.39128187740668025,0.39128187740668025,0.47651898756994526,False,max
200,frame_000200.jpg,,0.3196521417875868,0.3196521417875868,0.4352836299269476,False,max
201,frame_000201.jpg,,0.5949168705865758,0.5949168705865758,0.50054101464284,False,max
202,frame_000202.jpg,,,0.5870540315543575,0.5870540315543575,True,max
203,frame_000203.jpg,,,0.5791911925221394,0.5791911925221392,False,max
204,frame_000204.jpg,,,0.5713283534899211,0.5713283534899211,False,max
205,frame_000205.jpg,,,0.5634655144577028,0.5634655144577028,False,max
206,frame_000206.jpg,,,0.5556026754254846,0.5556026754254846,False,max
207,frame_000207.jpg,,,0.5477398363932663,0.5477398363932663,False,max
208,frame_000208.jpg,,,0.539876997361048,0.539876997361048,False,max
209,frame_000209.jpg,,,0.5320141583288298,0.5320141583288298,False,max
210,frame_000210.jpg,,,0.5241513192966115,0.5241513192966115,False,max
211,frame_000211.jpg,,,0.5162884802643933,0.5162884802643932,False,max
212,frame_000212.jpg,,,0.508425641232175,0.508425641232175,False,max
213,frame_000213.jpg,,,0.5005628021999567,0.5005628021999567,False,max
214,frame_000214.jpg,,,0.4926999631677385,0.49269996316773845,False,max
215,frame_000215.jpg,,,0.48483712413552027,0.48483712413552027,False,max
216,frame_000216.jpg,,,0.47697428510330203,0.47697428510330203,False,max
217,frame_000217.jpg,,,0.4691114460710838,0.4691114460710837,False,max
218,frame_000218.jpg,,,0.4612486070388655,0.4612486070388655,False,max
219,frame_000219.jpg,,,0.45338576800664726,0.4533857680066472,False,max
220,frame_000220.jpg,,,0.445522928974429,0.44552292897442897,False,max
221,frame_000221.jpg,,,0.43766008994221073,0.43766008994221073,False,max
222,frame_000222.jpg,,,0.4297972509099925,0.42979725090999243,False,max
223,frame_000223.jpg,,,0.42193441187777425,0.42193441187777425,False,max
224,frame_000224.jpg,,,0.41407157284555596,0.41407157284555596,False,max
225,frame_000225.jpg,,,0.4062087338133377,0.4062087338133377,False,max
226,frame_000226.jpg,,,0.3983458947811195,0.39834589478111937,False,max
227,frame_000227.jpg,,,0.3904830557489012,0.3904830557489012,False,max
228,frame_000228.jpg,,,0.382620216716683,0.38262021671668295,False,max
229,frame_000229.jpg,,,0.3747573776844647,0.3747573776844647,False,max
230,frame_000230.jpg,,,0.36689453865224647,0.36689453865224647,False,max
231,frame_000231.jpg,,,0.35903169962002823,0.35903169962002823,False,max
232,frame_000232.jpg,,,0.35116886058780994,0.35116886058780994,False,max
233,frame_000233.jpg,0.18084099963036118,0.3433060215555917,0.3433060215555917,0.3454892470805645,False,max
234,frame_000234.jpg,,,0.3419928590982918,0.3419928590982918,False,max
235,frame_000235.jpg,0.10631686321855421,0.34067969664099185,0.34067969664099185,0.34207854783804803,False,max
236,frame_000236.jpg,0.15832587998053013,0.34356308777486055,0.34356308777486055,0.4267977308801458,False,max
237,frame_000237.jpg,0.3386054328853398,0.596150408224585,0.596150408224585,0.5554947851403443,False,max
238,frame_000238.jpg,0.3487600573857476,0.7267708594215877,0.7267708594215877,0.6810574765115754,False,max
239,frame_000239.jpg,0.6441119125970426,0.7202511618885538,0.7202511618885538,0.7555725383021457,False,max
240,frame_000240.jpg,0.5035488873796584,0.8196955935962958,0.8196955935962958,0.8196817687701957,False,max
241,frame_000241.jpg,0.6468393132189768,0.9190985508257378,0.9190985508257378,0.8278161313530179,True,max
242,frame_000242.jpg,0.40733992718459267,0.7446542496370204,0.7446542496370204,0.7170600515599801,False,max
243,frame_000243.jpg,0.18337612359439467,0.48742735421718225,0.48742735421718225,0.5507786088569212,False,max
244,frame_000244.jpg,0.11864707529345854,0.42025422271656115,0.42025422271656115,0.42256276433376005,False,max
245,frame_000245.jpg,0.1382193423837172,0.36000671606753676,0.36000671606753676,0.3934708684198724,False,max
246,frame_000246.jpg,0.1788300954839822,0.4001516664755193,0.4001516664755193,0.4463366163452425,False,max
247,frame_000247.jpg,0.47005361216619773,0.5788514664926715,0.5788514664926715,0.5811677779539433,False,max
248,frame_000248.jpg,0.6484803445513961,0.7645002008936389,0.7645002008936389,0.7238308203165956,False,max
249,frame_000249.jpg,0.6568830668254658,0.8281407935634767,0.8281407935634767,0.8423011563435845,False,max
250,frame_000250.jpg,0.7367526686874505,0.9342624745736381,0.9342624745736381,0.9204596475362576,False,max
251,frame_000251.jpg,0.7025920078243005,0.9989756744716585,0.9989756744716585,0.9777460496817654,False,max
252,frame_000252.jpg,0.6039680838223103,1.0,1.0,0.988903714520589,True,max
253,frame_000253.jpg,0.46235062560219997,0.9677354690901087,0.9677354690901087,0.9422559061979815,False,max
254,frame_000254.jpg,0.4666238972833781,0.8590322495038358,0.8590322495038358,0.8644744757665834,False,max
255,frame_000255.jpg,0.5391846323889479,0.7666557087058059,0.7666557087058059,0.8045110621858436,False,max
256,frame_000256.jpg,0.7878452283478892,0.7572201682810905,0.7878452283478892,0.8051148276387396,False,max
257,frame_000257.jpg,0.7192920243454358,0.8608435458625241,0.8608435458625241,0.8354071309895342,False,max
258,frame_000258.jpg,0.5825908505848504,0.8575326187581896,0.8575326187581896,0.858008148679982,False,max
259,frame_000259.jpg,0.49756820570248095,0.8556482814192325,0.8556482814192325,,False,max
