frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
61,frame_000061.jpg,0.44658623064126907,0.4756074832573143,0.4756074832573143,0.49253615778175164,False,framewise_max
62,frame_000062.jpg,0.4751751801915845,0.615852518852656,0.615852518852656,0.6253067726037342,False,framewise_max
63,frame_000063.jpg,0.5752979961904817,0.7844603157012324,0.7844603157012324,0.6734717180683351,False,framewise_max
64,frame_000064.jpg,0.5720296384530338,0.6201023196511168,0.6201023196511168,0.7708960685939369,False,framewise_max
65,frame_000065.jpg,0.6518217574316731,0.9081255704294615,0.9081255704294615,0.7888263886656892,False,framewise_max
66,frame_000066.jpg,0.6815886371127613,0.8382512759164894,0.8382512759164894,0.8433528996122739,True,framewise_max
67,frame_000067.jpg,0.7575098434625612,0.7836818524908709,0.7836818524908709,0.7810285498187461,False,framewise_max
68,frame_000068.jpg,0.7211525210488784,0.7063985459338983,0.7211525210488784,0.7176242212133809,False,framewise_max
69,frame_000069.jpg,0.6480382901003933,0.6465514688023742,0.6480382901003933,0.6376645135524278,False,framewise_max
70,frame_000070.jpg,0.5438027295080118,0.4998583945727293,0.5438027295080118,0.5703797987748833,False,framewise_max
71,frame_000071.jpg,0.5192983767162449,0.48865252488401867,0.5192983767162449,0.5047982483930213,False,framewise_max
72,frame_000072.jpg,0.4512936389548074,0.44157617569172347,0.4512936389548074,0.4786657066682589,False,framewise_max
73,frame_000073.jpg,0.4049025572224848,0.4654051043337246,0.4654051043337246,0.5347768690825789,False,framewise_max
74,frame_000074.jpg,0.4741862020659774,0.6876318639592048,0.6876318639592048,0.6542479253395972,False,framewise_max
75,frame_000075.jpg,0.5505837109371609,0.809706807725862,0.809706807725862,0.7538304186624699,False,framewise_max
76,frame_000076.jpg,0.6040687575922093,0.764152584302343,0.764152584302343,0.7658810806660907,False,framewise_max
77,frame_000077.jpg,0.5658552473739721,0.7237838499700674,0.7237838499700674,0.7702776128419779,True,framewise_max
78,frame_000078.jpg,0.5331083405548787,0.8228964042535235,0.8228964042535235,0.690260482000576,False,framewise_max
79,frame_000079.jpg,0.49400631154002067,0.5241011917781371,0.5241011917781371,0.5890844384043068,False,framewise_max
80,frame_000080.jpg,0.4145052439936413,0.42025571918126,0.42025571918126,0.415984523629094,False,framewise_max
81,frame_000081.jpg,0.2956517381791832,0.3035966599278851,0.3035966599278851,0.32054250383542854,False,framewise_max
82,frame_000082.jpg,0.23777513239714065,0.21497520083514055,0.23777513239714065,0.28930222923619,False,framewise_max
83,frame_000083.jpg,0.3063555011919442,0.32653489538354424,0.32653489538354424,0.3525064982883104,False,framewise_max
84,frame_000084.jpg,0.2824000838072191,0.4932094670842463,0.4932094670842463,0.4359230690714133,False,framewise_max
85,frame_000085.jpg,0.23021336028127037,0.48802484474644936,0.48802484474644936,0.5219440889341733,False,framewise_max
86,frame_000086.jpg,0.357218937655599,0.5845979549718243,0.5845979549718243,0.577231558336603,False,framewise_max
87,frame_000087.jpg,0.3784094668812583,0.6590718752915353,0.6590718752915353,0.7274178331524221,False,framewise_max
88,frame_000088.jpg,0.45703013408881765,0.938583669193907,0.938583669193907,0.7797031846572179,True,framewise_max
89,frame_000089.jpg,0.5125035889115922,0.7414540094862114,0.7414540094862114,0.7553978271650424,False,framewise_max
90,frame_000090.jpg,0.4054106384612193,0.5861558028150089,0.5861558028150089,0.5967741383577875,False,framewise_max
91,frame_000091.jpg,0.3549923641733517,0.4627126027721422,0.4627126027721422,0.48844964105680044,False,framewise_max
92,frame_000092.jpg,0.41648051758325033,0.36975143526266635,0.41648051758325033,0.4609643976305238,False,framewise_max
93,frame_000093.jpg,0.42701925972113974,0.5037000725361791,0.5037000725361791,0.48301482354952974,False,framewise_max
94,frame_000094.jpg,0.3598070429656649,0.5288638805291599,0.5288638805291599,0.5354173970216278,False,framewise_max
95,frame_000095.jpg,0.4803647914675381,0.5736882379995444,0.5736882379995444,0.6481396183631525,False,framewise_max
96,frame_000096.jpg,0.5867075650777724,0.8418667365607533,0.8418667365607533,0.7101526575692104,False,framewise_max
97,frame_000097.jpg,0.6178962724894564,0.7149029981473338,0.7149029981473338,0.7544489556448241,False,framewise_max
98,frame_000098.jpg,0.7065771322263851,0.2546527638852936,0.7065771322263851,0.6997470094863218,False,framewise_max
99,frame_000099.jpg,0.6777608980852466,0.24207563428712947,0.6777608980852466,0.7671331542960773,False,framewise_max
100,frame_000100.jpg,0.6678886064192114,0.9170614325766002,0.9170614325766002,0.7772658669554287,False,framewise_max
101,frame_000101.jpg,0.6748234123713431,0.7369752702044393,0.7369752702044393,0.786372504765618,True,framewise_max
102,frame_000102.jpg,0.6212877596885618,0.7050808115158147,0.7050808115158147,0.7318103246103476,False,framewise_max
103,frame_000103.jpg,0.47555901602512507,0.7533748921107889,0.7533748921107889,0.6543496899240773,False,framewise_max
104,frame_000104.jpg,0.49947472882568533,0.5045933661456281,0.5045933661456281,0.5923634502291069,False,framewise_max
105,frame_000105.jpg,0.5191220924309035,0.4118737949004658,0.5191220924309035,0.5082398526436642,False,framewise_max
106,frame_000106.jpg,0.5010040993544611,0.31481693097558916,0.5010040993544611,0.5109527142383985,False,framewise_max
107,frame_000107.jpg,0.5127319509298311,0.4631184586469436,0.5127319509298311,0.5794857345053642,False,framewise_max
108,frame_000108.jpg,0.6196370827409348,0.7247211532318004,0.7247211532318004,0.6798459498167999,False,framewise_max
109,frame_000109.jpg,0.6262524226663557,0.8020847452887685,0.8020847452887685,0.7894074129529132,False,framewise_max
110,frame_000110.jpg,0.6024249863578398,0.8414163403381708,0.8414163403381708,0.8233314519855118,False,framewise_max
111,frame_000111.jpg,0.6219561869521909,0.8264932703295963,0.8264932703295963,0.8491786769387861,False,framewise_max
112,frame_000112.jpg,0.6531642906758853,0.8796264201485915,0.8796264201485915,0.8638028430222224,False,framewise_max
113,frame_000113.jpg,0.7008486109710436,0.8852888385884794,0.8852888385884794,0.8936620985826405,False,framewise_max
114,frame_000114.jpg,0.7197058554116127,0.9160710370108509,0.9160710370108509,0.9074719469239552,True,framewise_max
115,frame_000115.jpg,0.709164158026831,0.9210559651725355,0.9210559651725355,0.8247936025411686,False,framewise_max
116,frame_000116.jpg,0.502148075956765,0.6372538054401198,0.6372538054401198,0.6765881495059723,False,framewise_max
117,frame_000117.jpg,0.4554870013921353,0.4714546779052618,0.4714546779052618,0.5023429020178535,False,framewise_max
118,frame_000118.jpg,0.3798084749137265,0.3983202227081788,0.3983202227081788,0.42119354378117585,False,framewise_max
119,frame_000119.jpg,0.3938057307300869,0.36648859427112374,0.3938057307300869,0.42044854895831163,False,framewise_max
120,frame_000120.jpg,0.4692196934366692,0.34820042288615355,0.4692196934366692,0.487506333153906,False,framewise_max
121,frame_000121.jpg,0.599493575294962,0.5850335540328573,0.599493575294962,0.6075288981031757,False,framewise_max
122,frame_000122.jpg,0.7538734255778962,0.6010237295162736,0.7538734255778962,0.7028848375862571,False,framewise_max
123,frame_000123.jpg,0.7552875118859135,0.30243844034138656,0.7552875118859135,0.7656670223434952,False,framewise_max
124,frame_000124.jpg,0.7878401295666763,0.47376404615644035,0.7878401295666763,0.780990880959338,False,framewise_max
125,frame_000125.jpg,0.7998450014254248,0.5488412865656064,0.7998450014254248,0.7933931140938604,False,framewise_max
126,frame_000126.jpg,0.7924942112894805,0.25690093434145805,0.7924942112894805,0.8220999073859638,True,framewise_max
127,frame_000127.jpg,0.8739605094429868,0.21975469527197686,0.8739605094429868,0.7813496423397442,False,framewise_max
128,frame_000128.jpg,0.6775942062867658,0.6224113828886287,0.6775942062867658,0.7309678623680873,False,framewise_max
129,frame_000129.jpg,0.6413488713745092,0.5635727156517144,0.6413488713745092,0.6485507803514965,False,framewise_max
130,frame_000130.jpg,0.6267092633932144,0.5167575647393395,0.6267092633932144,0.6129579268104989,False,framewise_max
131,frame_000131.jpg,0.5708156456637731,0.455614361648678,0.5708156456637731,0.6011028119155094,False,framewise_max
132,frame_000132.jpg,0.6057835266895409,0.40707625146233734,0.6057835266895409,0.6303232774547505,False,framewise_max
133,frame_000133.jpg,0.7143706600109376,0.4885615076270561,0.7143706600109376,0.7081271289607637,False,framewise_max
134,frame_000134.jpg,0.8042272001818126,0.6281950601654887,0.8042272001818126,0.7771957679556407,False,framewise_max
135,frame_000135.jpg,0.8129894436741719,0.6178371122846409,0.8129894436741719,0.81502070004425,False,framewise_max
136,frame_000136.jpg,0.8278454562767655,0.5873495493934435,0.8278454562767655,0.8343504647939826,True,framewise_max
137,frame_000137.jpg,0.8622164944310104,0.5911413772434426,0.8622164944310104,0.8273333556461149,False,framewise_max
138,frame_000138.jpg,0.791938116230569,0.11267834273002153,0.791938116230569,0.7656946185683906,False,framewise_max
139,frame_000139.jpg,0.6429292450435926,0.1006186423122795,0.6429292450435926,0.6768891602402825,False,framewise_max
140,frame_000140.jpg,0.5958001194466861,,0.5958001194466861,0.586775575755887,False,framewise_max
141,frame_000141.jpg,0.5215973627773823,,0.5215973627773823,0.5744237510168775,False,framewise_max
142,frame_000142.jpg,0.605873770826564,,0.605873770826564,0.606619119341542,False,framewise_max
143,frame_000143.jpg,0.69238622442068,0.0,0.69238622442068,0.6676695722401746,False,framewise_max
144,frame_000144.jpg,0.7047487214732798,0.19575652622926767,0.7047487214732798,0.7233402202032024,False,framewise_max
145,frame_000145.jpg,0.7728857147156474,0.032636235842336436,0.7728857147156474,0.7568583283101216,False,framewise_max
146,frame_000146.jpg,0.7929405487414374,0.7789435513234587,0.7929405487414374,0.8145011668573059,False,framewise_max
147,frame_000147.jpg,0.8009310987839867,0.8776772371148331,0.8776772371148331,0.8303684742839346,True,framewise_max
148,frame_000148.jpg,0.8204876369955336,0.7925822728207061,0.8204876369955336,0.8193736937903603,False,framewise_max
149,frame_000149.jpg,0.7599562072607143,0.7054138328111186,0.7599562072607143,0.7359644271044354,False,framewise_max
150,frame_000150.jpg,0.6274494370570581,0.5086702681636281,0.6274494370570581,0.6664749501704128,False,framewise_max
151,frame_000151.jpg,0.6120192061934658,0.45623574582398146,0.6120192061934658,0.617756982109896,False,framewise_max
152,frame_000152.jpg,0.6138023030791641,0.5239850477640983,0.6138023030791641,0.6655355875518975,False,framewise_max
153,frame_000153.jpg,0.6485515399414559,0.7707852533830626,0.7707852533830626,0.7948625188207421,False,framewise_max
154,frame_000154.jpg,0.7163756152927642,1.0,1.0,0.8147091433005436,True,framewise_max
155,frame_000155.jpg,0.6733421765185681,0.15966253061027216,0.6733421765185681,0.7994282609983063,False,framewise_max
156,frame_000156.jpg,0.7249426064763511,0.19834916327027557,0.7249426064763511,0.7438922379034579,False,framewise_max
157,frame_000157.jpg,0.6818338001017983,0.8333919307154546,0.8333919307154546,0.711744017009461,False,framewise_max
158,frame_000158.jpg,0.5768975138365773,0.5342600907901904,0.5768975138365773,0.6172003295904362,False,framewise_max
159,frame_000159.jpg,0.4413115442192767,0.37836057726546074,0.4413115442192767,0.4642148819015875,False,framewise_max
160,frame_000160.jpg,0.37443558764890855,0.2729554314918779,0.37443558764890855,0.39000564793291365,False,framewise_max
161,frame_000161.jpg,0.35426981193055573,0.3039047822552503,0.35426981193055573,0.37891267526709826,False,framewise_max
162,frame_000162.jpg,0.3999667437986912,0.4080326262218307,0.4080326262218307,0.5173092833089848,False,framewise_max
163,frame_000163.jpg,0.5005352983402306,0.7896254117745682,0.7896254117745682,0.6690857671804712,False,framewise_max
164,frame_000164.jpg,0.6650011428724812,0.8095992635450149,0.8095992635450149,0.8327013565050174,True,framewise_max
165,frame_000165.jpg,0.6604336839426536,0.8988793941954694,0.8988793941954694,0.7972752038919677,False,framewise_max
166,frame_000166.jpg,0.6384703981003058,0.6833469539354193,0.6833469539354193,0.7569852727003529,False,framewise_max
167,frame_000167.jpg,0.6517919023464291,0.68872946997017,0.68872946997017,0.6984120113475104,False,framewise_max
168,frame_000168.jpg,0.6549296735720365,0.723159610136942,0.723159610136942,0.7025712972371092,False,framewise_max
169,frame_000169.jpg,0.6616406194818979,0.6958248116042157,0.6958248116042157,0.7109384243406847,False,framewise_max
170,frame_000170.jpg,0.6610324124753404,0.7138308512808963,0.7138308512808963,0.6938962973143612,False,framewise_max
171,frame_000171.jpg,0.6300538642942799,0.6720332290579718,0.6720332290579718,0.6407892633829114,False,framewise_max
172,frame_000172.jpg,0.5365037098098663,0.4777743387159584,0.5365037098098663,0.5583611702169656,False,framewise_max
173,frame_000173.jpg,0.466546571783059,0.4165786649764559,0.466546571783059,0.4847157936726548,False,framewise_max
174,frame_000174.jpg,0.45109709942503934,0.3143983102582698,0.45109709942503934,0.5294118575636395,False,framewise_max
175,frame_000175.jpg,0.5170035392691567,0.6705919014828201,0.6705919014828201,0.6401717434079669,False,framewise_max
176,frame_000176.jpg,0.6523510245668622,0.7988262293160414,0.7988262293160414,0.7651959450986867,False,framewise_max
177,frame_000177.jpg,0.642807794729414,0.8261697044971988,0.8261697044971988,0.8163569230711993,True,framewise_max
178,frame_000178.jpg,0.6583854190943697,0.8240748354003576,0.8240748354003576,0.7762302735696595,False,framewise_max
179,frame_000179.jpg,0.6784462808114221,0.3725621352130029,0.6784462808114221,0.7250286411330514,False,framewise_max
180,frame_000180.jpg,0.6725648071873748,0.38910961598611915,0.6725648071873748,0.7018487451301502,False,framewise_max
181,frame_000181.jpg,0.6701419788998298,0.7545351473916536,0.7545351473916536,0.7061957088895977,False,framewise_max
182,frame_000182.jpg,0.6455981449343211,0.6914871720897647,0.6914871720897647,0.6689492520089919,False,framewise_max
183,frame_000183.jpg,0.5608254365455574,0.5098102901216451,0.5608254365455574,0.591008777465851,False,framewise_max
184,frame_000184.jpg,0.520713723762231,0.4604149120133955,0.520713723762231,0.5334054947125038,False,framewise_max
185,frame_000185.jpg,0.5171259030837112,0.518677323829723,0.518677323829723,0.5975799124004131,False,framewise_max
186,frame_000186.jpg,0.5600125994988417,0.7533486896092856,0.7533486896092856,0.6337839003063004,False,framewise_max
187,frame_000187.jpg,0.6293256874798926,0.3977411853410615,0.6293256874798926,0.7546324454939985,False,framewise_max
188,frame_000188.jpg,0.6675887546603939,0.8812229593928174,0.8812229593928174,0.7967647027132297,False,framewise_max
189,frame_000189.jpg,0.68471739128208,0.8797454612669793,0.8797454612669793,0.8851258788963019,False,framewise_max
190,frame_000190.jpg,0.672652860189897,0.8944092160291094,0.8944092160291094,0.8919945324935855,True,framewise_max
191,frame_000191.jpg,0.6690171992577537,0.901828920184668,0.901828920184668,0.8135338047701794,False,framewise_max
192,frame_000192.jpg,0.6251345554213942,0.6443632780967613,0.6443632780967613,0.7122686445399802,False,framewise_max
193,frame_000193.jpg,0.5906137353385116,0.5732511110428694,0.5906137353385116,0.5958314123131917,False,framewise_max
194,frame_000194.jpg,0.5525172235043022,0.5352008380446295,0.5525172235043022,0.5540466312763963,False,framewise_max
195,frame_000195.jpg,0.5130318377521154,0.5190089349863755,0.5190089349863755,0.5375219611890557,False,framewise_max
196,frame_000196.jpg,0.5082010889995864,0.5410397250764896,0.5410397250764896,0.5393988129821452,False,framewise_max
197,frame_000197.jpg,0.5581477788835707,0.2352325260896735,0.5581477788835707,0.5635102641188193,False,framewise_max
198,frame_000198.jpg,0.5913432883963978,0.22608925078190087,0.5913432883963978,0.6645560605393908,False,framewise_max
199,frame_000199.jpg,0.6093761237367135,0.844177114338204,0.844177114338204,0.7744777381188207,False,framewise_max
200,frame_000200.jpg,0.6159071768053013,0.8879128116218604,0.8879128116218604,0.8753300603908147,False,framewise_max
201,frame_000201.jpg,0.6180770568172784,0.8939002552123803,0.8939002552123803,0.8887355690478301,True,framewise_max
202,frame_000202.jpg,0.6406397892844987,0.8843936403092498,0.8843936403092498,0.8830300233133644,False,framewise_max
203,frame_000203.jpg,0.6165467386194202,0.8707961744184635,0.8707961744184635,0.8445610488225028,False,framewise_max
204,frame_000204.jpg,0.5723882080860287,0.7784933317397952,0.7784933317397952,0.7856752832457304,False,framewise_max
205,frame_000205.jpg,0.5323057523907073,0.7077363435789327,0.7077363435789327,0.7163143175040764,False,framewise_max
206,frame_000206.jpg,0.48739291291041514,0.6627132771935013,0.6627132771935013,0.6644965282134279,False,framewise_max
207,frame_000207.jpg,0.4593447300298838,0.6230399638678495,0.6230399638678495,0.6484673571860178,False,framewise_max
208,frame_000208.jpg,0.47271268032621194,0.6596488304967028,0.6596488304967028,0.6606592916724178,False,framewise_max
209,frame_000209.jpg,0.6381341741449692,0.699289080652701,0.699289080652701,0.6783638362115072,False,framewise_max
210,frame_000210.jpg,0.6190117235858315,0.676153597485118,0.676153597485118,0.6935687419685617,False,framewise_max
211,frame_000211.jpg,0.6411306702654821,0.7052635477678658,0.7052635477678658,0.7022138124429971,False,framewise_max
212,frame_000212.jpg,0.6637931494716717,0.7252242920760075,0.7252242920760075,0.7209370478502567,False,framewise_max
213,frame_000213.jpg,0.6816783163672899,0.7323233037068968,0.7323233037068968,0.7289007064755875,True,framewise_max
214,frame_000214.jpg,0.6718459044795391,0.7291545236438584,0.7291545236438584,0.6751228418912373,False,framewise_max
215,frame_000215.jpg,0.5638906983229568,0.5215265264103774,0.5638906983229568,0.6149332886058361,False,framewise_max
216,frame_000216.jpg,0.5517546438506931,0.4990074993469298,0.5517546438506931,0.542336861697875,False,framewise_max
217,frame_000217.jpg,0.5113652429199753,0.43864543859559874,0.5113652429199753,0.5254300940820464,False,framewise_max
218,frame_000218.jpg,0.5131703954754712,0.41752580188773863,0.5131703954754712,0.5138878038354271,False,framewise_max
219,frame_000219.jpg,0.5171277731108349,0.49429498765262764,0.5171277731108349,0.524413314305486,False,framewise_max
220,frame_000220.jpg,0.5354585725938618,0.5429417743301519,0.5429417743301519,0.5393056020284623,False,framewise_max
221,frame_000221.jpg,0.5578472586444002,0.5473596227945697,0.5578472586444002,0.5690167673848175,False,framewise_max
222,frame_000222.jpg,0.5803379800039483,0.6062612691799005,0.6062612691799005,0.5980726207916031,False,framewise_max
223,frame_000223.jpg,0.5871379117228364,0.6301093345505085,0.6301093345505085,0.6245543338065059,True,framewise_max
224,frame_000224.jpg,0.5951264210304533,0.6372923976891087,0.6372923976891087,0.6096149717678474,False,framewise_max
225,frame_000225.jpg,0.5614431830639248,0.5549927354142739,0.5614431830639248,0.5818595345197197,False,framewise_max
226,frame_000226.jpg,0.5468430228061257,0.5282573142166499,0.5468430228061257,0.54628579640884,False,framewise_max
227,frame_000227.jpg,0.5134128737138922,0.5305711833564695,0.5305711833564695,0.529819626222061,False,framewise_max
228,frame_000228.jpg,0.5120446725035879,0.49174324742467534,0.5120446725035879,0.5380475881466045,False,framewise_max
229,frame_000229.jpg,0.5469459830117377,0.5715269085797563,0.5715269085797563,0.5479717939116941,False,framewise_max
230,frame_000230.jpg,0.5603438006517382,0.54728517559978,0.5603438006517382,0.5677828693711929,False,framewise_max
231,frame_000231.jpg,0.5712989562587243,0.5714778988820843,0.5714778988820843,0.5725806202900362,False,framewise_max
232,frame_000232.jpg,0.5859201613362863,0.5847194272456167,0.5859201613362863,0.5842550155717127,False,framewise_max
233,frame_000233.jpg,0.5953669864967674,0.5860929682932818,0.5953669864967674,0.6163312700490862,False,framewise_max
234,frame_000234.jpg,0.6157843447065938,0.6677066623142048,0.6677066623142048,0.6288875385307608,True,framewise_max
235,frame_000235.jpg,0.6235889667813105,0.5378707467962689,0.6235889667813105,0.6013834361968609,False,framewise_max
236,frame_000236.jpg,0.5128546794950675,0.48018542440904033,0.5128546794950675,0.5465079588736181,False,framewise_max
237,frame_000237.jpg,0.5030802303444766,0.4819696376989453,0.5030802303444766,0.5077516244055886,False,framewise_max
238,frame_000238.jpg,0.5073199633772217,0.4791300354478061,0.5073199633772217,0.5220443972714092,False,framewise_max
239,frame_000239.jpg,0.5062359402090398,0.5557329980925293,0.5557329980925293,0.5815827250212151,False,framewise_max
240,frame_000240.jpg,0.588522843755246,0.6816952135938943,0.6816952135938943,0.6385321260425055,False,framewise_max
241,frame_000241.jpg,0.5970154318874462,0.6781681664410931,0.6781681664410931,0.6759595468400948,False,framewise_max
242,frame_000242.jpg,0.6056917004621616,0.6680152604852971,0.6680152604852971,0.6790727845278126,True,framewise_max
243,frame_000243.jpg,0.624777798712204,0.6910349266570476,0.6910349266570476,0.6630368351601795,False,framewise_max
244,frame_000244.jpg,0.6183269997823935,0.6300603183381939,0.6300603183381939,0.6485207108313702,False,framewise_max
245,frame_000245.jpg,0.6244668874988692,0.6024658641619287,0.6244668874988692,0.6216266781173145,False,framewise_max
246,frame_000246.jpg,0.6103528285148806,0.5452651363122722,0.6103528285148806,0.5908438684333079,False,framewise_max
247,frame_000247.jpg,0.5377118892861739,0.4930338557184638,0.5377118892861739,0.5538708967031134,False,framewise_max
248,frame_000248.jpg,0.5135479723082857,0.4338340455223107,0.5135479723082857,0.5135381711548662,False,framewise_max
249,frame_000249.jpg,0.4893546518701391,0.4713275473336355,0.4893546518701391,0.4927951439497898,False,framewise_max
250,frame_000250.jpg,0.47548280767094475,0.4382942483796758,0.47548280767094475,0.514658794727836,False,framewise_max
251,frame_000251.jpg,0.4917852436674587,0.5791389246424246,0.5791389246424246,0.5755071834499891,False,framewise_max
252,frame_000252.jpg,0.6111420572934411,0.671899818036598,0.671899818036598,0.6406692774862831,False,framewise_max
253,frame_000253.jpg,0.6637001572226917,0.6709690897798268,0.6709690897798268,0.6885678512482106,False,framewise_max
