relative_seconds,absolute_seconds
11.315000000000001,11.315000000000001
11.526666666666667,11.526666666666667
11.636666666666667,11.636666666666667
11.65,11.65
11.853333333333333,11.853333333333333
11.956666666666667,11.956666666666667
12.075000000000001,12.075000000000001
12.188333333333334,12.188333333333334
12.318333333333333,12.318333333333333
12.416666666666668,12.416666666666668
12.526666666666667,12.526666666666667
12.645000000000001,12.645000000000001
12.763333333333334,12.763333333333334
12.873333333333337,12.873333333333337
12.986666666666668,12.986666666666668
13.105,13.105
13.213333333333335,13.213333333333335
13.325000000000001,13.325000000000001
13.446666666666667,13.446666666666667
13.553333333333335,13.553333333333335
13.666666666666668,13.666666666666668
13.783333333333335,13.783333333333335
13.905000000000001,13.905000000000001
13.973333333333334,13.973333333333334
14.041666666666668,14.041666666666668
14.258333333333335,14.258333333333335
14.361666666666668,14.361666666666668
14.473333333333334,14.473333333333334
14.583333333333334,14.583333333333334
14.716666666666667,14.716666666666667
14.83,14.83
14.843333333333334,14.843333333333334
15.06,15.06
15.073333333333334,15.073333333333334
15.275,15.275
15.383333333333335,15.383333333333335
15.491666666666667,15.491666666666667
15.631666666666668,15.631666666666668
15.646666666666668,15.646666666666668
15.843333333333334,15.843333333333334
15.953333333333335,15.953333333333335
16.066666666666666,16.066666666666666
16.171666666666667,16.171666666666667
16.28666666666667,16.28666666666667
16.373333333333335,16.373333333333335
16.433333333333334,16.433333333333334
16.633333333333333,16.633333333333333
16.743333333333336,16.743333333333336
16.866666666666667,16.866666666666667
16.971666666666668,16.971666666666668
17.086666666666666,17.086666666666666
17.163333333333334,17.163333333333334
17.238333333333333,17.238333333333333
17.443333333333335,17.443333333333335
17.548333333333336,17.548333333333336
17.666666666666668,17.666666666666668
17.773333333333333,17.773333333333333
17.885,17.885
18.011666666666667,18.011666666666667
18.113333333333333,18.113333333333333
18.228333333333335,18.228333333333335
18.343333333333334,18.343333333333334
18.468333333333334,18.468333333333334
18.483333333333334,18.483333333333334
18.698333333333334,18.698333333333334
18.82166666666667,18.82166666666667
18.83666666666667,18.83666666666667
19.031666666666666,19.031666666666666
19.135,19.135
19.256666666666668,19.256666666666668
19.371666666666666,19.371666666666666
19.471666666666668,19.471666666666668
19.593333333333334,19.593333333333334
19.67666666666667,19.67666666666667
19.738333333333333,19.738333333333333
19.943333333333335,19.943333333333335
20.066666666666666,20.066666666666666
20.081666666666667,20.081666666666667
20.303333333333335,20.303333333333335
20.42666666666667,20.42666666666667
20.468333333333334,20.468333333333334
20.631666666666668,20.631666666666668
20.726666666666667,20.726666666666667
20.858333333333334,20.858333333333334
20.871666666666673,20.871666666666673
20.995,20.995
21.203333333333333,21.203333333333333
21.331666666666667,21.331666666666667
21.456666666666667,21.456666666666667
21.538333333333334,21.538333333333334
21.66,21.66
21.773333333333333,21.773333333333333
21.78666666666667,21.78666666666667
21.996666666666673,21.996666666666673
22.111666666666668,22.111666666666668
22.221666666666668,22.221666666666668
22.333333333333336,22.333333333333336
22.450000000000003,22.450000000000003
22.560000000000002,22.560000000000002
22.666666666666668,22.666666666666668
22.78666666666667,22.78666666666667
22.865000000000002,22.865000000000002
22.93166666666667,22.93166666666667
23.14166666666667,23.14166666666667
23.25166666666667,23.25166666666667
23.35666666666667,23.35666666666667
23.476666666666667,23.476666666666667
23.608333333333334,23.608333333333334
23.67,23.67
23.728333333333335,23.728333333333335
23.945,23.945
23.96,23.96
24.178333333333335,24.178333333333335
24.19166666666667,24.19166666666667
24.39666666666667,24.39666666666667
24.506666666666668,24.506666666666668
24.621666666666673,24.621666666666673
24.725,24.725
24.860000000000003,24.860000000000003
24.873333333333335,24.873333333333335
25.076666666666668,25.076666666666668
25.19666666666667,25.19666666666667
25.308333333333334,25.308333333333334
25.41166666666667,25.41166666666667
25.525000000000002,25.525000000000002
25.64166666666667,25.64166666666667
25.75166666666667,25.75166666666667
25.85666666666667,25.85666666666667
25.975,25.975
26.058333333333334,26.058333333333334
26.123333333333335,26.123333333333335
26.326666666666668,26.326666666666668
26.436666666666667,26.436666666666667
26.55,26.55
26.683333333333334,26.683333333333334
26.698333333333334,26.698333333333334
26.918333333333337,26.918333333333337
26.96666666666667,26.96666666666667
27.128333333333334,27.128333333333334
27.246666666666673,27.246666666666673
27.26,27.26
27.483333333333334,27.483333333333334
27.573333333333334,27.573333333333334
27.708333333333336,27.708333333333336
27.81666666666667,27.81666666666667
27.928333333333335,27.928333333333335
28.03166666666667,28.03166666666667
28.150000000000002,28.150000000000002
28.256666666666668,28.256666666666668
28.371666666666673,28.371666666666673
28.508333333333336,28.508333333333336
28.621666666666673,28.621666666666673
28.63666666666667,28.63666666666667
28.843333333333334,28.843333333333334
28.948333333333334,28.948333333333334
29.05666666666667,29.05666666666667
29.17666666666667,29.17666666666667
29.308333333333334,29.308333333333334
29.373333333333335,29.373333333333335
29.508333333333336,29.508333333333336
29.633333333333336,29.633333333333336
29.741666666666667,29.741666666666667
29.860000000000003,29.860000000000003
29.990000000000002,29.990000000000002
30.003333333333334,30.003333333333334
