relative_seconds,absolute_seconds
14.348333333333334,14.348333333333334
14.63,14.63
14.691666666666668,14.691666666666668
14.721666666666668,14.721666666666668
14.941666666666668,14.941666666666668
14.996666666666668,14.996666666666668
15.151666666666667,15.151666666666667
15.183333333333334,15.183333333333334
15.393333333333334,15.393333333333334
15.488333333333335,15.488333333333335
15.606666666666667,15.606666666666667
15.72,15.72
15.818333333333335,15.818333333333335
15.943333333333335,15.943333333333335
16.07166666666667,16.07166666666667
16.171666666666667,16.171666666666667
16.281666666666666,16.281666666666666
16.400000000000002,16.400000000000002
16.52166666666667,16.52166666666667
16.638333333333335,16.638333333333335
16.748333333333335,16.748333333333335
16.85666666666667,16.85666666666667
16.970000000000002,16.970000000000002
17.09166666666667,17.09166666666667
17.168333333333333,17.168333333333333
17.223333333333333,17.223333333333333
17.43166666666667,17.43166666666667
17.541666666666668,17.541666666666668
17.651666666666667,17.651666666666667
17.77166666666667,17.77166666666667
17.851666666666667,17.851666666666667
17.908333333333335,17.908333333333335
18.02166666666667,18.02166666666667
18.240000000000002,18.240000000000002
18.253333333333334,18.253333333333334
18.428333333333335,18.428333333333335
18.561666666666667,18.561666666666667
18.67,18.67
18.790000000000003,18.790000000000003
18.906666666666666,18.906666666666666
19.02166666666667,19.02166666666667
19.151666666666667,19.151666666666667
19.256666666666668,19.256666666666668
19.358333333333334,19.358333333333334
19.471666666666668,19.471666666666668
19.6,19.6
19.715,19.715
19.816666666666666,19.816666666666666
19.941666666666666,19.941666666666666
20.046666666666667,20.046666666666667
20.166666666666668,20.166666666666668
20.278333333333336,20.278333333333336
20.358333333333334,20.358333333333334
20.421666666666667,20.421666666666667
20.628333333333334,20.628333333333334
20.728333333333335,20.728333333333335
20.85,20.85
20.915000000000003,20.915000000000003
20.991666666666667,20.991666666666667
21.198333333333334,21.198333333333334
21.30166666666667,21.30166666666667
21.331666666666667,21.331666666666667
21.548333333333336,21.548333333333336
21.64666666666667,21.64666666666667
21.756666666666668,21.756666666666668
21.868333333333336,21.868333333333336
21.978333333333335,21.978333333333335
22.101666666666667,22.101666666666667
22.25166666666667,22.25166666666667
22.328333333333333,22.328333333333333
22.428333333333335,22.428333333333335
22.55666666666667,22.55666666666667
22.666666666666668,22.666666666666668
22.778333333333336,22.778333333333336
22.901666666666667,22.901666666666667
23.008333333333336,23.008333333333336
23.136666666666667,23.136666666666667
23.240000000000002,23.240000000000002
23.35,23.35
23.458333333333336,23.458333333333336
23.578333333333333,23.578333333333333
23.69,23.69
23.811666666666667,23.811666666666667
23.89166666666667,23.89166666666667
23.948333333333334,23.948333333333334
24.16,24.16
24.268333333333334,24.268333333333334
24.380000000000003,24.380000000000003
24.488333333333333,24.488333333333333
24.6,24.6
24.69166666666667,24.69166666666667
24.83666666666667,24.83666666666667
24.938333333333336,24.938333333333336
25.061666666666667,25.061666666666667
25.180000000000003,25.180000000000003
25.288333333333334,25.288333333333334
25.401666666666667,25.401666666666667
25.525000000000002,25.525000000000002
25.623333333333335,25.623333333333335
25.75,25.75
25.858333333333334,25.858333333333334
25.968333333333334,25.968333333333334
26.090000000000003,26.090000000000003
26.208333333333336,26.208333333333336
26.325000000000003,26.325000000000003
26.42666666666667,26.42666666666667
26.538333333333334,26.538333333333334
26.650000000000002,26.650000000000002
26.768333333333334,26.768333333333334
26.888333333333335,26.888333333333335
26.998333333333335,26.998333333333335
27.073333333333334,27.073333333333334
27.143333333333334,27.143333333333334
27.348333333333336,27.348333333333336
27.450000000000003,27.450000000000003
27.528333333333336,27.528333333333336
27.593333333333334,27.593333333333334
27.706666666666667,27.706666666666667
27.921666666666667,27.921666666666667
28.02166666666667,28.02166666666667
28.150000000000002,28.150000000000002
28.258333333333336,28.258333333333336
28.368333333333336,28.368333333333336
28.478333333333335,28.478333333333335
28.596666666666668,28.596666666666668
28.71166666666667,28.71166666666667
28.835,28.835
28.94,28.94
29.05166666666667,29.05166666666667
29.166666666666668,29.166666666666668
29.28166666666667,29.28166666666667
29.40666666666667,29.40666666666667
29.508333333333336,29.508333333333336
29.616666666666667,29.616666666666667
29.740000000000002,29.740000000000002
29.85,29.85
29.921666666666667,29.921666666666667
29.995,29.995
30.200000000000003,30.200000000000003
