relative_seconds,absolute_seconds
7.125000000000001,7.125000000000001
7.1883333333333335,7.1883333333333335
7.343333333333334,7.343333333333334
7.408333333333334,7.408333333333334
7.583333333333334,7.583333333333334
7.635000000000001,7.635000000000001
7.811666666666668,7.811666666666668
7.868333333333334,7.868333333333334
8.041666666666668,8.041666666666668
8.091666666666667,8.091666666666667
8.268333333333334,8.268333333333334
8.413333333333334,8.413333333333334
8.486666666666666,8.486666666666666
8.648333333333333,8.648333333333333
8.756666666666668,8.756666666666668
8.858333333333334,8.858333333333334
8.993333333333334,8.993333333333334
9.01,9.01
9.226666666666667,9.226666666666667
9.278333333333334,9.278333333333334
9.455,9.455
9.540000000000003,9.540000000000003
9.676666666666668,9.676666666666668
9.691666666666666,9.691666666666666
9.911666666666667,9.911666666666667
10.001666666666667,10.001666666666667
10.168333333333335,10.168333333333335
10.241666666666667,10.241666666666667
10.356666666666667,10.356666666666667
10.373333333333337,10.373333333333337
10.548333333333334,10.548333333333334
10.706666666666667,10.706666666666667
10.801666666666668,10.801666666666668
10.913333333333334,10.913333333333334
11.118333333333334,11.118333333333334
11.158333333333333,11.158333333333333
11.258333333333335,11.258333333333335
11.386666666666667,11.386666666666667
11.461666666666668,11.461666666666668
11.621666666666668,11.621666666666668
11.721666666666668,11.721666666666668
11.843333333333334,11.843333333333334
12.005,12.005
12.061666666666667,12.061666666666667
12.173333333333334,12.173333333333334
12.293333333333335,12.293333333333335
12.448333333333334,12.448333333333334
12.521666666666668,12.521666666666668
12.623333333333337,12.623333333333337
12.745000000000001,12.745000000000001
12.911666666666667,12.911666666666667
12.971666666666668,12.971666666666668
13.081666666666667,13.081666666666667
13.205,13.205
13.373333333333337,13.373333333333337
13.428333333333335,13.428333333333335
13.543333333333335,13.543333333333335
13.655000000000001,13.655000000000001
13.733333333333334,13.733333333333334
13.896666666666668,13.896666666666668
13.995000000000001,13.995000000000001
14.101666666666668,14.101666666666668
14.180000000000001,14.180000000000001
14.351666666666668,14.351666666666668
14.451666666666668,14.451666666666668
14.565000000000001,14.565000000000001
14.646666666666668,14.646666666666668
14.81,14.81
14.906666666666668,14.906666666666668
15.013333333333334,15.013333333333334
15.096666666666668,15.096666666666668
15.223333333333334,15.223333333333334
15.366666666666667,15.366666666666667
15.476666666666668,15.476666666666668
15.651666666666667,15.651666666666667
15.708333333333334,15.708333333333334
15.813333333333334,15.813333333333334
15.936666666666667,15.936666666666667
16.088333333333335,16.088333333333335
16.171666666666667,16.171666666666667
16.273333333333333,16.273333333333333
16.385,16.385
16.563333333333336,16.563333333333336
16.621666666666666,16.621666666666666
16.723333333333333,16.723333333333333
16.838333333333335,16.838333333333335
16.921666666666667,16.921666666666667
17.083333333333336,17.083333333333336
17.183333333333334,17.183333333333334
17.298333333333336,17.298333333333336
17.37666666666667,17.37666666666667
17.555,17.555
17.638333333333335,17.638333333333335
17.693333333333335,17.693333333333335
17.84,17.84
17.991666666666667,17.991666666666667
18.093333333333334,18.093333333333334
18.206666666666667,18.206666666666667
18.291666666666668,18.291666666666668
18.455000000000005,18.455000000000005
18.55666666666667,18.55666666666667
18.665000000000003,18.665000000000003
18.831666666666667,18.831666666666667
18.903333333333336,18.903333333333336
19.013333333333335,19.013333333333335
19.111666666666668,19.111666666666668
19.293333333333333,19.293333333333333
19.355,19.355
19.465,19.465
19.575000000000003,19.575000000000003
19.743333333333336,19.743333333333336
19.82,19.82
19.921666666666667,19.921666666666667
20.025000000000002,20.025000000000002
20.110000000000003,20.110000000000003
20.278333333333336,20.278333333333336
20.380000000000003,20.380000000000003
20.485000000000003,20.485000000000003
20.573333333333334,20.573333333333334
20.741666666666667,20.741666666666667
20.835,20.835
20.945,20.945
21.018333333333334,21.018333333333334
21.186666666666667,21.186666666666667
21.28666666666667,21.28666666666667
21.386666666666667,21.386666666666667
21.475,21.475
21.6,21.6
21.656666666666666,21.656666666666666
21.85666666666667,21.85666666666667
22.023333333333333,22.023333333333333
22.088333333333335,22.088333333333335
22.195,22.195
22.23,22.23
22.483333333333334,22.483333333333334
22.55,22.55
22.655,22.655
22.756666666666668,22.756666666666668
22.921666666666667,22.921666666666667
22.998333333333335,22.998333333333335
23.116666666666667,23.116666666666667
23.226666666666667,23.226666666666667
23.30666666666667,23.30666666666667
23.475,23.475
23.568333333333335,23.568333333333335
23.673333333333336,23.673333333333336
23.898333333333333,23.898333333333333
23.92666666666667,23.92666666666667
24.023333333333333,24.023333333333333
24.15666666666667,24.15666666666667
24.21666666666667,24.21666666666667
24.37666666666667,24.37666666666667
24.488333333333333,24.488333333333333
24.616666666666667,24.616666666666667
24.758333333333336,24.758333333333336
24.835,24.835
24.94166666666667,24.94166666666667
25.076666666666668,25.076666666666668
25.220000000000002,25.220000000000002
25.288333333333334,25.288333333333334
25.388333333333335,25.388333333333335
25.495,25.495
25.683333333333334,25.683333333333334
25.743333333333336,25.743333333333336
25.851666666666667,25.851666666666667
25.955000000000005,25.955000000000005
26.133333333333336,26.133333333333336
26.19666666666667,26.19666666666667
26.3,26.3
26.478333333333335,26.478333333333335
26.508333333333336,26.508333333333336
26.663333333333334,26.663333333333334
26.763333333333335,26.763333333333335
26.883333333333336,26.883333333333336
26.950000000000003,26.950000000000003
27.116666666666667,27.116666666666667
27.21666666666667,27.21666666666667
27.346666666666668,27.346666666666668
27.403333333333336,27.403333333333336
27.57166666666667,27.57166666666667
27.671666666666667,27.671666666666667
27.796666666666667,27.796666666666667
27.868333333333336,27.868333333333336
27.986666666666668,27.986666666666668
28.138333333333335,28.138333333333335
28.245,28.245
28.41,28.41
28.478333333333335,28.478333333333335
28.581666666666667,28.581666666666667
28.685000000000002,28.685000000000002
28.863333333333337,28.863333333333337
28.930000000000003,28.930000000000003
29.03666666666667,29.03666666666667
29.138333333333335,29.138333333333335
29.323333333333334,29.323333333333334
29.38666666666667,29.38666666666667
29.495,29.495
29.608333333333334,29.608333333333334
29.68166666666667,29.68166666666667
29.848333333333336,29.848333333333336
29.945,29.945
30.055000000000003,30.055000000000003
