relative_seconds,absolute_seconds
23.728333333333335,23.728333333333335
23.823333333333334,23.823333333333334
23.936666666666667,23.936666666666667
24.065,24.065
24.135,24.135
24.200000000000003,24.200000000000003
24.403333333333336,24.403333333333336
24.538333333333334,24.538333333333334
24.683333333333334,24.683333333333334
24.753333333333334,24.753333333333334
24.85,24.85
24.958333333333336,24.958333333333336
25.08666666666667,25.08666666666667
25.205000000000005,25.205000000000005
25.30166666666667,25.30166666666667
25.42666666666667,25.42666666666667
25.55,25.55
25.56666666666667,25.56666666666667
25.778333333333336,25.778333333333336
25.881666666666668,25.881666666666668
26.173333333333336,26.173333333333336
26.240000000000002,26.240000000000002
26.30166666666667,26.30166666666667
26.403333333333336,26.403333333333336
26.463333333333335,26.463333333333335
26.55666666666667,26.55666666666667
26.671666666666667,26.671666666666667
26.793333333333337,26.793333333333337
26.923333333333336,26.923333333333336
26.978333333333335,26.978333333333335
27.135,27.135
27.258333333333336,27.258333333333336
27.315,27.315
27.478333333333335,27.478333333333335
27.595000000000002,27.595000000000002
27.655,27.655
27.823333333333334,27.823333333333334
27.925,27.925
28.058333333333334,28.058333333333334
28.073333333333334,28.073333333333334
28.273333333333333,28.273333333333333
28.371666666666673,28.371666666666673
28.518333333333334,28.518333333333334
28.53166666666667,28.53166666666667
28.723333333333336,28.723333333333336
28.858333333333334,28.858333333333334
28.955000000000005,28.955000000000005
29.068333333333335,29.068333333333335
29.163333333333334,29.163333333333334
29.295,29.295
29.41166666666667,29.41166666666667
29.486666666666668,29.486666666666668
29.64166666666667,29.64166666666667
29.71166666666667,29.71166666666667
29.880000000000003,29.880000000000003
29.97666666666667,29.97666666666667
30.10166666666667,30.10166666666667
