target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
201,23.10344827586207,203,23.133333333333336,0.02988505747126524,False
202,23.218390804597703,204,23.258333333333336,0.039942528735632976,False
203,23.333333333333336,205,23.363333333333333,0.029999999999997584,False
204,23.448275862068968,206,23.503333333333334,0.05505747126436589,False
205,23.5632183908046,207,23.52166666666667,0.041551724137931956,False
206,23.678160919540232,208,23.706666666666667,0.0285057471264345,False
207,23.793103448275865,209,23.816666666666666,0.023563218390801666,False
208,23.908045977011497,210,23.933333333333334,0.02528735632183654,False
209,24.02298850574713,211,23.98166666666667,0.041321839080460165,False
210,24.13793103448276,212,24.116666666666667,0.02126436781609442,False
211,24.252873563218394,213,24.180000000000003,0.07287356321839056,False
212,24.367816091954026,214,24.393333333333334,0.02551724137930833,False
213,24.48275862068966,215,24.51,0.027241379310343206,False
214,24.59770114942529,216,24.526666666666667,0.07103448275862334,False
215,24.712643678160923,217,24.720000000000002,0.007356321839079527,False
216,24.827586206896555,218,24.845000000000002,0.01741379310344726,False
217,24.942528735632187,219,24.968333333333334,0.025804597701146292,False
218,25.05747126436782,220,25.033333333333335,0.024137931034484694,False
219,25.172413793103452,221,25.143333333333334,0.029080459770117528,False
220,25.287356321839084,222,25.313333333333336,0.02597701149425191,False
221,25.402298850574716,223,25.328333333333337,0.07396551724137979,False
222,25.517241379310345,224,25.53666666666667,0.01942528735632365,False
223,25.632183908045977,225,25.636666666666667,0.004482758620689253,False
224,25.74712643678161,226,25.685000000000002,0.06212643678160745,False
225,25.862068965517242,227,25.888333333333335,0.026264367816093426,False
226,25.977011494252874,228,25.978333333333335,0.001321839080461018,False
227,26.091954022988507,229,26.096666666666668,0.004712643678161044,False
228,26.20689655172414,230,26.221666666666668,0.014770114942528778,False
229,26.32183908045977,231,26.326666666666668,0.004827586206896939,False
230,26.436781609195403,232,26.345000000000002,0.0917816091954009,False
231,26.551724137931036,233,26.575000000000003,0.023275862068967257,False
232,26.666666666666668,234,26.668333333333337,0.0016666666666687036,False
233,26.7816091954023,235,26.783333333333335,0.0017241379310348748,False
234,26.896551724137932,236,26.89666666666667,0.00011494252873589517,False
235,27.011494252873565,237,27.006666666666668,0.004827586206896939,False
236,27.126436781609197,238,27.053333333333335,0.07310344827586235,False
237,27.24137931034483,239,27.25166666666667,0.010287356321839525,False
238,27.35632183908046,240,27.368333333333336,0.0120114942528744,False
239,27.471264367816094,242,27.488333333333337,0.01706896551724313,False
240,27.586206896551726,242,27.488333333333337,0.09787356321838914,True
241,27.70114942528736,243,27.700000000000003,0.001149425287355399,False
242,27.81609195402299,244,27.750000000000004,0.06609195402298695,False
243,27.931034482758623,245,27.930000000000003,0.0010344827586195038,False
244,28.045977011494255,246,28.03,0.0159770114942539,False
245,28.160919540229887,247,28.15666666666667,0.004252873563217463,False
246,28.27586206896552,248,28.21666666666667,0.05919540229885101,False
247,28.390804597701152,249,28.37666666666667,0.014137931034483131,False
248,28.505747126436784,251,28.508333333333336,0.002586206896552312,False
249,28.620689655172416,252,28.721666666666668,0.1009770114942512,False
250,28.73563218390805,252,28.721666666666668,0.013965517241381065,True
251,28.85057471264368,253,28.826666666666668,0.023908045977012904,False
252,28.965517241379313,254,28.94666666666667,0.018850574712644175,False
253,29.080459770114945,255,29.061666666666667,0.018793103448278003,False
254,29.195402298850578,257,29.193333333333335,0.0020689655172425603,False
255,29.31034482758621,258,29.40666666666667,0.09632183908045988,False
256,29.425287356321842,258,29.40666666666667,0.018620689655172384,True
257,29.540229885057474,259,29.513333333333335,0.026896551724139073,False
258,29.655172413793107,260,29.630000000000003,0.025172413793104198,False
259,29.77011494252874,261,29.73,0.040114942528738595,False
260,29.88505747126437,262,29.863333333333337,0.02172413793103445,False
