target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
184,21.149425287356323,186,21.153333333333336,0.00390804597701333,False
185,21.264367816091955,187,21.218333333333334,0.04603448275862121,False
186,21.379310344827587,188,21.361666666666668,0.017643678160919052,False
187,21.49425287356322,189,21.44666666666667,0.047586206896550465,False
188,21.60919540229885,190,21.55666666666667,0.0525287356321833,False
189,21.724137931034484,191,21.678333333333335,0.04580459770114942,False
190,21.839080459770116,192,21.813333333333336,0.02574712643678012,False
191,21.95402298850575,193,21.901666666666667,0.05235632183908123,False
192,22.06896551724138,194,22.018333333333334,0.05063218390804636,False
193,22.183908045977013,195,22.18,0.00390804597701333,False
194,22.298850574712645,197,22.35666666666667,0.05781609195402382,False
195,22.413793103448278,197,22.35666666666667,0.05712643678160845,True
196,22.52873563218391,199,22.55,0.021264367816090868,False
197,22.643678160919542,200,22.725,0.08132183908045931,False
198,22.758620689655174,201,22.783333333333335,0.024712643678160617,False
199,22.873563218390807,202,22.956666666666667,0.08310344827586036,False
200,22.98850574712644,203,23.006666666666668,0.018160919540228804,False
201,23.10344827586207,204,23.108333333333334,0.00488505747126311,False
202,23.218390804597703,205,23.270000000000003,0.05160919540229969,False
203,23.333333333333336,205,23.270000000000003,0.06333333333333258,True
204,23.448275862068968,206,23.403333333333336,0.04494252873563198,False
205,23.5632183908046,208,23.605,0.04178160919540019,False
206,23.678160919540232,209,23.723333333333336,0.04517241379310377,False
207,23.793103448275865,210,23.82166666666667,0.028563218390804224,False
208,23.908045977011497,211,23.958333333333336,0.05028735632183867,False
209,24.02298850574713,212,24.065,0.042011494252871984,False
210,24.13793103448276,212,24.065,0.07293103448276028,True
211,24.252873563218394,213,24.303333333333335,0.05045977011494074,False
212,24.367816091954026,214,24.331666666666667,0.036149425287359094,False
213,24.48275862068966,215,24.421666666666667,0.0610919540229915,False
214,24.59770114942529,216,24.581666666666667,0.016034482758623625,False
215,24.712643678160923,218,24.75,0.03735632183907711,False
216,24.827586206896555,218,24.75,0.07758620689655515,True
217,24.942528735632187,219,24.94166666666667,0.0008620689655174374,False
218,25.05747126436782,220,24.956666666666667,0.10080459770115269,False
219,25.172413793103452,222,25.173333333333336,0.0009195402298836086,False
220,25.287356321839084,223,25.383333333333336,0.0959770114942522,False
221,25.402298850574716,224,25.416666666666668,0.014367816091951369,False
222,25.517241379310345,225,25.55166666666667,0.03442528735632422,False
223,25.632183908045977,226,25.67,0.037816091954024245,False
224,25.74712643678161,227,25.80166666666667,0.05454022988505969,False
225,25.862068965517242,228,25.885,0.02293103448275957,False
226,25.977011494252874,229,26.045,0.06798850574712745,False
227,26.091954022988507,230,26.078333333333337,0.013620689655169826,False
228,26.20689655172414,231,26.213333333333335,0.0064367816091959185,False
229,26.32183908045977,232,26.40666666666667,0.08482758620689879,False
230,26.436781609195403,232,26.40666666666667,0.03011494252873348,True
231,26.551724137931036,234,26.57166666666667,0.019942528735633402,False
232,26.666666666666668,235,26.733333333333334,0.06666666666666643,False
233,26.7816091954023,236,26.76666666666667,0.014942528735630844,False
234,26.896551724137932,237,26.83666666666667,0.059885057471262826,False
235,27.011494252873565,238,27.03,0.01850574712643649,False
236,27.126436781609197,239,27.063333333333336,0.06310344827586079,False
237,27.24137931034483,240,27.23166666666667,0.009712643678160049,False
238,27.35632183908046,241,27.31666666666667,0.03965517241379146,False
239,27.471264367816094,242,27.48,0.008735632183906716,False
240,27.586206896551726,243,27.636666666666667,0.05045977011494074,False
241,27.70114942528736,244,27.68166666666667,0.019482758620689822,False
242,27.81609195402299,245,27.85166666666667,0.03557471264367962,False
243,27.931034482758623,246,27.991666666666667,0.06063218390804437,False
244,28.045977011494255,247,28.028333333333336,0.017643678160919052,False
245,28.160919540229887,248,28.10666666666667,0.054252873563218174,False
246,28.27586206896552,249,28.253333333333334,0.022528735632185715,False
247,28.390804597701152,250,28.493333333333336,0.10252873563218401,False
248,28.505747126436784,250,28.493333333333336,0.012413793103448256,True
249,28.620689655172416,251,28.573333333333334,0.04735632183908223,False
250,28.73563218390805,253,28.76666666666667,0.03103448275862064,False
251,28.85057471264368,254,28.85166666666667,0.0010919540229892277,False
252,28.965517241379313,255,28.963333333333335,0.0021839080459784554,False
253,29.080459770114945,256,29.12666666666667,0.046206896551723275,False
254,29.195402298850578,257,29.21666666666667,0.021264367816090868,False
255,29.31034482758621,259,29.338333333333335,0.027988505747124748,False
256,29.425287356321842,259,29.338333333333335,0.08695402298850752,True
257,29.540229885057474,260,29.558333333333334,0.01810344827585908,False
258,29.655172413793107,261,29.653333333333336,0.00183908045977077,False
259,29.77011494252874,262,29.683333333333334,0.08678160919540545,False
260,29.88505747126437,263,29.903333333333336,0.0182758620689647,False
