target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
186,21.379310344827587,187,21.423333333333336,0.04402298850574837,False
187,21.49425287356322,188,21.543333333333333,0.04908045977011355,False
188,21.60919540229885,189,21.655,0.04580459770114942,False
189,21.724137931034484,190,21.673333333333336,0.050804597701148424,False
190,21.839080459770116,191,21.970000000000002,0.13091954022988617,False
191,21.95402298850575,191,21.970000000000002,0.0159770114942539,True
192,22.06896551724138,193,22.110000000000003,0.041034482758622204,False
193,22.183908045977013,194,22.138333333333335,0.04557471264367763,False
194,22.298850574712645,195,22.34166666666667,0.04281609195402325,False
195,22.413793103448278,196,22.456666666666667,0.04287356321838942,False
196,22.52873563218391,197,22.506666666666668,0.022068965517242134,False
197,22.643678160919542,198,22.58666666666667,0.05701149425287255,False
198,22.758620689655174,199,22.758333333333336,0.00028735632183796156,False
199,22.873563218390807,200,22.811666666666667,0.061896551724139215,False
200,22.98850574712644,201,22.975,0.013505747126437484,False
201,23.10344827586207,202,23.040000000000003,0.06344827586206847,False
202,23.218390804597703,203,23.256666666666668,0.03827586206896427,False
203,23.333333333333336,204,23.32166666666667,0.011666666666666714,False
204,23.448275862068968,205,23.468333333333334,0.020057471264365745,False
205,23.5632183908046,206,23.578333333333333,0.015114942528732911,False
206,23.678160919540232,207,23.706666666666667,0.0285057471264345,False
207,23.793103448275865,208,23.77166666666667,0.021436781609196487,False
208,23.908045977011497,209,23.933333333333334,0.02528735632183654,False
209,24.02298850574713,210,24.033333333333335,0.010344827586205696,False
210,24.13793103448276,211,24.165000000000003,0.02706896551724114,False
211,24.252873563218394,212,24.34,0.08712643678160603,False
212,24.367816091954026,213,24.381666666666668,0.013850574712641617,False
213,24.48275862068966,214,24.483333333333334,0.0005747126436759231,False
214,24.59770114942529,215,24.533333333333335,0.06436781609195563,False
215,24.712643678160923,216,24.791666666666668,0.07902298850574496,False
216,24.827586206896555,217,24.845000000000002,0.01741379310344726,False
217,24.942528735632187,218,24.950000000000003,0.007471264367815422,False
218,25.05747126436782,219,25.055000000000003,0.002471264367816417,False
219,25.172413793103452,220,25.23166666666667,0.05925287356321718,False
220,25.287356321839084,221,25.291666666666668,0.004310344827583634,False
221,25.402298850574716,222,25.395000000000003,0.007298850574713356,False
222,25.517241379310345,223,25.526666666666667,0.009425287356322087,False
223,25.632183908045977,224,25.69,0.05781609195402382,False
224,25.74712643678161,225,25.723333333333336,0.023793103448273456,False
225,25.862068965517242,226,25.775000000000002,0.08706896551723986,False
226,25.977011494252874,227,25.998333333333335,0.02132183908046059,False
227,26.091954022988507,228,26.048333333333336,0.04362068965517096,False
228,26.20689655172414,229,26.206666666666667,0.00022988505747179033,False
229,26.32183908045977,230,26.34166666666667,0.019827586206897507,False
230,26.436781609195403,231,26.375,0.06178160919540332,False
231,26.551724137931036,232,26.526666666666667,0.025057471264368303,False
232,26.666666666666668,233,26.666666666666668,0.0,False
233,26.7816091954023,234,26.768333333333334,0.013275862068965694,False
234,26.896551724137932,235,26.888333333333335,0.008218390804596964,False
235,27.011494252873565,236,26.963333333333335,0.04816091954022994,False
