target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
205,23.5632183908046,204,23.50166666666667,0.06155172413793153,False
206,23.678160919540232,205,23.678333333333335,0.0001724137931020664,False
207,23.793103448275865,206,23.733333333333334,0.05977011494253048,False
208,23.908045977011497,207,23.933333333333334,0.02528735632183654,False
209,24.02298850574713,208,24.043333333333337,0.02034482758620726,False
210,24.13793103448276,209,24.15666666666667,0.01873563218390828,False
211,24.252873563218394,210,24.243333333333336,0.009540229885057983,False
212,24.367816091954026,211,24.388333333333335,0.020517241379309326,False
213,24.48275862068966,212,24.506666666666668,0.02390804597700935,False
214,24.59770114942529,213,24.623333333333335,0.025632183908044226,False
215,24.712643678160923,214,24.726666666666667,0.014022988505743683,False
216,24.827586206896555,215,24.831666666666667,0.004080459770111844,False
217,24.942528735632187,216,24.96166666666667,0.019137931034482136,False
218,25.05747126436782,217,25.03,0.02747126436781855,False
219,25.172413793103452,219,25.205000000000005,0.03258620689655345,False
220,25.287356321839084,219,25.205000000000005,0.08235632183907882,True
221,25.402298850574716,220,25.415000000000003,0.012701149425286218,False
222,25.517241379310345,222,25.55166666666667,0.03442528735632422,False
223,25.632183908045977,223,25.663333333333334,0.031149425287356536,False
224,25.74712643678161,224,25.830000000000005,0.08287356321839567,False
225,25.862068965517242,224,25.830000000000005,0.03206896551723659,True
226,25.977011494252874,225,25.978333333333335,0.001321839080461018,False
227,26.091954022988507,227,26.116666666666667,0.024712643678160617,False
228,26.20689655172414,228,26.23166666666667,0.02477011494253034,False
229,26.32183908045977,229,26.346666666666668,0.024827586206896513,False
230,26.436781609195403,229,26.346666666666668,0.09011494252873575,True
231,26.551724137931036,230,26.55666666666667,0.004942528735632834,False
232,26.666666666666668,232,26.695,0.028333333333332433,False
233,26.7816091954023,232,26.695,0.08660919540229983,True
234,26.896551724137932,233,26.930000000000003,0.033448275862070886,False
235,27.011494252873565,234,27.02166666666667,0.01017241379310363,False
236,27.126436781609197,235,27.03666666666667,0.08977011494252807,False
237,27.24137931034483,236,27.218333333333334,0.023045977011495467,False
238,27.35632183908046,237,27.345000000000002,0.011321839080459029,False
239,27.471264367816094,238,27.428333333333335,0.042931034482759145,False
240,27.586206896551726,240,27.60166666666667,0.015459770114944149,False
241,27.70114942528736,240,27.60166666666667,0.09948275862068812,True
242,27.81609195402299,241,27.811666666666667,0.004425287356323082,False
243,27.931034482758623,242,27.921666666666667,0.009367816091955916,False
244,28.045977011494255,243,28.028333333333336,0.017643678160919052,False
245,28.160919540229887,244,28.14,0.020919540229886735,False
246,28.27586206896552,245,28.258333333333336,0.017528735632183157,False
247,28.390804597701152,246,28.378333333333334,0.01247126436781798,False
248,28.505747126436784,247,28.483333333333334,0.02241379310344982,False
249,28.620689655172416,248,28.596666666666668,0.0240229885057488,False
250,28.73563218390805,249,28.706666666666667,0.028965517241381633,False
251,28.85057471264368,250,28.81666666666667,0.033908045977010914,False
252,28.965517241379313,251,28.948333333333334,0.017183908045979024,False
253,29.080459770114945,252,29.058333333333334,0.022126436781611858,False
254,29.195402298850578,253,29.178333333333335,0.01706896551724313,False
255,29.31034482758621,255,29.318333333333335,0.007988505747125174,False
256,29.425287356321842,256,29.528333333333336,0.10304597701149376,False
257,29.540229885057474,256,29.528333333333336,0.011896551724138504,True
258,29.655172413793107,257,29.608333333333334,0.046839080459772475,False
259,29.77011494252874,258,29.743333333333336,0.026781609195403178,False
260,29.88505747126437,259,29.871666666666673,0.013390804597698036,False
