target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
215,24.712643678160923,217,24.671666666666667,0.04097701149425603,False
216,24.827586206896555,218,24.83666666666667,0.009080459770114402,False
217,24.942528735632187,219,24.94,0.002528735632186141,False
218,25.05747126436782,220,25.053333333333335,0.0041379310344851206,False
219,25.172413793103452,221,25.218333333333334,0.04591954022988176,False
220,25.287356321839084,222,25.291666666666668,0.004310344827583634,False
221,25.402298850574716,223,25.398333333333333,0.003965517241383054,False
222,25.517241379310345,224,25.5,0.017241379310345195,False
223,25.632183908045977,225,25.678333333333335,0.046149425287357104,False
224,25.74712643678161,226,25.740000000000002,0.007126436781607737,False
225,25.862068965517242,227,25.853333333333335,0.008735632183906716,False
226,25.977011494252874,228,25.96,0.017011494252873405,False
227,26.091954022988507,229,26.128333333333334,0.03637931034482733,False
228,26.20689655172414,230,26.200000000000003,0.006896551724135946,False
229,26.32183908045977,231,26.303333333333335,0.01850574712643649,False
230,26.436781609195403,232,26.425,0.01178160919540261,False
231,26.551724137931036,233,26.488333333333333,0.0633908045977023,False
232,26.666666666666668,235,26.67666666666667,0.010000000000001563,False
233,26.7816091954023,235,26.67666666666667,0.1049425287356307,True
234,26.896551724137932,236,26.886666666666667,0.009885057471265668,False
235,27.011494252873565,237,26.948333333333334,0.06316091954023051,False
236,27.126436781609197,238,27.115000000000002,0.011436781609194924,False
237,27.24137931034483,239,27.218333333333334,0.023045977011495467,False
238,27.35632183908046,240,27.32166666666667,0.03465517241379246,False
239,27.471264367816094,241,27.413333333333334,0.05793103448275971,False
240,27.586206896551726,242,27.576666666666668,0.009540229885057983,False
241,27.70114942528736,243,27.673333333333336,0.02781609195402268,False
242,27.81609195402299,244,27.785,0.031091954022990365,False
243,27.931034482758623,245,27.87,0.06103448275862178,False
244,28.045977011494255,246,28.041666666666668,0.004310344827587187,False
245,28.160919540229887,248,28.261666666666667,0.10074712643677941,False
246,28.27586206896552,248,28.261666666666667,0.014195402298852855,True
247,28.390804597701152,249,28.423333333333336,0.032528735632183725,False
248,28.505747126436784,250,28.47666666666667,0.029080459770113976,False
249,28.620689655172416,251,28.583333333333336,0.037356321839080664,False
250,28.73563218390805,252,28.693333333333335,0.0422988505747135,False
251,28.85057471264368,253,28.868333333333336,0.017758620689654947,False
252,28.965517241379313,254,28.93166666666667,0.03385057471264474,False
253,29.080459770114945,255,29.035,0.045459770114945286,False
254,29.195402298850578,256,29.151666666666667,0.04373563218391041,False
255,29.31034482758621,257,29.328333333333337,0.017988505747126737,False
256,29.425287356321842,258,29.393333333333334,0.0319540229885078,False
257,29.540229885057474,259,29.495,0.045229885057473496,False
258,29.655172413793107,261,29.693333333333335,0.03816091954022838,False
259,29.77011494252874,261,29.693333333333335,0.07678160919540389,True
260,29.88505747126437,263,29.883333333333336,0.0017241379310348748,False
